,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
44,20221204,デンソー,トヨタ車体,3,7,a,a,,,,0,1,2832,得点,,,,,,
45,20221204,デンソー,トヨタ車体,3,7,a,a,サーブ,9,ダニエル,0,1,2832,,,,,,,
46,20221204,デンソー,トヨタ車体,3,7,a,*,レシーブ成功(優),8,佐藤,1,1,2832,,,,,,,
47,20221204,デンソー,トヨタ車体,3,7,a,*,アタック,31,ネリマン,1,1,2832,,,,,,,
48,20221204,デンソー,トヨタ車体,3,7,a,a,ブロック成功,20,ハッタヤ,2,1,2832,,,,,,,
49,20221204,デンソー,トヨタ車体,3,8,a,a,,,,2,1,2832,得点,,,,,,
50,20221204,デンソー,トヨタ車体,3,8,a,*,,,,0,1,2832,,タイムアウト,,,,,
51,20221204,デンソー,トヨタ車体,3,8,a,a,サーブ,9,ダニエル,0,1,2832,,,,,,,
52,20221204,デンソー,トヨタ車体,3,8,a,*,レシーブ失敗,24,兵頭,1,1,2832,,,,,,,
53,20221204,デンソー,トヨタ車体,3,8,a,*,アタック,31,ネリマン,1,1,2832,,,,,,,
54,20221204,デンソー,トヨタ車体,3,8,a,*,アタック成功,8,佐藤,2,1,2832,,,,,,,
55,20221204,デンソー,トヨタ車体,4,8,*,*,,,,2,1,2832,得点,,,,,,
56,20221204,デンソー,トヨタ車体,4,8,*,*,サーブ,8,佐藤,0,1,2832,,,,,,,
57,20221204,デンソー,トヨタ車体,4,8,*,a,レシーブ成功(良),13,立石,1,1,2832,,,,,,,
58,20221204,デンソー,トヨタ車体,4,8,*,a,アタック成功,20,ハッタヤ,1,1,2832,,,,,,,
59,20221204,デンソー,トヨタ車体,4,9,a,a,,,,1,1,2832,得点,,,,,,
60,20221204,デンソー,トヨタ車体,4,9,a,a,サーブ,16,大川,0,1,2832,,,,,,,
61,20221204,デンソー,トヨタ車体,4,9,a,*,レシーブ成功(優),8,佐藤,1,1,2832,,,,,,,
62,20221204,デンソー,トヨタ車体,4,9,a,*,アタック,23,麻野,1,1,2832,,,,,,,
63,20221204,デンソー,トヨタ車体,4,9,a,a,アタック,9,ダニエル,2,1,2832,,,,,,,
64,20221204,デンソー,トヨタ車体,4,9,a,*,アタック成功,24,兵頭,3,1,2832,,,,,,,
65,20221204,デンソー,トヨタ車体,4,9,a,a,,,,3,1,2832,,,チャレンジ失敗,,,,
66,20221204,デンソー,トヨタ車体,5,9,*,*,,,,3,1,2832,得点,,,,,,
67,20221204,デンソー,トヨタ車体,5,9,*,*,サーブ,23,麻野,0,1,2832,,,,,,,
68,20221204,デンソー,トヨタ車体,5,9,*,a,レシーブ失敗,16,大川,1,1,2832,,,,,,,
69,20221204,デンソー,トヨタ車体,5,9,*,a,アタック,1,鴫原,1,1,2832,,,,,,,
70,20221204,デンソー,トヨタ車体,5,9,*,*,アタック成功,11,松井,2,1,2832,,,,,,,
71,20221204,デンソー,トヨタ車体,6,9,*,*,,,,2,1,2832,得点,,,,,,
72,20221204,デンソー,トヨタ車体,6,9,*,*,サーブ,23,麻野,0,1,2832,,,,,,,
73,20221204,デンソー,トヨタ車体,6,9,*,a,レシーブ失敗,16,大川,1,1,2832,,,,,,,
74,20221204,デンソー,トヨタ車体,6,9,*,a,アタック失敗,1,鴫原,1,1,2832,,,,,,,
75,20221204,デンソー,トヨタ車体,7,9,*,*,,,,1,1,2832,得点,,,,,,
76,20221204,デンソー,トヨタ車体,7,9,*,*,サーブ,23,麻野,0,1,2832,,,,,,,
77,20221204,デンソー,トヨタ車体,7,9,*,a,レシーブ成功(良),13,立石,1,1,2832,,,,,,,
78,20221204,デンソー,トヨタ車体,7,9,*,a,アタック,9,ダニエル,1,1,2832,,,,,,,
79,20221204,デンソー,トヨタ車体,7,9,*,*,アタック,24,兵頭,2,1,2832,,,,,,,
80,20221204,デンソー,トヨタ車体,7,9,*,a,アタック,1,鴫原,3,1,2832,,,,,,,
81,20221204,デンソー,トヨタ車体,7,9,*,*,アタック,2,横田(真),4,1,2832,,,,,,,
82,20221204,デンソー,トヨタ車体,7,9,*,a,アタック,9,ダニエル,5,1,2832,,,,,,,
83,20221204,デンソー,トヨタ車体,7,9,*,*,アタック,2,横田(真),6,1,2832,,,,,,,
84,20221204,デンソー,トヨタ車体,7,9,*,a,アタック,20,ハッタヤ,7,1,2832,,,,,,,
85,20221204,デンソー,トヨタ車体,7,9,*,*,アタック,31,ネリマン,8,1,2832,,,,,,,
86,20221204,デンソー,トヨタ車体,7,9,*,a,ブロック成功,20,ハッタヤ,9,1,2832,,,,,,,
87,20221204,デンソー,トヨタ車体,7,10,a,a,,,,9,1,2832,得点,,,,,,
88,20221204,デンソー,トヨタ車体,7,10,a,a,サーブ,20,ハッタヤ,0,1,2832,,,,,,,
89,20221204,デンソー,トヨタ車体,7,10,a,*,レシーブ失敗,2,横田(真),1,1,2832,,,,,,,
90,20221204,デンソー,トヨタ車体,7,10,a,*,アタック,31,ネリマン,1,1,2832,,,,,,,
91,20221204,デンソー,トヨタ車体,7,10,a,a,アタック成功,5,周田,2,1,2832,,,,,,,
92,20221204,デンソー,トヨタ車体,7,11,a,a,,,,2,1,2832,得点,,,,,,
93,20221204,デンソー,トヨタ車体,7,11,a,a,サーブ,20,ハッタヤ,0,1,2832,,,,,,,
94,20221204,デンソー,トヨタ車体,7,11,a,*,レシーブ成功(優),8,佐藤,1,1,2832,,,,,,,
95,20221204,デンソー,トヨタ車体,7,11,a,*,アタック成功,11,松井,1,1,2832,,,,,,,
96,20221204,デンソー,トヨタ車体,8,11,*,*,,,,1,1,2832,得点,,,,,,
97,20221204,デンソー,トヨタ車体,8,11,*,*,サーブ,11,松井,0,1,2832,,,,,,,
98,20221204,デンソー,トヨタ車体,8,11,*,a,レシーブ成功(優),13,立石,1,1,2832,,,,,,,
99,20221204,デンソー,トヨタ車体,8,11,*,a,アタック,9,ダニエル,1,1,2832,,,,,,,
100,20221204,デンソー,トヨタ車体,8,11,*,a,アタック,1,鴫原,2,1,2832,,,,,,,
101,20221204,デンソー,トヨタ車体,8,11,*,*,ブロック成功,24,兵頭,3,1,2832,,,,,,,
102,20221204,デンソー,トヨタ車体,9,11,*,*,,,,3,1,2832,得点,,,,,,
103,20221204,デンソー,トヨタ車体,9,11,*,*,サーブ,11,松井,0,1,2832,,,,,,,
104,20221204,デンソー,トヨタ車体,9,11,*,a,レシーブ成功(優),16,大川,1,1,2832,,,,,,,
105,20221204,デンソー,トヨタ車体,9,11,*,a,アタック成功,1,鴫原,1,1,2832,,,,,,,
106,20221204,デンソー,トヨタ車体,9,12,a,a,,,,1,1,2832,得点,,,,,,
107,20221204,デンソー,トヨタ車体,9,12,a,a,,,,0,1,2832,,,,,,,
108,20221204,デンソー,トヨタ車体,9,12,a,a,サーブミス,18,山上,0,1,2832,,,,,,,
109,20221204,デンソー,トヨタ車体,10,12,*,*,,,,0,1,2832,得点,,,,,,
110,20221204,デンソー,トヨタ車体,10,12,*,*,サーブ,24,兵頭,0,1,2832,,,,,,,
111,20221204,デンソー,トヨタ車体,10,12,*,a,レシーブ失敗,13,立石,1,1,2832,,,,,,,
112,20221204,デンソー,トヨタ車体,10,12,*,a,アタック成功,9,ダニエル,1,1,2832,,,,,,,
113,20221204,デンソー,トヨタ車体,10,13,a,a,,,,1,1,2832,得点,,,,,,
114,20221204,デンソー,トヨタ車体,10,13,a,a,サーブ,1,鴫原,0,1,2832,,,,,,,
115,20221204,デンソー,トヨタ車体,10,13,a,*,レシーブ失敗,24,兵頭,1,1,2832,,,,,,,
116,20221204,デンソー,トヨタ車体,10,13,a,*,アタック,8,佐藤,1,1,2832,,,,,,,
117,20221204,デンソー,トヨタ車体,10,13,a,a,アタック,16,大川,2,1,2832,,,,,,,
118,20221204,デンソー,トヨタ車体,10,13,a,a,アタック成功,16,大川,3,1,2832,,,,,,,
119,20221204,デンソー,トヨタ車体,10,14,a,a,,,,3,1,2832,得点,,,,,,
120,20221204,デンソー,トヨタ車体,10,14,a,a,サーブ,1,鴫原,0,1,2832,,,,,,,
121,20221204,デンソー,トヨタ車体,10,14,a,*,レシーブ成功(良),24,兵頭,1,1,2832,,,,,,,
122,20221204,デンソー,トヨタ車体,10,14,a,*,アタック成功,31,ネリマン,1,1,2832,,,,,,,
123,20221204,デンソー,トヨタ車体,11,14,*,*,,,,1,1,2832,得点,,,,,,
124,20221204,デンソー,トヨタ車体,11,14,*,*,サーブミス,2,横田(真),0,1,2832,,,,,,,
125,20221204,デンソー,トヨタ車体,11,15,a,a,,,,0,1,2832,得点,,,,,,
126,20221204,デンソー,トヨタ車体,11,15,a,a,サーブミス,5,周田,0,1,2832,,,,,,,
127,20221204,デンソー,トヨタ車体,12,15,*,*,,,,0,1,2832,得点,,,,,,
128,20221204,デンソー,トヨタ車体,12,15,*,*,サーブ,31,ネリマン,0,1,2832,,,,,,,
129,20221204,デンソー,トヨタ車体,12,15,*,a,レシーブ成功(優),1,鴫原,1,1,2832,,,,,,,
130,20221204,デンソー,トヨタ車体,12,15,*,a,アタック成功,9,ダニエル,1,1,2832,,,,,,,
131,20221204,デンソー,トヨタ車体,12,16,a,a,,,,1,1,2832,得点,,,,,,
132,20221204,デンソー,トヨタ車体,12,16,a,a,,,,0,1,2832,,,,IN:7,舟根,OUT:9,ダニエル
133,20221204,デンソー,トヨタ車体,12,16,a,a,サーブ,7,舟根,0,1,2832,,,,,,,
134,20221204,デンソー,トヨタ車体,12,16,a,*,レシーブ失敗,8,佐藤,1,1,2832,,,,,,,
135,20221204,デンソー,トヨタ車体,12,16,a,*,アタック成功,8,佐藤,1,1,2832,,,,,,,
136,20221204,デンソー,トヨタ車体,13,16,*,*,,,,1,1,2832,得点,,,,,,
137,20221204,デンソー,トヨタ車体,13,16,*,a,,,,0,1,2832,,,,IN:9,ダニエル,OUT:7,舟根
138,20221204,デンソー,トヨタ車体,13,16,*,*,サーブ,8,佐藤,0,1,2832,,,,,,,
139,20221204,デンソー,トヨタ車体,13,16,*,a,レシーブ失敗,13,立石,1,1,2832,,,,,,,
140,20221204,デンソー,トヨタ車体,13,16,*,a,アタック,16,大川,1,1,2832,,,,,,,
141,20221204,デンソー,トヨタ車体,13,16,*,*,アタック成功,31,ネリマン,2,1,2832,,,,,,,
142,20221204,デンソー,トヨタ車体,14,16,*,*,,,,2,1,2832,得点,,,,,,
143,20221204,デンソー,トヨタ車体,14,16,*,*,サーブ,8,佐藤,0,1,2832,,,,,,,
144,20221204,デンソー,トヨタ車体,14,16,*,a,レシーブ失敗,13,立石,1,1,2832,,,,,,,
145,20221204,デンソー,トヨタ車体,14,16,*,*,アタック成功,24,兵頭,1,1,2832,,,,,,,
146,20221204,デンソー,トヨタ車体,15,16,*,*,,,,1,1,2832,得点,,,,,,
147,20221204,デンソー,トヨタ車体,15,16,*,*,サーブ,8,佐藤,0,1,2832,,,,,,,
148,20221204,デンソー,トヨタ車体,15,16,*,a,レシーブ成功(良),13,立石,1,1,2832,,,,,,,
149,20221204,デンソー,トヨタ車体,15,16,*,a,アタック成功,20,ハッタヤ,1,1,2832,,,,,,,
150,20221204,デンソー,トヨタ車体,15,17,a,a,,,,1,1,2832,得点,,,,,,
151,20221204,デンソー,トヨタ車体,15,17,a,*,,,,0,1,2832,,,,IN:9,小口,OUT:8,佐藤
152,20221204,デンソー,トヨタ車体,15,17,a,a,サーブ,16,大川,0,1,2832,,,,,,,
153,20221204,デンソー,トヨタ車体,15,17,a,*,レシーブ失敗,9,小口,1,1,2832,,,,,,,
154,20221204,デンソー,トヨタ車体,15,17,a,*,アタック成功,24,兵頭,1,1,2832,,,,,,,
155,20221204,デンソー,トヨタ車体,16,17,*,*,,,,1,1,2832,得点,,,,,,
156,20221204,デンソー,トヨタ車体,16,17,*,*,サーブ,23,麻野,0,1,2832,,,,,,,
157,20221204,デンソー,トヨタ車体,16,17,*,a,レシーブ成功(良),16,大川,1,1,2832,,,,,,,
158,20221204,デンソー,トヨタ車体,16,17,*,a,アタック,9,ダニエル,1,1,2832,,,,,,,
159,20221204,デンソー,トヨタ車体,16,17,*,*,アタック成功,11,松井,2,1,2832,,,,,,,
160,20221204,デンソー,トヨタ車体,17,17,*,*,,,,2,1,2832,得点,,,,,,
161,20221204,デンソー,トヨタ車体,17,17,*,*,サーブ,23,麻野,0,1,2832,,,,,,,
162,20221204,デンソー,トヨタ車体,17,17,*,a,レシーブ成功(良),16,大川,1,1,2832,,,,,,,
163,20221204,デンソー,トヨタ車体,17,17,*,*,アタック,24,兵頭,1,1,2832,,,,,,,
164,20221204,デンソー,トヨタ車体,17,17,*,a,アタック,1,鴫原,2,1,2832,,,,,,,
165,20221204,デンソー,トヨタ車体,17,17,*,*,アタック,31,ネリマン,3,1,2832,,,,,,,
166,20221204,デンソー,トヨタ車体,17,17,*,*,アタック成功,2,横田(真),4,1,2832,,,,,,,
167,20221204,デンソー,トヨタ車体,18,17,*,*,,,,4,1,2832,得点,,,,,,
168,20221204,デンソー,トヨタ車体,18,17,*,a,,,,0,1,2832,,タイムアウト,,,,,
169,20221204,デンソー,トヨタ車体,18,17,*,*,サーブミス,23,麻野,0,1,2832,,,,,,,
170,20221204,デンソー,トヨタ車体,18,18,a,a,,,,0,1,2832,得点,,,,,,
171,20221204,デンソー,トヨタ車体,18,18,a,a,サーブ,20,ハッタヤ,0,1,2832,,,,,,,
172,20221204,デンソー,トヨタ車体,18,18,a,*,レシーブ成功(良),9,小口,1,1,2832,,,,,,,
173,20221204,デンソー,トヨタ車体,18,18,a,*,アタック成功,31,ネリマン,1,1,2832,,,,,,,
174,20221204,デンソー,トヨタ車体,19,18,*,*,,,,1,1,2832,得点,,,,,,
175,20221204,デンソー,トヨタ車体,19,18,*,*,サーブ,11,松井,0,1,2832,,,,,,,
176,20221204,デンソー,トヨタ車体,19,18,*,a,レシーブ成功(良),13,立石,1,1,2832,,,,,,,
177,20221204,デンソー,トヨタ車体,19,18,*,a,アタック成功,1,鴫原,1,1,2832,,,,,,,
178,20221204,デンソー,トヨタ車体,19,19,a,a,,,,1,1,2832,得点,,,,,,
179,20221204,デンソー,トヨタ車体,19,19,a,a,サーブ,18,山上,0,1,2832,,,,,,,
180,20221204,デンソー,トヨタ車体,19,19,a,*,レシーブ成功(良),24,兵頭,1,1,2832,,,,,,,
181,20221204,デンソー,トヨタ車体,19,19,a,*,アタック,2,横田(真),1,1,2832,,,,,,,
182,20221204,デンソー,トヨタ車体,19,19,a,a,アタック失敗,9,ダニエル,2,1,2832,,,,,,,
183,20221204,デンソー,トヨタ車体,20,19,*,*,,,,2,1,2832,得点,,,,,,
184,20221204,デンソー,トヨタ車体,20,19,*,*,,,,0,1,2832,,,,IN:8,佐藤,OUT:9,小口
185,20221204,デンソー,トヨタ車体,20,19,*,*,サーブ,24,兵頭,0,1,2832,,,,,,,
186,20221204,デンソー,トヨタ車体,20,19,*,a,レシーブ成功(良),13,立石,1,1,2832,,,,,,,
187,20221204,デンソー,トヨタ車体,20,19,*,a,アタック成功,1,鴫原,1,1,2832,,,,,,,
188,20221204,デンソー,トヨタ車体,20,20,a,a,,,,1,1,2832,得点,,,,,,
189,20221204,デンソー,トヨタ車体,20,20,a,*,,,,0,1,2832,,,,IN:7,高橋,OUT:24,兵頭
190,20221204,デンソー,トヨタ車体,20,20,a,a,サーブ,1,鴫原,0,1,2832,,,,,,,
191,20221204,デンソー,トヨタ車体,20,20,a,*,レシーブ成功(良),7,高橋,1,1,2832,,,,,,,
192,20221204,デンソー,トヨタ車体,20,20,a,*,アタック成功,31,ネリマン,1,1,2832,,,,,,,
193,20221204,デンソー,トヨタ車体,21,20,*,*,,,,1,1,2832,得点,,,,,,
194,20221204,デンソー,トヨタ車体,21,20,*,*,,,,0,1,2832,,,,IN:10,森谷,OUT:2,横田(真)
195,20221204,デンソー,トヨタ車体,21,20,*,*,サーブ,10,森谷,0,1,2832,,,,,,,
196,20221204,デンソー,トヨタ車体,21,20,*,a,レシーブ成功(良),16,大川,1,1,2832,,,,,,,
197,20221204,デンソー,トヨタ車体,21,20,*,a,アタック,9,ダニエル,1,1,2832,,,,,,,
198,20221204,デンソー,トヨタ車体,21,20,*,*,ブロック成功,31,ネリマン,2,1,2832,,,,,,,
199,20221204,デンソー,トヨタ車体,22,20,*,*,,,,2,1,2832,得点,,,,,,
200,20221204,デンソー,トヨタ車体,22,20,*,a,,,,0,1,2832,,タイムアウト,,,,,
201,20221204,デンソー,トヨタ車体,22,20,*,*,サーブ,10,森谷,0,1,2832,,,,,,,
202,20221204,デンソー,トヨタ車体,22,20,*,a,レシーブ失敗,13,立石,1,1,2832,,,,,,,
203,20221204,デンソー,トヨタ車体,22,20,*,*,アタック,31,ネリマン,1,1,2832,,,,,,,
204,20221204,デンソー,トヨタ車体,22,20,*,*,アタック,31,ネリマン,2,1,2832,,,,,,,
205,20221204,デンソー,トヨタ車体,22,20,*,a,アタック,16,大川,3,1,2832,,,,,,,
206,20221204,デンソー,トヨタ車体,22,20,*,*,アタック,31,ネリマン,4,1,2832,,,,,,,
207,20221204,デンソー,トヨタ車体,22,20,*,a,アタック,16,大川,5,1,2832,,,,,,,
208,20221204,デンソー,トヨタ車体,22,20,*,*,アタック,8,佐藤,6,1,2832,,,,,,,
209,20221204,デンソー,トヨタ車体,22,20,*,a,アタック失敗,5,周田,7,1,2832,,,,,,,
210,20221204,デンソー,トヨタ車体,23,20,*,*,,,,7,1,2832,得点,,,,,,
211,20221204,デンソー,トヨタ車体,23,20,*,*,サーブミス,10,森谷,0,1,2832,,,,,,,
212,20221204,デンソー,トヨタ車体,23,21,a,a,,,,0,1,2832,得点,,,,,,
213,20221204,デンソー,トヨタ車体,23,21,a,*,,,,0,1,2832,,,,IN:2,横田(真),OUT:10,森谷
214,20221204,デンソー,トヨタ車体,23,21,a,a,サーブ,5,周田,0,1,2832,,,,,,,
215,20221204,デンソー,トヨタ車体,23,21,a,*,レシーブ成功(優),7,高橋,1,1,2832,,,,,,,
216,20221204,デンソー,トヨタ車体,23,21,a,*,アタック,31,ネリマン,1,1,2832,,,,,,,
217,20221204,デンソー,トヨタ車体,23,21,a,*,アタック成功,8,佐藤,2,1,2832,,,,,,,
218,20221204,デンソー,トヨタ車体,24,21,*,*,,,,2,1,2832,得点,,,,,,
219,20221204,デンソー,トヨタ車体,24,21,*,*,サーブ,31,ネリマン,0,1,2832,,,,,,,
220,20221204,デンソー,トヨタ車体,24,21,*,a,レシーブ成功(優),1,鴫原,1,1,2832,,,,,,,
221,20221204,デンソー,トヨタ車体,24,21,*,a,アタック成功,9,ダニエル,1,1,2832,,,,,,,
222,20221204,デンソー,トヨタ車体,24,22,a,a,,,,1,1,2832,得点,,,,,,
223,20221204,デンソー,トヨタ車体,24,22,a,a,サーブ,9,ダニエル,0,1,2832,,,,,,,
224,20221204,デンソー,トヨタ車体,24,22,a,*,レシーブ成功(優),7,高橋,1,1,2832,,,,,,,
225,20221204,デンソー,トヨタ車体,24,22,a,*,アタック,8,佐藤,1,1,2832,,,,,,,
226,20221204,デンソー,トヨタ車体,24,22,a,a,アタック成功,16,大川,2,1,2832,,,,,,,
227,20221204,デンソー,トヨタ車体,24,23,a,a,,,,2,1,2832,得点,,,,,,
228,20221204,デンソー,トヨタ車体,24,23,a,*,,,,0,1,2832,,タイムアウト,,,,,
229,20221204,デンソー,トヨタ車体,24,23,a,a,サーブミス,9,ダニエル,0,1,2832,,,,,,,
230,20221204,デンソー,トヨタ車体,25,23,*,*,,,,0,1,2832,得点,,,,,,
231,20221204,デンソー,トヨタ車体,0,0,*,*,サーブ,24,兵頭,0,2,2832,,,,,,,
232,20221204,デンソー,トヨタ車体,0,0,*,a,レシーブ成功(優),13,立石,1,2,2832,,,,,,,
233,20221204,デンソー,トヨタ車体,0,0,*,a,アタック成功,5,周田,1,2,2832,,,,,,,
234,20221204,デンソー,トヨタ車体,0,1,a,a,,,,1,2,2832,得点,,,,,,
235,20221204,デンソー,トヨタ車体,0,1,a,a,サーブ,1,鴫原,0,2,2832,,,,,,,
236,20221204,デンソー,トヨタ車体,0,1,a,*,レシーブ失敗,24,兵頭,1,2,2832,,,,,,,
237,20221204,デンソー,トヨタ車体,0,1,a,*,アタック,8,佐藤,1,2,2832,,,,,,,
238,20221204,デンソー,トヨタ車体,0,1,a,a,アタック成功,9,ダニエル,2,2,2832,,,,,,,
239,20221204,デンソー,トヨタ車体,0,2,a,a,,,,2,2,2832,得点,,,,,,
240,20221204,デンソー,トヨタ車体,0,2,a,a,サーブ,1,鴫原,0,2,2832,,,,,,,
241,20221204,デンソー,トヨタ車体,0,2,a,*,レシーブ失敗,24,兵頭,1,2,2832,,,,,,,
242,20221204,デンソー,トヨタ車体,0,2,a,*,アタック,8,佐藤,1,2,2832,,,,,,,
243,20221204,デンソー,トヨタ車体,0,2,a,a,アタック,5,周田,2,2,2832,,,,,,,
244,20221204,デンソー,トヨタ車体,0,2,a,a,アタック,16,大川,3,2,2832,,,,,,,
245,20221204,デンソー,トヨタ車体,0,2,a,*,アタック成功,31,ネリマン,4,2,2832,,,,,,,
246,20221204,デンソー,トヨタ車体,1,2,*,*,,,,4,2,2832,得点,,,,,,
247,20221204,デンソー,トヨタ車体,1,2,*,*,サーブ,2,横田(真),0,2,2832,,,,,,,
248,20221204,デンソー,トヨタ車体,1,2,*,a,レシーブ成功(優),13,立石,1,2,2832,,,,,,,
249,20221204,デンソー,トヨタ車体,1,2,*,a,アタック,9,ダニエル,1,2,2832,,,,,,,
250,20221204,デンソー,トヨタ車体,1,2,*,a,アタック失敗,16,大川,2,2,2832,,,,,,,
251,20221204,デンソー,トヨタ車体,2,2,*,*,,,,2,2,2832,得点,,,,,,
252,20221204,デンソー,トヨタ車体,2,2,*,*,サーブ,2,横田(真),0,2,2832,,,,,,,
253,20221204,デンソー,トヨタ車体,2,2,*,a,レシーブ失敗,1,鴫原,1,2,2832,,,,,,,
254,20221204,デンソー,トヨタ車体,2,2,*,a,アタック失敗,16,大川,1,2,2832,,,,,,,
255,20221204,デンソー,トヨタ車体,2,2,*,*,,,,1,2,2832,,,チャレンジ成功,,,,
256,20221204,デンソー,トヨタ車体,3,2,*,*,,,,1,2,2832,得点,,,,,,
257,20221204,デンソー,トヨタ車体,3,2,*,*,サーブ,2,横田(真),0,2,2832,,,,,,,
258,20221204,デンソー,トヨタ車体,3,2,*,a,レシーブ成功(優),1,鴫原,1,2,2832,,,,,,,
259,20221204,デンソー,トヨタ車体,3,2,*,a,アタック成功,5,周田,1,2,2832,,,,,,,
260,20221204,デンソー,トヨタ車体,3,3,a,a,,,,1,2,2832,得点,,,,,,
261,20221204,デンソー,トヨタ車体,3,3,a,a,サーブ,5,周田,0,2,2832,,,,,,,
262,20221204,デンソー,トヨタ車体,3,3,a,*,レシーブ成功(良),24,兵頭,1,2,2832,,,,,,,
263,20221204,デンソー,トヨタ車体,3,3,a,*,アタック成功,23,麻野,1,2,2832,,,,,,,
