,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
542,20221203,東レ,埼玉上尾,3,1,*,a,レシーブ失敗,19,仁井田,1,3,2829,,,,,,,
543,20221203,東レ,埼玉上尾,3,1,*,a,アタック失敗,11,青柳,1,3,2829,,,,,,,
544,20221203,東レ,埼玉上尾,4,1,*,*,,,,1,3,2829,得点,,,,,,
545,20221203,東レ,埼玉上尾,4,1,*,*,サーブ,7,クラン,0,3,2829,,,,,,,
546,20221203,東レ,埼玉上尾,4,1,*,a,レシーブ成功(優),19,仁井田,1,3,2829,,,,,,,
547,20221203,東レ,埼玉上尾,4,1,*,a,アタック,11,青柳,1,3,2829,,,,,,,
548,20221203,東レ,埼玉上尾,4,1,*,a,アタック,10,佐藤,2,3,2829,,,,,,,
549,20221203,東レ,埼玉上尾,4,1,*,*,アタック,14,西川,3,3,2829,,,,,,,
550,20221203,東レ,埼玉上尾,4,1,*,a,アタック,22,目黒,4,3,2829,,,,,,,
551,20221203,東レ,埼玉上尾,4,1,*,a,アタック,11,青柳,5,3,2829,,,,,,,
552,20221203,東レ,埼玉上尾,4,1,*,*,アタック,10,石川,6,3,2829,,,,,,,
553,20221203,東レ,埼玉上尾,4,1,*,*,アタック,10,石川,7,3,2829,,,,,,,
554,20221203,東レ,埼玉上尾,4,1,*,a,アタック,22,目黒,8,3,2829,,,,,,,
555,20221203,東レ,埼玉上尾,4,1,*,*,アタック成功,10,石川,9,3,2829,,,,,,,
556,20221203,東レ,埼玉上尾,5,1,*,*,,,,9,3,2829,得点,,,,,,
557,20221203,東レ,埼玉上尾,5,1,*,*,サーブ,7,クラン,0,3,2829,,,,,,,
558,20221203,東レ,埼玉上尾,5,1,*,a,レシーブ成功(優),19,仁井田,1,3,2829,,,,,,,
559,20221203,東レ,埼玉上尾,5,1,*,a,アタック,11,青柳,1,3,2829,,,,,,,
560,20221203,東レ,埼玉上尾,5,1,*,a,アタック成功,19,仁井田,2,3,2829,,,,,,,
561,20221203,東レ,埼玉上尾,5,2,a,a,,,,2,3,2829,得点,,,,,,
562,20221203,東レ,埼玉上尾,5,2,a,a,サーブ,11,青柳,0,3,2829,,,,,,,
563,20221203,東レ,埼玉上尾,5,2,a,*,レシーブ成功(優),9,水杉,1,3,2829,,,,,,,
564,20221203,東レ,埼玉上尾,5,2,a,*,アタック成功,12,大崎,1,3,2829,,,,,,,
565,20221203,東レ,埼玉上尾,6,2,*,*,,,,1,3,2829,得点,,,,,,
566,20221203,東レ,埼玉上尾,6,2,*,*,サーブ,12,大崎,0,3,2829,,,,,,,
567,20221203,東レ,埼玉上尾,6,2,*,a,レシーブ失敗,10,佐藤,1,3,2829,,,,,,,
568,20221203,東レ,埼玉上尾,6,2,*,a,アタック,3,サンティアゴ,1,3,2829,,,,,,,
569,20221203,東レ,埼玉上尾,6,2,*,*,アタック成功,10,石川,2,3,2829,,,,,,,
570,20221203,東レ,埼玉上尾,7,2,*,*,,,,2,3,2829,得点,,,,,,
571,20221203,東レ,埼玉上尾,7,2,*,*,サーブ,12,大崎,0,3,2829,,,,,,,
572,20221203,東レ,埼玉上尾,7,2,*,a,レシーブ成功(良),12,岩澤,1,3,2829,,,,,,,
573,20221203,東レ,埼玉上尾,7,2,*,a,アタック成功,19,仁井田,1,3,2829,,,,,,,
574,20221203,東レ,埼玉上尾,7,3,a,a,,,,1,3,2829,得点,,,,,,
575,20221203,東レ,埼玉上尾,7,3,a,a,サーブ,19,仁井田,0,3,2829,,,,,,,
576,20221203,東レ,埼玉上尾,7,3,a,*,レシーブ成功(良),9,水杉,1,3,2829,,,,,,,
577,20221203,東レ,埼玉上尾,7,3,a,*,アタック,14,西川,1,3,2829,,,,,,,
578,20221203,東レ,埼玉上尾,7,3,a,*,アタック成功,10,石川,2,3,2829,,,,,,,
579,20221203,東レ,埼玉上尾,8,3,*,*,,,,2,3,2829,得点,,,,,,
580,20221203,東レ,埼玉上尾,8,3,*,*,サーブミス,14,西川,0,3,2829,,,,,,,
581,20221203,東レ,埼玉上尾,8,4,a,a,,,,0,3,2829,得点,,,,,,
582,20221203,東レ,埼玉上尾,8,4,a,a,サービスエース,10,佐藤,0,3,2829,,,,,,,
583,20221203,東レ,埼玉上尾,8,4,a,*,レシーブ失敗,14,西川,0,3,2829,,,,,,,
584,20221203,東レ,埼玉上尾,8,5,a,a,,,,0,3,2829,得点,,,,,,
585,20221203,東レ,埼玉上尾,8,5,a,*,,,,0,3,2829,,IN:2,中田,OUT:14,西川,,
586,20221203,東レ,埼玉上尾,8,5,a,a,サーブ,10,佐藤,0,3,2829,,,,,,,
587,20221203,東レ,埼玉上尾,8,5,a,*,レシーブ成功(優),9,水杉,1,3,2829,,,,,,,
588,20221203,東レ,埼玉上尾,8,5,a,*,アタック,16,深澤,1,3,2829,,,,,,,
589,20221203,東レ,埼玉上尾,8,5,a,a,アタック,2,岩崎,2,3,2829,,,,,,,
590,20221203,東レ,埼玉上尾,8,5,a,*,アタック,10,石川,3,3,2829,,,,,,,
591,20221203,東レ,埼玉上尾,8,5,a,a,アタック成功,22,目黒,4,3,2829,,,,,,,
592,20221203,東レ,埼玉上尾,8,6,a,a,,,,4,3,2829,得点,,,,,,
593,20221203,東レ,埼玉上尾,8,6,a,a,サーブ,10,佐藤,0,3,2829,,,,,,,
594,20221203,東レ,埼玉上尾,8,6,a,*,レシーブ失敗,9,水杉,1,3,2829,,,,,,,
595,20221203,東レ,埼玉上尾,8,6,a,*,アタック,10,石川,1,3,2829,,,,,,,
596,20221203,東レ,埼玉上尾,8,6,a,a,アタック成功,22,目黒,2,3,2829,,,,,,,
597,20221203,東レ,埼玉上尾,8,6,a,*,,,,2,3,2829,,,,,,チャレンジ失敗,
598,20221203,東レ,埼玉上尾,8,7,a,a,,,,2,3,2829,得点,,,,,,
599,20221203,東レ,埼玉上尾,8,7,a,a,サーブ,10,佐藤,0,3,2829,,,,,,,
600,20221203,東レ,埼玉上尾,8,7,a,*,レシーブ成功(優),2,中田,1,3,2829,,,,,,,
601,20221203,東レ,埼玉上尾,8,7,a,*,アタック,16,深澤,1,3,2829,,,,,,,
602,20221203,東レ,埼玉上尾,8,7,a,*,アタック成功,10,石川,2,3,2829,,,,,,,
603,20221203,東レ,埼玉上尾,9,7,*,*,,,,2,3,2829,得点,,,,,,
604,20221203,東レ,埼玉上尾,9,7,*,*,サーブ,10,石川,0,3,2829,,,,,,,
605,20221203,東レ,埼玉上尾,9,7,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
606,20221203,東レ,埼玉上尾,9,7,*,a,アタック,22,目黒,1,3,2829,,,,,,,
607,20221203,東レ,埼玉上尾,9,7,*,*,アタック成功,10,石川,2,3,2829,,,,,,,
608,20221203,東レ,埼玉上尾,10,7,*,*,,,,2,3,2829,得点,,,,,,
609,20221203,東レ,埼玉上尾,10,7,*,*,サーブ,10,石川,0,3,2829,,,,,,,
610,20221203,東レ,埼玉上尾,10,7,*,a,レシーブ失敗,12,岩澤,1,3,2829,,,,,,,
611,20221203,東レ,埼玉上尾,10,7,*,a,アタック成功,22,目黒,1,3,2829,,,,,,,
612,20221203,東レ,埼玉上尾,10,8,a,a,,,,1,3,2829,得点,,,,,,
613,20221203,東レ,埼玉上尾,10,8,a,a,サーブ,3,サンティアゴ,0,3,2829,,,,,,,
614,20221203,東レ,埼玉上尾,10,8,a,*,レシーブ失敗,10,石川,1,3,2829,,,,,,,
615,20221203,東レ,埼玉上尾,10,8,a,*,アタック成功,7,クラン,1,3,2829,,,,,,,
616,20221203,東レ,埼玉上尾,11,8,*,*,,,,1,3,2829,得点,,,,,,
617,20221203,東レ,埼玉上尾,11,8,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
618,20221203,東レ,埼玉上尾,11,8,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
619,20221203,東レ,埼玉上尾,11,8,*,a,アタック,22,目黒,1,3,2829,,,,,,,
620,20221203,東レ,埼玉上尾,11,8,*,*,アタック,10,石川,2,3,2829,,,,,,,
621,20221203,東レ,埼玉上尾,11,8,*,*,アタック成功,12,大崎,3,3,2829,,,,,,,
622,20221203,東レ,埼玉上尾,12,8,*,*,,,,3,3,2829,得点,,,,,,
623,20221203,東レ,埼玉上尾,12,8,*,*,,,,0,3,2829,,,,,,,
624,20221203,東レ,埼玉上尾,12,8,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
625,20221203,東レ,埼玉上尾,12,8,*,a,レシーブ失敗,19,仁井田,1,3,2829,,,,,,,
626,20221203,東レ,埼玉上尾,12,8,*,*,アタック,12,大崎,1,3,2829,,,,,,,
627,20221203,東レ,埼玉上尾,12,8,*,*,アタック成功,12,大崎,2,3,2829,,,,,,,
628,20221203,東レ,埼玉上尾,13,8,*,*,,,,2,3,2829,得点,,,,,,
629,20221203,東レ,埼玉上尾,13,8,*,a,,,,0,3,2829,,,,,,,タイムアウト
630,20221203,東レ,埼玉上尾,13,8,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
631,20221203,東レ,埼玉上尾,13,8,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
632,20221203,東レ,埼玉上尾,13,8,*,a,アタック,11,青柳,1,3,2829,,,,,,,
633,20221203,東レ,埼玉上尾,13,8,*,*,ブロック成功,7,クラン,2,3,2829,,,,,,,
634,20221203,東レ,埼玉上尾,14,8,*,*,,,,2,3,2829,得点,,,,,,
635,20221203,東レ,埼玉上尾,14,8,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
636,20221203,東レ,埼玉上尾,14,8,*,a,レシーブ成功(良),22,目黒,1,3,2829,,,,,,,
637,20221203,東レ,埼玉上尾,14,8,*,a,アタック成功,2,岩崎,1,3,2829,,,,,,,
638,20221203,東レ,埼玉上尾,14,9,a,a,,,,1,3,2829,得点,,,,,,
639,20221203,東レ,埼玉上尾,14,9,a,a,サーブ,2,岩崎,0,3,2829,,,,,,,
640,20221203,東レ,埼玉上尾,14,9,a,*,レシーブ成功(優),2,中田,1,3,2829,,,,,,,
641,20221203,東レ,埼玉上尾,14,9,a,*,アタック,12,大崎,1,3,2829,,,,,,,
642,20221203,東レ,埼玉上尾,14,9,a,a,アタック成功,19,仁井田,2,3,2829,,,,,,,
643,20221203,東レ,埼玉上尾,14,10,a,a,,,,2,3,2829,得点,,,,,,
644,20221203,東レ,埼玉上尾,14,10,a,a,サーブ,2,岩崎,0,3,2829,,,,,,,
645,20221203,東レ,埼玉上尾,14,10,a,*,レシーブ失敗,2,中田,1,3,2829,,,,,,,
646,20221203,東レ,埼玉上尾,14,10,a,*,アタック成功,7,クラン,1,3,2829,,,,,,,
647,20221203,東レ,埼玉上尾,15,10,*,*,,,,1,3,2829,得点,,,,,,
648,20221203,東レ,埼玉上尾,15,10,*,*,サーブ,6,関,0,3,2829,,,,,,,
649,20221203,東レ,埼玉上尾,15,10,*,a,レシーブ成功(良),22,目黒,1,3,2829,,,,,,,
650,20221203,東レ,埼玉上尾,15,10,*,a,アタック,11,青柳,1,3,2829,,,,,,,
651,20221203,東レ,埼玉上尾,15,10,*,*,アタック,2,中田,2,3,2829,,,,,,,
652,20221203,東レ,埼玉上尾,15,10,*,a,アタック成功,22,目黒,3,3,2829,,,,,,,
653,20221203,東レ,埼玉上尾,15,11,a,a,,,,3,3,2829,得点,,,,,,
654,20221203,東レ,埼玉上尾,15,11,a,a,サーブ,22,目黒,0,3,2829,,,,,,,
655,20221203,東レ,埼玉上尾,15,11,a,*,レシーブ成功(良),10,石川,1,3,2829,,,,,,,
656,20221203,東レ,埼玉上尾,15,11,a,*,アタック成功,2,中田,1,3,2829,,,,,,,
657,20221203,東レ,埼玉上尾,16,11,*,*,,,,1,3,2829,得点,,,,,,
658,20221203,東レ,埼玉上尾,16,11,*,*,サーブ,7,クラン,0,3,2829,,,,,,,
659,20221203,東レ,埼玉上尾,16,11,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
660,20221203,東レ,埼玉上尾,16,11,*,a,アタック成功,19,仁井田,1,3,2829,,,,,,,
661,20221203,東レ,埼玉上尾,16,12,a,a,,,,1,3,2829,得点,,,,,,
662,20221203,東レ,埼玉上尾,16,12,a,a,サーブ,11,青柳,0,3,2829,,,,,,,
663,20221203,東レ,埼玉上尾,16,12,a,*,レシーブ成功(優),2,中田,1,3,2829,,,,,,,
664,20221203,東レ,埼玉上尾,16,12,a,*,アタック成功,10,石川,1,3,2829,,,,,,,
665,20221203,東レ,埼玉上尾,17,12,*,*,,,,1,3,2829,得点,,,,,,
666,20221203,東レ,埼玉上尾,17,12,*,*,サーブ,12,大崎,0,3,2829,,,,,,,
667,20221203,東レ,埼玉上尾,17,12,*,a,レシーブ失敗,12,岩澤,1,3,2829,,,,,,,
668,20221203,東レ,埼玉上尾,17,12,*,a,アタック,10,佐藤,1,3,2829,,,,,,,
669,20221203,東レ,埼玉上尾,17,12,*,*,ブロック成功,16,深澤,2,3,2829,,,,,,,
670,20221203,東レ,埼玉上尾,18,12,*,*,,,,2,3,2829,得点,,,,,,
671,20221203,東レ,埼玉上尾,18,12,*,*,サーブ,12,大崎,0,3,2829,,,,,,,
672,20221203,東レ,埼玉上尾,18,12,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
673,20221203,東レ,埼玉上尾,18,12,*,a,アタック失敗,3,サンティアゴ,1,3,2829,,,,,,,
674,20221203,東レ,埼玉上尾,19,12,*,*,,,,1,3,2829,得点,,,,,,
675,20221203,東レ,埼玉上尾,19,12,*,a,,,,0,3,2829,,,,,,,タイムアウト
676,20221203,東レ,埼玉上尾,19,12,*,*,サーブ,12,大崎,0,3,2829,,,,,,,
677,20221203,東レ,埼玉上尾,19,12,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
678,20221203,東レ,埼玉上尾,19,12,*,a,アタック,19,仁井田,1,3,2829,,,,,,,
679,20221203,東レ,埼玉上尾,19,12,*,*,ブロック成功,10,石川,2,3,2829,,,,,,,
680,20221203,東レ,埼玉上尾,20,12,*,*,,,,2,3,2829,得点,,,,,,
681,20221203,東レ,埼玉上尾,20,12,*,*,サーブミス,12,大崎,0,3,2829,,,,,,,
682,20221203,東レ,埼玉上尾,20,13,a,a,,,,0,3,2829,得点,,,,,,
683,20221203,東レ,埼玉上尾,20,13,a,a,,,,0,3,2829,,IN:8,吉野,OUT:2,岩崎,,
684,20221203,東レ,埼玉上尾,20,13,a,a,,,,0,3,2829,,IN:17,鎌田,OUT:19,仁井田,,
685,20221203,東レ,埼玉上尾,20,13,a,a,サーブ,17,鎌田,0,3,2829,,,,,,,
686,20221203,東レ,埼玉上尾,20,13,a,*,レシーブ失敗,9,水杉,1,3,2829,,,,,,,
687,20221203,東レ,埼玉上尾,20,13,a,*,アタック,10,石川,1,3,2829,,,,,,,
688,20221203,東レ,埼玉上尾,20,13,a,a,アタック,3,サンティアゴ,2,3,2829,,,,,,,
689,20221203,東レ,埼玉上尾,20,13,a,*,アタック,10,石川,3,3,2829,,,,,,,
690,20221203,東レ,埼玉上尾,20,13,a,a,アタック成功,10,佐藤,4,3,2829,,,,,,,
691,20221203,東レ,埼玉上尾,20,14,a,a,,,,4,3,2829,得点,,,,,,
692,20221203,東レ,埼玉上尾,20,14,a,a,サーブ,17,鎌田,0,3,2829,,,,,,,
693,20221203,東レ,埼玉上尾,20,14,a,*,レシーブ成功(優),10,石川,1,3,2829,,,,,,,
694,20221203,東レ,埼玉上尾,20,14,a,*,アタック成功,16,深澤,1,3,2829,,,,,,,
695,20221203,東レ,埼玉上尾,21,14,*,*,,,,1,3,2829,得点,,,,,,
696,20221203,東レ,埼玉上尾,21,14,*,*,サーブ,2,中田,0,3,2829,,,,,,,
697,20221203,東レ,埼玉上尾,21,14,*,a,レシーブ成功(良),10,佐藤,1,3,2829,,,,,,,
698,20221203,東レ,埼玉上尾,21,14,*,a,アタック成功,3,サンティアゴ,1,3,2829,,,,,,,
699,20221203,東レ,埼玉上尾,21,15,a,a,,,,1,3,2829,得点,,,,,,
700,20221203,東レ,埼玉上尾,21,15,a,a,サーブ,10,佐藤,0,3,2829,,,,,,,
701,20221203,東レ,埼玉上尾,21,15,a,*,レシーブ成功(優),2,中田,1,3,2829,,,,,,,
702,20221203,東レ,埼玉上尾,21,15,a,*,アタック,7,クラン,1,3,2829,,,,,,,
703,20221203,東レ,埼玉上尾,21,15,a,a,アタック,3,サンティアゴ,2,3,2829,,,,,,,
704,20221203,東レ,埼玉上尾,21,15,a,*,アタック,10,石川,3,3,2829,,,,,,,
705,20221203,東レ,埼玉上尾,21,15,a,a,アタック,22,目黒,4,3,2829,,,,,,,
706,20221203,東レ,埼玉上尾,21,15,a,*,アタック,10,石川,5,3,2829,,,,,,,
707,20221203,東レ,埼玉上尾,21,15,a,a,ブロック成功,3,サンティアゴ,6,3,2829,,,,,,,
708,20221203,東レ,埼玉上尾,21,16,a,a,,,,6,3,2829,得点,,,,,,
709,20221203,東レ,埼玉上尾,21,16,a,a,サーブ,10,佐藤,0,3,2829,,,,,,,
710,20221203,東レ,埼玉上尾,21,16,a,*,レシーブ成功(優),9,水杉,1,3,2829,,,,,,,
711,20221203,東レ,埼玉上尾,21,16,a,*,アタック成功,16,深澤,1,3,2829,,,,,,,
712,20221203,東レ,埼玉上尾,22,16,*,*,,,,1,3,2829,得点,,,,,,
713,20221203,東レ,埼玉上尾,22,16,*,*,サーブ,10,石川,0,3,2829,,,,,,,
714,20221203,東レ,埼玉上尾,22,16,*,a,レシーブ成功(優),12,岩澤,1,3,2829,,,,,,,
715,20221203,東レ,埼玉上尾,22,16,*,a,アタック,22,目黒,1,3,2829,,,,,,,
716,20221203,東レ,埼玉上尾,22,16,*,*,アタック失敗,10,石川,2,3,2829,,,,,,,
717,20221203,東レ,埼玉上尾,22,17,a,a,,,,2,3,2829,得点,,,,,,
718,20221203,東レ,埼玉上尾,22,17,a,a,,,,0,3,2829,,IN:9,内瀬戸,OUT:3,サンティアゴ,,
719,20221203,東レ,埼玉上尾,22,17,a,a,サーブ,9,内瀬戸,0,3,2829,,,,,,,
720,20221203,東レ,埼玉上尾,22,17,a,*,レシーブ成功(優),2,中田,1,3,2829,,,,,,,
721,20221203,東レ,埼玉上尾,22,17,a,*,アタック成功,16,深澤,1,3,2829,,,,,,,
722,20221203,東レ,埼玉上尾,23,17,*,*,,,,1,3,2829,得点,,,,,,
723,20221203,東レ,埼玉上尾,23,17,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
724,20221203,東レ,埼玉上尾,23,17,*,a,レシーブ失敗,9,内瀬戸,1,3,2829,,,,,,,
725,20221203,東レ,埼玉上尾,23,17,*,*,アタック成功,7,クラン,1,3,2829,,,,,,,
726,20221203,東レ,埼玉上尾,24,17,*,*,,,,1,3,2829,得点,,,,,,
727,20221203,東レ,埼玉上尾,24,17,*,*,サーブ,16,深澤,0,3,2829,,,,,,,
728,20221203,東レ,埼玉上尾,24,17,*,a,レシーブ失敗,8,吉野,1,3,2829,,,,,,,
729,20221203,東レ,埼玉上尾,24,17,*,a,アタック,22,目黒,1,3,2829,,,,,,,
730,20221203,東レ,埼玉上尾,24,17,*,*,アタック,10,石川,2,3,2829,,,,,,,
731,20221203,東レ,埼玉上尾,24,17,*,a,アタック,22,目黒,3,3,2829,,,,,,,
732,20221203,東レ,埼玉上尾,24,17,*,a,アタック,22,目黒,4,3,2829,,,,,,,
733,20221203,東レ,埼玉上尾,24,17,*,*,アタック,7,クラン,5,3,2829,,,,,,,
734,20221203,東レ,埼玉上尾,24,17,*,a,アタック成功,22,目黒,6,3,2829,,,,,,,
735,20221203,東レ,埼玉上尾,24,18,a,a,,,,6,3,2829,得点,,,,,,
736,20221203,東レ,埼玉上尾,24,18,a,a,,,,0,3,2829,,IN:2,岩崎,OUT:8,吉野,,
737,20221203,東レ,埼玉上尾,24,18,a,a,,,,0,3,2829,,IN:19,仁井田,OUT:17,鎌田,,
738,20221203,東レ,埼玉上尾,24,18,a,a,サーブ,2,岩崎,0,3,2829,,,,,,,
739,20221203,東レ,埼玉上尾,24,18,a,*,レシーブ成功(優),9,水杉,1,3,2829,,,,,,,
740,20221203,東レ,埼玉上尾,24,18,a,*,アタック成功,6,関,1,3,2829,,,,,,,
741,20221203,東レ,埼玉上尾,25,18,*,*,,,,1,3,2829,得点,,,,,,
742,20221203,東レ,埼玉上尾,0,0,*,a,サーブ,2,岩崎,0,4,2829,,,,,,,
743,20221203,東レ,埼玉上尾,0,0,*,*,レシーブ失敗,2,中田,1,4,2829,,,,,,,
744,20221203,東レ,埼玉上尾,0,0,*,*,アタック,7,クラン,1,4,2829,,,,,,,
745,20221203,東レ,埼玉上尾,0,0,*,a,アタック成功,22,目黒,2,4,2829,,,,,,,
746,20221203,東レ,埼玉上尾,0,1,a,a,,,,2,4,2829,得点,,,,,,
747,20221203,東レ,埼玉上尾,0,1,a,a,ノータッチエース,2,岩崎,0,4,2829,,,,,,,
748,20221203,東レ,埼玉上尾,0,2,a,a,,,,0,4,2829,得点,,,,,,
749,20221203,東レ,埼玉上尾,0,2,a,a,サーブ,2,岩崎,0,4,2829,,,,,,,
750,20221203,東レ,埼玉上尾,0,2,a,*,レシーブ成功(優),10,石川,1,4,2829,,,,,,,
751,20221203,東レ,埼玉上尾,0,2,a,*,アタック成功,2,中田,1,4,2829,,,,,,,
752,20221203,東レ,埼玉上尾,1,2,*,*,,,,1,4,2829,得点,,,,,,
753,20221203,東レ,埼玉上尾,1,2,*,*,サーブ,7,クラン,0,4,2829,,,,,,,
754,20221203,東レ,埼玉上尾,1,2,*,a,レシーブ失敗,22,目黒,1,4,2829,,,,,,,
755,20221203,東レ,埼玉上尾,1,2,*,a,アタック,19,仁井田,1,4,2829,,,,,,,
756,20221203,東レ,埼玉上尾,1,2,*,*,アタック成功,10,石川,2,4,2829,,,,,,,
757,20221203,東レ,埼玉上尾,2,2,*,*,,,,2,4,2829,得点,,,,,,
758,20221203,東レ,埼玉上尾,2,2,*,*,サーブ,7,クラン,0,4,2829,,,,,,,
759,20221203,東レ,埼玉上尾,2,2,*,a,レシーブ成功(優),12,岩澤,1,4,2829,,,,,,,
760,20221203,東レ,埼玉上尾,2,2,*,a,アタック成功,11,青柳,1,4,2829,,,,,,,
761,20221203,東レ,埼玉上尾,2,3,a,a,,,,1,4,2829,得点,,,,,,
762,20221203,東レ,埼玉上尾,2,3,a,a,サーブ,22,目黒,0,4,2829,,,,,,,
763,20221203,東レ,埼玉上尾,2,3,a,*,レシーブ成功(良),2,中田,1,4,2829,,,,,,,
764,20221203,東レ,埼玉上尾,2,3,a,*,アタック成功,12,大崎,1,4,2829,,,,,,,
765,20221203,東レ,埼玉上尾,3,3,*,*,,,,1,4,2829,得点,,,,,,
766,20221203,東レ,埼玉上尾,3,3,*,*,サーブ,12,大崎,0,4,2829,,,,,,,
767,20221203,東レ,埼玉上尾,3,3,*,a,レシーブ失敗,10,佐藤,1,4,2829,,,,,,,
768,20221203,東レ,埼玉上尾,3,3,*,a,その他ミス,2,岩崎,1,4,2829,,,,,,,
769,20221203,東レ,埼玉上尾,4,3,*,*,,,,1,4,2829,得点,,,,,,
770,20221203,東レ,埼玉上尾,4,3,*,*,サーブ,12,大崎,0,4,2829,,,,,,,
771,20221203,東レ,埼玉上尾,4,3,*,a,レシーブ成功(優),12,岩澤,1,4,2829,,,,,,,
772,20221203,東レ,埼玉上尾,4,3,*,a,アタック成功,19,仁井田,1,4,2829,,,,,,,
773,20221203,東レ,埼玉上尾,4,4,a,a,,,,1,4,2829,得点,,,,,,
774,20221203,東レ,埼玉上尾,4,4,a,a,サーブ,11,青柳,0,4,2829,,,,,,,
775,20221203,東レ,埼玉上尾,4,4,a,*,レシーブ成功(優),16,深澤,1,4,2829,,,,,,,
776,20221203,東レ,埼玉上尾,4,4,a,*,アタック,16,深澤,1,4,2829,,,,,,,
777,20221203,東レ,埼玉上尾,4,4,a,a,アタック,19,仁井田,2,4,2829,,,,,,,
778,20221203,東レ,埼玉上尾,4,4,a,*,ブロック成功,10,石川,3,4,2829,,,,,,,
779,20221203,東レ,埼玉上尾,5,4,*,*,,,,3,4,2829,得点,,,,,,
780,20221203,東レ,埼玉上尾,5,4,*,*,サービスエース,2,中田,0,4,2829,,,,,,,
781,20221203,東レ,埼玉上尾,5,4,*,a,レシーブ失敗,10,佐藤,0,4,2829,,,,,,,
782,20221203,東レ,埼玉上尾,6,4,*,*,,,,0,4,2829,得点,,,,,,
783,20221203,東レ,埼玉上尾,6,4,*,*,サーブ,2,中田,0,4,2829,,,,,,,
784,20221203,東レ,埼玉上尾,6,4,*,a,レシーブ成功(優),10,佐藤,1,4,2829,,,,,,,
785,20221203,東レ,埼玉上尾,6,4,*,a,アタック失敗,19,仁井田,1,4,2829,,,,,,,
786,20221203,東レ,埼玉上尾,7,4,*,*,,,,1,4,2829,得点,,,,,,
787,20221203,東レ,埼玉上尾,7,4,*,*,サーブ,2,中田,0,4,2829,,,,,,,
788,20221203,東レ,埼玉上尾,7,4,*,a,レシーブ失敗,22,目黒,1,4,2829,,,,,,,
789,20221203,東レ,埼玉上尾,7,4,*,a,アタック成功,10,佐藤,1,4,2829,,,,,,,
790,20221203,東レ,埼玉上尾,7,5,a,a,,,,1,4,2829,得点,,,,,,
791,20221203,東レ,埼玉上尾,7,5,a,a,サーブ,19,仁井田,0,4,2829,,,,,,,
792,20221203,東レ,埼玉上尾,7,5,a,*,レシーブ成功(良),16,深澤,1,4,2829,,,,,,,
793,20221203,東レ,埼玉上尾,7,5,a,*,アタック,10,石川,1,4,2829,,,,,,,
794,20221203,東レ,埼玉上尾,7,5,a,a,その他ミス,10,佐藤,2,4,2829,,,,,,,
795,20221203,東レ,埼玉上尾,8,5,*,*,,,,2,4,2829,得点,,,,,,
796,20221203,東レ,埼玉上尾,8,5,*,*,サーブ,10,石川,0,4,2829,,,,,,,
797,20221203,東レ,埼玉上尾,8,5,*,a,レシーブ失敗,10,佐藤,1,4,2829,,,,,,,
798,20221203,東レ,埼玉上尾,8,5,*,a,アタック,10,佐藤,1,4,2829,,,,,,,
799,20221203,東レ,埼玉上尾,8,5,*,*,アタック,16,深澤,2,4,2829,,,,,,,
800,20221203,東レ,埼玉上尾,8,5,*,a,アタック成功,10,佐藤,3,4,2829,,,,,,,
801,20221203,東レ,埼玉上尾,8,6,a,a,,,,3,4,2829,得点,,,,,,
802,20221203,東レ,埼玉上尾,8,6,a,a,サーブ,10,佐藤,0,4,2829,,,,,,,
803,20221203,東レ,埼玉上尾,8,6,a,*,レシーブ成功(優),9,水杉,1,4,2829,,,,,,,
804,20221203,東レ,埼玉上尾,8,6,a,*,アタック成功,6,関,1,4,2829,,,,,,,
805,20221203,東レ,埼玉上尾,9,6,*,*,,,,1,4,2829,得点,,,,,,
806,20221203,東レ,埼玉上尾,9,6,*,*,サーブ,16,深澤,0,4,2829,,,,,,,
807,20221203,東レ,埼玉上尾,9,6,*,a,レシーブ成功(良),12,岩澤,1,4,2829,,,,,,,
808,20221203,東レ,埼玉上尾,9,6,*,a,アタック成功,3,サンティアゴ,1,4,2829,,,,,,,
809,20221203,東レ,埼玉上尾,9,7,a,a,,,,1,4,2829,得点,,,,,,
810,20221203,東レ,埼玉上尾,9,7,a,a,サーブ,3,サンティアゴ,0,4,2829,,,,,,,
811,20221203,東レ,埼玉上尾,9,7,a,*,レシーブ成功(優),9,水杉,1,4,2829,,,,,,,
812,20221203,東レ,埼玉上尾,9,7,a,*,アタック成功,7,クラン,1,4,2829,,,,,,,
813,20221203,東レ,埼玉上尾,10,7,*,*,,,,1,4,2829,得点,,,,,,
