,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
275,20221113,デンソー,KUROBE,2,5,a,a,アタック,15,戸部,1,2,2797,,,,,,,
276,20221113,デンソー,KUROBE,2,5,a,*,アタック成功,24,兵頭,2,2,2797,,,,,,,
277,20221113,デンソー,KUROBE,3,5,*,*,,,,2,2,2797,得点,,,,,,
278,20221113,デンソー,KUROBE,3,5,*,*,サーブ,31,ネリマン,0,2,2797,,,,,,,
279,20221113,デンソー,KUROBE,3,5,*,a,レシーブ成功(良),19,福本,1,2,2797,,,,,,,
280,20221113,デンソー,KUROBE,3,5,*,a,アタック,4,イヴェギン,1,2,2797,,,,,,,
281,20221113,デンソー,KUROBE,3,5,*,*,アタック,15,横田(紗),2,2,2797,,,,,,,
282,20221113,デンソー,KUROBE,3,5,*,a,アタック,26,コクラム,3,2,2797,,,,,,,
283,20221113,デンソー,KUROBE,3,5,*,*,アタック,31,ネリマン,4,2,2797,,,,,,,
284,20221113,デンソー,KUROBE,3,5,*,a,アタック成功,4,イヴェギン,5,2,2797,,,,,,,
285,20221113,デンソー,KUROBE,3,6,a,a,,,,5,2,2797,得点,,,,,,
286,20221113,デンソー,KUROBE,3,6,a,a,サーブ,4,イヴェギン,0,2,2797,,,,,,,
287,20221113,デンソー,KUROBE,3,6,a,*,レシーブ成功(優),6,中元,1,2,2797,,,,,,,
288,20221113,デンソー,KUROBE,3,6,a,*,アタック成功,15,横田(紗),1,2,2797,,,,,,,
289,20221113,デンソー,KUROBE,4,6,*,*,,,,1,2,2797,得点,,,,,,
290,20221113,デンソー,KUROBE,4,6,*,*,サービスエース,24,兵頭,0,2,2797,,,,,,,
291,20221113,デンソー,KUROBE,4,6,*,a,レシーブ失敗,4,イヴェギン,0,2,2797,,,,,,,
292,20221113,デンソー,KUROBE,5,6,*,*,,,,0,2,2797,得点,,,,,,
293,20221113,デンソー,KUROBE,5,6,*,*,サーブ,24,兵頭,0,2,2797,,,,,,,
294,20221113,デンソー,KUROBE,5,6,*,a,レシーブ失敗,19,福本,1,2,2797,,,,,,,
295,20221113,デンソー,KUROBE,5,6,*,a,アタック成功,13,梅津,1,2,2797,,,,,,,
296,20221113,デンソー,KUROBE,5,7,a,a,,,,1,2,2797,得点,,,,,,
297,20221113,デンソー,KUROBE,5,7,a,a,サーブ,15,戸部,0,2,2797,,,,,,,
298,20221113,デンソー,KUROBE,5,7,a,*,レシーブ失敗,19,福留,1,2,2797,,,,,,,
299,20221113,デンソー,KUROBE,5,7,a,a,アタック成功,26,コクラム,1,2,2797,,,,,,,
300,20221113,デンソー,KUROBE,5,8,a,a,,,,1,2,2797,得点,,,,,,
301,20221113,デンソー,KUROBE,5,8,a,a,サーブミス,15,戸部,0,2,2797,,,,,,,
302,20221113,デンソー,KUROBE,6,8,*,*,,,,0,2,2797,得点,,,,,,
303,20221113,デンソー,KUROBE,6,8,*,*,サーブミス,15,横田(紗),0,2,2797,,,,,,,
304,20221113,デンソー,KUROBE,6,9,a,a,,,,0,2,2797,得点,,,,,,
305,20221113,デンソー,KUROBE,6,9,a,a,サーブ,26,コクラム,0,2,2797,,,,,,,
306,20221113,デンソー,KUROBE,6,9,a,*,レシーブ成功(優),24,兵頭,1,2,2797,,,,,,,
307,20221113,デンソー,KUROBE,6,9,a,*,アタック成功,6,中元,1,2,2797,,,,,,,
308,20221113,デンソー,KUROBE,7,9,*,*,,,,1,2,2797,得点,,,,,,
309,20221113,デンソー,KUROBE,7,9,*,*,ノータッチエース,11,松井,0,2,2797,,,,,,,
310,20221113,デンソー,KUROBE,8,9,*,*,,,,0,2,2797,得点,,,,,,
311,20221113,デンソー,KUROBE,8,9,*,*,サーブ,11,松井,0,2,2797,,,,,,,
312,20221113,デンソー,KUROBE,8,9,*,a,レシーブ成功(優),19,福本,1,2,2797,,,,,,,
313,20221113,デンソー,KUROBE,8,9,*,a,アタック失敗,13,梅津,1,2,2797,,,,,,,
314,20221113,デンソー,KUROBE,9,9,*,*,,,,1,2,2797,得点,,,,,,
315,20221113,デンソー,KUROBE,9,9,*,*,サーブ,11,松井,0,2,2797,,,,,,,
316,20221113,デンソー,KUROBE,9,9,*,a,レシーブ失敗,19,福本,1,2,2797,,,,,,,
317,20221113,デンソー,KUROBE,9,9,*,a,アタック,26,コクラム,1,2,2797,,,,,,,
318,20221113,デンソー,KUROBE,9,9,*,*,アタック,31,ネリマン,2,2,2797,,,,,,,
319,20221113,デンソー,KUROBE,9,9,*,a,アタック,26,コクラム,3,2,2797,,,,,,,
320,20221113,デンソー,KUROBE,9,9,*,a,アタック,13,梅津,4,2,2797,,,,,,,
321,20221113,デンソー,KUROBE,9,9,*,a,アタック成功,13,梅津,5,2,2797,,,,,,,
322,20221113,デンソー,KUROBE,9,10,a,a,,,,5,2,2797,得点,,,,,,
323,20221113,デンソー,KUROBE,9,10,a,a,サーブ,13,梅津,0,2,2797,,,,,,,
324,20221113,デンソー,KUROBE,9,10,a,*,レシーブ成功(良),6,中元,1,2,2797,,,,,,,
325,20221113,デンソー,KUROBE,9,10,a,*,アタック成功,2,横田(真),1,2,2797,,,,,,,
326,20221113,デンソー,KUROBE,10,10,*,*,,,,1,2,2797,得点,,,,,,
327,20221113,デンソー,KUROBE,10,10,*,*,サーブ,6,中元,0,2,2797,,,,,,,
328,20221113,デンソー,KUROBE,10,10,*,a,レシーブ成功(良),10,山口,1,2,2797,,,,,,,
329,20221113,デンソー,KUROBE,10,10,*,a,アタック,26,コクラム,1,2,2797,,,,,,,
330,20221113,デンソー,KUROBE,10,10,*,*,アタック,31,ネリマン,2,2,2797,,,,,,,
331,20221113,デンソー,KUROBE,10,10,*,*,アタック失敗,31,ネリマン,3,2,2797,,,,,,,
332,20221113,デンソー,KUROBE,10,11,a,a,,,,3,2,2797,得点,,,,,,
333,20221113,デンソー,KUROBE,10,11,a,a,サーブ,10,山口,0,2,2797,,,,,,,
334,20221113,デンソー,KUROBE,10,11,a,*,レシーブ失敗,19,福留,1,2,2797,,,,,,,
335,20221113,デンソー,KUROBE,10,11,a,*,アタック,24,兵頭,1,2,2797,,,,,,,
336,20221113,デンソー,KUROBE,10,11,a,*,アタック失敗,2,横田(真),2,2,2797,,,,,,,
337,20221113,デンソー,KUROBE,10,12,a,a,,,,2,2,2797,得点,,,,,,
338,20221113,デンソー,KUROBE,10,12,a,a,,,,0,2,2797,,,,,,,
339,20221113,デンソー,KUROBE,10,12,a,a,サービスエース,10,山口,0,2,2797,,,,,,,
340,20221113,デンソー,KUROBE,10,12,a,*,レシーブ失敗,31,ネリマン,0,2,2797,,,,,,,
341,20221113,デンソー,KUROBE,10,13,a,a,,,,0,2,2797,得点,,,,,,
342,20221113,デンソー,KUROBE,10,13,a,a,サーブ,10,山口,0,2,2797,,,,,,,
343,20221113,デンソー,KUROBE,10,13,a,*,レシーブ失敗,6,中元,1,2,2797,,,,,,,
344,20221113,デンソー,KUROBE,10,13,a,*,アタック成功,24,兵頭,1,2,2797,,,,,,,
345,20221113,デンソー,KUROBE,11,13,*,*,,,,1,2,2797,得点,,,,,,
346,20221113,デンソー,KUROBE,11,13,*,*,サーブ,2,横田(真),0,2,2797,,,,,,,
347,20221113,デンソー,KUROBE,11,13,*,a,レシーブ成功(優),4,イヴェギン,1,2,2797,,,,,,,
348,20221113,デンソー,KUROBE,11,13,*,a,アタック,4,イヴェギン,1,2,2797,,,,,,,
349,20221113,デンソー,KUROBE,11,13,*,*,アタック成功,31,ネリマン,2,2,2797,,,,,,,
350,20221113,デンソー,KUROBE,12,13,*,*,,,,2,2,2797,得点,,,,,,
351,20221113,デンソー,KUROBE,12,13,*,*,サーブ,2,横田(真),0,2,2797,,,,,,,
352,20221113,デンソー,KUROBE,12,13,*,a,レシーブ成功(優),4,イヴェギン,1,2,2797,,,,,,,
353,20221113,デンソー,KUROBE,12,13,*,a,アタック成功,26,コクラム,1,2,2797,,,,,,,
354,20221113,デンソー,KUROBE,12,14,a,a,,,,1,2,2797,得点,,,,,,
355,20221113,デンソー,KUROBE,12,14,a,a,サーブ,5,菊池,0,2,2797,,,,,,,
356,20221113,デンソー,KUROBE,12,14,a,*,レシーブ失敗,6,中元,1,2,2797,,,,,,,
357,20221113,デンソー,KUROBE,12,14,a,*,アタック,24,兵頭,1,2,2797,,,,,,,
358,20221113,デンソー,KUROBE,12,14,a,a,アタック,26,コクラム,2,2,2797,,,,,,,
359,20221113,デンソー,KUROBE,12,14,a,*,アタック,24,兵頭,3,2,2797,,,,,,,
360,20221113,デンソー,KUROBE,12,14,a,a,アタック,4,イヴェギン,4,2,2797,,,,,,,
361,20221113,デンソー,KUROBE,12,14,a,a,アタック成功,26,コクラム,5,2,2797,,,,,,,
362,20221113,デンソー,KUROBE,12,15,a,a,,,,5,2,2797,得点,,,,,,
363,20221113,デンソー,KUROBE,12,15,a,a,サーブ,5,菊池,0,2,2797,,,,,,,
364,20221113,デンソー,KUROBE,12,15,a,*,レシーブ成功(良),15,横田(紗),1,2,2797,,,,,,,
365,20221113,デンソー,KUROBE,12,15,a,*,アタック,6,中元,1,2,2797,,,,,,,
366,20221113,デンソー,KUROBE,12,15,a,*,アタック成功,31,ネリマン,2,2,2797,,,,,,,
367,20221113,デンソー,KUROBE,13,15,*,*,,,,2,2,2797,得点,,,,,,
368,20221113,デンソー,KUROBE,13,15,*,*,サーブ,31,ネリマン,0,2,2797,,,,,,,
369,20221113,デンソー,KUROBE,13,15,*,a,レシーブ成功(良),19,福本,1,2,2797,,,,,,,
370,20221113,デンソー,KUROBE,13,15,*,a,アタック,15,戸部,1,2,2797,,,,,,,
371,20221113,デンソー,KUROBE,13,15,*,*,アタック成功,31,ネリマン,2,2,2797,,,,,,,
372,20221113,デンソー,KUROBE,14,15,*,*,,,,2,2,2797,得点,,,,,,
373,20221113,デンソー,KUROBE,14,15,*,*,サーブ,31,ネリマン,0,2,2797,,,,,,,
374,20221113,デンソー,KUROBE,14,15,*,a,レシーブ成功(優),19,福本,1,2,2797,,,,,,,
375,20221113,デンソー,KUROBE,14,15,*,a,アタック成功,26,コクラム,1,2,2797,,,,,,,
376,20221113,デンソー,KUROBE,14,16,a,a,,,,1,2,2797,得点,,,,,,
377,20221113,デンソー,KUROBE,14,16,a,a,,,,0,2,2797,,,,IN:7,中村,OUT:15,戸部
378,20221113,デンソー,KUROBE,14,16,a,a,サーブ,4,イヴェギン,0,2,2797,,,,,,,
379,20221113,デンソー,KUROBE,14,16,a,*,レシーブ成功(優),6,中元,1,2,2797,,,,,,,
380,20221113,デンソー,KUROBE,14,16,a,*,アタック成功,15,横田(紗),1,2,2797,,,,,,,
381,20221113,デンソー,KUROBE,15,16,*,*,,,,1,2,2797,得点,,,,,,
382,20221113,デンソー,KUROBE,15,16,*,*,サーブ,24,兵頭,0,2,2797,,,,,,,
383,20221113,デンソー,KUROBE,15,16,*,a,レシーブ失敗,13,梅津,1,2,2797,,,,,,,
384,20221113,デンソー,KUROBE,15,16,*,a,アタック,13,梅津,1,2,2797,,,,,,,
385,20221113,デンソー,KUROBE,15,16,*,a,アタック成功,26,コクラム,2,2,2797,,,,,,,
386,20221113,デンソー,KUROBE,15,17,a,a,,,,2,2,2797,得点,,,,,,
387,20221113,デンソー,KUROBE,15,17,a,a,サーブ,7,中村,0,2,2797,,,,,,,
388,20221113,デンソー,KUROBE,15,17,a,*,レシーブ成功(優),19,福留,1,2,2797,,,,,,,
389,20221113,デンソー,KUROBE,15,17,a,*,アタック,15,横田(紗),1,2,2797,,,,,,,
390,20221113,デンソー,KUROBE,15,17,a,*,アタック成功,6,中元,2,2,2797,,,,,,,
391,20221113,デンソー,KUROBE,16,17,*,*,,,,2,2,2797,得点,,,,,,
392,20221113,デンソー,KUROBE,16,17,*,*,,,,0,2,2797,,,,IN:8,佐藤,OUT:24,兵頭
393,20221113,デンソー,KUROBE,16,17,*,*,サーブミス,15,横田(紗),0,2,2797,,,,,,,
394,20221113,デンソー,KUROBE,16,18,a,a,,,,0,2,2797,得点,,,,,,
395,20221113,デンソー,KUROBE,16,18,a,a,サーブ,26,コクラム,0,2,2797,,,,,,,
396,20221113,デンソー,KUROBE,16,18,a,*,レシーブ成功(良),6,中元,1,2,2797,,,,,,,
397,20221113,デンソー,KUROBE,16,18,a,*,アタック成功,31,ネリマン,1,2,2797,,,,,,,
398,20221113,デンソー,KUROBE,17,18,*,*,,,,1,2,2797,得点,,,,,,
399,20221113,デンソー,KUROBE,17,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
400,20221113,デンソー,KUROBE,17,18,*,a,レシーブ成功(優),19,福本,1,2,2797,,,,,,,
401,20221113,デンソー,KUROBE,17,18,*,a,アタック失敗,26,コクラム,1,2,2797,,,,,,,
402,20221113,デンソー,KUROBE,18,18,*,*,,,,1,2,2797,得点,,,,,,
403,20221113,デンソー,KUROBE,18,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
404,20221113,デンソー,KUROBE,18,18,*,a,レシーブ失敗,13,梅津,1,2,2797,,,,,,,
405,20221113,デンソー,KUROBE,18,18,*,a,アタック,13,梅津,1,2,2797,,,,,,,
406,20221113,デンソー,KUROBE,18,18,*,*,ブロック成功,2,横田(真),2,2,2797,,,,,,,
407,20221113,デンソー,KUROBE,19,18,*,*,,,,2,2,2797,得点,,,,,,
408,20221113,デンソー,KUROBE,19,18,*,a,,,,0,2,2797,,タイムアウト,,,,,
409,20221113,デンソー,KUROBE,19,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
410,20221113,デンソー,KUROBE,19,18,*,a,レシーブ成功(優),19,福本,1,2,2797,,,,,,,
411,20221113,デンソー,KUROBE,19,18,*,a,アタック,10,山口,1,2,2797,,,,,,,
412,20221113,デンソー,KUROBE,19,18,*,*,アタック,31,ネリマン,2,2,2797,,,,,,,
413,20221113,デンソー,KUROBE,19,18,*,a,アタック,10,山口,3,2,2797,,,,,,,
414,20221113,デンソー,KUROBE,19,18,*,*,アタック,6,中元,4,2,2797,,,,,,,
415,20221113,デンソー,KUROBE,19,18,*,*,アタック成功,2,横田(真),5,2,2797,,,,,,,
416,20221113,デンソー,KUROBE,20,18,*,*,,,,5,2,2797,得点,,,,,,
417,20221113,デンソー,KUROBE,20,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
418,20221113,デンソー,KUROBE,20,18,*,a,レシーブ成功(優),19,福本,1,2,2797,,,,,,,
419,20221113,デンソー,KUROBE,20,18,*,a,アタック,10,山口,1,2,2797,,,,,,,
420,20221113,デンソー,KUROBE,20,18,*,*,アタック成功,2,横田(真),2,2,2797,,,,,,,
421,20221113,デンソー,KUROBE,21,18,*,*,,,,2,2,2797,得点,,,,,,
422,20221113,デンソー,KUROBE,21,18,*,a,,,,0,2,2797,,,,IN:3,高橋,OUT:13,梅津
423,20221113,デンソー,KUROBE,21,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
424,20221113,デンソー,KUROBE,21,18,*,a,レシーブ成功(優),4,イヴェギン,1,2,2797,,,,,,,
425,20221113,デンソー,KUROBE,21,18,*,a,アタック,26,コクラム,1,2,2797,,,,,,,
426,20221113,デンソー,KUROBE,21,18,*,*,アタック,2,横田(真),2,2,2797,,,,,,,
427,20221113,デンソー,KUROBE,21,18,*,a,アタック,3,高橋,3,2,2797,,,,,,,
428,20221113,デンソー,KUROBE,21,18,*,a,アタック,3,高橋,4,2,2797,,,,,,,
429,20221113,デンソー,KUROBE,21,18,*,*,ブロック成功,2,横田(真),5,2,2797,,,,,,,
430,20221113,デンソー,KUROBE,22,18,*,*,,,,5,2,2797,得点,,,,,,
431,20221113,デンソー,KUROBE,22,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
432,20221113,デンソー,KUROBE,22,18,*,a,レシーブ失敗,3,高橋,1,2,2797,,,,,,,
433,20221113,デンソー,KUROBE,22,18,*,a,アタック,26,コクラム,1,2,2797,,,,,,,
434,20221113,デンソー,KUROBE,22,18,*,*,アタック,6,中元,2,2,2797,,,,,,,
435,20221113,デンソー,KUROBE,22,18,*,a,その他ミス,3,高橋,3,2,2797,,,,,,,
436,20221113,デンソー,KUROBE,22,18,*,*,,,,3,2,2797,,,チャレンジ成功,,,,
437,20221113,デンソー,KUROBE,23,18,*,*,,,,3,2,2797,得点,,,,,,
438,20221113,デンソー,KUROBE,23,18,*,a,,,,0,2,2797,,タイムアウト,,,,,
439,20221113,デンソー,KUROBE,23,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
440,20221113,デンソー,KUROBE,23,18,*,a,レシーブ失敗,4,イヴェギン,1,2,2797,,,,,,,
441,20221113,デンソー,KUROBE,23,18,*,a,アタック,3,高橋,1,2,2797,,,,,,,
442,20221113,デンソー,KUROBE,23,18,*,*,ブロック成功,31,ネリマン,2,2,2797,,,,,,,
443,20221113,デンソー,KUROBE,24,18,*,*,,,,2,2,2797,得点,,,,,,
444,20221113,デンソー,KUROBE,24,18,*,*,サーブ,11,松井,0,2,2797,,,,,,,
445,20221113,デンソー,KUROBE,24,18,*,a,レシーブ成功(良),19,福本,1,2,2797,,,,,,,
446,20221113,デンソー,KUROBE,24,18,*,a,アタック成功,26,コクラム,1,2,2797,,,,,,,
447,20221113,デンソー,KUROBE,24,19,a,a,,,,1,2,2797,得点,,,,,,
448,20221113,デンソー,KUROBE,24,19,a,a,サービスエース,3,高橋,0,2,2797,,,,,,,
449,20221113,デンソー,KUROBE,24,19,a,*,レシーブ失敗,8,佐藤,0,2,2797,,,,,,,
450,20221113,デンソー,KUROBE,24,20,a,a,,,,0,2,2797,得点,,,,,,
451,20221113,デンソー,KUROBE,24,20,a,a,サーブ,3,高橋,0,2,2797,,,,,,,
452,20221113,デンソー,KUROBE,24,20,a,*,レシーブ失敗,6,中元,1,2,2797,,,,,,,
453,20221113,デンソー,KUROBE,24,20,a,a,アタック,26,コクラム,1,2,2797,,,,,,,
454,20221113,デンソー,KUROBE,24,20,a,a,アタック,10,山口,2,2,2797,,,,,,,
455,20221113,デンソー,KUROBE,24,20,a,a,アタック,26,コクラム,3,2,2797,,,,,,,
456,20221113,デンソー,KUROBE,24,20,a,*,アタック,31,ネリマン,4,2,2797,,,,,,,
457,20221113,デンソー,KUROBE,24,20,a,a,アタック,4,イヴェギン,5,2,2797,,,,,,,
458,20221113,デンソー,KUROBE,24,20,a,*,アタック成功,6,中元,6,2,2797,,,,,,,
459,20221113,デンソー,KUROBE,25,20,*,*,,,,6,2,2797,得点,,,,,,
460,20221113,デンソー,KUROBE,0,0,*,a,サーブ,5,菊池,0,3,2797,,,,,,,
461,20221113,デンソー,KUROBE,0,0,*,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
462,20221113,デンソー,KUROBE,0,0,*,*,アタック,2,横田(真),1,3,2797,,,,,,,
463,20221113,デンソー,KUROBE,0,0,*,*,アタック成功,31,ネリマン,2,3,2797,,,,,,,
464,20221113,デンソー,KUROBE,1,0,*,*,,,,2,3,2797,得点,,,,,,
465,20221113,デンソー,KUROBE,1,0,*,*,サーブ,6,中元,0,3,2797,,,,,,,
466,20221113,デンソー,KUROBE,1,0,*,a,レシーブ失敗,19,福本,1,3,2797,,,,,,,
467,20221113,デンソー,KUROBE,1,0,*,a,アタック,3,高橋,1,3,2797,,,,,,,
468,20221113,デンソー,KUROBE,1,0,*,a,アタック,26,コクラム,2,3,2797,,,,,,,
469,20221113,デンソー,KUROBE,1,0,*,*,アタック成功,6,中元,3,3,2797,,,,,,,
470,20221113,デンソー,KUROBE,2,0,*,*,,,,3,3,2797,得点,,,,,,
471,20221113,デンソー,KUROBE,2,0,*,*,サーブミス,6,中元,0,3,2797,,,,,,,
472,20221113,デンソー,KUROBE,2,1,a,a,,,,0,3,2797,得点,,,,,,
473,20221113,デンソー,KUROBE,2,1,a,a,サーブ,3,高橋,0,3,2797,,,,,,,
474,20221113,デンソー,KUROBE,2,1,a,*,レシーブ失敗,24,兵頭,1,3,2797,,,,,,,
475,20221113,デンソー,KUROBE,2,1,a,*,アタック,6,中元,1,3,2797,,,,,,,
476,20221113,デンソー,KUROBE,2,1,a,*,アタック,2,横田(真),2,3,2797,,,,,,,
477,20221113,デンソー,KUROBE,2,1,a,*,アタック成功,31,ネリマン,3,3,2797,,,,,,,
478,20221113,デンソー,KUROBE,3,1,*,*,,,,3,3,2797,得点,,,,,,
479,20221113,デンソー,KUROBE,3,1,*,*,サーブミス,2,横田(真),0,3,2797,,,,,,,
480,20221113,デンソー,KUROBE,3,2,a,a,,,,0,3,2797,得点,,,,,,
481,20221113,デンソー,KUROBE,3,2,a,a,サーブ,7,中村,0,3,2797,,,,,,,
482,20221113,デンソー,KUROBE,3,2,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
483,20221113,デンソー,KUROBE,3,2,a,*,アタック成功,24,兵頭,1,3,2797,,,,,,,
484,20221113,デンソー,KUROBE,4,2,*,*,,,,1,3,2797,得点,,,,,,
485,20221113,デンソー,KUROBE,4,2,*,*,サーブ,31,ネリマン,0,3,2797,,,,,,,
486,20221113,デンソー,KUROBE,4,2,*,a,レシーブ成功(優),3,高橋,1,3,2797,,,,,,,
487,20221113,デンソー,KUROBE,4,2,*,a,アタック,10,山口,1,3,2797,,,,,,,
488,20221113,デンソー,KUROBE,4,2,*,*,アタック,24,兵頭,2,3,2797,,,,,,,
489,20221113,デンソー,KUROBE,4,2,*,a,ブロック成功,26,コクラム,3,3,2797,,,,,,,
490,20221113,デンソー,KUROBE,4,3,a,a,,,,3,3,2797,得点,,,,,,
491,20221113,デンソー,KUROBE,4,3,a,a,サーブ,26,コクラム,0,3,2797,,,,,,,
492,20221113,デンソー,KUROBE,4,3,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
493,20221113,デンソー,KUROBE,4,3,a,*,アタック成功,15,横田(紗),1,3,2797,,,,,,,
494,20221113,デンソー,KUROBE,5,3,*,*,,,,1,3,2797,得点,,,,,,
495,20221113,デンソー,KUROBE,5,3,*,*,サーブ,24,兵頭,0,3,2797,,,,,,,
496,20221113,デンソー,KUROBE,5,3,*,a,レシーブ失敗,19,福本,1,3,2797,,,,,,,
497,20221113,デンソー,KUROBE,5,3,*,a,アタック,4,イヴェギン,1,3,2797,,,,,,,
498,20221113,デンソー,KUROBE,5,3,*,a,アタック,10,山口,2,3,2797,,,,,,,
499,20221113,デンソー,KUROBE,5,3,*,*,アタック成功,31,ネリマン,3,3,2797,,,,,,,
500,20221113,デンソー,KUROBE,6,3,*,*,,,,3,3,2797,得点,,,,,,
501,20221113,デンソー,KUROBE,6,3,*,*,サーブ,24,兵頭,0,3,2797,,,,,,,
502,20221113,デンソー,KUROBE,6,3,*,a,レシーブ成功(良),3,高橋,1,3,2797,,,,,,,
503,20221113,デンソー,KUROBE,6,3,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
504,20221113,デンソー,KUROBE,6,3,*,a,アタック,4,イヴェギン,2,3,2797,,,,,,,
505,20221113,デンソー,KUROBE,6,3,*,*,アタック,6,中元,3,3,2797,,,,,,,
506,20221113,デンソー,KUROBE,6,3,*,a,アタック,26,コクラム,4,3,2797,,,,,,,
507,20221113,デンソー,KUROBE,6,3,*,*,アタック,6,中元,5,3,2797,,,,,,,
508,20221113,デンソー,KUROBE,6,3,*,a,アタック,10,山口,6,3,2797,,,,,,,
509,20221113,デンソー,KUROBE,6,3,*,*,アタック,31,ネリマン,7,3,2797,,,,,,,
510,20221113,デンソー,KUROBE,6,3,*,a,アタック成功,26,コクラム,8,3,2797,,,,,,,
511,20221113,デンソー,KUROBE,6,4,a,a,,,,8,3,2797,得点,,,,,,
512,20221113,デンソー,KUROBE,6,4,a,a,サーブ,4,イヴェギン,0,3,2797,,,,,,,
513,20221113,デンソー,KUROBE,6,4,a,*,レシーブ成功(優),19,福留,1,3,2797,,,,,,,
514,20221113,デンソー,KUROBE,6,4,a,*,アタック,15,横田(紗),1,3,2797,,,,,,,
515,20221113,デンソー,KUROBE,6,4,a,a,ブロック成功,3,高橋,2,3,2797,,,,,,,
516,20221113,デンソー,KUROBE,6,5,a,a,,,,2,3,2797,得点,,,,,,
517,20221113,デンソー,KUROBE,6,5,a,a,サーブ,4,イヴェギン,0,3,2797,,,,,,,
518,20221113,デンソー,KUROBE,6,5,a,*,レシーブ成功(優),19,福留,1,3,2797,,,,,,,
519,20221113,デンソー,KUROBE,6,5,a,*,アタック,15,横田(紗),1,3,2797,,,,,,,
520,20221113,デンソー,KUROBE,6,5,a,a,ブロック成功,3,高橋,2,3,2797,,,,,,,
521,20221113,デンソー,KUROBE,6,6,a,a,,,,2,3,2797,得点,,,,,,
522,20221113,デンソー,KUROBE,6,6,a,a,サーブ,4,イヴェギン,0,3,2797,,,,,,,
523,20221113,デンソー,KUROBE,6,6,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
524,20221113,デンソー,KUROBE,6,6,a,*,アタック,31,ネリマン,1,3,2797,,,,,,,
525,20221113,デンソー,KUROBE,6,6,a,a,アタック,3,高橋,2,3,2797,,,,,,,
526,20221113,デンソー,KUROBE,6,6,a,a,アタック,3,高橋,3,3,2797,,,,,,,
527,20221113,デンソー,KUROBE,6,6,a,*,アタック,6,中元,4,3,2797,,,,,,,
528,20221113,デンソー,KUROBE,6,6,a,*,アタック,6,中元,5,3,2797,,,,,,,
529,20221113,デンソー,KUROBE,6,6,a,*,アタック成功,15,横田(紗),6,3,2797,,,,,,,
530,20221113,デンソー,KUROBE,7,6,*,*,,,,6,3,2797,得点,,,,,,
531,20221113,デンソー,KUROBE,7,6,*,*,サーブ,15,横田(紗),0,3,2797,,,,,,,
532,20221113,デンソー,KUROBE,7,6,*,a,レシーブ成功(優),3,高橋,1,3,2797,,,,,,,
533,20221113,デンソー,KUROBE,7,6,*,a,アタック成功,26,コクラム,1,3,2797,,,,,,,
534,20221113,デンソー,KUROBE,7,7,a,a,,,,1,3,2797,得点,,,,,,
535,20221113,デンソー,KUROBE,7,7,a,a,サーブ,10,山口,0,3,2797,,,,,,,
536,20221113,デンソー,KUROBE,7,7,a,*,レシーブ成功(良),24,兵頭,1,3,2797,,,,,,,
537,20221113,デンソー,KUROBE,7,7,a,*,アタック,6,中元,1,3,2797,,,,,,,
538,20221113,デンソー,KUROBE,7,7,a,a,アタック,26,コクラム,2,3,2797,,,,,,,
539,20221113,デンソー,KUROBE,7,7,a,*,アタック,31,ネリマン,3,3,2797,,,,,,,
540,20221113,デンソー,KUROBE,7,7,a,*,アタック,6,中元,4,3,2797,,,,,,,
541,20221113,デンソー,KUROBE,7,7,a,a,アタック失敗,3,高橋,5,3,2797,,,,,,,
542,20221113,デンソー,KUROBE,8,7,*,*,,,,5,3,2797,得点,,,,,,
543,20221113,デンソー,KUROBE,8,7,*,*,サーブ,11,松井,0,3,2797,,,,,,,
544,20221113,デンソー,KUROBE,8,7,*,a,レシーブ成功(優),4,イヴェギン,1,3,2797,,,,,,,
545,20221113,デンソー,KUROBE,8,7,*,a,アタック,3,高橋,1,3,2797,,,,,,,
546,20221113,デンソー,KUROBE,8,7,*,*,アタック成功,6,中元,2,3,2797,,,,,,,
547,20221113,デンソー,KUROBE,9,7,*,*,,,,2,3,2797,得点,,,,,,
548,20221113,デンソー,KUROBE,9,7,*,*,サーブ,11,松井,0,3,2797,,,,,,,
549,20221113,デンソー,KUROBE,9,7,*,a,レシーブ成功(良),4,イヴェギン,1,3,2797,,,,,,,
550,20221113,デンソー,KUROBE,9,7,*,a,アタック成功,26,コクラム,1,3,2797,,,,,,,
551,20221113,デンソー,KUROBE,9,8,a,a,,,,1,3,2797,得点,,,,,,
552,20221113,デンソー,KUROBE,9,8,a,a,サーブ,5,菊池,0,3,2797,,,,,,,
