,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221119,東レ,デンソー,0,0,*,a,サーブ,11,松井,0,1,2804,,,,,,,
1,20221119,東レ,デンソー,0,0,*,*,レシーブ成功(良),9,水杉,1,1,2804,,,,,,,
2,20221119,東レ,デンソー,0,0,*,*,アタック成功,14,西川,1,1,2804,,,,,,,
3,20221119,東レ,デンソー,1,0,*,*,,,,1,1,2804,得点,,,,,,
4,20221119,東レ,デンソー,1,0,*,*,サーブミス,10,石川,0,1,2804,,,,,,,
5,20221119,東レ,デンソー,1,1,a,a,,,,0,1,2804,得点,,,,,,
6,20221119,東レ,デンソー,1,1,a,a,サーブ,24,兵頭,0,1,2804,,,,,,,
7,20221119,東レ,デンソー,1,1,a,*,レシーブ失敗,14,西川,1,1,2804,,,,,,,
8,20221119,東レ,デンソー,1,1,a,*,アタック,7,クラン,1,1,2804,,,,,,,
9,20221119,東レ,デンソー,1,1,a,a,アタック,31,ネリマン,2,1,2804,,,,,,,
10,20221119,東レ,デンソー,1,1,a,*,アタック,14,西川,3,1,2804,,,,,,,
11,20221119,東レ,デンソー,1,1,a,*,アタック,14,西川,4,1,2804,,,,,,,
12,20221119,東レ,デンソー,1,1,a,a,アタック,31,ネリマン,5,1,2804,,,,,,,
13,20221119,東レ,デンソー,1,1,a,*,アタック成功,14,西川,6,1,2804,,,,,,,
14,20221119,東レ,デンソー,2,1,*,*,,,,6,1,2804,得点,,,,,,
15,20221119,東レ,デンソー,2,1,*,*,サーブミス,12,大崎,0,1,2804,,,,,,,
16,20221119,東レ,デンソー,2,2,a,a,,,,0,1,2804,得点,,,,,,
17,20221119,東レ,デンソー,2,2,a,a,サーブ,2,横田(真),0,1,2804,,,,,,,
18,20221119,東レ,デンソー,2,2,a,*,レシーブ成功(良),14,西川,1,1,2804,,,,,,,
19,20221119,東レ,デンソー,2,2,a,*,アタック,7,クラン,1,1,2804,,,,,,,
20,20221119,東レ,デンソー,2,2,a,a,アタック,31,ネリマン,2,1,2804,,,,,,,
21,20221119,東レ,デンソー,2,2,a,*,アタック失敗,7,クラン,3,1,2804,,,,,,,
22,20221119,東レ,デンソー,2,3,a,a,,,,3,1,2804,得点,,,,,,
23,20221119,東レ,デンソー,2,3,a,a,サーブ,2,横田(真),0,1,2804,,,,,,,
24,20221119,東レ,デンソー,2,3,a,*,レシーブ成功(優),9,水杉,1,1,2804,,,,,,,
25,20221119,東レ,デンソー,2,3,a,*,アタック,14,西川,1,1,2804,,,,,,,
26,20221119,東レ,デンソー,2,3,a,a,アタック,6,中元,2,1,2804,,,,,,,
27,20221119,東レ,デンソー,2,3,a,*,アタック成功,14,西川,3,1,2804,,,,,,,
28,20221119,東レ,デンソー,3,3,*,*,,,,3,1,2804,得点,,,,,,
29,20221119,東レ,デンソー,3,3,*,*,サーブ,14,西川,0,1,2804,,,,,,,
30,20221119,東レ,デンソー,3,3,*,a,レシーブ成功(優),24,兵頭,1,1,2804,,,,,,,
31,20221119,東レ,デンソー,3,3,*,a,アタック成功,6,中元,1,1,2804,,,,,,,
32,20221119,東レ,デンソー,3,4,a,a,,,,1,1,2804,得点,,,,,,
33,20221119,東レ,デンソー,3,4,a,a,サーブ,31,ネリマン,0,1,2804,,,,,,,
34,20221119,東レ,デンソー,3,4,a,*,レシーブ成功(優),9,水杉,1,1,2804,,,,,,,
35,20221119,東レ,デンソー,3,4,a,*,アタック,4,小川,1,1,2804,,,,,,,
36,20221119,東レ,デンソー,3,4,a,*,アタック成功,7,クラン,2,1,2804,,,,,,,
37,20221119,東レ,デンソー,4,4,*,*,,,,2,1,2804,得点,,,,,,
38,20221119,東レ,デンソー,4,4,*,*,サーブ,7,クラン,0,1,2804,,,,,,,
39,20221119,東レ,デンソー,4,4,*,a,レシーブ成功(優),9,小口,1,1,2804,,,,,,,
40,20221119,東レ,デンソー,4,4,*,a,アタック,23,麻野,1,1,2804,,,,,,,
41,20221119,東レ,デンソー,4,4,*,*,アタック成功,4,小川,2,1,2804,,,,,,,
42,20221119,東レ,デンソー,5,4,*,*,,,,2,1,2804,得点,,,,,,
43,20221119,東レ,デンソー,5,4,*,*,サーブ,7,クラン,0,1,2804,,,,,,,
44,20221119,東レ,デンソー,5,4,*,a,レシーブ失敗,6,中元,1,1,2804,,,,,,,
45,20221119,東レ,デンソー,5,4,*,a,アタック,6,中元,1,1,2804,,,,,,,
46,20221119,東レ,デンソー,5,4,*,*,アタック成功,10,石川,2,1,2804,,,,,,,
47,20221119,東レ,デンソー,6,4,*,*,,,,2,1,2804,得点,,,,,,
48,20221119,東レ,デンソー,6,4,*,*,サーブ,7,クラン,0,1,2804,,,,,,,
49,20221119,東レ,デンソー,6,4,*,a,レシーブ成功(優),6,中元,1,1,2804,,,,,,,
50,20221119,東レ,デンソー,6,4,*,a,アタック成功,31,ネリマン,1,1,2804,,,,,,,
51,20221119,東レ,デンソー,6,5,a,a,,,,1,1,2804,得点,,,,,,
52,20221119,東レ,デンソー,6,5,a,a,サーブ,6,中元,0,1,2804,,,,,,,
53,20221119,東レ,デンソー,6,5,a,*,レシーブ失敗,9,水杉,1,1,2804,,,,,,,
54,20221119,東レ,デンソー,6,5,a,*,アタック成功,10,石川,1,1,2804,,,,,,,
55,20221119,東レ,デンソー,7,5,*,*,,,,1,1,2804,得点,,,,,,
56,20221119,東レ,デンソー,7,5,*,*,サーブ,4,小川,0,1,2804,,,,,,,
57,20221119,東レ,デンソー,7,5,*,a,レシーブ失敗,24,兵頭,1,1,2804,,,,,,,
58,20221119,東レ,デンソー,7,5,*,a,アタック,24,兵頭,1,1,2804,,,,,,,
59,20221119,東レ,デンソー,7,5,*,*,ブロック成功,12,大崎,2,1,2804,,,,,,,
60,20221119,東レ,デンソー,8,5,*,*,,,,2,1,2804,得点,,,,,,
61,20221119,東レ,デンソー,8,5,*,*,サーブ,4,小川,0,1,2804,,,,,,,
62,20221119,東レ,デンソー,8,5,*,a,レシーブ成功(良),24,兵頭,1,1,2804,,,,,,,
63,20221119,東レ,デンソー,8,5,*,a,アタック,31,ネリマン,1,1,2804,,,,,,,
64,20221119,東レ,デンソー,8,5,*,*,アタック,10,石川,2,1,2804,,,,,,,
65,20221119,東レ,デンソー,8,5,*,*,アタック,7,クラン,3,1,2804,,,,,,,
66,20221119,東レ,デンソー,8,5,*,a,アタック成功,31,ネリマン,4,1,2804,,,,,,,
67,20221119,東レ,デンソー,8,6,a,a,,,,4,1,2804,得点,,,,,,
68,20221119,東レ,デンソー,8,6,a,a,サーブ,23,麻野,0,1,2804,,,,,,,
69,20221119,東レ,デンソー,8,6,a,*,レシーブ失敗,14,西川,1,1,2804,,,,,,,
70,20221119,東レ,デンソー,8,6,a,a,アタック,24,兵頭,1,1,2804,,,,,,,
71,20221119,東レ,デンソー,8,6,a,*,ブロック成功,12,大崎,2,1,2804,,,,,,,
72,20221119,東レ,デンソー,9,6,*,*,,,,2,1,2804,得点,,,,,,
73,20221119,東レ,デンソー,9,6,*,*,サービスエース,6,関,0,1,2804,,,,,,,
74,20221119,東レ,デンソー,9,6,*,a,レシーブ失敗,24,兵頭,0,1,2804,,,,,,,
75,20221119,東レ,デンソー,10,6,*,*,,,,0,1,2804,得点,,,,,,
76,20221119,東レ,デンソー,10,6,*,a,,,,0,1,2804,,タイムアウト,,,,,
77,20221119,東レ,デンソー,10,6,*,*,サーブ,6,関,0,1,2804,,,,,,,
78,20221119,東レ,デンソー,10,6,*,a,レシーブ失敗,24,兵頭,1,1,2804,,,,,,,
79,20221119,東レ,デンソー,10,6,*,a,アタック,31,ネリマン,1,1,2804,,,,,,,
80,20221119,東レ,デンソー,10,6,*,*,アタック成功,10,石川,2,1,2804,,,,,,,
81,20221119,東レ,デンソー,11,6,*,*,,,,2,1,2804,得点,,,,,,
82,20221119,東レ,デンソー,11,6,*,*,サービスエース,6,関,0,1,2804,,,,,,,
83,20221119,東レ,デンソー,11,6,*,a,レシーブ失敗,6,中元,0,1,2804,,,,,,,
84,20221119,東レ,デンソー,12,6,*,*,,,,0,1,2804,得点,,,,,,
85,20221119,東レ,デンソー,12,6,*,*,,,,0,1,2804,,,,,,,
86,20221119,東レ,デンソー,12,6,*,*,サーブ,6,関,0,1,2804,,,,,,,
87,20221119,東レ,デンソー,12,6,*,a,レシーブ成功(優),24,兵頭,1,1,2804,,,,,,,
88,20221119,東レ,デンソー,12,6,*,a,アタック,24,兵頭,1,1,2804,,,,,,,
89,20221119,東レ,デンソー,12,6,*,*,ブロック成功,14,西川,2,1,2804,,,,,,,
90,20221119,東レ,デンソー,13,6,*,*,,,,2,1,2804,得点,,,,,,
91,20221119,東レ,デンソー,13,6,*,a,,,,0,1,2804,,,IN:8,佐藤,OUT:24,兵頭,
92,20221119,東レ,デンソー,13,6,*,*,サーブ,6,関,0,1,2804,,,,,,,
93,20221119,東レ,デンソー,13,6,*,a,レシーブ成功(優),8,佐藤,1,1,2804,,,,,,,
94,20221119,東レ,デンソー,13,6,*,a,アタック,2,横田(真),1,1,2804,,,,,,,
95,20221119,東レ,デンソー,13,6,*,*,アタック,12,大崎,2,1,2804,,,,,,,
96,20221119,東レ,デンソー,13,6,*,a,アタック,31,ネリマン,3,1,2804,,,,,,,
97,20221119,東レ,デンソー,13,6,*,a,アタック失敗,8,佐藤,4,1,2804,,,,,,,
98,20221119,東レ,デンソー,14,6,*,*,,,,4,1,2804,得点,,,,,,
99,20221119,東レ,デンソー,14,6,*,*,サーブ,6,関,0,1,2804,,,,,,,
100,20221119,東レ,デンソー,14,6,*,a,レシーブ成功(優),6,中元,1,1,2804,,,,,,,
101,20221119,東レ,デンソー,14,6,*,a,アタック成功,2,横田(真),1,1,2804,,,,,,,
102,20221119,東レ,デンソー,14,7,a,a,,,,1,1,2804,得点,,,,,,
103,20221119,東レ,デンソー,14,7,a,a,サーブ,11,松井,0,1,2804,,,,,,,
104,20221119,東レ,デンソー,14,7,a,*,レシーブ成功(優),9,水杉,1,1,2804,,,,,,,
105,20221119,東レ,デンソー,14,7,a,*,アタック成功,12,大崎,1,1,2804,,,,,,,
106,20221119,東レ,デンソー,15,7,*,*,,,,1,1,2804,得点,,,,,,
107,20221119,東レ,デンソー,15,7,*,*,サーブミス,10,石川,0,1,2804,,,,,,,
108,20221119,東レ,デンソー,15,8,a,a,,,,0,1,2804,得点,,,,,,
109,20221119,東レ,デンソー,15,8,a,a,サーブ,8,佐藤,0,1,2804,,,,,,,
110,20221119,東レ,デンソー,15,8,a,*,レシーブ失敗,10,石川,1,1,2804,,,,,,,
111,20221119,東レ,デンソー,15,8,a,*,アタック,14,西川,1,1,2804,,,,,,,
112,20221119,東レ,デンソー,15,8,a,a,アタック成功,31,ネリマン,2,1,2804,,,,,,,
113,20221119,東レ,デンソー,15,9,a,a,,,,2,1,2804,得点,,,,,,
114,20221119,東レ,デンソー,15,9,a,a,サーブ,8,佐藤,0,1,2804,,,,,,,
115,20221119,東レ,デンソー,15,9,a,*,レシーブ失敗,10,石川,1,1,2804,,,,,,,
116,20221119,東レ,デンソー,15,9,a,*,アタック,7,クラン,1,1,2804,,,,,,,
117,20221119,東レ,デンソー,15,9,a,a,アタック成功,6,中元,2,1,2804,,,,,,,
118,20221119,東レ,デンソー,15,10,a,a,,,,2,1,2804,得点,,,,,,
119,20221119,東レ,デンソー,15,10,a,a,サーブ,8,佐藤,0,1,2804,,,,,,,
120,20221119,東レ,デンソー,15,10,a,*,レシーブ成功(優),10,石川,1,1,2804,,,,,,,
121,20221119,東レ,デンソー,15,10,a,*,アタック成功,12,大崎,1,1,2804,,,,,,,
122,20221119,東レ,デンソー,16,10,*,*,,,,1,1,2804,得点,,,,,,
123,20221119,東レ,デンソー,16,10,*,*,サーブ,12,大崎,0,1,2804,,,,,,,
124,20221119,東レ,デンソー,16,10,*,a,レシーブ成功(優),9,小口,1,1,2804,,,,,,,
125,20221119,東レ,デンソー,16,10,*,a,アタック,31,ネリマン,1,1,2804,,,,,,,
126,20221119,東レ,デンソー,16,10,*,*,アタック,10,石川,2,1,2804,,,,,,,
127,20221119,東レ,デンソー,16,10,*,a,アタック成功,2,横田(真),3,1,2804,,,,,,,
128,20221119,東レ,デンソー,16,11,a,a,,,,3,1,2804,得点,,,,,,
129,20221119,東レ,デンソー,16,11,a,a,,,,0,1,2804,,,IN:10,森谷,OUT:2,横田(真),
130,20221119,東レ,デンソー,16,11,a,a,サーブ,10,森谷,0,1,2804,,,,,,,
131,20221119,東レ,デンソー,16,11,a,*,レシーブ成功(優),9,水杉,1,1,2804,,,,,,,
132,20221119,東レ,デンソー,16,11,a,*,アタック成功,14,西川,1,1,2804,,,,,,,
133,20221119,東レ,デンソー,17,11,*,*,,,,1,1,2804,得点,,,,,,
134,20221119,東レ,デンソー,17,11,*,*,,,,0,1,2804,,,IN:5,黒後,OUT:14,西川,
135,20221119,東レ,デンソー,17,11,*,a,,,,0,1,2804,,,IN:2,横田(真),OUT:10,森谷,
136,20221119,東レ,デンソー,17,11,*,*,サーブ,5,黒後,0,1,2804,,,,,,,
137,20221119,東レ,デンソー,17,11,*,a,レシーブ失敗,6,中元,1,1,2804,,,,,,,
138,20221119,東レ,デンソー,17,11,*,a,アタック,6,中元,1,1,2804,,,,,,,
139,20221119,東レ,デンソー,17,11,*,*,アタック,7,クラン,2,1,2804,,,,,,,
140,20221119,東レ,デンソー,17,11,*,a,アタック,31,ネリマン,3,1,2804,,,,,,,
141,20221119,東レ,デンソー,17,11,*,*,ブロック成功,7,クラン,4,1,2804,,,,,,,
142,20221119,東レ,デンソー,18,11,*,*,,,,4,1,2804,得点,,,,,,
143,20221119,東レ,デンソー,18,11,*,a,,,,0,1,2804,,タイムアウト,,,,,
144,20221119,東レ,デンソー,18,11,*,*,サーブ,5,黒後,0,1,2804,,,,,,,
145,20221119,東レ,デンソー,18,11,*,a,レシーブ成功(優),8,佐藤,1,1,2804,,,,,,,
146,20221119,東レ,デンソー,18,11,*,a,アタック成功,6,中元,1,1,2804,,,,,,,
147,20221119,東レ,デンソー,18,12,a,a,,,,1,1,2804,得点,,,,,,
148,20221119,東レ,デンソー,18,12,a,a,サーブ,31,ネリマン,0,1,2804,,,,,,,
149,20221119,東レ,デンソー,18,12,a,*,レシーブ成功(優),5,黒後,1,1,2804,,,,,,,
150,20221119,東レ,デンソー,18,12,a,*,アタック成功,4,小川,1,1,2804,,,,,,,
151,20221119,東レ,デンソー,19,12,*,*,,,,1,1,2804,得点,,,,,,
152,20221119,東レ,デンソー,19,12,*,*,サーブ,7,クラン,0,1,2804,,,,,,,
153,20221119,東レ,デンソー,19,12,*,a,レシーブ失敗,6,中元,1,1,2804,,,,,,,
154,20221119,東レ,デンソー,19,12,*,a,アタック成功,6,中元,1,1,2804,,,,,,,
155,20221119,東レ,デンソー,19,13,a,a,,,,1,1,2804,得点,,,,,,
156,20221119,東レ,デンソー,19,13,a,a,サーブ,6,中元,0,1,2804,,,,,,,
157,20221119,東レ,デンソー,19,13,a,*,レシーブ成功(優),5,黒後,1,1,2804,,,,,,,
158,20221119,東レ,デンソー,19,13,a,*,アタック成功,6,関,1,1,2804,,,,,,,
159,20221119,東レ,デンソー,20,13,*,*,,,,1,1,2804,得点,,,,,,
160,20221119,東レ,デンソー,20,13,*,*,サーブ,4,小川,0,1,2804,,,,,,,
161,20221119,東レ,デンソー,20,13,*,a,レシーブ成功(優),8,佐藤,1,1,2804,,,,,,,
162,20221119,東レ,デンソー,20,13,*,a,アタック成功,11,松井,1,1,2804,,,,,,,
163,20221119,東レ,デンソー,20,14,a,a,,,,1,1,2804,得点,,,,,,
