,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
269,20230304,埼玉上尾,姫路,2,1,*,a,アタック,18,金田,4,2,2925,,,,,,,
270,20230304,埼玉上尾,姫路,2,1,*,*,アタック,6,中元,5,2,2925,,,,,,,
271,20230304,埼玉上尾,姫路,2,1,*,a,アタック,7,タナッチャ,6,2,2925,,,,,,,
272,20230304,埼玉上尾,姫路,2,1,*,*,アタック,31,ネリマン,7,2,2925,,,,,,,
273,20230304,埼玉上尾,姫路,2,1,*,a,アタック,7,タナッチャ,8,2,2925,,,,,,,
274,20230304,埼玉上尾,姫路,2,1,*,*,アタック,6,中元,9,2,2925,,,,,,,
275,20230304,埼玉上尾,姫路,2,1,*,a,ブロック成功,26,長瀬,10,2,2925,,,,,,,
276,20230304,埼玉上尾,姫路,2,2,a,a,,,,10,2,2925,得点,,,,,,
277,20230304,埼玉上尾,姫路,2,2,a,a,サーブ,26,長瀬,0,2,2925,,,,,,,
278,20230304,埼玉上尾,姫路,2,2,a,*,レシーブ成功(良),19,福留,1,2,2925,,,,,,,
279,20230304,埼玉上尾,姫路,2,2,a,*,アタック成功,24,兵頭,1,2,2925,,,,,,,
280,20230304,埼玉上尾,姫路,3,2,*,*,,,,1,2,2925,得点,,,,,,
281,20230304,埼玉上尾,姫路,3,2,*,*,サーブ,2,横田(真),0,2,2925,,,,,,,
282,20230304,埼玉上尾,姫路,3,2,*,a,レシーブ成功(優),2,佐伯,1,2,2925,,,,,,,
283,20230304,埼玉上尾,姫路,3,2,*,a,アタック,18,金田,1,2,2925,,,,,,,
284,20230304,埼玉上尾,姫路,3,2,*,*,アタック,31,ネリマン,2,2,2925,,,,,,,
285,20230304,埼玉上尾,姫路,3,2,*,a,アタック,8,及川,3,2,2925,,,,,,,
286,20230304,埼玉上尾,姫路,3,2,*,*,アタック成功,15,横田(紗),4,2,2925,,,,,,,
287,20230304,埼玉上尾,姫路,4,2,*,*,,,,4,2,2925,得点,,,,,,
288,20230304,埼玉上尾,姫路,4,2,*,*,サーブ,2,横田(真),0,2,2925,,,,,,,
289,20230304,埼玉上尾,姫路,4,2,*,a,レシーブ成功(良),18,金田,1,2,2925,,,,,,,
290,20230304,埼玉上尾,姫路,4,2,*,a,アタック,8,及川,1,2,2925,,,,,,,
291,20230304,埼玉上尾,姫路,4,2,*,*,アタック成功,31,ネリマン,2,2,2925,,,,,,,
292,20230304,埼玉上尾,姫路,5,2,*,*,,,,2,2,2925,得点,,,,,,
293,20230304,埼玉上尾,姫路,5,2,*,*,サーブ,2,横田(真),0,2,2925,,,,,,,
294,20230304,埼玉上尾,姫路,5,2,*,a,レシーブ失敗,18,金田,1,2,2925,,,,,,,
295,20230304,埼玉上尾,姫路,5,2,*,a,アタック,7,タナッチャ,1,2,2925,,,,,,,
296,20230304,埼玉上尾,姫路,5,2,*,a,アタック成功,7,タナッチャ,2,2,2925,,,,,,,
297,20230304,埼玉上尾,姫路,5,3,a,a,,,,2,2,2925,得点,,,,,,
298,20230304,埼玉上尾,姫路,5,3,a,a,サーブ,7,タナッチャ,0,2,2925,,,,,,,
299,20230304,埼玉上尾,姫路,5,3,a,*,レシーブ失敗,24,兵頭,1,2,2925,,,,,,,
300,20230304,埼玉上尾,姫路,5,3,a,*,アタック,24,兵頭,1,2,2925,,,,,,,
301,20230304,埼玉上尾,姫路,5,3,a,a,アタック成功,18,金田,2,2,2925,,,,,,,
302,20230304,埼玉上尾,姫路,5,4,a,a,,,,2,2,2925,得点,,,,,,
303,20230304,埼玉上尾,姫路,5,4,a,a,サーブ,7,タナッチャ,0,2,2925,,,,,,,
304,20230304,埼玉上尾,姫路,5,4,a,*,レシーブ失敗,24,兵頭,1,2,2925,,,,,,,
305,20230304,埼玉上尾,姫路,5,4,a,*,アタック,31,ネリマン,1,2,2925,,,,,,,
306,20230304,埼玉上尾,姫路,5,4,a,*,アタック,6,中元,2,2,2925,,,,,,,
307,20230304,埼玉上尾,姫路,5,4,a,a,アタック成功,18,金田,3,2,2925,,,,,,,
308,20230304,埼玉上尾,姫路,5,5,a,a,,,,3,2,2925,得点,,,,,,
309,20230304,埼玉上尾,姫路,5,5,a,a,サービスエース,7,タナッチャ,0,2,2925,,,,,,,
310,20230304,埼玉上尾,姫路,5,5,a,*,レシーブ失敗,31,ネリマン,0,2,2925,,,,,,,
311,20230304,埼玉上尾,姫路,5,6,a,a,,,,0,2,2925,得点,,,,,,
312,20230304,埼玉上尾,姫路,5,6,a,a,サーブ,7,タナッチャ,0,2,2925,,,,,,,
313,20230304,埼玉上尾,姫路,5,6,a,*,レシーブ成功(良),6,中元,1,2,2925,,,,,,,
314,20230304,埼玉上尾,姫路,5,6,a,*,アタック,31,ネリマン,1,2,2925,,,,,,,
315,20230304,埼玉上尾,姫路,5,6,a,a,アタック,18,金田,2,2,2925,,,,,,,
316,20230304,埼玉上尾,姫路,5,6,a,a,アタック成功,2,佐伯,3,2,2925,,,,,,,
317,20230304,埼玉上尾,姫路,5,6,a,a,,,,3,2,2925,,,チャレンジ成功,,,,
318,20230304,埼玉上尾,姫路,5,7,a,a,,,,3,2,2925,得点,,,,,,
319,20230304,埼玉上尾,姫路,5,7,a,a,サーブミス,7,タナッチャ,0,2,2925,,,,,,,
320,20230304,埼玉上尾,姫路,6,7,*,*,,,,0,2,2925,得点,,,,,,
321,20230304,埼玉上尾,姫路,6,7,*,*,サーブ,31,ネリマン,0,2,2925,,,,,,,
322,20230304,埼玉上尾,姫路,6,7,*,a,レシーブ失敗,2,佐伯,1,2,2925,,,,,,,
323,20230304,埼玉上尾,姫路,6,7,*,a,アタック成功,18,金田,1,2,2925,,,,,,,
324,20230304,埼玉上尾,姫路,6,8,a,a,,,,1,2,2925,得点,,,,,,
325,20230304,埼玉上尾,姫路,6,8,a,a,サーブ,18,金田,0,2,2925,,,,,,,
326,20230304,埼玉上尾,姫路,6,8,a,*,レシーブ成功(良),24,兵頭,1,2,2925,,,,,,,
327,20230304,埼玉上尾,姫路,6,8,a,*,アタック,24,兵頭,1,2,2925,,,,,,,
328,20230304,埼玉上尾,姫路,6,8,a,a,アタック,2,佐伯,2,2,2925,,,,,,,
329,20230304,埼玉上尾,姫路,6,8,a,*,アタック成功,31,ネリマン,3,2,2925,,,,,,,
330,20230304,埼玉上尾,姫路,7,8,*,*,,,,3,2,2925,得点,,,,,,
331,20230304,埼玉上尾,姫路,7,8,*,*,サービスエース,24,兵頭,0,2,2925,,,,,,,
332,20230304,埼玉上尾,姫路,7,8,*,a,レシーブ失敗,7,タナッチャ,0,2,2925,,,,,,,
333,20230304,埼玉上尾,姫路,8,8,*,*,,,,0,2,2925,得点,,,,,,
334,20230304,埼玉上尾,姫路,8,8,*,*,サーブ,24,兵頭,0,2,2925,,,,,,,
335,20230304,埼玉上尾,姫路,8,8,*,a,レシーブ失敗,7,タナッチャ,1,2,2925,,,,,,,
336,20230304,埼玉上尾,姫路,8,8,*,a,アタック,2,佐伯,1,2,2925,,,,,,,
337,20230304,埼玉上尾,姫路,8,8,*,*,アタック,15,横田(紗),2,2,2925,,,,,,,
338,20230304,埼玉上尾,姫路,8,8,*,*,アタック成功,15,横田(紗),3,2,2925,,,,,,,
339,20230304,埼玉上尾,姫路,9,8,*,*,,,,3,2,2925,得点,,,,,,
340,20230304,埼玉上尾,姫路,9,8,*,a,,,,0,2,2925,,タイムアウト,,,,,
341,20230304,埼玉上尾,姫路,9,8,*,*,サービスエース,24,兵頭,0,2,2925,,,,,,,
342,20230304,埼玉上尾,姫路,9,8,*,a,レシーブ失敗,18,金田,0,2,2925,,,,,,,
343,20230304,埼玉上尾,姫路,10,8,*,*,,,,0,2,2925,得点,,,,,,
344,20230304,埼玉上尾,姫路,10,8,*,a,,,,0,2,2925,,,,IN:33,中本,OUT:18,金田
345,20230304,埼玉上尾,姫路,10,8,*,*,サーブ,24,兵頭,0,2,2925,,,,,,,
346,20230304,埼玉上尾,姫路,10,8,*,a,レシーブ成功(優),33,中本,1,2,2925,,,,,,,
347,20230304,埼玉上尾,姫路,10,8,*,a,アタック成功,8,及川,1,2,2925,,,,,,,
348,20230304,埼玉上尾,姫路,10,9,a,a,,,,1,2,2925,得点,,,,,,
349,20230304,埼玉上尾,姫路,10,9,a,a,サーブ,8,及川,0,2,2925,,,,,,,
350,20230304,埼玉上尾,姫路,10,9,a,*,レシーブ失敗,6,中元,1,2,2925,,,,,,,
351,20230304,埼玉上尾,姫路,10,9,a,*,アタック,31,ネリマン,1,2,2925,,,,,,,
352,20230304,埼玉上尾,姫路,10,9,a,*,アタック,6,中元,2,2,2925,,,,,,,
353,20230304,埼玉上尾,姫路,10,9,a,a,アタック成功,26,長瀬,3,2,2925,,,,,,,
354,20230304,埼玉上尾,姫路,10,10,a,a,,,,3,2,2925,得点,,,,,,
355,20230304,埼玉上尾,姫路,10,10,a,a,サーブ,8,及川,0,2,2925,,,,,,,
356,20230304,埼玉上尾,姫路,10,10,a,*,レシーブ成功(良),19,福留,1,2,2925,,,,,,,
357,20230304,埼玉上尾,姫路,10,10,a,*,アタック成功,15,横田(紗),1,2,2925,,,,,,,
358,20230304,埼玉上尾,姫路,11,10,*,*,,,,1,2,2925,得点,,,,,,
359,20230304,埼玉上尾,姫路,11,10,*,*,サーブ,15,横田(紗),0,2,2925,,,,,,,
360,20230304,埼玉上尾,姫路,11,10,*,a,レシーブ成功(良),33,中本,1,2,2925,,,,,,,
361,20230304,埼玉上尾,姫路,11,10,*,a,アタック,2,佐伯,1,2,2925,,,,,,,
362,20230304,埼玉上尾,姫路,11,10,*,a,アタック成功,2,佐伯,2,2,2925,,,,,,,
363,20230304,埼玉上尾,姫路,11,11,a,a,,,,2,2,2925,得点,,,,,,
364,20230304,埼玉上尾,姫路,11,11,a,a,サーブ,1,濱田,0,2,2925,,,,,,,
365,20230304,埼玉上尾,姫路,11,11,a,*,レシーブ失敗,24,兵頭,1,2,2925,,,,,,,
366,20230304,埼玉上尾,姫路,11,11,a,*,アタック成功,6,中元,1,2,2925,,,,,,,
367,20230304,埼玉上尾,姫路,12,11,*,*,,,,1,2,2925,得点,,,,,,
368,20230304,埼玉上尾,姫路,12,11,*,*,,,,0,2,2925,,,,,,,
369,20230304,埼玉上尾,姫路,12,11,*,*,サーブ,11,松井,0,2,2925,,,,,,,
370,20230304,埼玉上尾,姫路,12,11,*,a,レシーブ失敗,2,佐伯,1,2,2925,,,,,,,
371,20230304,埼玉上尾,姫路,12,11,*,a,アタック,2,佐伯,1,2,2925,,,,,,,
372,20230304,埼玉上尾,姫路,12,11,*,*,アタック,31,ネリマン,2,2,2925,,,,,,,
373,20230304,埼玉上尾,姫路,12,11,*,*,アタック,2,横田(真),3,2,2925,,,,,,,
374,20230304,埼玉上尾,姫路,12,11,*,a,アタック成功,7,タナッチャ,4,2,2925,,,,,,,
375,20230304,埼玉上尾,姫路,12,12,a,a,,,,4,2,2925,得点,,,,,,
376,20230304,埼玉上尾,姫路,12,12,a,a,サーブ,2,佐伯,0,2,2925,,,,,,,
377,20230304,埼玉上尾,姫路,12,12,a,*,レシーブ成功(優),6,中元,1,2,2925,,,,,,,
378,20230304,埼玉上尾,姫路,12,12,a,*,アタック,6,中元,1,2,2925,,,,,,,
379,20230304,埼玉上尾,姫路,12,12,a,*,アタック,6,中元,2,2,2925,,,,,,,
380,20230304,埼玉上尾,姫路,12,12,a,*,アタック成功,6,中元,3,2,2925,,,,,,,
381,20230304,埼玉上尾,姫路,13,12,*,*,,,,3,2,2925,得点,,,,,,
382,20230304,埼玉上尾,姫路,13,12,*,*,サーブ,6,中元,0,2,2925,,,,,,,
383,20230304,埼玉上尾,姫路,13,12,*,a,レシーブ失敗,33,中本,1,2,2925,,,,,,,
384,20230304,埼玉上尾,姫路,13,12,*,a,アタック成功,33,中本,1,2,2925,,,,,,,
385,20230304,埼玉上尾,姫路,13,13,a,a,,,,1,2,2925,得点,,,,,,
386,20230304,埼玉上尾,姫路,13,13,a,a,サーブ,26,長瀬,0,2,2925,,,,,,,
387,20230304,埼玉上尾,姫路,13,13,a,*,レシーブ成功(良),19,福留,1,2,2925,,,,,,,
388,20230304,埼玉上尾,姫路,13,13,a,*,アタック,24,兵頭,1,2,2925,,,,,,,
389,20230304,埼玉上尾,姫路,13,13,a,a,アタック成功,7,タナッチャ,2,2,2925,,,,,,,
390,20230304,埼玉上尾,姫路,13,14,a,a,,,,2,2,2925,得点,,,,,,
391,20230304,埼玉上尾,姫路,13,14,a,a,サーブ,26,長瀬,0,2,2925,,,,,,,
392,20230304,埼玉上尾,姫路,13,14,a,*,レシーブ成功(優),6,中元,1,2,2925,,,,,,,
393,20230304,埼玉上尾,姫路,13,14,a,*,アタック,2,横田(真),1,2,2925,,,,,,,
394,20230304,埼玉上尾,姫路,13,14,a,a,アタック,33,中本,2,2,2925,,,,,,,
395,20230304,埼玉上尾,姫路,13,14,a,*,アタック,24,兵頭,3,2,2925,,,,,,,
396,20230304,埼玉上尾,姫路,13,14,a,a,アタック,33,中本,4,2,2925,,,,,,,
397,20230304,埼玉上尾,姫路,13,14,a,*,アタック成功,31,ネリマン,5,2,2925,,,,,,,
398,20230304,埼玉上尾,姫路,14,14,*,*,,,,5,2,2925,得点,,,,,,
399,20230304,埼玉上尾,姫路,14,14,*,*,サーブ,2,横田(真),0,2,2925,,,,,,,
400,20230304,埼玉上尾,姫路,14,14,*,a,レシーブ成功(優),33,中本,1,2,2925,,,,,,,
401,20230304,埼玉上尾,姫路,14,14,*,a,アタック成功,8,及川,1,2,2925,,,,,,,
402,20230304,埼玉上尾,姫路,14,15,a,a,,,,1,2,2925,得点,,,,,,
403,20230304,埼玉上尾,姫路,14,15,a,a,サーブ,7,タナッチャ,0,2,2925,,,,,,,
404,20230304,埼玉上尾,姫路,14,15,a,*,レシーブ成功(良),31,ネリマン,1,2,2925,,,,,,,
405,20230304,埼玉上尾,姫路,14,15,a,*,アタック,15,横田(紗),1,2,2925,,,,,,,
406,20230304,埼玉上尾,姫路,14,15,a,a,アタック,8,及川,2,2,2925,,,,,,,
407,20230304,埼玉上尾,姫路,14,15,a,*,アタック,31,ネリマン,3,2,2925,,,,,,,
408,20230304,埼玉上尾,姫路,14,15,a,a,アタック,33,中本,4,2,2925,,,,,,,
409,20230304,埼玉上尾,姫路,14,15,a,*,アタック,24,兵頭,5,2,2925,,,,,,,
410,20230304,埼玉上尾,姫路,14,15,a,a,アタック,33,中本,6,2,2925,,,,,,,
411,20230304,埼玉上尾,姫路,14,15,a,*,アタック失敗,6,中元,7,2,2925,,,,,,,
412,20230304,埼玉上尾,姫路,14,16,a,a,,,,7,2,2925,得点,,,,,,
413,20230304,埼玉上尾,姫路,14,16,a,a,サーブ,7,タナッチャ,0,2,2925,,,,,,,
414,20230304,埼玉上尾,姫路,14,16,a,*,レシーブ失敗,19,福留,1,2,2925,,,,,,,
415,20230304,埼玉上尾,姫路,14,16,a,*,アタック成功,24,兵頭,1,2,2925,,,,,,,
416,20230304,埼玉上尾,姫路,15,16,*,*,,,,1,2,2925,得点,,,,,,
417,20230304,埼玉上尾,姫路,15,16,*,*,サーブ,31,ネリマン,0,2,2925,,,,,,,
418,20230304,埼玉上尾,姫路,15,16,*,a,レシーブ成功(優),33,中本,1,2,2925,,,,,,,
419,20230304,埼玉上尾,姫路,15,16,*,a,アタック,33,中本,1,2,2925,,,,,,,
420,20230304,埼玉上尾,姫路,15,16,*,*,アタック成功,24,兵頭,2,2,2925,,,,,,,
421,20230304,埼玉上尾,姫路,16,16,*,*,,,,2,2,2925,得点,,,,,,
422,20230304,埼玉上尾,姫路,16,16,*,*,サーブ,31,ネリマン,0,2,2925,,,,,,,
423,20230304,埼玉上尾,姫路,16,16,*,a,レシーブ失敗,2,佐伯,1,2,2925,,,,,,,
424,20230304,埼玉上尾,姫路,16,16,*,a,アタック,7,タナッチャ,1,2,2925,,,,,,,
425,20230304,埼玉上尾,姫路,16,16,*,*,アタック成功,31,ネリマン,2,2,2925,,,,,,,
426,20230304,埼玉上尾,姫路,17,16,*,*,,,,2,2,2925,得点,,,,,,
427,20230304,埼玉上尾,姫路,17,16,*,*,サーブ,31,ネリマン,0,2,2925,,,,,,,
428,20230304,埼玉上尾,姫路,17,16,*,a,レシーブ成功(良),2,佐伯,1,2,2925,,,,,,,
429,20230304,埼玉上尾,姫路,17,16,*,a,アタック,8,及川,1,2,2925,,,,,,,
430,20230304,埼玉上尾,姫路,17,16,*,*,アタック,31,ネリマン,2,2,2925,,,,,,,
431,20230304,埼玉上尾,姫路,17,16,*,a,アタック,33,中本,3,2,2925,,,,,,,
432,20230304,埼玉上尾,姫路,17,16,*,a,アタック,33,中本,4,2,2925,,,,,,,
433,20230304,埼玉上尾,姫路,17,16,*,*,アタック,24,兵頭,5,2,2925,,,,,,,
434,20230304,埼玉上尾,姫路,17,16,*,a,アタック,7,タナッチャ,6,2,2925,,,,,,,
435,20230304,埼玉上尾,姫路,17,16,*,*,アタック成功,15,横田(紗),7,2,2925,,,,,,,
436,20230304,埼玉上尾,姫路,18,16,*,*,,,,7,2,2925,得点,,,,,,
437,20230304,埼玉上尾,姫路,18,16,*,a,,,,0,2,2925,,,,IN:18,金田,OUT:33,中本
438,20230304,埼玉上尾,姫路,18,16,*,*,サーブ,31,ネリマン,0,2,2925,,,,,,,
439,20230304,埼玉上尾,姫路,18,16,*,a,レシーブ失敗,2,佐伯,1,2,2925,,,,,,,
440,20230304,埼玉上尾,姫路,18,16,*,a,アタック,18,金田,1,2,2925,,,,,,,
441,20230304,埼玉上尾,姫路,18,16,*,a,アタック,18,金田,2,2,2925,,,,,,,
442,20230304,埼玉上尾,姫路,18,16,*,*,アタック,24,兵頭,3,2,2925,,,,,,,
443,20230304,埼玉上尾,姫路,18,16,*,a,アタック成功,18,金田,4,2,2925,,,,,,,
444,20230304,埼玉上尾,姫路,18,17,a,a,,,,4,2,2925,得点,,,,,,
445,20230304,埼玉上尾,姫路,18,17,a,a,サーブ,18,金田,0,2,2925,,,,,,,
446,20230304,埼玉上尾,姫路,18,17,a,*,レシーブ成功(優),6,中元,1,2,2925,,,,,,,
447,20230304,埼玉上尾,姫路,18,17,a,*,アタック成功,15,横田(紗),1,2,2925,,,,,,,
448,20230304,埼玉上尾,姫路,19,17,*,*,,,,1,2,2925,得点,,,,,,
449,20230304,埼玉上尾,姫路,19,17,*,*,サーブ,24,兵頭,0,2,2925,,,,,,,
450,20230304,埼玉上尾,姫路,19,17,*,a,レシーブ成功(優),18,金田,1,2,2925,,,,,,,
451,20230304,埼玉上尾,姫路,19,17,*,a,アタック成功,8,及川,1,2,2925,,,,,,,
452,20230304,埼玉上尾,姫路,19,18,a,a,,,,1,2,2925,得点,,,,,,
453,20230304,埼玉上尾,姫路,19,18,a,*,,,,0,2,2925,,,,IN:4,川畑,OUT:24,兵頭
454,20230304,埼玉上尾,姫路,19,18,a,a,サーブ,8,及川,0,2,2925,,,,,,,
455,20230304,埼玉上尾,姫路,19,18,a,*,レシーブ失敗,19,福留,1,2,2925,,,,,,,
456,20230304,埼玉上尾,姫路,19,18,a,*,アタック,31,ネリマン,1,2,2925,,,,,,,
457,20230304,埼玉上尾,姫路,19,18,a,a,アタック成功,2,佐伯,2,2,2925,,,,,,,
458,20230304,埼玉上尾,姫路,19,19,a,a,,,,2,2,2925,得点,,,,,,
459,20230304,埼玉上尾,姫路,19,19,a,*,,,,0,2,2925,,タイムアウト,,,,,
460,20230304,埼玉上尾,姫路,19,19,a,a,サーブ,8,及川,0,2,2925,,,,,,,
461,20230304,埼玉上尾,姫路,19,19,a,*,レシーブ成功(優),19,福留,1,2,2925,,,,,,,
462,20230304,埼玉上尾,姫路,19,19,a,*,アタック,15,横田(紗),1,2,2925,,,,,,,
463,20230304,埼玉上尾,姫路,19,19,a,a,アタック,2,佐伯,2,2,2925,,,,,,,
464,20230304,埼玉上尾,姫路,19,19,a,a,アタック失敗,7,タナッチャ,3,2,2925,,,,,,,
465,20230304,埼玉上尾,姫路,20,19,*,*,,,,3,2,2925,得点,,,,,,
466,20230304,埼玉上尾,姫路,20,19,*,*,,,,0,2,2925,,,,IN:23,麻野,OUT:15,横田(紗)
467,20230304,埼玉上尾,姫路,20,19,*,*,サーブ,23,麻野,0,2,2925,,,,,,,
468,20230304,埼玉上尾,姫路,20,19,*,a,レシーブ失敗,18,金田,1,2,2925,,,,,,,
469,20230304,埼玉上尾,姫路,20,19,*,a,アタック,2,佐伯,1,2,2925,,,,,,,
470,20230304,埼玉上尾,姫路,20,19,*,*,アタック,6,中元,2,2,2925,,,,,,,
471,20230304,埼玉上尾,姫路,20,19,*,a,アタック成功,2,佐伯,3,2,2925,,,,,,,
472,20230304,埼玉上尾,姫路,20,20,a,a,,,,3,2,2925,得点,,,,,,
473,20230304,埼玉上尾,姫路,20,20,a,a,サーブ,1,濱田,0,2,2925,,,,,,,
474,20230304,埼玉上尾,姫路,20,20,a,*,レシーブ失敗,4,川畑,1,2,2925,,,,,,,
475,20230304,埼玉上尾,姫路,20,20,a,*,アタック,11,松井,1,2,2925,,,,,,,
476,20230304,埼玉上尾,姫路,20,20,a,*,アタック失敗,31,ネリマン,2,2,2925,,,,,,,
477,20230304,埼玉上尾,姫路,20,21,a,a,,,,2,2,2925,得点,,,,,,
478,20230304,埼玉上尾,姫路,20,21,a,a,サーブ,1,濱田,0,2,2925,,,,,,,
479,20230304,埼玉上尾,姫路,20,21,a,*,レシーブ成功(優),4,川畑,1,2,2925,,,,,,,
480,20230304,埼玉上尾,姫路,20,21,a,*,アタック成功,6,中元,1,2,2925,,,,,,,
481,20230304,埼玉上尾,姫路,21,21,*,*,,,,1,2,2925,得点,,,,,,
482,20230304,埼玉上尾,姫路,21,21,*,*,サーブ,11,松井,0,2,2925,,,,,,,
483,20230304,埼玉上尾,姫路,21,21,*,a,レシーブ失敗,2,佐伯,1,2,2925,,,,,,,
484,20230304,埼玉上尾,姫路,21,21,*,a,アタック,2,佐伯,1,2,2925,,,,,,,
485,20230304,埼玉上尾,姫路,21,21,*,*,ブロック成功,2,横田(真),2,2,2925,,,,,,,
486,20230304,埼玉上尾,姫路,22,21,*,*,,,,2,2,2925,得点,,,,,,
487,20230304,埼玉上尾,姫路,22,21,*,*,サーブ,11,松井,0,2,2925,,,,,,,
488,20230304,埼玉上尾,姫路,22,21,*,a,レシーブ成功(良),2,佐伯,1,2,2925,,,,,,,
489,20230304,埼玉上尾,姫路,22,21,*,a,アタック成功,2,佐伯,1,2,2925,,,,,,,
490,20230304,埼玉上尾,姫路,22,22,a,a,,,,1,2,2925,得点,,,,,,
491,20230304,埼玉上尾,姫路,22,22,a,a,,,,0,2,2925,,,,IN:9,高柳,OUT:2,佐伯
492,20230304,埼玉上尾,姫路,22,22,a,a,サーブ,9,高柳,0,2,2925,,,,,,,
493,20230304,埼玉上尾,姫路,22,22,a,*,レシーブ成功(優),4,川畑,1,2,2925,,,,,,,
494,20230304,埼玉上尾,姫路,22,22,a,*,アタック失敗,6,中元,1,2,2925,,,,,,,
495,20230304,埼玉上尾,姫路,22,23,a,a,,,,1,2,2925,得点,,,,,,
496,20230304,埼玉上尾,姫路,22,23,a,a,サーブ,9,高柳,0,2,2925,,,,,,,
497,20230304,埼玉上尾,姫路,22,23,a,*,レシーブ成功(優),4,川畑,1,2,2925,,,,,,,
498,20230304,埼玉上尾,姫路,22,23,a,*,アタック成功,2,横田(真),1,2,2925,,,,,,,
499,20230304,埼玉上尾,姫路,23,23,*,*,,,,1,2,2925,得点,,,,,,
500,20230304,埼玉上尾,姫路,23,23,*,*,,,,0,2,2925,,,,IN:24,兵頭,OUT:4,川畑
501,20230304,埼玉上尾,姫路,23,23,*,*,サーブ,6,中元,0,2,2925,,,,,,,
502,20230304,埼玉上尾,姫路,23,23,*,a,レシーブ失敗,18,金田,1,2,2925,,,,,,,
503,20230304,埼玉上尾,姫路,23,23,*,a,アタック,18,金田,1,2,2925,,,,,,,
504,20230304,埼玉上尾,姫路,23,23,*,*,アタック,31,ネリマン,2,2,2925,,,,,,,
505,20230304,埼玉上尾,姫路,23,23,*,a,アタック,18,金田,3,2,2925,,,,,,,
506,20230304,埼玉上尾,姫路,23,23,*,*,アタック成功,31,ネリマン,4,2,2925,,,,,,,
507,20230304,埼玉上尾,姫路,24,23,*,*,,,,4,2,2925,得点,,,,,,
508,20230304,埼玉上尾,姫路,24,23,*,*,サーブ,6,中元,0,2,2925,,,,,,,
509,20230304,埼玉上尾,姫路,24,23,*,a,レシーブ成功(良),18,金田,1,2,2925,,,,,,,
510,20230304,埼玉上尾,姫路,24,23,*,a,アタック,18,金田,1,2,2925,,,,,,,
511,20230304,埼玉上尾,姫路,24,23,*,a,アタック,18,金田,2,2,2925,,,,,,,
512,20230304,埼玉上尾,姫路,24,23,*,*,アタック,31,ネリマン,3,2,2925,,,,,,,
513,20230304,埼玉上尾,姫路,24,23,*,a,アタック,18,金田,4,2,2925,,,,,,,
514,20230304,埼玉上尾,姫路,24,23,*,a,アタック失敗,7,タナッチャ,5,2,2925,,,,,,,
515,20230304,埼玉上尾,姫路,24,23,*,a,,,,5,2,2925,,,チャレンジ失敗,,,,
516,20230304,埼玉上尾,姫路,25,23,*,*,,,,5,2,2925,得点,,,,,,
517,20230304,埼玉上尾,姫路,0,0,*,a,サーブ,1,濱田,0,3,2925,,,,,,,
518,20230304,埼玉上尾,姫路,0,0,*,*,レシーブ成功(良),6,中元,1,3,2925,,,,,,,
519,20230304,埼玉上尾,姫路,0,0,*,*,アタック成功,6,中元,1,3,2925,,,,,,,
520,20230304,埼玉上尾,姫路,1,0,*,*,,,,1,3,2925,得点,,,,,,
521,20230304,埼玉上尾,姫路,1,0,*,*,サーブ,6,中元,0,3,2925,,,,,,,
522,20230304,埼玉上尾,姫路,1,0,*,a,レシーブ成功(優),2,佐伯,1,3,2925,,,,,,,
523,20230304,埼玉上尾,姫路,1,0,*,a,アタック成功,7,タナッチャ,1,3,2925,,,,,,,
524,20230304,埼玉上尾,姫路,1,1,a,a,,,,1,3,2925,得点,,,,,,
525,20230304,埼玉上尾,姫路,1,1,a,a,サーブ,2,佐伯,0,3,2925,,,,,,,
526,20230304,埼玉上尾,姫路,1,1,a,*,レシーブ成功(優),6,中元,1,3,2925,,,,,,,
527,20230304,埼玉上尾,姫路,1,1,a,*,アタック,24,兵頭,1,3,2925,,,,,,,
528,20230304,埼玉上尾,姫路,1,1,a,a,ブロック成功,7,タナッチャ,2,3,2925,,,,,,,
529,20230304,埼玉上尾,姫路,1,2,a,a,,,,2,3,2925,得点,,,,,,
530,20230304,埼玉上尾,姫路,1,2,a,a,サーブ,2,佐伯,0,3,2925,,,,,,,
531,20230304,埼玉上尾,姫路,1,2,a,*,レシーブ成功(優),6,中元,1,3,2925,,,,,,,
532,20230304,埼玉上尾,姫路,1,2,a,*,アタック失敗,24,兵頭,1,3,2925,,,,,,,
533,20230304,埼玉上尾,姫路,1,3,a,a,,,,1,3,2925,得点,,,,,,
534,20230304,埼玉上尾,姫路,1,3,a,a,サーブミス,2,佐伯,0,3,2925,,,,,,,
535,20230304,埼玉上尾,姫路,2,3,*,*,,,,0,3,2925,得点,,,,,,
536,20230304,埼玉上尾,姫路,2,3,*,*,サーブ,2,横田(真),0,3,2925,,,,,,,
537,20230304,埼玉上尾,姫路,2,3,*,a,レシーブ失敗,2,佐伯,1,3,2925,,,,,,,
538,20230304,埼玉上尾,姫路,2,3,*,a,アタック失敗,33,中本,1,3,2925,,,,,,,
539,20230304,埼玉上尾,姫路,3,3,*,*,,,,1,3,2925,得点,,,,,,
