,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230115,ヴォレアス,埼玉,0,0,*,*,サーブ,7,久保下,0,1,3011,,,,,,,
1,20230115,ヴォレアス,埼玉,0,0,*,a,レシーブ成功(優),16,安田,1,1,3011,,,,,,,
2,20230115,ヴォレアス,埼玉,0,0,*,a,アタック,34,三好,1,1,3011,,,,,,,
3,20230115,ヴォレアス,埼玉,0,0,*,*,アタック,6,新保,2,1,3011,,,,,,,
4,20230115,ヴォレアス,埼玉,0,0,*,a,アタック失敗,7,春藤,3,1,3011,,,,,,,
5,20230115,ヴォレアス,埼玉,1,0,*,*,,,,3,1,3011,得点,,,,,,
6,20230115,ヴォレアス,埼玉,1,0,*,*,サーブ,7,久保下,0,1,3011,,,,,,,
7,20230115,ヴォレアス,埼玉,1,0,*,a,レシーブ失敗,22,鳥原,1,1,3011,,,,,,,
8,20230115,ヴォレアス,埼玉,1,0,*,a,アタック成功,7,春藤,1,1,3011,,,,,,,
9,20230115,ヴォレアス,埼玉,1,1,a,a,,,,1,1,3011,得点,,,,,,
10,20230115,ヴォレアス,埼玉,1,1,a,a,サーブミス,17,鳴海,0,1,3011,,,,,,,
11,20230115,ヴォレアス,埼玉,2,1,*,*,,,,0,1,3011,得点,,,,,,
12,20230115,ヴォレアス,埼玉,2,1,*,*,サーブ,21,岡森,0,1,3011,,,,,,,
13,20230115,ヴォレアス,埼玉,2,1,*,a,レシーブ成功(良),34,三好,1,1,3011,,,,,,,
14,20230115,ヴォレアス,埼玉,2,1,*,a,アタック成功,7,春藤,1,1,3011,,,,,,,
15,20230115,ヴォレアス,埼玉,2,2,a,a,,,,1,1,3011,得点,,,,,,
16,20230115,ヴォレアス,埼玉,2,2,a,a,サーブ,34,三好,0,1,3011,,,,,,,
17,20230115,ヴォレアス,埼玉,2,2,a,*,レシーブ成功(優),1,滝沢,1,1,3011,,,,,,,
18,20230115,ヴォレアス,埼玉,2,2,a,*,アタック成功,6,新保,1,1,3011,,,,,,,
19,20230115,ヴォレアス,埼玉,3,2,*,*,,,,1,1,3011,得点,,,,,,
20,20230115,ヴォレアス,埼玉,3,2,*,*,サーブ,20,櫻井,0,1,3011,,,,,,,
21,20230115,ヴォレアス,埼玉,3,2,*,a,レシーブ成功(良),17,鳴海,1,1,3011,,,,,,,
22,20230115,ヴォレアス,埼玉,3,2,*,a,アタック成功,73,島,1,1,3011,,,,,,,
23,20230115,ヴォレアス,埼玉,3,3,a,a,,,,1,1,3011,得点,,,,,,
24,20230115,ヴォレアス,埼玉,3,3,a,a,サーブミス,7,春藤,0,1,3011,,,,,,,
25,20230115,ヴォレアス,埼玉,4,3,*,*,,,,0,1,3011,得点,,,,,,
26,20230115,ヴォレアス,埼玉,4,3,*,*,サーブ,6,新保,0,1,3011,,,,,,,
27,20230115,ヴォレアス,埼玉,4,3,*,a,レシーブ成功(良),17,鳴海,1,1,3011,,,,,,,
28,20230115,ヴォレアス,埼玉,4,3,*,a,アタック,73,島,1,1,3011,,,,,,,
29,20230115,ヴォレアス,埼玉,4,3,*,a,アタック,73,島,2,1,3011,,,,,,,
30,20230115,ヴォレアス,埼玉,4,3,*,*,アタック成功,4,斎藤,3,1,3011,,,,,,,
31,20230115,ヴォレアス,埼玉,5,3,*,*,,,,3,1,3011,得点,,,,,,
32,20230115,ヴォレアス,埼玉,5,3,*,*,サーブ,6,新保,0,1,3011,,,,,,,
33,20230115,ヴォレアス,埼玉,5,3,*,a,レシーブ成功(優),16,安田,1,1,3011,,,,,,,
34,20230115,ヴォレアス,埼玉,5,3,*,a,アタック成功,73,島,1,1,3011,,,,,,,
35,20230115,ヴォレアス,埼玉,5,4,a,a,,,,1,1,3011,得点,,,,,,
36,20230115,ヴォレアス,埼玉,5,4,a,a,サーブ,16,安田,0,1,3011,,,,,,,
37,20230115,ヴォレアス,埼玉,5,4,a,*,レシーブ成功(優),1,滝沢,1,1,3011,,,,,,,
38,20230115,ヴォレアス,埼玉,5,4,a,*,アタック失敗,6,新保,1,1,3011,,,,,,,
39,20230115,ヴォレアス,埼玉,5,5,a,a,,,,1,1,3011,得点,,,,,,
40,20230115,ヴォレアス,埼玉,5,5,a,a,サーブ,16,安田,0,1,3011,,,,,,,
41,20230115,ヴォレアス,埼玉,5,5,a,*,レシーブ成功(優),21,岡森,1,1,3011,,,,,,,
42,20230115,ヴォレアス,埼玉,5,5,a,*,アタック,6,新保,1,1,3011,,,,,,,
43,20230115,ヴォレアス,埼玉,5,5,a,a,アタック成功,73,島,2,1,3011,,,,,,,
44,20230115,ヴォレアス,埼玉,5,6,a,a,,,,2,1,3011,得点,,,,,,
45,20230115,ヴォレアス,埼玉,5,6,a,a,サーブ,16,安田,0,1,3011,,,,,,,
46,20230115,ヴォレアス,埼玉,5,6,a,*,レシーブ成功(優),4,斎藤,1,1,3011,,,,,,,
47,20230115,ヴォレアス,埼玉,5,6,a,*,アタック成功,4,斎藤,1,1,3011,,,,,,,
48,20230115,ヴォレアス,埼玉,6,6,*,*,,,,1,1,3011,得点,,,,,,
49,20230115,ヴォレアス,埼玉,6,6,*,*,サーブ,4,斎藤,0,1,3011,,,,,,,
50,20230115,ヴォレアス,埼玉,6,6,*,a,レシーブ成功(優),22,鳥原,1,1,3011,,,,,,,
51,20230115,ヴォレアス,埼玉,6,6,*,a,アタック,17,鳴海,1,1,3011,,,,,,,
52,20230115,ヴォレアス,埼玉,6,6,*,a,アタック,73,島,2,1,3011,,,,,,,
53,20230115,ヴォレアス,埼玉,6,6,*,a,アタック失敗,7,春藤,3,1,3011,,,,,,,
54,20230115,ヴォレアス,埼玉,7,6,*,*,,,,3,1,3011,得点,,,,,,
55,20230115,ヴォレアス,埼玉,7,6,*,*,サーブ,4,斎藤,0,1,3011,,,,,,,
56,20230115,ヴォレアス,埼玉,7,6,*,a,レシーブ成功(優),17,鳴海,1,1,3011,,,,,,,
57,20230115,ヴォレアス,埼玉,7,6,*,a,アタック成功,17,鳴海,1,1,3011,,,,,,,
58,20230115,ヴォレアス,埼玉,7,7,a,a,,,,1,1,3011,得点,,,,,,
59,20230115,ヴォレアス,埼玉,7,7,a,a,サーブ,73,島,0,1,3011,,,,,,,
60,20230115,ヴォレアス,埼玉,7,7,a,*,レシーブ成功(良),4,斎藤,1,1,3011,,,,,,,
61,20230115,ヴォレアス,埼玉,7,7,a,*,アタック,21,岡森,1,1,3011,,,,,,,
62,20230115,ヴォレアス,埼玉,7,7,a,a,アタック,17,鳴海,2,1,3011,,,,,,,
63,20230115,ヴォレアス,埼玉,7,7,a,*,ブロック成功,23,谷,3,1,3011,,,,,,,
64,20230115,ヴォレアス,埼玉,8,7,*,*,,,,3,1,3011,得点,,,,,,
65,20230115,ヴォレアス,埼玉,8,7,*,*,サーブ,23,谷,0,1,3011,,,,,,,
66,20230115,ヴォレアス,埼玉,8,7,*,a,レシーブ成功(優),16,安田,1,1,3011,,,,,,,
67,20230115,ヴォレアス,埼玉,8,7,*,a,アタック成功,34,三好,1,1,3011,,,,,,,
68,20230115,ヴォレアス,埼玉,8,8,a,a,,,,1,1,3011,得点,,,,,,
69,20230115,ヴォレアス,埼玉,8,8,a,a,サーブ,9,森垣,0,1,3011,,,,,,,
70,20230115,ヴォレアス,埼玉,8,8,a,*,レシーブ失敗,4,斎藤,1,1,3011,,,,,,,
71,20230115,ヴォレアス,埼玉,8,8,a,*,アタック,21,岡森,1,1,3011,,,,,,,
72,20230115,ヴォレアス,埼玉,8,8,a,a,アタック,7,春藤,2,1,3011,,,,,,,
73,20230115,ヴォレアス,埼玉,8,8,a,a,アタック成功,7,春藤,3,1,3011,,,,,,,
74,20230115,ヴォレアス,埼玉,8,9,a,a,,,,3,1,3011,得点,,,,,,
75,20230115,ヴォレアス,埼玉,8,9,a,a,サーブ,9,森垣,0,1,3011,,,,,,,
76,20230115,ヴォレアス,埼玉,8,9,a,*,レシーブ成功(優),4,斎藤,1,1,3011,,,,,,,
77,20230115,ヴォレアス,埼玉,8,9,a,*,アタック,21,岡森,1,1,3011,,,,,,,
78,20230115,ヴォレアス,埼玉,8,9,a,*,アタック,4,斎藤,2,1,3011,,,,,,,
79,20230115,ヴォレアス,埼玉,8,9,a,a,アタック,34,三好,3,1,3011,,,,,,,
80,20230115,ヴォレアス,埼玉,8,9,a,a,アタック成功,17,鳴海,4,1,3011,,,,,,,
81,20230115,ヴォレアス,埼玉,8,10,a,a,,,,4,1,3011,得点,,,,,,
82,20230115,ヴォレアス,埼玉,8,10,a,a,サーブ,9,森垣,0,1,3011,,,,,,,
83,20230115,ヴォレアス,埼玉,8,10,a,*,レシーブ成功(良),4,斎藤,1,1,3011,,,,,,,
84,20230115,ヴォレアス,埼玉,8,10,a,*,アタック,20,櫻井,1,1,3011,,,,,,,
85,20230115,ヴォレアス,埼玉,8,10,a,a,アタック,16,安田,2,1,3011,,,,,,,
86,20230115,ヴォレアス,埼玉,8,10,a,*,その他ミス,20,櫻井,3,1,3011,,,,,,,
87,20230115,ヴォレアス,埼玉,8,11,a,a,,,,3,1,3011,得点,,,,,,
88,20230115,ヴォレアス,埼玉,8,11,a,a,サーブ,9,森垣,0,1,3011,,,,,,,
89,20230115,ヴォレアス,埼玉,8,11,a,*,レシーブ成功(良),4,斎藤,1,1,3011,,,,,,,
90,20230115,ヴォレアス,埼玉,8,11,a,*,アタック,21,岡森,1,1,3011,,,,,,,
91,20230115,ヴォレアス,埼玉,8,11,a,*,アタック,21,岡森,2,1,3011,,,,,,,
92,20230115,ヴォレアス,埼玉,8,11,a,*,アタック成功,20,櫻井,3,1,3011,,,,,,,
93,20230115,ヴォレアス,埼玉,9,11,*,*,,,,3,1,3011,得点,,,,,,
94,20230115,ヴォレアス,埼玉,9,11,*,*,サーブミス,7,久保下,0,1,3011,,,,,,,
95,20230115,ヴォレアス,埼玉,9,12,a,a,,,,0,1,3011,得点,,,,,,
96,20230115,ヴォレアス,埼玉,9,12,a,a,,,,0,1,3011,,,,,,,
97,20230115,ヴォレアス,埼玉,9,12,a,a,サーブ,17,鳴海,0,1,3011,,,,,,,
98,20230115,ヴォレアス,埼玉,9,12,a,*,レシーブ成功(良),4,斎藤,1,1,3011,,,,,,,
99,20230115,ヴォレアス,埼玉,9,12,a,*,アタック,6,新保,1,1,3011,,,,,,,
100,20230115,ヴォレアス,埼玉,9,12,a,a,アタック,7,春藤,2,1,3011,,,,,,,
101,20230115,ヴォレアス,埼玉,9,12,a,*,アタック,6,新保,3,1,3011,,,,,,,
102,20230115,ヴォレアス,埼玉,9,12,a,a,アタック成功,17,鳴海,4,1,3011,,,,,,,
103,20230115,ヴォレアス,埼玉,9,13,a,a,,,,4,1,3011,得点,,,,,,
104,20230115,ヴォレアス,埼玉,9,13,a,a,サーブ,17,鳴海,0,1,3011,,,,,,,
105,20230115,ヴォレアス,埼玉,9,13,a,*,レシーブ成功(優),4,斎藤,1,1,3011,,,,,,,
106,20230115,ヴォレアス,埼玉,9,13,a,*,アタック成功,21,岡森,1,1,3011,,,,,,,
107,20230115,ヴォレアス,埼玉,10,13,*,*,,,,1,1,3011,得点,,,,,,
108,20230115,ヴォレアス,埼玉,10,13,*,*,サーブ,21,岡森,0,1,3011,,,,,,,
109,20230115,ヴォレアス,埼玉,10,13,*,a,レシーブ成功(良),17,鳴海,1,1,3011,,,,,,,
110,20230115,ヴォレアス,埼玉,10,13,*,a,アタック成功,16,安田,1,1,3011,,,,,,,
111,20230115,ヴォレアス,埼玉,10,14,a,a,,,,1,1,3011,得点,,,,,,
112,20230115,ヴォレアス,埼玉,10,14,a,a,サーブ,34,三好,0,1,3011,,,,,,,
113,20230115,ヴォレアス,埼玉,10,14,a,*,レシーブ成功(優),1,滝沢,1,1,3011,,,,,,,
114,20230115,ヴォレアス,埼玉,10,14,a,*,アタック,6,新保,1,1,3011,,,,,,,
115,20230115,ヴォレアス,埼玉,10,14,a,a,アタック成功,7,春藤,2,1,3011,,,,,,,
116,20230115,ヴォレアス,埼玉,10,15,a,a,,,,2,1,3011,得点,,,,,,
117,20230115,ヴォレアス,埼玉,10,15,a,*,,,,0,1,3011,,タイムアウト,,,,,
118,20230115,ヴォレアス,埼玉,10,15,a,a,サーブ,34,三好,0,1,3011,,,,,,,
119,20230115,ヴォレアス,埼玉,10,15,a,*,レシーブ成功(優),1,滝沢,1,1,3011,,,,,,,
120,20230115,ヴォレアス,埼玉,10,15,a,*,アタック成功,21,岡森,1,1,3011,,,,,,,
121,20230115,ヴォレアス,埼玉,11,15,*,*,,,,1,1,3011,得点,,,,,,
122,20230115,ヴォレアス,埼玉,11,15,*,*,サーブ,20,櫻井,0,1,3011,,,,,,,
123,20230115,ヴォレアス,埼玉,11,15,*,a,レシーブ成功(優),17,鳴海,1,1,3011,,,,,,,
124,20230115,ヴォレアス,埼玉,11,15,*,a,アタック成功,16,安田,1,1,3011,,,,,,,
125,20230115,ヴォレアス,埼玉,11,16,a,a,,,,1,1,3011,得点,,,,,,
126,20230115,ヴォレアス,埼玉,11,16,a,a,サーブミス,7,春藤,0,1,3011,,,,,,,
127,20230115,ヴォレアス,埼玉,12,16,*,*,,,,0,1,3011,得点,,,,,,
128,20230115,ヴォレアス,埼玉,12,16,*,*,,,,0,1,3011,,,IN:14,佐藤,OUT:6,新保,
129,20230115,ヴォレアス,埼玉,12,16,*,*,サーブミス,14,佐藤,0,1,3011,,,,,,,
130,20230115,ヴォレアス,埼玉,12,17,a,a,,,,0,1,3011,得点,,,,,,
131,20230115,ヴォレアス,埼玉,12,17,a,a,ノータッチエース,16,安田,0,1,3011,,,,,,,
132,20230115,ヴォレアス,埼玉,12,17,a,*,,,,0,1,3011,,,,,,,チャレンジ失敗
133,20230115,ヴォレアス,埼玉,12,18,a,a,,,,0,1,3011,得点,,,,,,
134,20230115,ヴォレアス,埼玉,12,18,a,a,サーブ,16,安田,0,1,3011,,,,,,,
135,20230115,ヴォレアス,埼玉,12,18,a,*,レシーブ成功(良),23,谷,1,1,3011,,,,,,,
136,20230115,ヴォレアス,埼玉,12,18,a,*,アタック成功,23,谷,1,1,3011,,,,,,,
137,20230115,ヴォレアス,埼玉,13,18,*,*,,,,1,1,3011,得点,,,,,,
138,20230115,ヴォレアス,埼玉,13,18,*,*,サーブミス,4,斎藤,0,1,3011,,,,,,,
139,20230115,ヴォレアス,埼玉,13,19,a,a,,,,0,1,3011,得点,,,,,,
140,20230115,ヴォレアス,埼玉,13,19,a,a,サーブ,73,島,0,1,3011,,,,,,,
141,20230115,ヴォレアス,埼玉,13,19,a,*,レシーブ成功(優),4,斎藤,1,1,3011,,,,,,,
142,20230115,ヴォレアス,埼玉,13,19,a,*,アタック,14,佐藤,1,1,3011,,,,,,,
143,20230115,ヴォレアス,埼玉,13,19,a,a,アタック,17,鳴海,2,1,3011,,,,,,,
144,20230115,ヴォレアス,埼玉,13,19,a,*,アタック,21,岡森,3,1,3011,,,,,,,
145,20230115,ヴォレアス,埼玉,13,19,a,*,アタック失敗,14,佐藤,4,1,3011,,,,,,,
146,20230115,ヴォレアス,埼玉,13,20,a,a,,,,4,1,3011,得点,,,,,,
147,20230115,ヴォレアス,埼玉,13,20,a,a,サービスエース,73,島,0,1,3011,,,,,,,
148,20230115,ヴォレアス,埼玉,13,20,a,*,レシーブ失敗,23,谷,0,1,3011,,,,,,,
149,20230115,ヴォレアス,埼玉,13,21,a,a,,,,0,1,3011,得点,,,,,,
