,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230325,ヴォレアス,アイシン,0,0,*,*,サーブ,1,于,0,1,3089,,,,,,,
1,20230325,ヴォレアス,アイシン,0,0,*,a,レシーブ失敗,23,田中,1,1,3089,,,,,,,
2,20230325,ヴォレアス,アイシン,0,0,*,a,その他ミス,9,江藤,1,1,3089,,,,,,,
3,20230325,ヴォレアス,アイシン,1,0,*,*,,,,1,1,3089,得点,,,,,,
4,20230325,ヴォレアス,アイシン,1,0,*,*,サーブ,1,于,0,1,3089,,,,,,,
5,20230325,ヴォレアス,アイシン,1,0,*,a,レシーブ失敗,14,谷平,1,1,3089,,,,,,,
6,20230325,ヴォレアス,アイシン,1,0,*,a,アタック成功,23,田中,1,1,3089,,,,,,,
7,20230325,ヴォレアス,アイシン,1,1,a,a,,,,1,1,3089,得点,,,,,,
8,20230325,ヴォレアス,アイシン,1,1,a,a,サーブ,14,谷平,0,1,3089,,,,,,,
9,20230325,ヴォレアス,アイシン,1,1,a,*,レシーブ成功(優),6,瀧澤,1,1,3089,,,,,,,
10,20230325,ヴォレアス,アイシン,1,1,a,*,アタック,6,瀧澤,1,1,3089,,,,,,,
11,20230325,ヴォレアス,アイシン,1,1,a,a,アタック成功,4,柳田,2,1,3089,,,,,,,
12,20230325,ヴォレアス,アイシン,1,2,a,a,,,,2,1,3089,得点,,,,,,
13,20230325,ヴォレアス,アイシン,1,2,a,a,サーブ,14,谷平,0,1,3089,,,,,,,
14,20230325,ヴォレアス,アイシン,1,2,a,*,レシーブ失敗,6,瀧澤,1,1,3089,,,,,,,
15,20230325,ヴォレアス,アイシン,1,2,a,*,アタック,10,鎌田,1,1,3089,,,,,,,
16,20230325,ヴォレアス,アイシン,1,2,a,*,アタック,6,瀧澤,2,1,3089,,,,,,,
17,20230325,ヴォレアス,アイシン,1,2,a,a,アタック,4,柳田,3,1,3089,,,,,,,
18,20230325,ヴォレアス,アイシン,1,2,a,*,アタック,10,鎌田,4,1,3089,,,,,,,
19,20230325,ヴォレアス,アイシン,1,2,a,*,アタック,6,瀧澤,5,1,3089,,,,,,,
20,20230325,ヴォレアス,アイシン,1,2,a,*,アタック成功,10,鎌田,6,1,3089,,,,,,,
21,20230325,ヴォレアス,アイシン,2,2,*,*,,,,6,1,3089,得点,,,,,,
22,20230325,ヴォレアス,アイシン,2,2,*,*,サーブ,6,瀧澤,0,1,3089,,,,,,,
23,20230325,ヴォレアス,アイシン,2,2,*,a,レシーブ成功(優),6,小林,1,1,3089,,,,,,,
24,20230325,ヴォレアス,アイシン,2,2,*,a,アタック,23,田中,1,1,3089,,,,,,,
25,20230325,ヴォレアス,アイシン,2,2,*,*,アタック,19,架谷,2,1,3089,,,,,,,
26,20230325,ヴォレアス,アイシン,2,2,*,a,アタック,11,浅野,3,1,3089,,,,,,,
27,20230325,ヴォレアス,アイシン,2,2,*,*,アタック成功,19,架谷,4,1,3089,,,,,,,
28,20230325,ヴォレアス,アイシン,3,2,*,*,,,,4,1,3089,得点,,,,,,
29,20230325,ヴォレアス,アイシン,3,2,*,*,サーブ,6,瀧澤,0,1,3089,,,,,,,
30,20230325,ヴォレアス,アイシン,3,2,*,a,レシーブ成功(優),6,小林,1,1,3089,,,,,,,
31,20230325,ヴォレアス,アイシン,3,2,*,a,アタック,4,柳田,1,1,3089,,,,,,,
32,20230325,ヴォレアス,アイシン,3,2,*,a,アタック成功,4,柳田,2,1,3089,,,,,,,
33,20230325,ヴォレアス,アイシン,3,3,a,a,,,,2,1,3089,得点,,,,,,
34,20230325,ヴォレアス,アイシン,3,3,a,a,サーブ,23,田中,0,1,3089,,,,,,,
35,20230325,ヴォレアス,アイシン,3,3,a,*,レシーブ成功(優),13,新垣,1,1,3089,,,,,,,
36,20230325,ヴォレアス,アイシン,3,3,a,*,アタック,10,鎌田,1,1,3089,,,,,,,
37,20230325,ヴォレアス,アイシン,3,3,a,a,アタック,11,浅野,2,1,3089,,,,,,,
