,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230205,埼玉,大同特殊鋼,0,0,*,*,サーブ,26,中西,0,1,3038,,,,,,,
1,20230205,埼玉,大同特殊鋼,0,0,*,a,レシーブ成功(優),4,斎藤,1,1,3038,,,,,,,
2,20230205,埼玉,大同特殊鋼,0,0,*,a,アタック成功,21,岡森,1,1,3038,,,,,,,
3,20230205,埼玉,大同特殊鋼,0,1,a,a,,,,1,1,3038,得点,,,,,,
4,20230205,埼玉,大同特殊鋼,0,1,a,a,サービスエース,7,久保下,0,1,3038,,,,,,,
5,20230205,埼玉,大同特殊鋼,0,1,a,*,レシーブ失敗,14,谷川,0,1,3038,,,,,,,
6,20230205,埼玉,大同特殊鋼,0,2,a,a,,,,0,1,3038,得点,,,,,,
7,20230205,埼玉,大同特殊鋼,0,2,a,a,サーブ,7,久保下,0,1,3038,,,,,,,
8,20230205,埼玉,大同特殊鋼,0,2,a,*,レシーブ失敗,14,谷川,1,1,3038,,,,,,,
9,20230205,埼玉,大同特殊鋼,0,2,a,*,アタック成功,26,中西,1,1,3038,,,,,,,
10,20230205,埼玉,大同特殊鋼,1,2,*,*,,,,1,1,3038,得点,,,,,,
11,20230205,埼玉,大同特殊鋼,1,2,*,*,サーブ,27,丸尾,0,1,3038,,,,,,,
12,20230205,埼玉,大同特殊鋼,1,2,*,a,レシーブ成功(良),21,岡森,1,1,3038,,,,,,,
13,20230205,埼玉,大同特殊鋼,1,2,*,a,アタック,3,水野,1,1,3038,,,,,,,
14,20230205,埼玉,大同特殊鋼,1,2,*,*,その他ミス,27,丸尾,2,1,3038,,,,,,,
15,20230205,埼玉,大同特殊鋼,1,3,a,a,,,,2,1,3038,得点,,,,,,
16,20230205,埼玉,大同特殊鋼,1,3,a,a,サーブ,21,岡森,0,1,3038,,,,,,,
17,20230205,埼玉,大同特殊鋼,1,3,a,*,レシーブ成功(優),14,谷川,1,1,3038,,,,,,,
18,20230205,埼玉,大同特殊鋼,1,3,a,*,アタック,28,清田,1,1,3038,,,,,,,
19,20230205,埼玉,大同特殊鋼,1,3,a,a,アタック,3,水野,2,1,3038,,,,,,,
20,20230205,埼玉,大同特殊鋼,1,3,a,a,アタック,4,斎藤,3,1,3038,,,,,,,
21,20230205,埼玉,大同特殊鋼,1,3,a,*,アタック成功,26,中西,4,1,3038,,,,,,,
22,20230205,埼玉,大同特殊鋼,2,3,*,*,,,,4,1,3038,得点,,,,,,
23,20230205,埼玉,大同特殊鋼,2,3,*,*,サーブ,28,清田,0,1,3038,,,,,,,
24,20230205,埼玉,大同特殊鋼,2,3,*,a,レシーブ失敗,21,岡森,1,1,3038,,,,,,,
25,20230205,埼玉,大同特殊鋼,2,3,*,a,アタック,22,岡本,1,1,3038,,,,,,,
26,20230205,埼玉,大同特殊鋼,2,3,*,a,アタック成功,22,岡本,2,1,3038,,,,,,,
27,20230205,埼玉,大同特殊鋼,2,4,a,a,,,,2,1,3038,得点,,,,,,
28,20230205,埼玉,大同特殊鋼,2,4,a,a,サーブ,3,水野,0,1,3038,,,,,,,
29,20230205,埼玉,大同特殊鋼,2,4,a,*,レシーブ成功(良),26,中西,1,1,3038,,,,,,,
30,20230205,埼玉,大同特殊鋼,2,4,a,*,アタック,14,谷川,1,1,3038,,,,,,,
31,20230205,埼玉,大同特殊鋼,2,4,a,*,アタック成功,14,谷川,2,1,3038,,,,,,,
32,20230205,埼玉,大同特殊鋼,3,4,*,*,,,,2,1,3038,得点,,,,,,
33,20230205,埼玉,大同特殊鋼,3,4,*,*,サーブミス,14,谷川,0,1,3038,,,,,,,
34,20230205,埼玉,大同特殊鋼,3,5,a,a,,,,0,1,3038,得点,,,,,,
35,20230205,埼玉,大同特殊鋼,3,5,a,a,サーブミス,22,岡本,0,1,3038,,,,,,,
36,20230205,埼玉,大同特殊鋼,4,5,*,*,,,,0,1,3038,得点,,,,,,
37,20230205,埼玉,大同特殊鋼,4,5,*,*,サーブミス,15,古川,0,1,3038,,,,,,,
38,20230205,埼玉,大同特殊鋼,4,6,a,a,,,,0,1,3038,得点,,,,,,
39,20230205,埼玉,大同特殊鋼,4,6,a,a,サーブ,4,斎藤,0,1,3038,,,,,,,
40,20230205,埼玉,大同特殊鋼,4,6,a,*,レシーブ成功(優),14,谷川,1,1,3038,,,,,,,
41,20230205,埼玉,大同特殊鋼,4,6,a,*,アタック,27,丸尾,1,1,3038,,,,,,,
42,20230205,埼玉,大同特殊鋼,4,6,a,a,アタック,21,岡森,2,1,3038,,,,,,,
43,20230205,埼玉,大同特殊鋼,4,6,a,a,アタック,21,岡森,3,1,3038,,,,,,,
44,20230205,埼玉,大同特殊鋼,4,6,a,*,アタック,28,清田,4,1,3038,,,,,,,
45,20230205,埼玉,大同特殊鋼,4,6,a,a,アタック失敗,21,岡森,5,1,3038,,,,,,,
46,20230205,埼玉,大同特殊鋼,5,6,*,*,,,,5,1,3038,得点,,,,,,
47,20230205,埼玉,大同特殊鋼,5,6,*,*,ノータッチエース,11,毛利,0,1,3038,,,,,,,
48,20230205,埼玉,大同特殊鋼,6,6,*,*,,,,0,1,3038,得点,,,,,,
49,20230205,埼玉,大同特殊鋼,6,6,*,*,サーブ,11,毛利,0,1,3038,,,,,,,
50,20230205,埼玉,大同特殊鋼,6,6,*,a,レシーブ成功(優),4,斎藤,1,1,3038,,,,,,,
51,20230205,埼玉,大同特殊鋼,6,6,*,a,アタック,21,岡森,1,1,3038,,,,,,,
52,20230205,埼玉,大同特殊鋼,6,6,*,*,アタック成功,28,清田,2,1,3038,,,,,,,
53,20230205,埼玉,大同特殊鋼,7,6,*,*,,,,2,1,3038,得点,,,,,,
54,20230205,埼玉,大同特殊鋼,7,6,*,*,サーブ,11,毛利,0,1,3038,,,,,,,
