,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
24,20230226,ヴォレアス,ヴィアティン,3,3,a,a,,,,1,1,3060,得点,,,,,,
25,20230226,ヴォレアス,ヴィアティン,3,3,a,a,サーブ,3,水野,0,1,3060,,,,,,,
26,20230226,ヴォレアス,ヴィアティン,3,3,a,*,レシーブ成功(優),14,谷平,1,1,3060,,,,,,,
27,20230226,ヴォレアス,ヴィアティン,3,3,a,*,アタック成功,1,エバデダン,1,1,3060,,,,,,,
28,20230226,ヴォレアス,ヴィアティン,4,3,*,*,,,,1,1,3060,得点,,,,,,
29,20230226,ヴォレアス,ヴィアティン,4,3,*,*,サーブ,4,柳田,0,1,3060,,,,,,,
30,20230226,ヴォレアス,ヴィアティン,4,3,*,a,レシーブ成功(良),21,岡森,1,1,3060,,,,,,,
31,20230226,ヴォレアス,ヴィアティン,4,3,*,a,アタック成功,23,谷,1,1,3060,,,,,,,
32,20230226,ヴォレアス,ヴィアティン,4,4,a,a,,,,1,1,3060,得点,,,,,,
33,20230226,ヴォレアス,ヴィアティン,4,4,a,a,サーブミス,22,岡本,0,1,3060,,,,,,,
34,20230226,ヴォレアス,ヴィアティン,5,4,*,*,,,,0,1,3060,得点,,,,,,
35,20230226,ヴォレアス,ヴィアティン,5,4,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
36,20230226,ヴォレアス,ヴィアティン,5,4,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
37,20230226,ヴォレアス,ヴィアティン,5,4,*,a,アタック失敗,21,岡森,1,1,3060,,,,,,,
38,20230226,ヴォレアス,ヴィアティン,6,4,*,*,,,,1,1,3060,得点,,,,,,
39,20230226,ヴォレアス,ヴィアティン,6,4,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
40,20230226,ヴォレアス,ヴィアティン,6,4,*,a,レシーブ失敗,21,岡森,1,1,3060,,,,,,,
41,20230226,ヴォレアス,ヴィアティン,6,4,*,a,アタック,4,斎藤,1,1,3060,,,,,,,
42,20230226,ヴォレアス,ヴィアティン,6,4,*,*,ブロック成功,9,江藤,2,1,3060,,,,,,,
43,20230226,ヴォレアス,ヴィアティン,7,4,*,*,,,,2,1,3060,得点,,,,,,
44,20230226,ヴォレアス,ヴィアティン,7,4,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
45,20230226,ヴォレアス,ヴィアティン,7,4,*,a,レシーブ失敗,21,岡森,1,1,3060,,,,,,,
46,20230226,ヴォレアス,ヴィアティン,7,4,*,a,アタック,23,谷,1,1,3060,,,,,,,
47,20230226,ヴォレアス,ヴィアティン,7,4,*,*,ブロック成功,1,エバデダン,2,1,3060,,,,,,,
48,20230226,ヴォレアス,ヴィアティン,8,4,*,*,,,,2,1,3060,得点,,,,,,
49,20230226,ヴォレアス,ヴィアティン,8,4,*,a,,,,0,1,3060,,,タイムアウト,,,,
50,20230226,ヴォレアス,ヴィアティン,8,4,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
51,20230226,ヴォレアス,ヴィアティン,8,4,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
52,20230226,ヴォレアス,ヴィアティン,8,4,*,a,アタック,23,谷,1,1,3060,,,,,,,
53,20230226,ヴォレアス,ヴィアティン,8,4,*,*,アタック,4,柳田,2,1,3060,,,,,,,
54,20230226,ヴォレアス,ヴィアティン,8,4,*,a,ブロック成功,23,谷,3,1,3060,,,,,,,
55,20230226,ヴォレアス,ヴィアティン,8,5,a,a,,,,3,1,3060,得点,,,,,,
56,20230226,ヴォレアス,ヴィアティン,8,5,a,a,サーブ,4,斎藤,0,1,3060,,,,,,,
57,20230226,ヴォレアス,ヴィアティン,8,5,a,*,レシーブ失敗,6,小林,1,1,3060,,,,,,,
58,20230226,ヴォレアス,ヴィアティン,8,5,a,a,アタック成功,21,岡森,1,1,3060,,,,,,,
59,20230226,ヴォレアス,ヴィアティン,8,6,a,a,,,,1,1,3060,得点,,,,,,
60,20230226,ヴォレアス,ヴィアティン,8,6,a,a,サーブミス,4,斎藤,0,1,3060,,,,,,,
61,20230226,ヴォレアス,ヴィアティン,9,6,*,*,,,,0,1,3060,得点,,,,,,
62,20230226,ヴォレアス,ヴィアティン,9,6,*,*,サーブ,1,エバデダン,0,1,3060,,,,,,,
63,20230226,ヴォレアス,ヴィアティン,9,6,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
64,20230226,ヴォレアス,ヴィアティン,9,6,*,a,アタック成功,23,谷,1,1,3060,,,,,,,
65,20230226,ヴォレアス,ヴィアティン,9,7,a,a,,,,1,1,3060,得点,,,,,,
66,20230226,ヴォレアス,ヴィアティン,9,7,a,a,サーブ,23,谷,0,1,3060,,,,,,,
67,20230226,ヴォレアス,ヴィアティン,9,7,a,*,レシーブ失敗,14,谷平,1,1,3060,,,,,,,
68,20230226,ヴォレアス,ヴィアティン,9,7,a,*,アタック,4,柳田,1,1,3060,,,,,,,
69,20230226,ヴォレアス,ヴィアティン,9,7,a,a,アタック,3,水野,2,1,3060,,,,,,,
70,20230226,ヴォレアス,ヴィアティン,9,7,a,*,アタック,2,樋内,3,1,3060,,,,,,,
71,20230226,ヴォレアス,ヴィアティン,9,7,a,a,ブロック成功,3,水野,4,1,3060,,,,,,,
72,20230226,ヴォレアス,ヴィアティン,9,8,a,a,,,,4,1,3060,得点,,,,,,
73,20230226,ヴォレアス,ヴィアティン,9,8,a,a,サーブ,23,谷,0,1,3060,,,,,,,
74,20230226,ヴォレアス,ヴィアティン,9,8,a,*,レシーブ成功(優),14,谷平,1,1,3060,,,,,,,
75,20230226,ヴォレアス,ヴィアティン,9,8,a,*,アタック成功,2,樋内,1,1,3060,,,,,,,
76,20230226,ヴォレアス,ヴィアティン,10,8,*,*,,,,1,1,3060,得点,,,,,,
77,20230226,ヴォレアス,ヴィアティン,10,8,*,*,サーブミス,9,江藤,0,1,3060,,,,,,,
78,20230226,ヴォレアス,ヴィアティン,10,9,a,a,,,,0,1,3060,得点,,,,,,
79,20230226,ヴォレアス,ヴィアティン,10,9,a,a,ノータッチエース,7,久保下,0,1,3060,,,,,,,
80,20230226,ヴォレアス,ヴィアティン,10,10,a,a,,,,0,1,3060,得点,,,,,,
81,20230226,ヴォレアス,ヴィアティン,10,10,a,a,サーブミス,7,久保下,0,1,3060,,,,,,,
82,20230226,ヴォレアス,ヴィアティン,11,10,*,*,,,,0,1,3060,得点,,,,,,
83,20230226,ヴォレアス,ヴィアティン,11,10,*,*,サービスエース,14,谷平,0,1,3060,,,,,,,
84,20230226,ヴォレアス,ヴィアティン,11,10,*,a,レシーブ失敗,21,岡森,0,1,3060,,,,,,,
85,20230226,ヴォレアス,ヴィアティン,12,10,*,*,,,,0,1,3060,得点,,,,,,
86,20230226,ヴォレアス,ヴィアティン,12,10,*,*,,,,0,1,3060,,,,,,,
87,20230226,ヴォレアス,ヴィアティン,12,10,*,*,サーブ,14,谷平,0,1,3060,,,,,,,
88,20230226,ヴォレアス,ヴィアティン,12,10,*,a,レシーブ失敗,21,岡森,1,1,3060,,,,,,,
89,20230226,ヴォレアス,ヴィアティン,12,10,*,*,アタック,2,樋内,1,1,3060,,,,,,,
90,20230226,ヴォレアス,ヴィアティン,12,10,*,*,アタック,14,谷平,2,1,3060,,,,,,,
91,20230226,ヴォレアス,ヴィアティン,12,10,*,a,アタック,21,岡森,3,1,3060,,,,,,,
92,20230226,ヴォレアス,ヴィアティン,12,10,*,*,その他ミス,23,田中,4,1,3060,,,,,,,
93,20230226,ヴォレアス,ヴィアティン,12,11,a,a,,,,4,1,3060,得点,,,,,,
94,20230226,ヴォレアス,ヴィアティン,12,11,a,a,サーブ,21,岡森,0,1,3060,,,,,,,
95,20230226,ヴォレアス,ヴィアティン,12,11,a,*,レシーブ成功(優),2,樋内,1,1,3060,,,,,,,
96,20230226,ヴォレアス,ヴィアティン,12,11,a,*,アタック成功,4,柳田,1,1,3060,,,,,,,
97,20230226,ヴォレアス,ヴィアティン,13,11,*,*,,,,1,1,3060,得点,,,,,,
98,20230226,ヴォレアス,ヴィアティン,13,11,*,*,サーブ,23,田中,0,1,3060,,,,,,,
99,20230226,ヴォレアス,ヴィアティン,13,11,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
100,20230226,ヴォレアス,ヴィアティン,13,11,*,a,アタック成功,3,水野,1,1,3060,,,,,,,
101,20230226,ヴォレアス,ヴィアティン,13,12,a,a,,,,1,1,3060,得点,,,,,,
102,20230226,ヴォレアス,ヴィアティン,13,12,a,a,サーブ,3,水野,0,1,3060,,,,,,,
103,20230226,ヴォレアス,ヴィアティン,13,12,a,*,レシーブ成功(優),14,谷平,1,1,3060,,,,,,,
104,20230226,ヴォレアス,ヴィアティン,13,12,a,*,アタック成功,4,柳田,1,1,3060,,,,,,,
105,20230226,ヴォレアス,ヴィアティン,14,12,*,*,,,,1,1,3060,得点,,,,,,
106,20230226,ヴォレアス,ヴィアティン,14,12,*,*,サーブ,4,柳田,0,1,3060,,,,,,,
107,20230226,ヴォレアス,ヴィアティン,14,12,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
108,20230226,ヴォレアス,ヴィアティン,14,12,*,a,アタック成功,4,斎藤,1,1,3060,,,,,,,
109,20230226,ヴォレアス,ヴィアティン,14,13,a,a,,,,1,1,3060,得点,,,,,,
110,20230226,ヴォレアス,ヴィアティン,14,13,a,a,,,,0,1,3060,,,,IN:6,新保,OUT:7,久保下
111,20230226,ヴォレアス,ヴィアティン,14,13,a,a,サーブ,22,岡本,0,1,3060,,,,,,,
112,20230226,ヴォレアス,ヴィアティン,14,13,a,*,レシーブ成功(良),14,谷平,1,1,3060,,,,,,,
113,20230226,ヴォレアス,ヴィアティン,14,13,a,*,アタック成功,2,樋内,1,1,3060,,,,,,,
114,20230226,ヴォレアス,ヴィアティン,15,13,*,*,,,,1,1,3060,得点,,,,,,
115,20230226,ヴォレアス,ヴィアティン,15,13,*,a,,,,0,1,3060,,,,IN:24,笹本,OUT:22,岡本
116,20230226,ヴォレアス,ヴィアティン,15,13,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
117,20230226,ヴォレアス,ヴィアティン,15,13,*,a,レシーブ失敗,4,斎藤,1,1,3060,,,,,,,
118,20230226,ヴォレアス,ヴィアティン,15,13,*,a,アタック成功,4,斎藤,1,1,3060,,,,,,,
119,20230226,ヴォレアス,ヴィアティン,15,14,a,a,,,,1,1,3060,得点,,,,,,
120,20230226,ヴォレアス,ヴィアティン,15,14,a,a,サーブ,4,斎藤,0,1,3060,,,,,,,
121,20230226,ヴォレアス,ヴィアティン,15,14,a,*,レシーブ成功(良),6,小林,1,1,3060,,,,,,,
122,20230226,ヴォレアス,ヴィアティン,15,14,a,*,アタック,4,柳田,1,1,3060,,,,,,,
123,20230226,ヴォレアス,ヴィアティン,15,14,a,a,その他ミス,23,谷,2,1,3060,,,,,,,
124,20230226,ヴォレアス,ヴィアティン,16,14,*,*,,,,2,1,3060,得点,,,,,,
125,20230226,ヴォレアス,ヴィアティン,16,14,*,*,サーブ,1,エバデダン,0,1,3060,,,,,,,
126,20230226,ヴォレアス,ヴィアティン,16,14,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
127,20230226,ヴォレアス,ヴィアティン,16,14,*,a,アタック成功,21,岡森,1,1,3060,,,,,,,
128,20230226,ヴォレアス,ヴィアティン,16,15,a,a,,,,1,1,3060,得点,,,,,,
129,20230226,ヴォレアス,ヴィアティン,16,15,a,a,サーブ,23,谷,0,1,3060,,,,,,,
130,20230226,ヴォレアス,ヴィアティン,16,15,a,*,レシーブ失敗,6,小林,1,1,3060,,,,,,,
131,20230226,ヴォレアス,ヴィアティン,16,15,a,a,アタック成功,6,新保,1,1,3060,,,,,,,
132,20230226,ヴォレアス,ヴィアティン,16,16,a,a,,,,1,1,3060,得点,,,,,,
133,20230226,ヴォレアス,ヴィアティン,16,16,a,a,サーブ,23,谷,0,1,3060,,,,,,,
134,20230226,ヴォレアス,ヴィアティン,16,16,a,*,レシーブ成功(優),2,樋内,1,1,3060,,,,,,,
135,20230226,ヴォレアス,ヴィアティン,16,16,a,*,アタック成功,23,田中,1,1,3060,,,,,,,
136,20230226,ヴォレアス,ヴィアティン,17,16,*,*,,,,1,1,3060,得点,,,,,,
137,20230226,ヴォレアス,ヴィアティン,17,16,*,*,サーブ,9,江藤,0,1,3060,,,,,,,
138,20230226,ヴォレアス,ヴィアティン,17,16,*,a,レシーブ成功(優),4,斎藤,1,1,3060,,,,,,,
139,20230226,ヴォレアス,ヴィアティン,17,16,*,a,アタック,6,新保,1,1,3060,,,,,,,
140,20230226,ヴォレアス,ヴィアティン,17,16,*,*,アタック,14,谷平,2,1,3060,,,,,,,
141,20230226,ヴォレアス,ヴィアティン,17,16,*,*,アタック成功,14,谷平,3,1,3060,,,,,,,
142,20230226,ヴォレアス,ヴィアティン,18,16,*,*,,,,3,1,3060,得点,,,,,,
143,20230226,ヴォレアス,ヴィアティン,18,16,*,*,サーブ,9,江藤,0,1,3060,,,,,,,
144,20230226,ヴォレアス,ヴィアティン,18,16,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
145,20230226,ヴォレアス,ヴィアティン,18,16,*,a,アタック,6,新保,1,1,3060,,,,,,,
146,20230226,ヴォレアス,ヴィアティン,18,16,*,*,ブロック成功,14,谷平,2,1,3060,,,,,,,
147,20230226,ヴォレアス,ヴィアティン,19,16,*,*,,,,2,1,3060,得点,,,,,,
148,20230226,ヴォレアス,ヴィアティン,19,16,*,a,,,,0,1,3060,,,タイムアウト,,,,
149,20230226,ヴォレアス,ヴィアティン,19,16,*,*,サーブ,9,江藤,0,1,3060,,,,,,,
150,20230226,ヴォレアス,ヴィアティン,19,16,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
151,20230226,ヴォレアス,ヴィアティン,19,16,*,a,アタック成功,21,岡森,1,1,3060,,,,,,,
152,20230226,ヴォレアス,ヴィアティン,19,17,a,a,,,,1,1,3060,得点,,,,,,
153,20230226,ヴォレアス,ヴィアティン,19,17,a,a,サーブ,6,新保,0,1,3060,,,,,,,
154,20230226,ヴォレアス,ヴィアティン,19,17,a,*,レシーブ成功(優),2,樋内,1,1,3060,,,,,,,
155,20230226,ヴォレアス,ヴィアティン,19,17,a,*,アタック成功,14,谷平,1,1,3060,,,,,,,
156,20230226,ヴォレアス,ヴィアティン,20,17,*,*,,,,1,1,3060,得点,,,,,,
157,20230226,ヴォレアス,ヴィアティン,20,17,*,a,,,,0,1,3060,,,,IN:7,久保下,OUT:6,新保
158,20230226,ヴォレアス,ヴィアティン,20,17,*,a,,,,0,1,3060,,,,IN:22,岡本,OUT:24,笹本
159,20230226,ヴォレアス,ヴィアティン,20,17,*,*,サーブ,14,谷平,0,1,3060,,,,,,,
160,20230226,ヴォレアス,ヴィアティン,20,17,*,a,レシーブ失敗,10,鈴木(康),1,1,3060,,,,,,,
161,20230226,ヴォレアス,ヴィアティン,20,17,*,a,アタック成功,21,岡森,1,1,3060,,,,,,,
162,20230226,ヴォレアス,ヴィアティン,20,18,a,a,,,,1,1,3060,得点,,,,,,
163,20230226,ヴォレアス,ヴィアティン,20,18,a,a,サーブ,21,岡森,0,1,3060,,,,,,,
164,20230226,ヴォレアス,ヴィアティン,20,18,a,*,レシーブ失敗,6,小林,1,1,3060,,,,,,,
165,20230226,ヴォレアス,ヴィアティン,20,18,a,*,アタック,4,柳田,1,1,3060,,,,,,,
166,20230226,ヴォレアス,ヴィアティン,20,18,a,*,アタック,4,柳田,2,1,3060,,,,,,,
167,20230226,ヴォレアス,ヴィアティン,20,18,a,a,アタック,21,岡森,3,1,3060,,,,,,,
168,20230226,ヴォレアス,ヴィアティン,20,18,a,a,アタック,22,岡本,4,1,3060,,,,,,,
169,20230226,ヴォレアス,ヴィアティン,20,18,a,a,アタック,3,水野,5,1,3060,,,,,,,
170,20230226,ヴォレアス,ヴィアティン,20,18,a,*,アタック成功,2,樋内,6,1,3060,,,,,,,
171,20230226,ヴォレアス,ヴィアティン,21,18,*,*,,,,6,1,3060,得点,,,,,,
172,20230226,ヴォレアス,ヴィアティン,21,18,*,*,,,,0,1,3060,,,,IN:21,秦,OUT:23,田中
173,20230226,ヴォレアス,ヴィアティン,21,18,*,*,サーブ,21,秦,0,1,3060,,,,,,,
174,20230226,ヴォレアス,ヴィアティン,21,18,*,a,レシーブ成功(優),10,鈴木(康),1,1,3060,,,,,,,
175,20230226,ヴォレアス,ヴィアティン,21,18,*,a,アタック,3,水野,1,1,3060,,,,,,,
176,20230226,ヴォレアス,ヴィアティン,21,18,*,*,ブロック成功,1,エバデダン,2,1,3060,,,,,,,
177,20230226,ヴォレアス,ヴィアティン,22,18,*,*,,,,2,1,3060,得点,,,,,,
178,20230226,ヴォレアス,ヴィアティン,22,18,*,*,サーブミス,21,秦,0,1,3060,,,,,,,
179,20230226,ヴォレアス,ヴィアティン,22,19,a,a,,,,0,1,3060,得点,,,,,,
180,20230226,ヴォレアス,ヴィアティン,22,19,a,a,,,,0,1,3060,,,,IN:1,滝沢,OUT:3,水野
181,20230226,ヴォレアス,ヴィアティン,22,19,a,*,,,,0,1,3060,,,,IN:23,田中,OUT:21,秦
182,20230226,ヴォレアス,ヴィアティン,22,19,a,a,サーブ,1,滝沢,0,1,3060,,,,,,,
183,20230226,ヴォレアス,ヴィアティン,22,19,a,*,レシーブ成功(優),14,谷平,1,1,3060,,,,,,,
184,20230226,ヴォレアス,ヴィアティン,22,19,a,*,アタック成功,2,樋内,1,1,3060,,,,,,,
185,20230226,ヴォレアス,ヴィアティン,23,19,*,*,,,,1,1,3060,得点,,,,,,
186,20230226,ヴォレアス,ヴィアティン,23,19,*,a,,,,0,1,3060,,,,IN:3,水野,OUT:1,滝沢
187,20230226,ヴォレアス,ヴィアティン,23,19,*,*,サーブ,4,柳田,0,1,3060,,,,,,,
188,20230226,ヴォレアス,ヴィアティン,23,19,*,a,レシーブ成功(優),21,岡森,1,1,3060,,,,,,,
189,20230226,ヴォレアス,ヴィアティン,23,19,*,a,アタック,4,斎藤,1,1,3060,,,,,,,
190,20230226,ヴォレアス,ヴィアティン,23,19,*,*,アタック失敗,9,江藤,2,1,3060,,,,,,,
191,20230226,ヴォレアス,ヴィアティン,23,20,a,a,,,,2,1,3060,得点,,,,,,
192,20230226,ヴォレアス,ヴィアティン,23,20,a,a,サーブ,22,岡本,0,1,3060,,,,,,,
193,20230226,ヴォレアス,ヴィアティン,23,20,a,*,レシーブ成功(優),6,小林,1,1,3060,,,,,,,
194,20230226,ヴォレアス,ヴィアティン,23,20,a,*,アタック,1,エバデダン,1,1,3060,,,,,,,
195,20230226,ヴォレアス,ヴィアティン,23,20,a,a,アタック,4,斎藤,2,1,3060,,,,,,,
196,20230226,ヴォレアス,ヴィアティン,23,20,a,a,アタック,21,岡森,3,1,3060,,,,,,,
197,20230226,ヴォレアス,ヴィアティン,23,20,a,*,アタック成功,4,柳田,4,1,3060,,,,,,,
198,20230226,ヴォレアス,ヴィアティン,24,20,*,*,,,,4,1,3060,得点,,,,,,
199,20230226,ヴォレアス,ヴィアティン,24,20,*,*,サーブ,2,樋内,0,1,3060,,,,,,,
200,20230226,ヴォレアス,ヴィアティン,24,20,*,a,レシーブ成功(良),21,岡森,1,1,3060,,,,,,,
201,20230226,ヴォレアス,ヴィアティン,24,20,*,a,アタック,4,斎藤,1,1,3060,,,,,,,
202,20230226,ヴォレアス,ヴィアティン,24,20,*,a,アタック,23,谷,2,1,3060,,,,,,,
203,20230226,ヴォレアス,ヴィアティン,24,20,*,*,ブロック成功,14,谷平,3,1,3060,,,,,,,
204,20230226,ヴォレアス,ヴィアティン,25,20,*,*,,,,3,1,3060,得点,,,,,,
205,20230226,ヴォレアス,ヴィアティン,0,0,*,a,サーブ,7,久保下,0,2,3060,,,,,,,
206,20230226,ヴォレアス,ヴィアティン,0,0,*,*,レシーブ成功(優),2,樋内,1,2,3060,,,,,,,
207,20230226,ヴォレアス,ヴィアティン,0,0,*,*,アタック,23,田中,1,2,3060,,,,,,,
208,20230226,ヴォレアス,ヴィアティン,0,0,*,a,アタック,21,岡森,2,2,3060,,,,,,,
209,20230226,ヴォレアス,ヴィアティン,0,0,*,a,アタック,22,岡本,3,2,3060,,,,,,,
210,20230226,ヴォレアス,ヴィアティン,0,0,*,*,アタック,4,柳田,4,2,3060,,,,,,,
211,20230226,ヴォレアス,ヴィアティン,0,0,*,a,アタック,3,水野,5,2,3060,,,,,,,
212,20230226,ヴォレアス,ヴィアティン,0,0,*,*,アタック成功,4,柳田,6,2,3060,,,,,,,
213,20230226,ヴォレアス,ヴィアティン,1,0,*,*,,,,6,2,3060,得点,,,,,,
214,20230226,ヴォレアス,ヴィアティン,1,0,*,*,サーブミス,14,谷平,0,2,3060,,,,,,,
215,20230226,ヴォレアス,ヴィアティン,1,1,a,a,,,,0,2,3060,得点,,,,,,
216,20230226,ヴォレアス,ヴィアティン,1,1,a,a,サーブ,21,岡森,0,2,3060,,,,,,,
217,20230226,ヴォレアス,ヴィアティン,1,1,a,*,レシーブ失敗,2,樋内,1,2,3060,,,,,,,
218,20230226,ヴォレアス,ヴィアティン,1,1,a,*,アタック成功,2,樋内,1,2,3060,,,,,,,
219,20230226,ヴォレアス,ヴィアティン,2,1,*,*,,,,1,2,3060,得点,,,,,,
220,20230226,ヴォレアス,ヴィアティン,2,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
221,20230226,ヴォレアス,ヴィアティン,2,1,*,a,レシーブ成功(良),21,岡森,1,2,3060,,,,,,,
222,20230226,ヴォレアス,ヴィアティン,2,1,*,a,アタック,4,斎藤,1,2,3060,,,,,,,
223,20230226,ヴォレアス,ヴィアティン,2,1,*,*,ブロック成功,4,柳田,2,2,3060,,,,,,,
224,20230226,ヴォレアス,ヴィアティン,3,1,*,*,,,,2,2,3060,得点,,,,,,
225,20230226,ヴォレアス,ヴィアティン,3,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
226,20230226,ヴォレアス,ヴィアティン,3,1,*,a,レシーブ成功(優),21,岡森,1,2,3060,,,,,,,
227,20230226,ヴォレアス,ヴィアティン,3,1,*,a,アタック,4,斎藤,1,2,3060,,,,,,,
228,20230226,ヴォレアス,ヴィアティン,3,1,*,*,アタック,4,柳田,2,2,3060,,,,,,,
229,20230226,ヴォレアス,ヴィアティン,3,1,*,a,アタック,22,岡本,3,2,3060,,,,,,,
230,20230226,ヴォレアス,ヴィアティン,3,1,*,a,アタック失敗,22,岡本,4,2,3060,,,,,,,
231,20230226,ヴォレアス,ヴィアティン,4,1,*,*,,,,4,2,3060,得点,,,,,,
232,20230226,ヴォレアス,ヴィアティン,4,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
233,20230226,ヴォレアス,ヴィアティン,4,1,*,a,レシーブ失敗,21,岡森,1,2,3060,,,,,,,
234,20230226,ヴォレアス,ヴィアティン,4,1,*,a,アタック,4,斎藤,1,2,3060,,,,,,,
235,20230226,ヴォレアス,ヴィアティン,4,1,*,*,アタック,2,樋内,2,2,3060,,,,,,,
236,20230226,ヴォレアス,ヴィアティン,4,1,*,*,アタック成功,2,樋内,3,2,3060,,,,,,,
237,20230226,ヴォレアス,ヴィアティン,5,1,*,*,,,,3,2,3060,得点,,,,,,
238,20230226,ヴォレアス,ヴィアティン,5,1,*,a,,,,0,2,3060,,,タイムアウト,,,,
239,20230226,ヴォレアス,ヴィアティン,5,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
240,20230226,ヴォレアス,ヴィアティン,5,1,*,a,レシーブ成功(優),21,岡森,1,2,3060,,,,,,,
241,20230226,ヴォレアス,ヴィアティン,5,1,*,a,アタック,3,水野,1,2,3060,,,,,,,
242,20230226,ヴォレアス,ヴィアティン,5,1,*,*,アタック成功,4,柳田,2,2,3060,,,,,,,
243,20230226,ヴォレアス,ヴィアティン,6,1,*,*,,,,2,2,3060,得点,,,,,,
244,20230226,ヴォレアス,ヴィアティン,6,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
245,20230226,ヴォレアス,ヴィアティン,6,1,*,a,レシーブ成功(優),21,岡森,1,2,3060,,,,,,,
246,20230226,ヴォレアス,ヴィアティン,6,1,*,a,アタック,3,水野,1,2,3060,,,,,,,
247,20230226,ヴォレアス,ヴィアティン,6,1,*,*,ブロック成功,1,エバデダン,2,2,3060,,,,,,,
248,20230226,ヴォレアス,ヴィアティン,7,1,*,*,,,,2,2,3060,得点,,,,,,
249,20230226,ヴォレアス,ヴィアティン,7,1,*,*,サーブ,23,田中,0,2,3060,,,,,,,
250,20230226,ヴォレアス,ヴィアティン,7,1,*,a,レシーブ失敗,10,鈴木(康),1,2,3060,,,,,,,
251,20230226,ヴォレアス,ヴィアティン,7,1,*,a,アタック,22,岡本,1,2,3060,,,,,,,
