,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230318,ヴォレアス,大同特殊鋼,0,0,*,a,サーブ,7,久保下,0,1,3082,,,,,,,
1,20230318,ヴォレアス,大同特殊鋼,0,0,*,*,レシーブ失敗,6,小林,1,1,3082,,,,,,,
2,20230318,ヴォレアス,大同特殊鋼,0,0,*,*,アタック,14,谷平,1,1,3082,,,,,,,
3,20230318,ヴォレアス,大同特殊鋼,0,0,*,*,アタック,23,田中,2,1,3082,,,,,,,
4,20230318,ヴォレアス,大同特殊鋼,0,0,*,a,アタック,21,岡森,3,1,3082,,,,,,,
5,20230318,ヴォレアス,大同特殊鋼,0,0,*,*,アタック成功,2,樋内,4,1,3082,,,,,,,
6,20230318,ヴォレアス,大同特殊鋼,1,0,*,*,,,,4,1,3082,得点,,,,,,
7,20230318,ヴォレアス,大同特殊鋼,1,0,*,*,サーブミス,14,谷平,0,1,3082,,,,,,,
8,20230318,ヴォレアス,大同特殊鋼,1,1,a,a,,,,0,1,3082,得点,,,,,,
9,20230318,ヴォレアス,大同特殊鋼,1,1,a,a,サーブ,21,岡森,0,1,3082,,,,,,,
10,20230318,ヴォレアス,大同特殊鋼,1,1,a,*,レシーブ成功(良),2,樋内,1,1,3082,,,,,,,
11,20230318,ヴォレアス,大同特殊鋼,1,1,a,*,アタック成功,23,田中,1,1,3082,,,,,,,
12,20230318,ヴォレアス,大同特殊鋼,2,1,*,*,,,,1,1,3082,得点,,,,,,
13,20230318,ヴォレアス,大同特殊鋼,2,1,*,*,サーブ,23,田中,0,1,3082,,,,,,,
14,20230318,ヴォレアス,大同特殊鋼,2,1,*,a,レシーブ失敗,21,岡森,1,1,3082,,,,,,,
15,20230318,ヴォレアス,大同特殊鋼,2,1,*,a,アタック,4,斎藤,1,1,3082,,,,,,,
16,20230318,ヴォレアス,大同特殊鋼,2,1,*,*,アタック失敗,14,谷平,2,1,3082,,,,,,,
17,20230318,ヴォレアス,大同特殊鋼,2,2,a,a,,,,2,1,3082,得点,,,,,,
18,20230318,ヴォレアス,大同特殊鋼,2,2,a,a,サーブ,3,水野,0,1,3082,,,,,,,
19,20230318,ヴォレアス,大同特殊鋼,2,2,a,*,レシーブ成功(良),14,谷平,1,1,3082,,,,,,,
20,20230318,ヴォレアス,大同特殊鋼,2,2,a,*,アタック成功,2,樋内,1,1,3082,,,,,,,
21,20230318,ヴォレアス,大同特殊鋼,3,2,*,*,,,,1,1,3082,得点,,,,,,
22,20230318,ヴォレアス,大同特殊鋼,3,2,*,*,サーブミス,4,柳田,0,1,3082,,,,,,,
23,20230318,ヴォレアス,大同特殊鋼,3,3,a,a,,,,0,1,3082,得点,,,,,,
24,20230318,ヴォレアス,大同特殊鋼,3,3,a,a,サーブミス,22,岡本,0,1,3082,,,,,,,
25,20230318,ヴォレアス,大同特殊鋼,4,3,*,*,,,,0,1,3082,得点,,,,,,
26,20230318,ヴォレアス,大同特殊鋼,4,3,*,*,サーブミス,2,樋内,0,1,3082,,,,,,,
27,20230318,ヴォレアス,大同特殊鋼,4,4,a,a,,,,0,1,3082,得点,,,,,,
28,20230318,ヴォレアス,大同特殊鋼,4,4,a,a,サーブ,4,斎藤,0,1,3082,,,,,,,
29,20230318,ヴォレアス,大同特殊鋼,4,4,a,*,レシーブ成功(良),2,樋内,1,1,3082,,,,,,,
30,20230318,ヴォレアス,大同特殊鋼,4,4,a,*,アタック成功,14,谷平,1,1,3082,,,,,,,
31,20230318,ヴォレアス,大同特殊鋼,5,4,*,*,,,,1,1,3082,得点,,,,,,
32,20230318,ヴォレアス,大同特殊鋼,5,4,*,*,サーブ,1,エバデダン,0,1,3082,,,,,,,
33,20230318,ヴォレアス,大同特殊鋼,5,4,*,a,レシーブ成功(良),21,岡森,1,1,3082,,,,,,,
34,20230318,ヴォレアス,大同特殊鋼,5,4,*,a,アタック成功,22,岡本,1,1,3082,,,,,,,
35,20230318,ヴォレアス,大同特殊鋼,5,5,a,a,,,,1,1,3082,得点,,,,,,
36,20230318,ヴォレアス,大同特殊鋼,5,5,a,a,サーブ,23,谷,0,1,3082,,,,,,,
