,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230312,WD名古屋,パナソニック,0,0,*,*,サーブ,9,高梨,0,1,2746,,,,,,,
1,20230312,WD名古屋,パナソニック,0,0,*,a,レシーブ成功(優),15,大塚,1,1,2746,,,,,,,
2,20230312,WD名古屋,パナソニック,0,0,*,a,アタック,1,清水,1,1,2746,,,,,,,
3,20230312,WD名古屋,パナソニック,0,0,*,*,アタック成功,3,クレク,2,1,2746,,,,,,,
4,20230312,WD名古屋,パナソニック,1,0,*,*,,,,2,1,2746,得点,,,,,,
5,20230312,WD名古屋,パナソニック,1,0,*,*,サーブ,9,高梨,0,1,2746,,,,,,,
6,20230312,WD名古屋,パナソニック,1,0,*,a,レシーブ失敗,16,伊賀,1,1,2746,,,,,,,
7,20230312,WD名古屋,パナソニック,1,0,*,a,アタック,15,大塚,1,1,2746,,,,,,,
8,20230312,WD名古屋,パナソニック,1,0,*,a,アタック成功,15,大塚,2,1,2746,,,,,,,
9,20230312,WD名古屋,パナソニック,1,1,a,a,,,,2,1,2746,得点,,,,,,
10,20230312,WD名古屋,パナソニック,1,1,a,a,サーブ,23,エバデダン,0,1,2746,,,,,,,
11,20230312,WD名古屋,パナソニック,1,1,a,*,レシーブ失敗,26,山崎,1,1,2746,,,,,,,
12,20230312,WD名古屋,パナソニック,1,1,a,*,アタック成功,3,クレク,1,1,2746,,,,,,,
13,20230312,WD名古屋,パナソニック,2,1,*,*,,,,1,1,2746,得点,,,,,,
14,20230312,WD名古屋,パナソニック,2,1,*,*,サーブ,8,王,0,1,2746,,,,,,,
15,20230312,WD名古屋,パナソニック,2,1,*,a,レシーブ失敗,15,大塚,1,1,2746,,,,,,,
16,20230312,WD名古屋,パナソニック,2,1,*,a,アタック成功,1,清水,1,1,2746,,,,,,,
17,20230312,WD名古屋,パナソニック,2,2,a,a,,,,1,1,2746,得点,,,,,,
18,20230312,WD名古屋,パナソニック,2,2,a,a,サーブ,1,清水,0,1,2746,,,,,,,
19,20230312,WD名古屋,パナソニック,2,2,a,*,レシーブ成功(優),9,高梨,1,1,2746,,,,,,,
20,20230312,WD名古屋,パナソニック,2,2,a,*,アタック成功,26,山崎,1,1,2746,,,,,,,
21,20230312,WD名古屋,パナソニック,3,2,*,*,,,,1,1,2746,得点,,,,,,
22,20230312,WD名古屋,パナソニック,3,2,*,*,サーブ,3,クレク,0,1,2746,,,,,,,
23,20230312,WD名古屋,パナソニック,3,2,*,a,レシーブ成功(優),13,クビアク,1,1,2746,,,,,,,
24,20230312,WD名古屋,パナソニック,3,2,*,a,アタック,10,山内,1,1,2746,,,,,,,
25,20230312,WD名古屋,パナソニック,3,2,*,*,ブロック成功,11,傳田,2,1,2746,,,,,,,
26,20230312,WD名古屋,パナソニック,4,2,*,*,,,,2,1,2746,得点,,,,,,
27,20230312,WD名古屋,パナソニック,4,2,*,*,サーブ,3,クレク,0,1,2746,,,,,,,
28,20230312,WD名古屋,パナソニック,4,2,*,a,レシーブ成功(優),13,クビアク,1,1,2746,,,,,,,
29,20230312,WD名古屋,パナソニック,4,2,*,a,アタック,10,山内,1,1,2746,,,,,,,
30,20230312,WD名古屋,パナソニック,4,2,*,*,アタック失敗,26,山崎,2,1,2746,,,,,,,
31,20230312,WD名古屋,パナソニック,4,3,a,a,,,,2,1,2746,得点,,,,,,
32,20230312,WD名古屋,パナソニック,4,3,a,a,サーブ,15,大塚,0,1,2746,,,,,,,
