,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221106,WD名古屋,VC長野,0,0,*,a,サーブ,9,池田(幸),0,1,2619,,,,,,,
1,20221106,WD名古屋,VC長野,0,0,*,*,レシーブ成功(優),9,高梨,1,1,2619,,,,,,,
2,20221106,WD名古屋,VC長野,0,0,*,*,アタック成功,8,王,1,1,2619,,,,,,,
3,20221106,WD名古屋,VC長野,1,0,*,*,,,,1,1,2619,得点,,,,,,
4,20221106,WD名古屋,VC長野,1,0,*,*,サーブ,21,永露,0,1,2619,,,,,,,
5,20221106,WD名古屋,VC長野,1,0,*,a,レシーブ成功(優),9,池田(幸),1,1,2619,,,,,,,
6,20221106,WD名古屋,VC長野,1,0,*,a,アタック成功,8,アラウジョ,1,1,2619,,,,,,,
7,20221106,WD名古屋,VC長野,1,1,a,a,,,,1,1,2619,得点,,,,,,
8,20221106,WD名古屋,VC長野,1,1,a,a,サーブ,15,波佐間,0,1,2619,,,,,,,
9,20221106,WD名古屋,VC長野,1,1,a,*,レシーブ成功(優),24,小川,1,1,2619,,,,,,,
10,20221106,WD名古屋,VC長野,1,1,a,*,アタック成功,8,王,1,1,2619,,,,,,,
11,20221106,WD名古屋,VC長野,2,1,*,*,,,,1,1,2619,得点,,,,,,
12,20221106,WD名古屋,VC長野,2,1,*,*,サーブ,9,高梨,0,1,2619,,,,,,,
13,20221106,WD名古屋,VC長野,2,1,*,a,レシーブ成功(優),9,池田(幸),1,1,2619,,,,,,,
14,20221106,WD名古屋,VC長野,2,1,*,a,アタック失敗,9,池田(幸),1,1,2619,,,,,,,
15,20221106,WD名古屋,VC長野,3,1,*,*,,,,1,1,2619,得点,,,,,,
16,20221106,WD名古屋,VC長野,3,1,*,*,サーブ,9,高梨,0,1,2619,,,,,,,
17,20221106,WD名古屋,VC長野,3,1,*,a,レシーブ失敗,20,ドニ,1,1,2619,,,,,,,
18,20221106,WD名古屋,VC長野,3,1,*,a,アタック,20,ドニ,1,1,2619,,,,,,,
19,20221106,WD名古屋,VC長野,3,1,*,*,ブロック成功,3,クレク,2,1,2619,,,,,,,
20,20221106,WD名古屋,VC長野,4,1,*,*,,,,2,1,2619,得点,,,,,,
21,20221106,WD名古屋,VC長野,4,1,*,*,サーブ,9,高梨,0,1,2619,,,,,,,
22,20221106,WD名古屋,VC長野,4,1,*,a,レシーブ成功(良),12,備,1,1,2619,,,,,,,
23,20221106,WD名古屋,VC長野,4,1,*,a,アタック成功,19,三輪,1,1,2619,,,,,,,
24,20221106,WD名古屋,VC長野,4,2,a,a,,,,1,1,2619,得点,,,,,,
25,20221106,WD名古屋,VC長野,4,2,a,a,サーブ,5,下川,0,1,2619,,,,,,,
26,20221106,WD名古屋,VC長野,4,2,a,*,レシーブ成功(優),9,高梨,1,1,2619,,,,,,,
27,20221106,WD名古屋,VC長野,4,2,a,*,アタック,3,クレク,1,1,2619,,,,,,,
28,20221106,WD名古屋,VC長野,4,2,a,a,ブロック成功,19,三輪,2,1,2619,,,,,,,
29,20221106,WD名古屋,VC長野,4,3,a,a,,,,2,1,2619,得点,,,,,,
30,20221106,WD名古屋,VC長野,4,3,a,a,サーブ,5,下川,0,1,2619,,,,,,,
31,20221106,WD名古屋,VC長野,4,3,a,*,レシーブ成功(良),24,小川,1,1,2619,,,,,,,
32,20221106,WD名古屋,VC長野,4,3,a,*,アタック,8,王,1,1,2619,,,,,,,
33,20221106,WD名古屋,VC長野,4,3,a,a,アタック成功,8,アラウジョ,2,1,2619,,,,,,,
34,20221106,WD名古屋,VC長野,4,4,a,a,,,,2,1,2619,得点,,,,,,
35,20221106,WD名古屋,VC長野,4,4,a,a,サーブ,5,下川,0,1,2619,,,,,,,
36,20221106,WD名古屋,VC長野,4,4,a,*,レシーブ成功(優),24,小川,1,1,2619,,,,,,,
37,20221106,WD名古屋,VC長野,4,4,a,*,アタック成功,3,クレク,1,1,2619,,,,,,,
38,20221106,WD名古屋,VC長野,5,4,*,*,,,,1,1,2619,得点,,,,,,
39,20221106,WD名古屋,VC長野,5,4,*,*,サーブ,8,王,0,1,2619,,,,,,,
40,20221106,WD名古屋,VC長野,5,4,*,a,レシーブ成功(良),20,ドニ,1,1,2619,,,,,,,
