,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
256,20230205,ジェイテクト,WD名古屋,3,3,a,*,レシーブ失敗,8,柳田,1,2,2708,,,,,,,
257,20230205,ジェイテクト,WD名古屋,3,3,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
258,20230205,ジェイテクト,WD名古屋,4,3,*,*,,,,1,2,2708,得点,,,,,,
259,20230205,ジェイテクト,WD名古屋,4,3,*,*,サーブ,14,西田,0,2,2708,,,,,,,
260,20230205,ジェイテクト,WD名古屋,4,3,*,a,レシーブ成功(良),24,小川,1,2,2708,,,,,,,
261,20230205,ジェイテクト,WD名古屋,4,3,*,a,アタック,3,クレク,1,2,2708,,,,,,,
262,20230205,ジェイテクト,WD名古屋,4,3,*,*,アタック失敗,8,柳田,2,2,2708,,,,,,,
263,20230205,ジェイテクト,WD名古屋,4,4,a,a,,,,2,2,2708,得点,,,,,,
264,20230205,ジェイテクト,WD名古屋,4,4,a,a,サーブ,3,クレク,0,2,2708,,,,,,,
265,20230205,ジェイテクト,WD名古屋,4,4,a,*,レシーブ成功(優),8,柳田,1,2,2708,,,,,,,
266,20230205,ジェイテクト,WD名古屋,4,4,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
267,20230205,ジェイテクト,WD名古屋,5,4,*,*,,,,1,2,2708,得点,,,,,,
268,20230205,ジェイテクト,WD名古屋,5,4,*,*,サーブ,8,柳田,0,2,2708,,,,,,,
269,20230205,ジェイテクト,WD名古屋,5,4,*,a,レシーブ成功(良),26,山崎,1,2,2708,,,,,,,
270,20230205,ジェイテクト,WD名古屋,5,4,*,a,アタック,9,高梨,1,2,2708,,,,,,,
271,20230205,ジェイテクト,WD名古屋,5,4,*,a,アタック,26,山崎,2,2,2708,,,,,,,
272,20230205,ジェイテクト,WD名古屋,5,4,*,a,アタック,26,山崎,3,2,2708,,,,,,,
273,20230205,ジェイテクト,WD名古屋,5,4,*,*,アタック,10,ウルナウト,4,2,2708,,,,,,,
274,20230205,ジェイテクト,WD名古屋,5,4,*,a,アタック,26,山崎,5,2,2708,,,,,,,
275,20230205,ジェイテクト,WD名古屋,5,4,*,a,アタック成功,3,クレク,6,2,2708,,,,,,,
276,20230205,ジェイテクト,WD名古屋,5,5,a,a,,,,6,2,2708,得点,,,,,,
277,20230205,ジェイテクト,WD名古屋,5,5,a,a,サーブ,26,山崎,0,2,2708,,,,,,,
278,20230205,ジェイテクト,WD名古屋,5,5,a,*,レシーブ成功(優),8,柳田,1,2,2708,,,,,,,
279,20230205,ジェイテクト,WD名古屋,5,5,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
280,20230205,ジェイテクト,WD名古屋,6,5,*,*,,,,1,2,2708,得点,,,,,,
281,20230205,ジェイテクト,WD名古屋,6,5,*,*,サーブ,9,村山,0,2,2708,,,,,,,
282,20230205,ジェイテクト,WD名古屋,6,5,*,a,レシーブ成功(良),26,山崎,1,2,2708,,,,,,,
283,20230205,ジェイテクト,WD名古屋,6,5,*,a,アタック,9,高梨,1,2,2708,,,,,,,
284,20230205,ジェイテクト,WD名古屋,6,5,*,*,アタック成功,14,西田,2,2,2708,,,,,,,
285,20230205,ジェイテクト,WD名古屋,7,5,*,*,,,,2,2,2708,得点,,,,,,
286,20230205,ジェイテクト,WD名古屋,7,5,*,*,サーブ,9,村山,0,2,2708,,,,,,,
287,20230205,ジェイテクト,WD名古屋,7,5,*,a,レシーブ成功(良),24,小川,1,2,2708,,,,,,,
288,20230205,ジェイテクト,WD名古屋,7,5,*,a,アタック成功,9,高梨,1,2,2708,,,,,,,
289,20230205,ジェイテクト,WD名古屋,7,6,a,a,,,,1,2,2708,得点,,,,,,
290,20230205,ジェイテクト,WD名古屋,7,6,a,a,サーブ,11,傳田,0,2,2708,,,,,,,
291,20230205,ジェイテクト,WD名古屋,7,6,a,*,レシーブ成功(優),8,柳田,1,2,2708,,,,,,,
292,20230205,ジェイテクト,WD名古屋,7,6,a,*,アタック失敗,14,西田,1,2,2708,,,,,,,
293,20230205,ジェイテクト,WD名古屋,7,7,a,a,,,,1,2,2708,得点,,,,,,
294,20230205,ジェイテクト,WD名古屋,7,7,a,a,サーブ,11,傳田,0,2,2708,,,,,,,
295,20230205,ジェイテクト,WD名古屋,7,7,a,*,レシーブ成功(良),8,柳田,1,2,2708,,,,,,,
296,20230205,ジェイテクト,WD名古屋,7,7,a,a,アタック,8,王,1,2,2708,,,,,,,
297,20230205,ジェイテクト,WD名古屋,7,7,a,*,アタック成功,10,ウルナウト,2,2,2708,,,,,,,
298,20230205,ジェイテクト,WD名古屋,8,7,*,*,,,,2,2,2708,得点,,,,,,
299,20230205,ジェイテクト,WD名古屋,8,7,*,*,サーブ,12,関田,0,2,2708,,,,,,,
300,20230205,ジェイテクト,WD名古屋,8,7,*,a,レシーブ成功(優),9,高梨,1,2,2708,,,,,,,
301,20230205,ジェイテクト,WD名古屋,8,7,*,a,アタック成功,26,山崎,1,2,2708,,,,,,,
302,20230205,ジェイテクト,WD名古屋,8,8,a,a,,,,1,2,2708,得点,,,,,,
303,20230205,ジェイテクト,WD名古屋,8,8,a,a,サーブ,16,中野,0,2,2708,,,,,,,
304,20230205,ジェイテクト,WD名古屋,8,8,a,*,レシーブ成功(優),8,柳田,1,2,2708,,,,,,,
305,20230205,ジェイテクト,WD名古屋,8,8,a,*,アタック,14,西田,1,2,2708,,,,,,,
306,20230205,ジェイテクト,WD名古屋,8,8,a,a,アタック,3,クレク,2,2,2708,,,,,,,
307,20230205,ジェイテクト,WD名古屋,8,8,a,*,アタック,14,西田,3,2,2708,,,,,,,
308,20230205,ジェイテクト,WD名古屋,8,8,a,a,アタック成功,8,王,4,2,2708,,,,,,,
309,20230205,ジェイテクト,WD名古屋,8,9,a,a,,,,4,2,2708,得点,,,,,,
310,20230205,ジェイテクト,WD名古屋,8,9,a,a,サーブ,16,中野,0,2,2708,,,,,,,
311,20230205,ジェイテクト,WD名古屋,8,9,a,*,レシーブ成功(良),10,ウルナウト,1,2,2708,,,,,,,
312,20230205,ジェイテクト,WD名古屋,8,9,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
313,20230205,ジェイテクト,WD名古屋,9,9,*,*,,,,1,2,2708,得点,,,,,,
314,20230205,ジェイテクト,WD名古屋,9,9,*,*,サーブ,10,ウルナウト,0,2,2708,,,,,,,
315,20230205,ジェイテクト,WD名古屋,9,9,*,a,レシーブ失敗,24,小川,1,2,2708,,,,,,,
316,20230205,ジェイテクト,WD名古屋,9,9,*,*,アタック成功,8,柳田,1,2,2708,,,,,,,
317,20230205,ジェイテクト,WD名古屋,10,9,*,*,,,,1,2,2708,得点,,,,,,
318,20230205,ジェイテクト,WD名古屋,10,9,*,*,サーブ,10,ウルナウト,0,2,2708,,,,,,,
319,20230205,ジェイテクト,WD名古屋,10,9,*,a,レシーブ成功(良),24,小川,1,2,2708,,,,,,,
320,20230205,ジェイテクト,WD名古屋,10,9,*,a,アタック成功,9,高梨,1,2,2708,,,,,,,
321,20230205,ジェイテクト,WD名古屋,10,10,a,a,,,,1,2,2708,得点,,,,,,
322,20230205,ジェイテクト,WD名古屋,10,10,a,a,サーブミス,9,高梨,0,2,2708,,,,,,,
323,20230205,ジェイテクト,WD名古屋,11,10,*,*,,,,0,2,2708,得点,,,,,,
324,20230205,ジェイテクト,WD名古屋,11,10,*,*,サーブ,4,福山,0,2,2708,,,,,,,
325,20230205,ジェイテクト,WD名古屋,11,10,*,a,レシーブ成功(良),26,山崎,1,2,2708,,,,,,,
326,20230205,ジェイテクト,WD名古屋,11,10,*,a,アタック成功,3,クレク,1,2,2708,,,,,,,
327,20230205,ジェイテクト,WD名古屋,11,11,a,a,,,,1,2,2708,得点,,,,,,
328,20230205,ジェイテクト,WD名古屋,11,11,a,a,サーブ,8,王,0,2,2708,,,,,,,
329,20230205,ジェイテクト,WD名古屋,11,11,a,*,レシーブ失敗,8,柳田,1,2,2708,,,,,,,
330,20230205,ジェイテクト,WD名古屋,11,11,a,*,アタック,8,柳田,1,2,2708,,,,,,,
331,20230205,ジェイテクト,WD名古屋,11,11,a,*,アタック成功,8,柳田,2,2,2708,,,,,,,
332,20230205,ジェイテクト,WD名古屋,12,11,*,*,,,,2,2,2708,得点,,,,,,
333,20230205,ジェイテクト,WD名古屋,12,11,*,*,,,,0,2,2708,,,,,,,
334,20230205,ジェイテクト,WD名古屋,12,11,*,*,サーブミス,14,西田,0,2,2708,,,,,,,
335,20230205,ジェイテクト,WD名古屋,12,12,a,a,,,,0,2,2708,得点,,,,,,
336,20230205,ジェイテクト,WD名古屋,12,12,a,a,サーブミス,3,クレク,0,2,2708,,,,,,,
337,20230205,ジェイテクト,WD名古屋,13,12,*,*,,,,0,2,2708,得点,,,,,,
338,20230205,ジェイテクト,WD名古屋,13,12,*,*,サーブ,8,柳田,0,2,2708,,,,,,,
339,20230205,ジェイテクト,WD名古屋,13,12,*,a,レシーブ失敗,9,高梨,1,2,2708,,,,,,,
340,20230205,ジェイテクト,WD名古屋,13,12,*,a,アタック失敗,3,クレク,1,2,2708,,,,,,,
341,20230205,ジェイテクト,WD名古屋,14,12,*,*,,,,1,2,2708,得点,,,,,,
342,20230205,ジェイテクト,WD名古屋,14,12,*,*,ノータッチエース,8,柳田,0,2,2708,,,,,,,
343,20230205,ジェイテクト,WD名古屋,15,12,*,*,,,,0,2,2708,得点,,,,,,
344,20230205,ジェイテクト,WD名古屋,15,12,*,a,,,,0,2,2708,,,,,,,タイムアウト
345,20230205,ジェイテクト,WD名古屋,15,12,*,*,サーブ,8,柳田,0,2,2708,,,,,,,
346,20230205,ジェイテクト,WD名古屋,15,12,*,a,レシーブ成功(優),24,小川,1,2,2708,,,,,,,
347,20230205,ジェイテクト,WD名古屋,15,12,*,a,アタック,3,クレク,1,2,2708,,,,,,,
348,20230205,ジェイテクト,WD名古屋,15,12,*,*,アタック,14,西田,2,2,2708,,,,,,,
349,20230205,ジェイテクト,WD名古屋,15,12,*,a,アタック,3,クレク,3,2,2708,,,,,,,
350,20230205,ジェイテクト,WD名古屋,15,12,*,*,ブロック成功,10,ウルナウト,4,2,2708,,,,,,,
351,20230205,ジェイテクト,WD名古屋,16,12,*,*,,,,4,2,2708,得点,,,,,,
352,20230205,ジェイテクト,WD名古屋,16,12,*,a,,,,0,2,2708,,,IN:5,前田,OUT:16,中野,
353,20230205,ジェイテクト,WD名古屋,16,12,*,a,,,,0,2,2708,,,IN:17,市川,OUT:9,高梨,
354,20230205,ジェイテクト,WD名古屋,16,12,*,*,サーブ,8,柳田,0,2,2708,,,,,,,
355,20230205,ジェイテクト,WD名古屋,16,12,*,a,レシーブ失敗,17,市川,1,2,2708,,,,,,,
356,20230205,ジェイテクト,WD名古屋,16,12,*,a,アタック,26,山崎,1,2,2708,,,,,,,
357,20230205,ジェイテクト,WD名古屋,16,12,*,*,アタック,10,ウルナウト,2,2,2708,,,,,,,
358,20230205,ジェイテクト,WD名古屋,16,12,*,a,アタック,3,クレク,3,2,2708,,,,,,,
359,20230205,ジェイテクト,WD名古屋,16,12,*,*,アタック,14,西田,4,2,2708,,,,,,,
360,20230205,ジェイテクト,WD名古屋,16,12,*,a,ブロック成功,26,山崎,5,2,2708,,,,,,,
361,20230205,ジェイテクト,WD名古屋,16,13,a,a,,,,5,2,2708,得点,,,,,,
362,20230205,ジェイテクト,WD名古屋,16,13,a,a,,,,0,2,2708,,,IN:9,高梨,OUT:17,市川,
363,20230205,ジェイテクト,WD名古屋,16,13,a,a,サーブミス,26,山崎,0,2,2708,,,,,,,
364,20230205,ジェイテクト,WD名古屋,16,13,a,a,,,,0,2,2708,,チャレンジ失敗,,,,,
365,20230205,ジェイテクト,WD名古屋,17,13,*,*,,,,0,2,2708,得点,,,,,,
366,20230205,ジェイテクト,WD名古屋,17,13,*,*,サーブ,9,村山,0,2,2708,,,,,,,
367,20230205,ジェイテクト,WD名古屋,17,13,*,a,レシーブ成功(優),9,高梨,1,2,2708,,,,,,,
368,20230205,ジェイテクト,WD名古屋,17,13,*,a,アタック成功,9,高梨,1,2,2708,,,,,,,
369,20230205,ジェイテクト,WD名古屋,17,14,a,a,,,,1,2,2708,得点,,,,,,
370,20230205,ジェイテクト,WD名古屋,17,14,a,a,サーブミス,11,傳田,0,2,2708,,,,,,,
371,20230205,ジェイテクト,WD名古屋,18,14,*,*,,,,0,2,2708,得点,,,,,,
372,20230205,ジェイテクト,WD名古屋,18,14,*,*,サーブ,12,関田,0,2,2708,,,,,,,
373,20230205,ジェイテクト,WD名古屋,18,14,*,a,レシーブ成功(良),9,高梨,1,2,2708,,,,,,,
374,20230205,ジェイテクト,WD名古屋,18,14,*,*,アタック,8,柳田,1,2,2708,,,,,,,
375,20230205,ジェイテクト,WD名古屋,18,14,*,a,アタック,3,クレク,2,2,2708,,,,,,,
376,20230205,ジェイテクト,WD名古屋,18,14,*,*,アタック,10,ウルナウト,3,2,2708,,,,,,,
377,20230205,ジェイテクト,WD名古屋,18,14,*,a,アタック失敗,3,クレク,4,2,2708,,,,,,,
378,20230205,ジェイテクト,WD名古屋,19,14,*,*,,,,4,2,2708,得点,,,,,,
379,20230205,ジェイテクト,WD名古屋,19,14,*,a,,,,0,2,2708,,,,,,,タイムアウト
380,20230205,ジェイテクト,WD名古屋,19,14,*,*,サーブミス,12,関田,0,2,2708,,,,,,,
381,20230205,ジェイテクト,WD名古屋,19,15,a,a,,,,0,2,2708,得点,,,,,,
382,20230205,ジェイテクト,WD名古屋,19,15,a,a,,,,0,2,2708,,,IN:19,高橋,OUT:26,山崎,
383,20230205,ジェイテクト,WD名古屋,19,15,a,a,サーブ,5,前田,0,2,2708,,,,,,,
384,20230205,ジェイテクト,WD名古屋,19,15,a,*,レシーブ成功(良),8,柳田,1,2,2708,,,,,,,
385,20230205,ジェイテクト,WD名古屋,19,15,a,*,アタック,14,西田,1,2,2708,,,,,,,
386,20230205,ジェイテクト,WD名古屋,19,15,a,*,アタック,10,ウルナウト,2,2,2708,,,,,,,
387,20230205,ジェイテクト,WD名古屋,19,15,a,a,アタック,3,クレク,3,2,2708,,,,,,,
388,20230205,ジェイテクト,WD名古屋,19,15,a,*,アタック,10,ウルナウト,4,2,2708,,,,,,,
389,20230205,ジェイテクト,WD名古屋,19,15,a,a,アタック,9,高梨,5,2,2708,,,,,,,
390,20230205,ジェイテクト,WD名古屋,19,15,a,*,アタック,14,西田,6,2,2708,,,,,,,
391,20230205,ジェイテクト,WD名古屋,19,15,a,a,アタック成功,3,クレク,7,2,2708,,,,,,,
392,20230205,ジェイテクト,WD名古屋,19,16,a,a,,,,7,2,2708,得点,,,,,,
393,20230205,ジェイテクト,WD名古屋,19,16,a,a,サーブ,5,前田,0,2,2708,,,,,,,
394,20230205,ジェイテクト,WD名古屋,19,16,a,*,レシーブ成功(良),8,柳田,1,2,2708,,,,,,,
395,20230205,ジェイテクト,WD名古屋,19,16,a,*,アタック,4,福山,1,2,2708,,,,,,,
396,20230205,ジェイテクト,WD名古屋,19,16,a,a,アタック,3,クレク,2,2,2708,,,,,,,
397,20230205,ジェイテクト,WD名古屋,19,16,a,*,アタック成功,14,西田,3,2,2708,,,,,,,
398,20230205,ジェイテクト,WD名古屋,20,16,*,*,,,,3,2,2708,得点,,,,,,
399,20230205,ジェイテクト,WD名古屋,20,16,*,*,サーブ,10,ウルナウト,0,2,2708,,,,,,,
400,20230205,ジェイテクト,WD名古屋,20,16,*,a,レシーブ成功(優),24,小川,1,2,2708,,,,,,,
401,20230205,ジェイテクト,WD名古屋,20,16,*,a,アタック成功,8,王,1,2,2708,,,,,,,
402,20230205,ジェイテクト,WD名古屋,20,17,a,a,,,,1,2,2708,得点,,,,,,
403,20230205,ジェイテクト,WD名古屋,20,17,a,a,サーブ,9,高梨,0,2,2708,,,,,,,
404,20230205,ジェイテクト,WD名古屋,20,17,a,*,レシーブ成功(良),10,ウルナウト,1,2,2708,,,,,,,
405,20230205,ジェイテクト,WD名古屋,20,17,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
406,20230205,ジェイテクト,WD名古屋,21,17,*,*,,,,1,2,2708,得点,,,,,,
407,20230205,ジェイテクト,WD名古屋,21,17,*,*,,,,0,2,2708,,,IN:11,袴谷,OUT:4,福山,
408,20230205,ジェイテクト,WD名古屋,21,17,*,*,サーブミス,11,袴谷,0,2,2708,,,,,,,
409,20230205,ジェイテクト,WD名古屋,21,18,a,a,,,,0,2,2708,得点,,,,,,
410,20230205,ジェイテクト,WD名古屋,21,18,a,*,,,,0,2,2708,,,IN:4,福山,OUT:11,袴谷,
411,20230205,ジェイテクト,WD名古屋,21,18,a,a,サーブ,8,王,0,2,2708,,,,,,,
412,20230205,ジェイテクト,WD名古屋,21,18,a,*,レシーブ成功(良),10,ウルナウト,1,2,2708,,,,,,,
413,20230205,ジェイテクト,WD名古屋,21,18,a,*,アタック成功,8,柳田,1,2,2708,,,,,,,
414,20230205,ジェイテクト,WD名古屋,22,18,*,*,,,,1,2,2708,得点,,,,,,
415,20230205,ジェイテクト,WD名古屋,22,18,*,*,サーブミス,14,西田,0,2,2708,,,,,,,
416,20230205,ジェイテクト,WD名古屋,22,19,a,a,,,,0,2,2708,得点,,,,,,
417,20230205,ジェイテクト,WD名古屋,22,19,a,a,サーブ,3,クレク,0,2,2708,,,,,,,
418,20230205,ジェイテクト,WD名古屋,22,19,a,*,レシーブ失敗,10,ウルナウト,1,2,2708,,,,,,,
419,20230205,ジェイテクト,WD名古屋,22,19,a,*,アタック失敗,8,柳田,1,2,2708,,,,,,,
420,20230205,ジェイテクト,WD名古屋,22,20,a,a,,,,1,2,2708,得点,,,,,,
421,20230205,ジェイテクト,WD名古屋,22,20,a,*,,,,0,2,2708,,,,,,,タイムアウト
422,20230205,ジェイテクト,WD名古屋,22,20,a,a,サーブミス,3,クレク,0,2,2708,,,,,,,
423,20230205,ジェイテクト,WD名古屋,23,20,*,*,,,,0,2,2708,得点,,,,,,
424,20230205,ジェイテクト,WD名古屋,23,20,*,*,サーブ,8,柳田,0,2,2708,,,,,,,
425,20230205,ジェイテクト,WD名古屋,23,20,*,a,レシーブ成功(良),24,小川,1,2,2708,,,,,,,
426,20230205,ジェイテクト,WD名古屋,23,20,*,a,アタック成功,19,高橋,1,2,2708,,,,,,,
427,20230205,ジェイテクト,WD名古屋,23,21,a,a,,,,1,2,2708,得点,,,,,,
428,20230205,ジェイテクト,WD名古屋,23,21,a,a,サーブミス,19,高橋,0,2,2708,,,,,,,
429,20230205,ジェイテクト,WD名古屋,24,21,*,*,,,,0,2,2708,得点,,,,,,
430,20230205,ジェイテクト,WD名古屋,24,21,*,*,,,,0,2,2708,,,IN:3,陳,OUT:12,関田,
431,20230205,ジェイテクト,WD名古屋,24,21,*,*,サーブミス,9,村山,0,2,2708,,,,,,,
432,20230205,ジェイテクト,WD名古屋,24,22,a,a,,,,0,2,2708,得点,,,,,,
433,20230205,ジェイテクト,WD名古屋,24,22,a,a,,,,0,2,2708,,,IN:6,近,OUT:11,傳田,
434,20230205,ジェイテクト,WD名古屋,24,22,a,*,,,,0,2,2708,,,IN:12,関田,OUT:3,陳,
435,20230205,ジェイテクト,WD名古屋,24,22,a,a,サーブ,6,近,0,2,2708,,,,,,,
436,20230205,ジェイテクト,WD名古屋,24,22,a,*,レシーブ失敗,8,柳田,1,2,2708,,,,,,,
437,20230205,ジェイテクト,WD名古屋,24,22,a,*,アタック成功,14,西田,1,2,2708,,,,,,,
438,20230205,ジェイテクト,WD名古屋,25,22,*,*,,,,1,2,2708,得点,,,,,,
439,20230205,ジェイテクト,WD名古屋,0,0,*,a,サーブ,11,傳田,0,3,2708,,,,,,,
440,20230205,ジェイテクト,WD名古屋,0,0,*,*,レシーブ失敗,10,ウルナウト,1,3,2708,,,,,,,
441,20230205,ジェイテクト,WD名古屋,0,0,*,a,アタック成功,3,クレク,1,3,2708,,,,,,,
442,20230205,ジェイテクト,WD名古屋,0,1,a,a,,,,1,3,2708,得点,,,,,,
443,20230205,ジェイテクト,WD名古屋,0,1,a,a,サーブ,11,傳田,0,3,2708,,,,,,,
444,20230205,ジェイテクト,WD名古屋,0,1,a,*,レシーブ成功(優),8,柳田,1,3,2708,,,,,,,
445,20230205,ジェイテクト,WD名古屋,0,1,a,*,アタック成功,4,福山,1,3,2708,,,,,,,
446,20230205,ジェイテクト,WD名古屋,1,1,*,*,,,,1,3,2708,得点,,,,,,
447,20230205,ジェイテクト,WD名古屋,1,1,*,*,サーブ,10,ウルナウト,0,3,2708,,,,,,,
448,20230205,ジェイテクト,WD名古屋,1,1,*,a,レシーブ成功(良),26,山崎,1,3,2708,,,,,,,
449,20230205,ジェイテクト,WD名古屋,1,1,*,a,アタック,3,クレク,1,3,2708,,,,,,,
450,20230205,ジェイテクト,WD名古屋,1,1,*,*,アタック成功,14,西田,2,3,2708,,,,,,,
451,20230205,ジェイテクト,WD名古屋,2,1,*,*,,,,2,3,2708,得点,,,,,,
452,20230205,ジェイテクト,WD名古屋,2,1,*,*,ノータッチエース,10,ウルナウト,0,3,2708,,,,,,,
453,20230205,ジェイテクト,WD名古屋,3,1,*,*,,,,0,3,2708,得点,,,,,,
454,20230205,ジェイテクト,WD名古屋,3,1,*,*,サーブ,10,ウルナウト,0,3,2708,,,,,,,
455,20230205,ジェイテクト,WD名古屋,3,1,*,a,レシーブ成功(優),26,山崎,1,3,2708,,,,,,,
456,20230205,ジェイテクト,WD名古屋,3,1,*,a,アタック,3,クレク,1,3,2708,,,,,,,
457,20230205,ジェイテクト,WD名古屋,3,1,*,*,ブロック成功,8,柳田,2,3,2708,,,,,,,
458,20230205,ジェイテクト,WD名古屋,4,1,*,*,,,,2,3,2708,得点,,,,,,
459,20230205,ジェイテクト,WD名古屋,4,1,*,a,,,,0,3,2708,,,,,,,タイムアウト
460,20230205,ジェイテクト,WD名古屋,4,1,*,*,サーブ,10,ウルナウト,0,3,2708,,,,,,,
461,20230205,ジェイテクト,WD名古屋,4,1,*,a,レシーブ失敗,26,山崎,1,3,2708,,,,,,,
462,20230205,ジェイテクト,WD名古屋,4,1,*,a,アタック,9,高梨,1,3,2708,,,,,,,
463,20230205,ジェイテクト,WD名古屋,4,1,*,*,ブロック成功,4,福山,2,3,2708,,,,,,,
464,20230205,ジェイテクト,WD名古屋,5,1,*,*,,,,2,3,2708,得点,,,,,,
465,20230205,ジェイテクト,WD名古屋,5,1,*,*,サーブ,10,ウルナウト,0,3,2708,,,,,,,
466,20230205,ジェイテクト,WD名古屋,5,1,*,a,レシーブ失敗,9,高梨,1,3,2708,,,,,,,
467,20230205,ジェイテクト,WD名古屋,5,1,*,a,アタック失敗,26,山崎,1,3,2708,,,,,,,
468,20230205,ジェイテクト,WD名古屋,6,1,*,*,,,,1,3,2708,得点,,,,,,
469,20230205,ジェイテクト,WD名古屋,6,1,*,*,サーブミス,10,ウルナウト,0,3,2708,,,,,,,
470,20230205,ジェイテクト,WD名古屋,6,2,a,a,,,,0,3,2708,得点,,,,,,
471,20230205,ジェイテクト,WD名古屋,6,2,a,a,サーブ,5,前田,0,3,2708,,,,,,,
472,20230205,ジェイテクト,WD名古屋,6,2,a,*,レシーブ成功(良),8,柳田,1,3,2708,,,,,,,
473,20230205,ジェイテクト,WD名古屋,6,2,a,*,アタック,4,福山,1,3,2708,,,,,,,
474,20230205,ジェイテクト,WD名古屋,6,2,a,*,アタック失敗,8,柳田,2,3,2708,,,,,,,
475,20230205,ジェイテクト,WD名古屋,6,3,a,a,,,,2,3,2708,得点,,,,,,
476,20230205,ジェイテクト,WD名古屋,6,3,a,a,サーブ,5,前田,0,3,2708,,,,,,,
477,20230205,ジェイテクト,WD名古屋,6,3,a,*,レシーブ失敗,10,ウルナウト,1,3,2708,,,,,,,
478,20230205,ジェイテクト,WD名古屋,6,3,a,*,アタック,8,柳田,1,3,2708,,,,,,,
479,20230205,ジェイテクト,WD名古屋,6,3,a,a,ブロック成功,8,王,2,3,2708,,,,,,,
480,20230205,ジェイテクト,WD名古屋,6,4,a,a,,,,2,3,2708,得点,,,,,,
481,20230205,ジェイテクト,WD名古屋,6,4,a,a,サーブ,5,前田,0,3,2708,,,,,,,
482,20230205,ジェイテクト,WD名古屋,6,4,a,*,レシーブ成功(良),8,柳田,1,3,2708,,,,,,,
483,20230205,ジェイテクト,WD名古屋,6,4,a,*,アタック成功,8,柳田,1,3,2708,,,,,,,
484,20230205,ジェイテクト,WD名古屋,7,4,*,*,,,,1,3,2708,得点,,,,,,
485,20230205,ジェイテクト,WD名古屋,7,4,*,*,サーブ,4,福山,0,3,2708,,,,,,,
486,20230205,ジェイテクト,WD名古屋,7,4,*,a,レシーブ失敗,9,高梨,1,3,2708,,,,,,,
487,20230205,ジェイテクト,WD名古屋,7,4,*,a,アタック,3,クレク,1,3,2708,,,,,,,
488,20230205,ジェイテクト,WD名古屋,7,4,*,a,アタック成功,3,クレク,2,3,2708,,,,,,,
489,20230205,ジェイテクト,WD名古屋,7,5,a,a,,,,2,3,2708,得点,,,,,,
490,20230205,ジェイテクト,WD名古屋,7,5,a,a,サーブ,9,高梨,0,3,2708,,,,,,,
491,20230205,ジェイテクト,WD名古屋,7,5,a,*,レシーブ成功(優),8,柳田,1,3,2708,,,,,,,
492,20230205,ジェイテクト,WD名古屋,7,5,a,*,アタック,10,ウルナウト,1,3,2708,,,,,,,
493,20230205,ジェイテクト,WD名古屋,7,5,a,*,アタック,8,柳田,2,3,2708,,,,,,,
494,20230205,ジェイテクト,WD名古屋,7,5,a,a,ブロック成功,3,クレク,3,3,2708,,,,,,,
495,20230205,ジェイテクト,WD名古屋,7,6,a,a,,,,3,3,2708,得点,,,,,,
496,20230205,ジェイテクト,WD名古屋,7,6,a,a,サーブ,9,高梨,0,3,2708,,,,,,,
497,20230205,ジェイテクト,WD名古屋,7,6,a,*,レシーブ成功(優),8,柳田,1,3,2708,,,,,,,
498,20230205,ジェイテクト,WD名古屋,7,6,a,*,アタック成功,14,西田,1,3,2708,,,,,,,
499,20230205,ジェイテクト,WD名古屋,8,6,*,*,,,,1,3,2708,得点,,,,,,
500,20230205,ジェイテクト,WD名古屋,8,6,*,*,サーブミス,14,西田,0,3,2708,,,,,,,
501,20230205,ジェイテクト,WD名古屋,8,7,a,a,,,,0,3,2708,得点,,,,,,
502,20230205,ジェイテクト,WD名古屋,8,7,a,a,サーブミス,8,王,0,3,2708,,,,,,,
503,20230205,ジェイテクト,WD名古屋,9,7,*,*,,,,0,3,2708,得点,,,,,,
504,20230205,ジェイテクト,WD名古屋,9,7,*,*,サーブ,8,柳田,0,3,2708,,,,,,,
505,20230205,ジェイテクト,WD名古屋,9,7,*,a,レシーブ成功(良),26,山崎,1,3,2708,,,,,,,
506,20230205,ジェイテクト,WD名古屋,9,7,*,a,アタック成功,26,山崎,1,3,2708,,,,,,,
507,20230205,ジェイテクト,WD名古屋,9,8,a,a,,,,1,3,2708,得点,,,,,,
508,20230205,ジェイテクト,WD名古屋,9,8,a,a,サーブミス,3,クレク,0,3,2708,,,,,,,
509,20230205,ジェイテクト,WD名古屋,10,8,*,*,,,,0,3,2708,得点,,,,,,
510,20230205,ジェイテクト,WD名古屋,10,8,*,*,サーブ,9,村山,0,3,2708,,,,,,,
511,20230205,ジェイテクト,WD名古屋,10,8,*,a,レシーブ成功(優),9,高梨,1,3,2708,,,,,,,
512,20230205,ジェイテクト,WD名古屋,10,8,*,a,アタック成功,11,傳田,1,3,2708,,,,,,,
513,20230205,ジェイテクト,WD名古屋,10,9,a,a,,,,1,3,2708,得点,,,,,,
514,20230205,ジェイテクト,WD名古屋,10,9,a,a,サーブミス,26,山崎,0,3,2708,,,,,,,
