,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
24,20221204,ジェイテクト,VC長野,3,2,a,a,アタック成功,19,三輪,1,1,2661,,,,,,,
25,20221204,ジェイテクト,VC長野,3,3,a,a,,,,1,1,2661,得点,,,,,,
26,20221204,ジェイテクト,VC長野,3,3,a,a,サーブ,4,中野,0,1,2661,,,,,,,
27,20221204,ジェイテクト,VC長野,3,3,a,*,レシーブ成功(優),1,藤中,1,1,2661,,,,,,,
28,20221204,ジェイテクト,VC長野,3,3,a,*,アタック成功,14,西田,1,1,2661,,,,,,,
29,20221204,ジェイテクト,VC長野,4,3,*,*,,,,1,1,2661,得点,,,,,,
30,20221204,ジェイテクト,VC長野,4,3,*,*,サーブ,14,西田,0,1,2661,,,,,,,
31,20221204,ジェイテクト,VC長野,4,3,*,a,レシーブ成功(良),4,中野,1,1,2661,,,,,,,
32,20221204,ジェイテクト,VC長野,4,3,*,a,アタック成功,9,池田(幸),1,1,2661,,,,,,,
33,20221204,ジェイテクト,VC長野,4,4,a,a,,,,1,1,2661,得点,,,,,,
34,20221204,ジェイテクト,VC長野,4,4,a,a,サーブ,19,三輪,0,1,2661,,,,,,,
35,20221204,ジェイテクト,VC長野,4,4,a,*,レシーブ成功(優),1,藤中,1,1,2661,,,,,,,
36,20221204,ジェイテクト,VC長野,4,4,a,*,アタック成功,9,村山,1,1,2661,,,,,,,
37,20221204,ジェイテクト,VC長野,5,4,*,*,,,,1,1,2661,得点,,,,,,
38,20221204,ジェイテクト,VC長野,5,4,*,*,サーブ,10,ウルナウト,0,1,2661,,,,,,,
39,20221204,ジェイテクト,VC長野,5,4,*,a,レシーブ成功(良),4,中野,1,1,2661,,,,,,,
40,20221204,ジェイテクト,VC長野,5,4,*,a,アタック成功,9,池田(幸),1,1,2661,,,,,,,
41,20221204,ジェイテクト,VC長野,5,5,a,a,,,,1,1,2661,得点,,,,,,
42,20221204,ジェイテクト,VC長野,5,5,a,a,サーブ,8,アラウジョ,0,1,2661,,,,,,,
43,20221204,ジェイテクト,VC長野,5,5,a,*,レシーブ成功(優),10,ウルナウト,1,1,2661,,,,,,,
44,20221204,ジェイテクト,VC長野,5,5,a,*,アタック,1,藤中,1,1,2661,,,,,,,
45,20221204,ジェイテクト,VC長野,5,5,a,a,その他ミス,5,下川,2,1,2661,,,,,,,
46,20221204,ジェイテクト,VC長野,6,5,*,*,,,,2,1,2661,得点,,,,,,
47,20221204,ジェイテクト,VC長野,6,5,*,*,サーブ,9,村山,0,1,2661,,,,,,,
48,20221204,ジェイテクト,VC長野,6,5,*,a,レシーブ成功(優),12,備,1,1,2661,,,,,,,
49,20221204,ジェイテクト,VC長野,6,5,*,a,アタック,15,波佐間,1,1,2661,,,,,,,
50,20221204,ジェイテクト,VC長野,6,5,*,*,アタック,1,藤中,2,1,2661,,,,,,,
51,20221204,ジェイテクト,VC長野,6,5,*,a,その他ミス,8,アラウジョ,3,1,2661,,,,,,,
52,20221204,ジェイテクト,VC長野,7,5,*,*,,,,3,1,2661,得点,,,,,,
53,20221204,ジェイテクト,VC長野,7,5,*,*,サーブミス,9,村山,0,1,2661,,,,,,,
54,20221204,ジェイテクト,VC長野,7,6,a,a,,,,0,1,2661,得点,,,,,,
55,20221204,ジェイテクト,VC長野,7,6,a,a,サーブミス,9,池田(幸),0,1,2661,,,,,,,
56,20221204,ジェイテクト,VC長野,8,6,*,*,,,,0,1,2661,得点,,,,,,
57,20221204,ジェイテクト,VC長野,8,6,*,*,サーブ,12,関田,0,1,2661,,,,,,,
58,20221204,ジェイテクト,VC長野,8,6,*,a,レシーブ成功(優),4,中野,1,1,2661,,,,,,,
59,20221204,ジェイテクト,VC長野,8,6,*,a,アタック成功,4,中野,1,1,2661,,,,,,,
60,20221204,ジェイテクト,VC長野,8,7,a,a,,,,1,1,2661,得点,,,,,,
61,20221204,ジェイテクト,VC長野,8,7,a,a,サーブ,15,波佐間,0,1,2661,,,,,,,
62,20221204,ジェイテクト,VC長野,8,7,a,*,レシーブ成功(優),3,陳,1,1,2661,,,,,,,
63,20221204,ジェイテクト,VC長野,8,7,a,*,アタック失敗,14,西田,1,1,2661,,,,,,,
64,20221204,ジェイテクト,VC長野,8,8,a,a,,,,1,1,2661,得点,,,,,,
65,20221204,ジェイテクト,VC長野,8,8,a,a,サーブミス,15,波佐間,0,1,2661,,,,,,,
66,20221204,ジェイテクト,VC長野,9,8,*,*,,,,0,1,2661,得点,,,,,,
67,20221204,ジェイテクト,VC長野,9,8,*,*,サーブ,1,藤中,0,1,2661,,,,,,,
68,20221204,ジェイテクト,VC長野,9,8,*,a,レシーブ成功(優),9,池田(幸),1,1,2661,,,,,,,
69,20221204,ジェイテクト,VC長野,9,8,*,a,アタック成功,19,三輪,1,1,2661,,,,,,,
70,20221204,ジェイテクト,VC長野,9,9,a,a,,,,1,1,2661,得点,,,,,,
71,20221204,ジェイテクト,VC長野,9,9,a,a,サーブ,5,下川,0,1,2661,,,,,,,
72,20221204,ジェイテクト,VC長野,9,9,a,*,レシーブ成功(優),1,藤中,1,1,2661,,,,,,,
73,20221204,ジェイテクト,VC長野,9,9,a,*,アタック成功,10,ウルナウト,1,1,2661,,,,,,,
74,20221204,ジェイテクト,VC長野,10,9,*,*,,,,1,1,2661,得点,,,,,,
75,20221204,ジェイテクト,VC長野,10,9,*,*,サーブ,3,陳,0,1,2661,,,,,,,
76,20221204,ジェイテクト,VC長野,10,9,*,a,レシーブ成功(良),4,中野,1,1,2661,,,,,,,
77,20221204,ジェイテクト,VC長野,10,9,*,a,アタック成功,8,アラウジョ,1,1,2661,,,,,,,
78,20221204,ジェイテクト,VC長野,10,10,a,a,,,,1,1,2661,得点,,,,,,
79,20221204,ジェイテクト,VC長野,10,10,a,a,サーブミス,4,中野,0,1,2661,,,,,,,
80,20221204,ジェイテクト,VC長野,11,10,*,*,,,,0,1,2661,得点,,,,,,
81,20221204,ジェイテクト,VC長野,11,10,*,*,サーブ,14,西田,0,1,2661,,,,,,,
82,20221204,ジェイテクト,VC長野,11,10,*,a,レシーブ成功(優),19,三輪,1,1,2661,,,,,,,
83,20221204,ジェイテクト,VC長野,11,10,*,a,アタック成功,9,池田(幸),1,1,2661,,,,,,,
84,20221204,ジェイテクト,VC長野,11,11,a,a,,,,1,1,2661,得点,,,,,,
85,20221204,ジェイテクト,VC長野,11,11,a,a,サーブ,19,三輪,0,1,2661,,,,,,,
86,20221204,ジェイテクト,VC長野,11,11,a,*,レシーブ成功(優),1,藤中,1,1,2661,,,,,,,
87,20221204,ジェイテクト,VC長野,11,11,a,*,アタック,9,村山,1,1,2661,,,,,,,
88,20221204,ジェイテクト,VC長野,11,11,a,a,アタック,9,池田(幸),2,1,2661,,,,,,,
89,20221204,ジェイテクト,VC長野,11,11,a,*,アタック,10,ウルナウト,3,1,2661,,,,,,,
90,20221204,ジェイテクト,VC長野,11,11,a,*,アタック,12,関田,4,1,2661,,,,,,,
91,20221204,ジェイテクト,VC長野,11,11,a,a,アタック成功,15,波佐間,5,1,2661,,,,,,,
92,20221204,ジェイテクト,VC長野,11,12,a,a,,,,5,1,2661,得点,,,,,,
93,20221204,ジェイテクト,VC長野,11,12,a,a,,,,0,1,2661,,,,,,,
94,20221204,ジェイテクト,VC長野,11,12,a,a,サーブ,19,三輪,0,1,2661,,,,,,,
95,20221204,ジェイテクト,VC長野,11,12,a,*,レシーブ成功(良),1,藤中,1,1,2661,,,,,,,
96,20221204,ジェイテクト,VC長野,11,12,a,*,アタック,14,西田,1,1,2661,,,,,,,
97,20221204,ジェイテクト,VC長野,11,12,a,*,アタック,10,ウルナウト,2,1,2661,,,,,,,
98,20221204,ジェイテクト,VC長野,11,12,a,a,アタック成功,8,アラウジョ,3,1,2661,,,,,,,
99,20221204,ジェイテクト,VC長野,11,13,a,a,,,,3,1,2661,得点,,,,,,
100,20221204,ジェイテクト,VC長野,11,13,a,*,,,,0,1,2661,,タイムアウト,,,,,
101,20221204,ジェイテクト,VC長野,11,13,a,a,サーブ,19,三輪,0,1,2661,,,,,,,
102,20221204,ジェイテクト,VC長野,11,13,a,*,レシーブ成功(優),1,藤中,1,1,2661,,,,,,,
103,20221204,ジェイテクト,VC長野,11,13,a,*,アタック成功,10,ウルナウト,1,1,2661,,,,,,,
104,20221204,ジェイテクト,VC長野,12,13,*,*,,,,1,1,2661,得点,,,,,,
105,20221204,ジェイテクト,VC長野,12,13,*,*,サーブ,10,ウルナウト,0,1,2661,,,,,,,
106,20221204,ジェイテクト,VC長野,12,13,*,a,レシーブ失敗,12,備,1,1,2661,,,,,,,
107,20221204,ジェイテクト,VC長野,12,13,*,a,アタック成功,8,アラウジョ,1,1,2661,,,,,,,
108,20221204,ジェイテクト,VC長野,12,14,a,a,,,,1,1,2661,得点,,,,,,
109,20221204,ジェイテクト,VC長野,12,14,a,a,サーブ,8,アラウジョ,0,1,2661,,,,,,,
110,20221204,ジェイテクト,VC長野,12,14,a,*,レシーブ成功(良),10,ウルナウト,1,1,2661,,,,,,,
111,20221204,ジェイテクト,VC長野,12,14,a,*,アタック成功,1,藤中,1,1,2661,,,,,,,
112,20221204,ジェイテクト,VC長野,13,14,*,*,,,,1,1,2661,得点,,,,,,
113,20221204,ジェイテクト,VC長野,13,14,*,*,ノータッチエース,9,村山,0,1,2661,,,,,,,
114,20221204,ジェイテクト,VC長野,14,14,*,*,,,,0,1,2661,得点,,,,,,
115,20221204,ジェイテクト,VC長野,14,14,*,*,サーブ,9,村山,0,1,2661,,,,,,,
116,20221204,ジェイテクト,VC長野,14,14,*,a,レシーブ成功(優),4,中野,1,1,2661,,,,,,,
117,20221204,ジェイテクト,VC長野,14,14,*,a,アタック,9,池田(幸),1,1,2661,,,,,,,
118,20221204,ジェイテクト,VC長野,14,14,*,a,アタック成功,9,池田(幸),2,1,2661,,,,,,,
119,20221204,ジェイテクト,VC長野,14,15,a,a,,,,2,1,2661,得点,,,,,,
120,20221204,ジェイテクト,VC長野,14,15,a,a,サーブ,9,池田(幸),0,1,2661,,,,,,,
121,20221204,ジェイテクト,VC長野,14,15,a,*,レシーブ成功(良),1,藤中,1,1,2661,,,,,,,
122,20221204,ジェイテクト,VC長野,14,15,a,*,アタック成功,3,陳,1,1,2661,,,,,,,
123,20221204,ジェイテクト,VC長野,15,15,*,*,,,,1,1,2661,得点,,,,,,
124,20221204,ジェイテクト,VC長野,15,15,*,*,サーブ,12,関田,0,1,2661,,,,,,,
125,20221204,ジェイテクト,VC長野,15,15,*,a,レシーブ成功(優),4,中野,1,1,2661,,,,,,,
126,20221204,ジェイテクト,VC長野,15,15,*,a,アタック成功,8,アラウジョ,1,1,2661,,,,,,,
127,20221204,ジェイテクト,VC長野,15,16,a,a,,,,1,1,2661,得点,,,,,,
128,20221204,ジェイテクト,VC長野,15,16,a,a,サーブ,15,波佐間,0,1,2661,,,,,,,
129,20221204,ジェイテクト,VC長野,15,16,a,*,レシーブ成功(優),10,ウルナウト,1,1,2661,,,,,,,
130,20221204,ジェイテクト,VC長野,15,16,a,*,アタック成功,3,陳,1,1,2661,,,,,,,
131,20221204,ジェイテクト,VC長野,16,16,*,*,,,,1,1,2661,得点,,,,,,
132,20221204,ジェイテクト,VC長野,16,16,*,*,サーブ,1,藤中,0,1,2661,,,,,,,
133,20221204,ジェイテクト,VC長野,16,16,*,a,レシーブ成功(優),9,池田(幸),1,1,2661,,,,,,,
134,20221204,ジェイテクト,VC長野,16,16,*,a,アタック,4,中野,1,1,2661,,,,,,,
135,20221204,ジェイテクト,VC長野,16,16,*,*,アタック失敗,10,ウルナウト,2,1,2661,,,,,,,
136,20221204,ジェイテクト,VC長野,16,16,*,*,,,,2,1,2661,,,チャレンジ失敗,,,,
137,20221204,ジェイテクト,VC長野,16,17,a,a,,,,2,1,2661,得点,,,,,,
138,20221204,ジェイテクト,VC長野,16,17,a,a,サーブ,5,下川,0,1,2661,,,,,,,
139,20221204,ジェイテクト,VC長野,16,17,a,*,レシーブ成功(優),10,ウルナウト,1,1,2661,,,,,,,
140,20221204,ジェイテクト,VC長野,16,17,a,*,アタック成功,1,藤中,1,1,2661,,,,,,,
141,20221204,ジェイテクト,VC長野,17,17,*,*,,,,1,1,2661,得点,,,,,,
142,20221204,ジェイテクト,VC長野,17,17,*,*,,,,0,1,2661,,,,IN:11,袴谷,OUT:3,陳
143,20221204,ジェイテクト,VC長野,17,17,*,*,サーブミス,11,袴谷,0,1,2661,,,,,,,
144,20221204,ジェイテクト,VC長野,17,18,a,a,,,,0,1,2661,得点,,,,,,
145,20221204,ジェイテクト,VC長野,17,18,a,*,,,,0,1,2661,,,,IN:3,陳,OUT:11,袴谷
146,20221204,ジェイテクト,VC長野,17,18,a,a,サーブ,4,中野,0,1,2661,,,,,,,
147,20221204,ジェイテクト,VC長野,17,18,a,*,レシーブ成功(優),10,ウルナウト,1,1,2661,,,,,,,
148,20221204,ジェイテクト,VC長野,17,18,a,*,アタック成功,9,村山,1,1,2661,,,,,,,
149,20221204,ジェイテクト,VC長野,18,18,*,*,,,,1,1,2661,得点,,,,,,
150,20221204,ジェイテクト,VC長野,18,18,*,*,サーブミス,14,西田,0,1,2661,,,,,,,
151,20221204,ジェイテクト,VC長野,18,19,a,a,,,,0,1,2661,得点,,,,,,
152,20221204,ジェイテクト,VC長野,18,19,a,a,サーブミス,19,三輪,0,1,2661,,,,,,,
153,20221204,ジェイテクト,VC長野,19,19,*,*,,,,0,1,2661,得点,,,,,,
154,20221204,ジェイテクト,VC長野,19,19,*,*,サーブ,10,ウルナウト,0,1,2661,,,,,,,
155,20221204,ジェイテクト,VC長野,19,19,*,a,レシーブ成功(良),4,中野,1,1,2661,,,,,,,
156,20221204,ジェイテクト,VC長野,19,19,*,a,アタック,9,池田(幸),1,1,2661,,,,,,,
157,20221204,ジェイテクト,VC長野,19,19,*,*,アタック成功,14,西田,2,1,2661,,,,,,,
158,20221204,ジェイテクト,VC長野,20,19,*,*,,,,2,1,2661,得点,,,,,,
159,20221204,ジェイテクト,VC長野,20,19,*,a,,,,0,1,2661,,タイムアウト,,,,,
160,20221204,ジェイテクト,VC長野,20,19,*,*,ノータッチエース,10,ウルナウト,0,1,2661,,,,,,,
161,20221204,ジェイテクト,VC長野,21,19,*,*,,,,0,1,2661,得点,,,,,,
162,20221204,ジェイテクト,VC長野,21,19,*,*,サーブ,10,ウルナウト,0,1,2661,,,,,,,
163,20221204,ジェイテクト,VC長野,21,19,*,a,レシーブ成功(優),12,備,1,1,2661,,,,,,,
164,20221204,ジェイテクト,VC長野,21,19,*,a,アタック,8,アラウジョ,1,1,2661,,,,,,,
165,20221204,ジェイテクト,VC長野,21,19,*,*,アタック,14,西田,2,1,2661,,,,,,,
166,20221204,ジェイテクト,VC長野,21,19,*,a,その他ミス,9,池田(幸),3,1,2661,,,,,,,
167,20221204,ジェイテクト,VC長野,22,19,*,*,,,,3,1,2661,得点,,,,,,
168,20221204,ジェイテクト,VC長野,22,19,*,a,,,,0,1,2661,,タイムアウト,,,,,
169,20221204,ジェイテクト,VC長野,22,19,*,*,サーブ,10,ウルナウト,0,1,2661,,,,,,,
170,20221204,ジェイテクト,VC長野,22,19,*,a,レシーブ成功(優),12,備,1,1,2661,,,,,,,
171,20221204,ジェイテクト,VC長野,22,19,*,a,アタック,9,池田(幸),1,1,2661,,,,,,,
172,20221204,ジェイテクト,VC長野,22,19,*,*,その他ミス,12,関田,2,1,2661,,,,,,,
173,20221204,ジェイテクト,VC長野,22,20,a,a,,,,2,1,2661,得点,,,,,,
174,20221204,ジェイテクト,VC長野,22,20,a,a,サーブ,8,アラウジョ,0,1,2661,,,,,,,
175,20221204,ジェイテクト,VC長野,22,20,a,*,レシーブ成功(優),17,本間,1,1,2661,,,,,,,
176,20221204,ジェイテクト,VC長野,22,20,a,*,アタック成功,14,西田,1,1,2661,,,,,,,
177,20221204,ジェイテクト,VC長野,23,20,*,*,,,,1,1,2661,得点,,,,,,
178,20221204,ジェイテクト,VC長野,23,20,*,*,,,,0,1,2661,,,,IN:4,福山,OUT:12,関田
179,20221204,ジェイテクト,VC長野,23,20,*,*,サーブ,9,村山,0,1,2661,,,,,,,
180,20221204,ジェイテクト,VC長野,23,20,*,a,レシーブ成功(優),4,中野,1,1,2661,,,,,,,
181,20221204,ジェイテクト,VC長野,23,20,*,a,アタック,9,池田(幸),1,1,2661,,,,,,,
182,20221204,ジェイテクト,VC長野,23,20,*,a,アタック失敗,8,アラウジョ,2,1,2661,,,,,,,
183,20221204,ジェイテクト,VC長野,24,20,*,*,,,,2,1,2661,得点,,,,,,
184,20221204,ジェイテクト,VC長野,24,20,*,*,サーブミス,9,村山,0,1,2661,,,,,,,
185,20221204,ジェイテクト,VC長野,24,21,a,a,,,,0,1,2661,得点,,,,,,
186,20221204,ジェイテクト,VC長野,24,21,a,a,,,,0,1,2661,,,,IN:17,中村,OUT:5,下川
187,20221204,ジェイテクト,VC長野,24,21,a,*,,,,0,1,2661,,,,IN:12,関田,OUT:4,福山
188,20221204,ジェイテクト,VC長野,24,21,a,a,サーブ,9,池田(幸),0,1,2661,,,,,,,
189,20221204,ジェイテクト,VC長野,24,21,a,*,レシーブ成功(良),10,ウルナウト,1,1,2661,,,,,,,
190,20221204,ジェイテクト,VC長野,24,21,a,*,アタック成功,1,藤中,1,1,2661,,,,,,,
191,20221204,ジェイテクト,VC長野,25,21,*,*,,,,1,1,2661,得点,,,,,,
192,20221204,ジェイテクト,VC長野,0,0,*,*,サーブ,1,藤中,0,2,2661,,,,,,,
193,20221204,ジェイテクト,VC長野,0,0,*,a,レシーブ失敗,4,中野,1,2,2661,,,,,,,
194,20221204,ジェイテクト,VC長野,0,0,*,a,アタック,8,アラウジョ,1,2,2661,,,,,,,
195,20221204,ジェイテクト,VC長野,0,0,*,*,アタック,14,西田,2,2,2661,,,,,,,
196,20221204,ジェイテクト,VC長野,0,0,*,a,アタック成功,4,中野,3,2,2661,,,,,,,
197,20221204,ジェイテクト,VC長野,0,1,a,a,,,,3,2,2661,得点,,,,,,
198,20221204,ジェイテクト,VC長野,0,1,a,a,サーブ,5,下川,0,2,2661,,,,,,,
199,20221204,ジェイテクト,VC長野,0,1,a,*,レシーブ成功(良),10,ウルナウト,1,2,2661,,,,,,,
200,20221204,ジェイテクト,VC長野,0,1,a,*,アタック成功,3,陳,1,2,2661,,,,,,,
201,20221204,ジェイテクト,VC長野,1,1,*,*,,,,1,2,2661,得点,,,,,,
202,20221204,ジェイテクト,VC長野,1,1,*,*,サーブミス,3,陳,0,2,2661,,,,,,,
203,20221204,ジェイテクト,VC長野,1,2,a,a,,,,0,2,2661,得点,,,,,,
204,20221204,ジェイテクト,VC長野,1,2,a,a,サーブ,4,中野,0,2,2661,,,,,,,
205,20221204,ジェイテクト,VC長野,1,2,a,*,レシーブ成功(優),1,藤中,1,2,2661,,,,,,,
206,20221204,ジェイテクト,VC長野,1,2,a,*,アタック成功,10,ウルナウト,1,2,2661,,,,,,,
207,20221204,ジェイテクト,VC長野,2,2,*,*,,,,1,2,2661,得点,,,,,,
208,20221204,ジェイテクト,VC長野,2,2,*,*,サーブ,14,西田,0,2,2661,,,,,,,
209,20221204,ジェイテクト,VC長野,2,2,*,a,レシーブ失敗,9,池田(幸),1,2,2661,,,,,,,
210,20221204,ジェイテクト,VC長野,2,2,*,a,アタック,8,アラウジョ,1,2,2661,,,,,,,
211,20221204,ジェイテクト,VC長野,2,2,*,*,ブロック成功,9,村山,2,2,2661,,,,,,,
212,20221204,ジェイテクト,VC長野,3,2,*,*,,,,2,2,2661,得点,,,,,,
213,20221204,ジェイテクト,VC長野,3,2,*,*,サーブミス,14,西田,0,2,2661,,,,,,,
214,20221204,ジェイテクト,VC長野,3,3,a,a,,,,0,2,2661,得点,,,,,,
215,20221204,ジェイテクト,VC長野,3,3,a,a,サーブ,19,三輪,0,2,2661,,,,,,,
216,20221204,ジェイテクト,VC長野,3,3,a,*,レシーブ成功(優),17,本間,1,2,2661,,,,,,,
217,20221204,ジェイテクト,VC長野,3,3,a,*,アタック成功,9,村山,1,2,2661,,,,,,,
218,20221204,ジェイテクト,VC長野,4,3,*,*,,,,1,2,2661,得点,,,,,,
219,20221204,ジェイテクト,VC長野,4,3,*,*,サーブ,10,ウルナウト,0,2,2661,,,,,,,
220,20221204,ジェイテクト,VC長野,4,3,*,a,レシーブ失敗,4,中野,1,2,2661,,,,,,,
221,20221204,ジェイテクト,VC長野,4,3,*,*,アタック成功,14,西田,1,2,2661,,,,,,,
222,20221204,ジェイテクト,VC長野,5,3,*,*,,,,1,2,2661,得点,,,,,,
223,20221204,ジェイテクト,VC長野,5,3,*,*,サーブミス,10,ウルナウト,0,2,2661,,,,,,,
224,20221204,ジェイテクト,VC長野,5,4,a,a,,,,0,2,2661,得点,,,,,,
225,20221204,ジェイテクト,VC長野,5,4,a,a,サーブ,8,アラウジョ,0,2,2661,,,,,,,
226,20221204,ジェイテクト,VC長野,5,4,a,*,レシーブ成功(良),10,ウルナウト,1,2,2661,,,,,,,
227,20221204,ジェイテクト,VC長野,5,4,a,*,アタック成功,14,西田,1,2,2661,,,,,,,
228,20221204,ジェイテクト,VC長野,6,4,*,*,,,,1,2,2661,得点,,,,,,
229,20221204,ジェイテクト,VC長野,6,4,*,*,サーブ,9,村山,0,2,2661,,,,,,,
230,20221204,ジェイテクト,VC長野,6,4,*,a,レシーブ成功(優),4,中野,1,2,2661,,,,,,,
231,20221204,ジェイテクト,VC長野,6,4,*,a,アタック成功,15,波佐間,1,2,2661,,,,,,,
232,20221204,ジェイテクト,VC長野,6,5,a,a,,,,1,2,2661,得点,,,,,,
233,20221204,ジェイテクト,VC長野,6,5,a,a,サーブ,9,池田(幸),0,2,2661,,,,,,,
234,20221204,ジェイテクト,VC長野,6,5,a,*,レシーブ成功(良),10,ウルナウト,1,2,2661,,,,,,,
235,20221204,ジェイテクト,VC長野,6,5,a,*,アタック成功,1,藤中,1,2,2661,,,,,,,
236,20221204,ジェイテクト,VC長野,7,5,*,*,,,,1,2,2661,得点,,,,,,
237,20221204,ジェイテクト,VC長野,7,5,*,*,サーブ,12,関田,0,2,2661,,,,,,,
238,20221204,ジェイテクト,VC長野,7,5,*,a,レシーブ失敗,4,中野,1,2,2661,,,,,,,
239,20221204,ジェイテクト,VC長野,7,5,*,*,アタック成功,10,ウルナウト,1,2,2661,,,,,,,
240,20221204,ジェイテクト,VC長野,8,5,*,*,,,,1,2,2661,得点,,,,,,
241,20221204,ジェイテクト,VC長野,8,5,*,*,サーブ,12,関田,0,2,2661,,,,,,,
242,20221204,ジェイテクト,VC長野,8,5,*,a,レシーブ成功(良),15,波佐間,1,2,2661,,,,,,,
243,20221204,ジェイテクト,VC長野,8,5,*,a,アタック,8,アラウジョ,1,2,2661,,,,,,,
244,20221204,ジェイテクト,VC長野,8,5,*,*,ブロック成功,1,藤中,2,2,2661,,,,,,,
245,20221204,ジェイテクト,VC長野,9,5,*,*,,,,2,2,2661,得点,,,,,,
246,20221204,ジェイテクト,VC長野,9,5,*,*,サーブ,12,関田,0,2,2661,,,,,,,
247,20221204,ジェイテクト,VC長野,9,5,*,a,レシーブ成功(優),15,波佐間,1,2,2661,,,,,,,
248,20221204,ジェイテクト,VC長野,9,5,*,a,アタック,4,中野,1,2,2661,,,,,,,
249,20221204,ジェイテクト,VC長野,9,5,*,*,アタック成功,14,西田,2,2,2661,,,,,,,
250,20221204,ジェイテクト,VC長野,10,5,*,*,,,,2,2,2661,得点,,,,,,
251,20221204,ジェイテクト,VC長野,10,5,*,*,サーブ,12,関田,0,2,2661,,,,,,,
252,20221204,ジェイテクト,VC長野,10,5,*,a,レシーブ失敗,4,中野,1,2,2661,,,,,,,
253,20221204,ジェイテクト,VC長野,10,5,*,a,アタック,4,中野,1,2,2661,,,,,,,
254,20221204,ジェイテクト,VC長野,10,5,*,*,ブロック成功,14,西田,2,2,2661,,,,,,,
255,20221204,ジェイテクト,VC長野,11,5,*,*,,,,2,2,2661,得点,,,,,,
256,20221204,ジェイテクト,VC長野,11,5,*,*,サービスエース,12,関田,0,2,2661,,,,,,,
257,20221204,ジェイテクト,VC長野,11,5,*,a,レシーブ失敗,9,池田(幸),0,2,2661,,,,,,,
258,20221204,ジェイテクト,VC長野,12,5,*,*,,,,0,2,2661,得点,,,,,,
259,20221204,ジェイテクト,VC長野,12,5,*,a,,,,0,2,2661,,,,IN:20,ドニ,OUT:4,中野
260,20221204,ジェイテクト,VC長野,12,5,*,*,サーブ,12,関田,0,2,2661,,,,,,,
261,20221204,ジェイテクト,VC長野,12,5,*,a,レシーブ失敗,20,ドニ,1,2,2661,,,,,,,
262,20221204,ジェイテクト,VC長野,12,5,*,a,アタック成功,20,ドニ,1,2,2661,,,,,,,
263,20221204,ジェイテクト,VC長野,12,6,a,a,,,,1,2,2661,得点,,,,,,
264,20221204,ジェイテクト,VC長野,12,6,a,a,サーブ,15,波佐間,0,2,2661,,,,,,,
