,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230311,WD名古屋,パナソニック,0,0,*,*,サーブ,5,前田,0,1,2741,,,,,,,
1,20230311,WD名古屋,パナソニック,0,0,*,a,レシーブ成功(優),13,クビアク,1,1,2741,,,,,,,
2,20230311,WD名古屋,パナソニック,0,0,*,a,アタック,15,大塚,1,1,2741,,,,,,,
3,20230311,WD名古屋,パナソニック,0,0,*,*,ブロック成功,3,クレク,2,1,2741,,,,,,,
4,20230311,WD名古屋,パナソニック,1,0,*,*,,,,2,1,2741,得点,,,,,,
5,20230311,WD名古屋,パナソニック,1,0,*,*,サーブ,5,前田,0,1,2741,,,,,,,
6,20230311,WD名古屋,パナソニック,1,0,*,a,レシーブ成功(優),1,清水,1,1,2741,,,,,,,
7,20230311,WD名古屋,パナソニック,1,0,*,a,アタック成功,15,大塚,1,1,2741,,,,,,,
8,20230311,WD名古屋,パナソニック,1,1,a,a,,,,1,1,2741,得点,,,,,,
9,20230311,WD名古屋,パナソニック,1,1,a,a,サーブ,23,エバデダン,0,1,2741,,,,,,,
10,20230311,WD名古屋,パナソニック,1,1,a,*,レシーブ成功(良),9,高梨,1,1,2741,,,,,,,
11,20230311,WD名古屋,パナソニック,1,1,a,*,アタック成功,9,高梨,1,1,2741,,,,,,,
12,20230311,WD名古屋,パナソニック,2,1,*,*,,,,1,1,2741,得点,,,,,,
13,20230311,WD名古屋,パナソニック,2,1,*,*,サーブ,9,高梨,0,1,2741,,,,,,,
14,20230311,WD名古屋,パナソニック,2,1,*,a,レシーブ成功(優),15,大塚,1,1,2741,,,,,,,
15,20230311,WD名古屋,パナソニック,2,1,*,a,アタック成功,1,清水,1,1,2741,,,,,,,
16,20230311,WD名古屋,パナソニック,2,2,a,a,,,,1,1,2741,得点,,,,,,
17,20230311,WD名古屋,パナソニック,2,2,a,a,サーブミス,1,清水,0,1,2741,,,,,,,
18,20230311,WD名古屋,パナソニック,3,2,*,*,,,,0,1,2741,得点,,,,,,
19,20230311,WD名古屋,パナソニック,3,2,*,*,サーブ,8,王,0,1,2741,,,,,,,
