,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
255,20230304,ヴィアティン,JAぎふ,26,27,a,*,アタック,1,田中,1,1,3203,,,,,,,
256,20230304,ヴィアティン,JAぎふ,26,27,a,a,ブロック成功,17,有村,2,1,3203,,,,,,,
257,20230304,ヴィアティン,JAぎふ,26,28,a,a,,,,2,1,3203,得点,,,,,,
258,20230304,ヴィアティン,JAぎふ,0,0,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
259,20230304,ヴィアティン,JAぎふ,0,0,*,a,レシーブ成功(優),3,木村,1,2,3203,,,,,,,
260,20230304,ヴィアティン,JAぎふ,0,0,*,a,アタック,4,菅原,1,2,3203,,,,,,,
261,20230304,ヴィアティン,JAぎふ,0,0,*,*,アタック成功,8,ハンタヴァ,2,2,3203,,,,,,,
262,20230304,ヴィアティン,JAぎふ,1,0,*,*,,,,2,2,3203,得点,,,,,,
263,20230304,ヴィアティン,JAぎふ,1,0,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
264,20230304,ヴィアティン,JAぎふ,1,0,*,a,レシーブ失敗,4,菅原,1,2,3203,,,,,,,
265,20230304,ヴィアティン,JAぎふ,1,0,*,a,アタック,1,メソマチ,1,2,3203,,,,,,,
266,20230304,ヴィアティン,JAぎふ,1,0,*,*,アタック,8,ハンタヴァ,2,2,3203,,,,,,,
267,20230304,ヴィアティン,JAぎふ,1,0,*,a,アタック,1,メソマチ,3,2,3203,,,,,,,
268,20230304,ヴィアティン,JAぎふ,1,0,*,a,アタック,17,有村,4,2,3203,,,,,,,
269,20230304,ヴィアティン,JAぎふ,1,0,*,a,アタック,4,菅原,5,2,3203,,,,,,,
270,20230304,ヴィアティン,JAぎふ,1,0,*,a,アタック,1,メソマチ,6,2,3203,,,,,,,
271,20230304,ヴィアティン,JAぎふ,1,0,*,*,アタック成功,1,田中,7,2,3203,,,,,,,
272,20230304,ヴィアティン,JAぎふ,2,0,*,*,,,,7,2,3203,得点,,,,,,
273,20230304,ヴィアティン,JAぎふ,2,0,*,*,サービスエース,15,松尾,0,2,3203,,,,,,,
274,20230304,ヴィアティン,JAぎふ,2,0,*,a,レシーブ失敗,17,有村,0,2,3203,,,,,,,
275,20230304,ヴィアティン,JAぎふ,3,0,*,*,,,,0,2,3203,得点,,,,,,
276,20230304,ヴィアティン,JAぎふ,3,0,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
277,20230304,ヴィアティン,JAぎふ,3,0,*,a,レシーブ成功(優),17,有村,1,2,3203,,,,,,,
278,20230304,ヴィアティン,JAぎふ,3,0,*,a,アタック成功,17,有村,1,2,3203,,,,,,,
279,20230304,ヴィアティン,JAぎふ,3,1,a,a,,,,1,2,3203,得点,,,,,,
280,20230304,ヴィアティン,JAぎふ,3,1,a,a,サーブ,17,有村,0,2,3203,,,,,,,
281,20230304,ヴィアティン,JAぎふ,3,1,a,*,レシーブ成功(良),8,ハンタヴァ,1,2,3203,,,,,,,
282,20230304,ヴィアティン,JAぎふ,3,1,a,*,アタック,17,伊藤,1,2,3203,,,,,,,
283,20230304,ヴィアティン,JAぎふ,3,1,a,a,アタック,1,メソマチ,2,2,3203,,,,,,,
284,20230304,ヴィアティン,JAぎふ,3,1,a,*,アタック成功,8,ハンタヴァ,3,2,3203,,,,,,,
285,20230304,ヴィアティン,JAぎふ,4,1,*,*,,,,3,2,3203,得点,,,,,,
286,20230304,ヴィアティン,JAぎふ,4,1,*,*,サーブ,1,田中,0,2,3203,,,,,,,
287,20230304,ヴィアティン,JAぎふ,4,1,*,a,レシーブ失敗,19,有薗,1,2,3203,,,,,,,
288,20230304,ヴィアティン,JAぎふ,4,1,*,a,アタック,1,メソマチ,1,2,3203,,,,,,,
289,20230304,ヴィアティン,JAぎふ,4,1,*,a,アタック成功,4,菅原,2,2,3203,,,,,,,
290,20230304,ヴィアティン,JAぎふ,4,2,a,a,,,,2,2,3203,得点,,,,,,
291,20230304,ヴィアティン,JAぎふ,4,2,a,a,サーブ,4,菅原,0,2,3203,,,,,,,
292,20230304,ヴィアティン,JAぎふ,4,2,a,*,レシーブ成功(優),3,菊地,1,2,3203,,,,,,,
293,20230304,ヴィアティン,JAぎふ,4,2,a,*,アタック失敗,17,伊藤,1,2,3203,,,,,,,
294,20230304,ヴィアティン,JAぎふ,4,3,a,a,,,,1,2,3203,得点,,,,,,
295,20230304,ヴィアティン,JAぎふ,4,3,a,a,サーブ,4,菅原,0,2,3203,,,,,,,
296,20230304,ヴィアティン,JAぎふ,4,3,a,*,レシーブ失敗,3,菊地,1,2,3203,,,,,,,
297,20230304,ヴィアティン,JAぎふ,4,3,a,a,アタック成功,7,伊藤,1,2,3203,,,,,,,
298,20230304,ヴィアティン,JAぎふ,4,4,a,a,,,,1,2,3203,得点,,,,,,
299,20230304,ヴィアティン,JAぎふ,4,4,a,a,ノータッチエース,4,菅原,0,2,3203,,,,,,,
300,20230304,ヴィアティン,JAぎふ,4,5,a,a,,,,0,2,3203,得点,,,,,,
301,20230304,ヴィアティン,JAぎふ,4,5,a,a,サーブ,4,菅原,0,2,3203,,,,,,,
302,20230304,ヴィアティン,JAぎふ,4,5,a,*,レシーブ成功(良),8,ハンタヴァ,1,2,3203,,,,,,,
303,20230304,ヴィアティン,JAぎふ,4,5,a,*,アタック,8,ハンタヴァ,1,2,3203,,,,,,,
304,20230304,ヴィアティン,JAぎふ,4,5,a,a,アタック,17,有村,2,2,3203,,,,,,,
305,20230304,ヴィアティン,JAぎふ,4,5,a,a,アタック,7,伊藤,3,2,3203,,,,,,,
306,20230304,ヴィアティン,JAぎふ,4,5,a,*,アタック成功,8,ハンタヴァ,4,2,3203,,,,,,,
307,20230304,ヴィアティン,JAぎふ,5,5,*,*,,,,4,2,3203,得点,,,,,,
308,20230304,ヴィアティン,JAぎふ,5,5,*,*,サーブ,17,伊藤,0,2,3203,,,,,,,
309,20230304,ヴィアティン,JAぎふ,5,5,*,a,レシーブ成功(優),17,有村,1,2,3203,,,,,,,
310,20230304,ヴィアティン,JAぎふ,5,5,*,a,アタック,7,伊藤,1,2,3203,,,,,,,
311,20230304,ヴィアティン,JAぎふ,5,5,*,a,アタック,1,メソマチ,2,2,3203,,,,,,,
312,20230304,ヴィアティン,JAぎふ,5,5,*,a,アタック成功,3,木村,3,2,3203,,,,,,,
313,20230304,ヴィアティン,JAぎふ,5,6,a,a,,,,3,2,3203,得点,,,,,,
314,20230304,ヴィアティン,JAぎふ,5,6,a,a,サーブ,1,メソマチ,0,2,3203,,,,,,,
315,20230304,ヴィアティン,JAぎふ,5,6,a,*,レシーブ成功(優),1,田中,1,2,3203,,,,,,,
316,20230304,ヴィアティン,JAぎふ,5,6,a,*,アタック成功,4,道下,1,2,3203,,,,,,,
317,20230304,ヴィアティン,JAぎふ,6,6,*,*,,,,1,2,3203,得点,,,,,,
318,20230304,ヴィアティン,JAぎふ,6,6,*,*,サーブミス,8,ハンタヴァ,0,2,3203,,,,,,,
319,20230304,ヴィアティン,JAぎふ,6,7,a,a,,,,0,2,3203,得点,,,,,,
320,20230304,ヴィアティン,JAぎふ,6,7,a,a,サーブ,3,木村,0,2,3203,,,,,,,
321,20230304,ヴィアティン,JAぎふ,6,7,a,*,レシーブ失敗,3,菊地,1,2,3203,,,,,,,
322,20230304,ヴィアティン,JAぎふ,6,7,a,a,アタック成功,17,有村,1,2,3203,,,,,,,
323,20230304,ヴィアティン,JAぎふ,6,8,a,a,,,,1,2,3203,得点,,,,,,
324,20230304,ヴィアティン,JAぎふ,6,8,a,a,サーブ,3,木村,0,2,3203,,,,,,,
325,20230304,ヴィアティン,JAぎふ,6,8,a,*,レシーブ失敗,1,田中,1,2,3203,,,,,,,
326,20230304,ヴィアティン,JAぎふ,6,8,a,a,アタック,7,伊藤,1,2,3203,,,,,,,
327,20230304,ヴィアティン,JAぎふ,6,8,a,*,アタック成功,4,道下,2,2,3203,,,,,,,
328,20230304,ヴィアティン,JAぎふ,7,8,*,*,,,,2,2,3203,得点,,,,,,
329,20230304,ヴィアティン,JAぎふ,7,8,*,*,サーブ,3,菊地,0,2,3203,,,,,,,
330,20230304,ヴィアティン,JAぎふ,7,8,*,a,レシーブ成功(優),19,有薗,1,2,3203,,,,,,,
331,20230304,ヴィアティン,JAぎふ,7,8,*,a,アタック成功,7,伊藤,1,2,3203,,,,,,,
332,20230304,ヴィアティン,JAぎふ,7,9,a,a,,,,1,2,3203,得点,,,,,,
333,20230304,ヴィアティン,JAぎふ,7,9,a,a,サーブ,7,伊藤,0,2,3203,,,,,,,
334,20230304,ヴィアティン,JAぎふ,7,9,a,*,レシーブ失敗,3,菊地,1,2,3203,,,,,,,
335,20230304,ヴィアティン,JAぎふ,7,9,a,a,アタック,4,菅原,1,2,3203,,,,,,,
336,20230304,ヴィアティン,JAぎふ,7,9,a,*,ブロック成功,1,田中,2,2,3203,,,,,,,
337,20230304,ヴィアティン,JAぎふ,8,9,*,*,,,,2,2,3203,得点,,,,,,
338,20230304,ヴィアティン,JAぎふ,8,9,*,*,サーブ,4,道下,0,2,3203,,,,,,,
339,20230304,ヴィアティン,JAぎふ,8,9,*,a,レシーブ失敗,3,木村,1,2,3203,,,,,,,
340,20230304,ヴィアティン,JAぎふ,8,9,*,a,アタック成功,17,有村,1,2,3203,,,,,,,
341,20230304,ヴィアティン,JAぎふ,8,10,a,a,,,,1,2,3203,得点,,,,,,
342,20230304,ヴィアティン,JAぎふ,8,10,a,a,サーブ,12,石盛,0,2,3203,,,,,,,
343,20230304,ヴィアティン,JAぎふ,8,10,a,*,レシーブ成功(優),1,田中,1,2,3203,,,,,,,
344,20230304,ヴィアティン,JAぎふ,8,10,a,*,アタック,17,伊藤,1,2,3203,,,,,,,
345,20230304,ヴィアティン,JAぎふ,8,10,a,a,アタック,17,有村,2,2,3203,,,,,,,
346,20230304,ヴィアティン,JAぎふ,8,10,a,*,アタック成功,8,ハンタヴァ,3,2,3203,,,,,,,
347,20230304,ヴィアティン,JAぎふ,9,10,*,*,,,,3,2,3203,得点,,,,,,
348,20230304,ヴィアティン,JAぎふ,9,10,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
349,20230304,ヴィアティン,JAぎふ,9,10,*,a,レシーブ成功(優),3,木村,1,2,3203,,,,,,,
350,20230304,ヴィアティン,JAぎふ,9,10,*,a,アタック成功,4,菅原,1,2,3203,,,,,,,
351,20230304,ヴィアティン,JAぎふ,9,11,a,a,,,,1,2,3203,得点,,,,,,
352,20230304,ヴィアティン,JAぎふ,9,11,a,a,サーブ,17,有村,0,2,3203,,,,,,,
353,20230304,ヴィアティン,JAぎふ,9,11,a,*,レシーブ失敗,8,ハンタヴァ,1,2,3203,,,,,,,
354,20230304,ヴィアティン,JAぎふ,9,11,a,*,アタック成功,15,松尾,1,2,3203,,,,,,,
355,20230304,ヴィアティン,JAぎふ,10,11,*,*,,,,1,2,3203,得点,,,,,,
356,20230304,ヴィアティン,JAぎふ,10,11,*,*,,,,0,2,3203,,,,IN:10,白岩,OUT:3,菊地
357,20230304,ヴィアティン,JAぎふ,10,11,*,*,サーブ,1,田中,0,2,3203,,,,,,,
358,20230304,ヴィアティン,JAぎふ,10,11,*,a,レシーブ成功(優),3,木村,1,2,3203,,,,,,,
359,20230304,ヴィアティン,JAぎふ,10,11,*,a,アタック成功,3,木村,1,2,3203,,,,,,,
360,20230304,ヴィアティン,JAぎふ,10,12,a,a,,,,1,2,3203,得点,,,,,,
361,20230304,ヴィアティン,JAぎふ,10,12,a,a,,,,0,2,3203,,,,,,,
362,20230304,ヴィアティン,JAぎふ,10,12,a,a,サーブ,4,菅原,0,2,3203,,,,,,,
363,20230304,ヴィアティン,JAぎふ,10,12,a,*,レシーブ成功(良),5,栗栖,1,2,3203,,,,,,,
364,20230304,ヴィアティン,JAぎふ,10,12,a,*,アタック成功,8,ハンタヴァ,1,2,3203,,,,,,,
365,20230304,ヴィアティン,JAぎふ,11,12,*,*,,,,1,2,3203,得点,,,,,,
366,20230304,ヴィアティン,JAぎふ,11,12,*,*,サーブ,17,伊藤,0,2,3203,,,,,,,
367,20230304,ヴィアティン,JAぎふ,11,12,*,a,レシーブ成功(優),17,有村,1,2,3203,,,,,,,
368,20230304,ヴィアティン,JAぎふ,11,12,*,a,アタック,7,伊藤,1,2,3203,,,,,,,
369,20230304,ヴィアティン,JAぎふ,11,12,*,*,アタック,10,白岩,2,2,3203,,,,,,,
370,20230304,ヴィアティン,JAぎふ,11,12,*,a,アタック成功,3,木村,3,2,3203,,,,,,,
371,20230304,ヴィアティン,JAぎふ,11,13,a,a,,,,3,2,3203,得点,,,,,,
372,20230304,ヴィアティン,JAぎふ,11,13,a,a,サーブ,1,メソマチ,0,2,3203,,,,,,,
373,20230304,ヴィアティン,JAぎふ,11,13,a,*,レシーブ失敗,10,白岩,1,2,3203,,,,,,,
374,20230304,ヴィアティン,JAぎふ,11,13,a,*,アタック成功,10,白岩,1,2,3203,,,,,,,
375,20230304,ヴィアティン,JAぎふ,12,13,*,*,,,,1,2,3203,得点,,,,,,
376,20230304,ヴィアティン,JAぎふ,12,13,*,*,サーブ,8,ハンタヴァ,0,2,3203,,,,,,,
377,20230304,ヴィアティン,JAぎふ,12,13,*,a,レシーブ成功(良),19,有薗,1,2,3203,,,,,,,
378,20230304,ヴィアティン,JAぎふ,12,13,*,a,アタック成功,7,伊藤,1,2,3203,,,,,,,
379,20230304,ヴィアティン,JAぎふ,12,14,a,a,,,,1,2,3203,得点,,,,,,
380,20230304,ヴィアティン,JAぎふ,12,14,a,a,サーブ,3,木村,0,2,3203,,,,,,,
381,20230304,ヴィアティン,JAぎふ,12,14,a,*,レシーブ成功(優),10,白岩,1,2,3203,,,,,,,
382,20230304,ヴィアティン,JAぎふ,12,14,a,*,アタック成功,10,白岩,1,2,3203,,,,,,,
383,20230304,ヴィアティン,JAぎふ,13,14,*,*,,,,1,2,3203,得点,,,,,,
384,20230304,ヴィアティン,JAぎふ,13,14,*,*,サーブ,10,白岩,0,2,3203,,,,,,,
385,20230304,ヴィアティン,JAぎふ,13,14,*,a,レシーブ成功(優),19,有薗,1,2,3203,,,,,,,
386,20230304,ヴィアティン,JAぎふ,13,14,*,a,アタック,1,メソマチ,1,2,3203,,,,,,,
387,20230304,ヴィアティン,JAぎふ,13,14,*,*,アタック,1,田中,2,2,3203,,,,,,,
388,20230304,ヴィアティン,JAぎふ,13,14,*,a,アタック,17,有村,3,2,3203,,,,,,,
389,20230304,ヴィアティン,JAぎふ,13,14,*,*,アタック,8,ハンタヴァ,4,2,3203,,,,,,,
390,20230304,ヴィアティン,JAぎふ,13,14,*,a,アタック失敗,17,有村,5,2,3203,,,,,,,
391,20230304,ヴィアティン,JAぎふ,14,14,*,*,,,,5,2,3203,得点,,,,,,
392,20230304,ヴィアティン,JAぎふ,14,14,*,*,サーブミス,10,白岩,0,2,3203,,,,,,,
393,20230304,ヴィアティン,JAぎふ,14,15,a,a,,,,0,2,3203,得点,,,,,,
394,20230304,ヴィアティン,JAぎふ,14,15,a,a,サービスエース,7,伊藤,0,2,3203,,,,,,,
395,20230304,ヴィアティン,JAぎふ,14,15,a,*,レシーブ失敗,10,白岩,0,2,3203,,,,,,,
396,20230304,ヴィアティン,JAぎふ,14,16,a,a,,,,0,2,3203,得点,,,,,,
397,20230304,ヴィアティン,JAぎふ,14,16,a,a,サーブ,7,伊藤,0,2,3203,,,,,,,
398,20230304,ヴィアティン,JAぎふ,14,16,a,*,レシーブ成功(良),10,白岩,1,2,3203,,,,,,,
399,20230304,ヴィアティン,JAぎふ,14,16,a,*,アタック成功,1,田中,1,2,3203,,,,,,,
400,20230304,ヴィアティン,JAぎふ,15,16,*,*,,,,1,2,3203,得点,,,,,,
401,20230304,ヴィアティン,JAぎふ,15,16,*,*,サーブ,4,道下,0,2,3203,,,,,,,
402,20230304,ヴィアティン,JAぎふ,15,16,*,a,レシーブ失敗,17,有村,1,2,3203,,,,,,,
403,20230304,ヴィアティン,JAぎふ,15,16,*,a,アタック,12,石盛,1,2,3203,,,,,,,
404,20230304,ヴィアティン,JAぎふ,15,16,*,*,アタック,1,田中,2,2,3203,,,,,,,
405,20230304,ヴィアティン,JAぎふ,15,16,*,a,アタック失敗,17,有村,3,2,3203,,,,,,,
406,20230304,ヴィアティン,JAぎふ,16,16,*,*,,,,3,2,3203,得点,,,,,,
407,20230304,ヴィアティン,JAぎふ,16,16,*,*,サーブ,4,道下,0,2,3203,,,,,,,
408,20230304,ヴィアティン,JAぎふ,16,16,*,a,レシーブ成功(良),3,木村,1,2,3203,,,,,,,
409,20230304,ヴィアティン,JAぎふ,16,16,*,a,アタック,4,菅原,1,2,3203,,,,,,,
410,20230304,ヴィアティン,JAぎふ,16,16,*,*,アタック,8,ハンタヴァ,2,2,3203,,,,,,,
411,20230304,ヴィアティン,JAぎふ,16,16,*,a,アタック成功,17,有村,3,2,3203,,,,,,,
412,20230304,ヴィアティン,JAぎふ,16,17,a,a,,,,3,2,3203,得点,,,,,,
413,20230304,ヴィアティン,JAぎふ,16,17,a,a,サーブ,12,石盛,0,2,3203,,,,,,,
414,20230304,ヴィアティン,JAぎふ,16,17,a,*,レシーブ成功(優),1,田中,1,2,3203,,,,,,,
415,20230304,ヴィアティン,JAぎふ,16,17,a,*,アタック,17,伊藤,1,2,3203,,,,,,,
416,20230304,ヴィアティン,JAぎふ,16,17,a,a,アタック,1,メソマチ,2,2,3203,,,,,,,
417,20230304,ヴィアティン,JAぎふ,16,17,a,*,ブロック成功,1,田中,3,2,3203,,,,,,,
418,20230304,ヴィアティン,JAぎふ,17,17,*,*,,,,3,2,3203,得点,,,,,,
419,20230304,ヴィアティン,JAぎふ,17,17,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
420,20230304,ヴィアティン,JAぎふ,17,17,*,a,レシーブ失敗,17,有村,1,2,3203,,,,,,,
421,20230304,ヴィアティン,JAぎふ,17,17,*,a,アタック,17,有村,1,2,3203,,,,,,,
422,20230304,ヴィアティン,JAぎふ,17,17,*,*,アタック成功,17,伊藤,2,2,3203,,,,,,,
423,20230304,ヴィアティン,JAぎふ,18,17,*,*,,,,2,2,3203,得点,,,,,,
424,20230304,ヴィアティン,JAぎふ,18,17,*,*,サーブ,15,松尾,0,2,3203,,,,,,,
425,20230304,ヴィアティン,JAぎふ,18,17,*,a,レシーブ成功(優),17,有村,1,2,3203,,,,,,,
426,20230304,ヴィアティン,JAぎふ,18,17,*,a,アタック成功,1,メソマチ,1,2,3203,,,,,,,
427,20230304,ヴィアティン,JAぎふ,18,18,a,a,,,,1,2,3203,得点,,,,,,
428,20230304,ヴィアティン,JAぎふ,18,18,a,a,サーブ,17,有村,0,2,3203,,,,,,,
429,20230304,ヴィアティン,JAぎふ,18,18,a,*,レシーブ成功(優),1,田中,1,2,3203,,,,,,,
430,20230304,ヴィアティン,JAぎふ,18,18,a,*,アタック成功,8,ハンタヴァ,1,2,3203,,,,,,,
431,20230304,ヴィアティン,JAぎふ,19,18,*,*,,,,1,2,3203,得点,,,,,,
432,20230304,ヴィアティン,JAぎふ,19,18,*,*,サーブ,1,田中,0,2,3203,,,,,,,
433,20230304,ヴィアティン,JAぎふ,19,18,*,a,レシーブ失敗,3,木村,1,2,3203,,,,,,,
434,20230304,ヴィアティン,JAぎふ,19,18,*,a,アタック,3,木村,1,2,3203,,,,,,,
435,20230304,ヴィアティン,JAぎふ,19,18,*,*,アタック,10,白岩,2,2,3203,,,,,,,
436,20230304,ヴィアティン,JAぎふ,19,18,*,a,アタック,1,メソマチ,3,2,3203,,,,,,,
437,20230304,ヴィアティン,JAぎふ,19,18,*,*,アタック,8,ハンタヴァ,4,2,3203,,,,,,,
438,20230304,ヴィアティン,JAぎふ,19,18,*,a,アタック,3,木村,5,2,3203,,,,,,,
439,20230304,ヴィアティン,JAぎふ,19,18,*,a,アタック,1,メソマチ,6,2,3203,,,,,,,
440,20230304,ヴィアティン,JAぎふ,19,18,*,a,アタック成功,1,メソマチ,7,2,3203,,,,,,,
441,20230304,ヴィアティン,JAぎふ,19,19,a,a,,,,7,2,3203,得点,,,,,,
442,20230304,ヴィアティン,JAぎふ,19,19,a,a,サーブ,4,菅原,0,2,3203,,,,,,,
443,20230304,ヴィアティン,JAぎふ,19,19,a,*,レシーブ成功(良),10,白岩,1,2,3203,,,,,,,
444,20230304,ヴィアティン,JAぎふ,19,19,a,*,アタック,17,伊藤,1,2,3203,,,,,,,
445,20230304,ヴィアティン,JAぎふ,19,19,a,a,アタック,1,メソマチ,2,2,3203,,,,,,,
446,20230304,ヴィアティン,JAぎふ,19,19,a,a,アタック成功,1,メソマチ,3,2,3203,,,,,,,
447,20230304,ヴィアティン,JAぎふ,19,20,a,a,,,,3,2,3203,得点,,,,,,
448,20230304,ヴィアティン,JAぎふ,19,20,a,a,,,,0,2,3203,,,,IN:10,柳沢,OUT:4,菅原
449,20230304,ヴィアティン,JAぎふ,19,20,a,a,サーブミス,10,柳沢,0,2,3203,,,,,,,
450,20230304,ヴィアティン,JAぎふ,20,20,*,*,,,,0,2,3203,得点,,,,,,
451,20230304,ヴィアティン,JAぎふ,20,20,*,*,サーブ,17,伊藤,0,2,3203,,,,,,,
452,20230304,ヴィアティン,JAぎふ,20,20,*,a,レシーブ成功(優),3,木村,1,2,3203,,,,,,,
453,20230304,ヴィアティン,JAぎふ,20,20,*,a,アタック成功,3,木村,1,2,3203,,,,,,,
454,20230304,ヴィアティン,JAぎふ,20,21,a,a,,,,1,2,3203,得点,,,,,,
455,20230304,ヴィアティン,JAぎふ,20,21,a,a,サーブ,1,メソマチ,0,2,3203,,,,,,,
456,20230304,ヴィアティン,JAぎふ,20,21,a,*,レシーブ成功(優),5,栗栖,1,2,3203,,,,,,,
457,20230304,ヴィアティン,JAぎふ,20,21,a,*,アタック成功,10,白岩,1,2,3203,,,,,,,
458,20230304,ヴィアティン,JAぎふ,21,21,*,*,,,,1,2,3203,得点,,,,,,
459,20230304,ヴィアティン,JAぎふ,21,21,*,a,,,,0,2,3203,,,,IN:13,岡村,OUT:1,メソマチ
460,20230304,ヴィアティン,JAぎふ,21,21,*,*,,,,0,2,3203,,,,IN:6,古市,OUT:15,松尾
461,20230304,ヴィアティン,JAぎふ,21,21,*,*,サーブ,8,ハンタヴァ,0,2,3203,,,,,,,
462,20230304,ヴィアティン,JAぎふ,21,21,*,a,レシーブ失敗,17,有村,1,2,3203,,,,,,,
463,20230304,ヴィアティン,JAぎふ,21,21,*,*,アタック,10,白岩,1,2,3203,,,,,,,
464,20230304,ヴィアティン,JAぎふ,21,21,*,a,アタック成功,17,有村,2,2,3203,,,,,,,
465,20230304,ヴィアティン,JAぎふ,21,22,a,a,,,,2,2,3203,得点,,,,,,
466,20230304,ヴィアティン,JAぎふ,21,22,a,a,サーブ,3,木村,0,2,3203,,,,,,,
467,20230304,ヴィアティン,JAぎふ,21,22,a,*,レシーブ失敗,10,白岩,1,2,3203,,,,,,,
468,20230304,ヴィアティン,JAぎふ,21,22,a,*,アタック,10,白岩,1,2,3203,,,,,,,
469,20230304,ヴィアティン,JAぎふ,21,22,a,a,アタック,7,伊藤,2,2,3203,,,,,,,
470,20230304,ヴィアティン,JAぎふ,21,22,a,*,アタック,6,古市,3,2,3203,,,,,,,
471,20230304,ヴィアティン,JAぎふ,21,22,a,a,アタック成功,7,伊藤,4,2,3203,,,,,,,
472,20230304,ヴィアティン,JAぎふ,21,23,a,a,,,,4,2,3203,得点,,,,,,
473,20230304,ヴィアティン,JAぎふ,21,23,a,*,,,,0,2,3203,,タイムアウト,,,,,
474,20230304,ヴィアティン,JAぎふ,21,23,a,a,サーブ,3,木村,0,2,3203,,,,,,,
475,20230304,ヴィアティン,JAぎふ,21,23,a,*,レシーブ失敗,1,田中,1,2,3203,,,,,,,
476,20230304,ヴィアティン,JAぎふ,21,23,a,*,アタック失敗,10,白岩,1,2,3203,,,,,,,
477,20230304,ヴィアティン,JAぎふ,21,24,a,a,,,,1,2,3203,得点,,,,,,
478,20230304,ヴィアティン,JAぎふ,21,24,a,a,サーブ,3,木村,0,2,3203,,,,,,,
479,20230304,ヴィアティン,JAぎふ,21,24,a,*,レシーブ成功(優),5,栗栖,1,2,3203,,,,,,,
480,20230304,ヴィアティン,JAぎふ,21,24,a,*,アタック成功,4,道下,1,2,3203,,,,,,,
481,20230304,ヴィアティン,JAぎふ,22,24,*,*,,,,1,2,3203,得点,,,,,,
482,20230304,ヴィアティン,JAぎふ,22,24,*,*,サーブ,10,白岩,0,2,3203,,,,,,,
483,20230304,ヴィアティン,JAぎふ,22,24,*,a,レシーブ成功(優),19,有薗,1,2,3203,,,,,,,
484,20230304,ヴィアティン,JAぎふ,22,24,*,a,アタック,17,有村,1,2,3203,,,,,,,
485,20230304,ヴィアティン,JAぎふ,22,24,*,*,アタック失敗,4,道下,2,2,3203,,,,,,,
486,20230304,ヴィアティン,JAぎふ,22,25,a,a,,,,2,2,3203,得点,,,,,,
487,20230304,ヴィアティン,JAぎふ,0,0,*,a,サーブ,12,石盛,0,3,3203,,,,,,,
488,20230304,ヴィアティン,JAぎふ,0,0,*,*,レシーブ失敗,8,ハンタヴァ,1,3,3203,,,,,,,
489,20230304,ヴィアティン,JAぎふ,0,0,*,*,アタック,8,ハンタヴァ,1,3,3203,,,,,,,
490,20230304,ヴィアティン,JAぎふ,0,0,*,a,ブロック成功,1,メソマチ,2,3,3203,,,,,,,
491,20230304,ヴィアティン,JAぎふ,0,1,a,a,,,,2,3,3203,得点,,,,,,
492,20230304,ヴィアティン,JAぎふ,0,1,a,a,サーブ,12,石盛,0,3,3203,,,,,,,
493,20230304,ヴィアティン,JAぎふ,0,1,a,*,レシーブ失敗,8,ハンタヴァ,1,3,3203,,,,,,,
494,20230304,ヴィアティン,JAぎふ,0,1,a,*,アタック,7,藤井,1,3,3203,,,,,,,
495,20230304,ヴィアティン,JAぎふ,0,1,a,a,ブロック成功,17,有村,2,3,3203,,,,,,,
496,20230304,ヴィアティン,JAぎふ,0,2,a,a,,,,2,3,3203,得点,,,,,,
497,20230304,ヴィアティン,JAぎふ,0,2,a,a,サーブ,12,石盛,0,3,3203,,,,,,,
498,20230304,ヴィアティン,JAぎふ,0,2,a,*,レシーブ失敗,5,栗栖,1,3,3203,,,,,,,
499,20230304,ヴィアティン,JAぎふ,0,2,a,*,アタック,8,ハンタヴァ,1,3,3203,,,,,,,
500,20230304,ヴィアティン,JAぎふ,0,2,a,a,アタック,17,有村,2,3,3203,,,,,,,
501,20230304,ヴィアティン,JAぎふ,0,2,a,a,アタック,1,メソマチ,3,3,3203,,,,,,,
502,20230304,ヴィアティン,JAぎふ,0,2,a,*,アタック,8,ハンタヴァ,4,3,3203,,,,,,,
503,20230304,ヴィアティン,JAぎふ,0,2,a,*,アタック成功,8,ハンタヴァ,5,3,3203,,,,,,,
504,20230304,ヴィアティン,JAぎふ,1,2,*,*,,,,5,3,3203,得点,,,,,,
505,20230304,ヴィアティン,JAぎふ,1,2,*,*,サーブ,7,藤井,0,3,3203,,,,,,,
506,20230304,ヴィアティン,JAぎふ,1,2,*,a,レシーブ成功(優),19,有薗,1,3,3203,,,,,,,
507,20230304,ヴィアティン,JAぎふ,1,2,*,a,アタック,1,メソマチ,1,3,3203,,,,,,,
508,20230304,ヴィアティン,JAぎふ,1,2,*,a,アタック,1,メソマチ,2,3,3203,,,,,,,
509,20230304,ヴィアティン,JAぎふ,1,2,*,*,アタック失敗,10,白岩,3,3,3203,,,,,,,
510,20230304,ヴィアティン,JAぎふ,1,3,a,a,,,,3,3,3203,得点,,,,,,
