,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
267,20221106,大野石油,ヴィアティン,5,4,a,*,アタック,5,中西,1,2,3110,,,,,,,
268,20221106,大野石油,ヴィアティン,5,4,a,a,アタック,10,長濱,2,2,3110,,,,,,,
269,20221106,大野石油,ヴィアティン,5,4,a,*,ブロック成功,4,増田,3,2,3110,,,,,,,
270,20221106,大野石油,ヴィアティン,6,4,*,*,,,,3,2,3110,得点,,,,,,
271,20221106,大野石油,ヴィアティン,6,4,*,*,サーブ,4,増田,0,2,3110,,,,,,,
272,20221106,大野石油,ヴィアティン,6,4,*,a,レシーブ成功(良),10,長濱,1,2,3110,,,,,,,
273,20221106,大野石油,ヴィアティン,6,4,*,a,アタック成功,9,草深,1,2,3110,,,,,,,
274,20221106,大野石油,ヴィアティン,6,5,a,a,,,,1,2,3110,得点,,,,,,
275,20221106,大野石油,ヴィアティン,6,5,a,a,サーブ,9,草深,0,2,3110,,,,,,,
276,20221106,大野石油,ヴィアティン,6,5,a,*,レシーブ失敗,17,土岡,1,2,3110,,,,,,,
277,20221106,大野石油,ヴィアティン,6,5,a,*,アタック失敗,5,中西,1,2,3110,,,,,,,
278,20221106,大野石油,ヴィアティン,6,6,a,a,,,,1,2,3110,得点,,,,,,
279,20221106,大野石油,ヴィアティン,6,6,a,a,サーブ,9,草深,0,2,3110,,,,,,,
280,20221106,大野石油,ヴィアティン,6,6,a,*,レシーブ成功(優),17,土岡,1,2,3110,,,,,,,
281,20221106,大野石油,ヴィアティン,6,6,a,*,アタック,9,佐藤,1,2,3110,,,,,,,
282,20221106,大野石油,ヴィアティン,6,6,a,*,アタック,9,佐藤,2,2,3110,,,,,,,
283,20221106,大野石油,ヴィアティン,6,6,a,a,アタック,5,光野,3,2,3110,,,,,,,
284,20221106,大野石油,ヴィアティン,6,6,a,*,ブロック成功,5,中西,4,2,3110,,,,,,,
285,20221106,大野石油,ヴィアティン,7,6,*,*,,,,4,2,3110,得点,,,,,,
286,20221106,大野石油,ヴィアティン,7,6,*,*,サーブ,5,中西,0,2,3110,,,,,,,
287,20221106,大野石油,ヴィアティン,7,6,*,a,レシーブ失敗,10,長濱,1,2,3110,,,,,,,
288,20221106,大野石油,ヴィアティン,7,6,*,a,アタック,21,浅川,1,2,3110,,,,,,,
289,20221106,大野石油,ヴィアティン,7,6,*,*,アタック,8,牛頭,2,2,3110,,,,,,,
290,20221106,大野石油,ヴィアティン,7,6,*,a,アタック,9,草深,3,2,3110,,,,,,,
291,20221106,大野石油,ヴィアティン,7,6,*,a,アタック,5,光野,4,2,3110,,,,,,,
292,20221106,大野石油,ヴィアティン,7,6,*,*,アタック,6,川瀬,5,2,3110,,,,,,,
293,20221106,大野石油,ヴィアティン,7,6,*,a,アタック,10,長濱,6,2,3110,,,,,,,
294,20221106,大野石油,ヴィアティン,7,6,*,*,アタック成功,8,牛頭,7,2,3110,,,,,,,
295,20221106,大野石油,ヴィアティン,8,6,*,*,,,,7,2,3110,得点,,,,,,
296,20221106,大野石油,ヴィアティン,8,6,*,*,サーブ,5,中西,0,2,3110,,,,,,,
297,20221106,大野石油,ヴィアティン,8,6,*,a,レシーブ成功(優),21,浅川,1,2,3110,,,,,,,
298,20221106,大野石油,ヴィアティン,8,6,*,a,アタック,21,浅川,1,2,3110,,,,,,,
299,20221106,大野石油,ヴィアティン,8,6,*,a,アタック成功,5,光野,2,2,3110,,,,,,,
300,20221106,大野石油,ヴィアティン,8,7,a,a,,,,2,2,3110,得点,,,,,,
301,20221106,大野石油,ヴィアティン,8,7,a,a,サーブ,21,浅川,0,2,3110,,,,,,,
302,20221106,大野石油,ヴィアティン,8,7,a,*,レシーブ成功(良),6,川瀬,1,2,3110,,,,,,,
303,20221106,大野石油,ヴィアティン,8,7,a,*,アタック成功,9,佐藤,1,2,3110,,,,,,,
304,20221106,大野石油,ヴィアティン,9,7,*,*,,,,1,2,3110,得点,,,,,,
305,20221106,大野石油,ヴィアティン,9,7,*,*,サーブ,7,坂口,0,2,3110,,,,,,,
306,20221106,大野石油,ヴィアティン,9,7,*,a,レシーブ成功(優),7,倉田,1,2,3110,,,,,,,
307,20221106,大野石油,ヴィアティン,9,7,*,a,アタック,6,長田,1,2,3110,,,,,,,
308,20221106,大野石油,ヴィアティン,9,7,*,*,アタック,6,川瀬,2,2,3110,,,,,,,
309,20221106,大野石油,ヴィアティン,9,7,*,a,アタック,10,長濱,3,2,3110,,,,,,,
310,20221106,大野石油,ヴィアティン,9,7,*,*,その他ミス,6,川瀬,4,2,3110,,,,,,,
311,20221106,大野石油,ヴィアティン,9,8,a,a,,,,4,2,3110,得点,,,,,,
312,20221106,大野石油,ヴィアティン,9,8,a,a,サーブ,6,長田,0,2,3110,,,,,,,
313,20221106,大野石油,ヴィアティン,9,8,a,*,レシーブ成功(良),17,土岡,1,2,3110,,,,,,,
314,20221106,大野石油,ヴィアティン,9,8,a,*,アタック,6,川瀬,1,2,3110,,,,,,,
315,20221106,大野石油,ヴィアティン,9,8,a,a,アタック成功,10,長濱,2,2,3110,,,,,,,
316,20221106,大野石油,ヴィアティン,9,9,a,a,,,,2,2,3110,得点,,,,,,
317,20221106,大野石油,ヴィアティン,9,9,a,a,サーブ,6,長田,0,2,3110,,,,,,,
318,20221106,大野石油,ヴィアティン,9,9,a,*,レシーブ成功(優),4,増田,1,2,3110,,,,,,,
319,20221106,大野石油,ヴィアティン,9,9,a,*,アタック,9,佐藤,1,2,3110,,,,,,,
320,20221106,大野石油,ヴィアティン,9,9,a,*,アタック,8,牛頭,2,2,3110,,,,,,,
321,20221106,大野石油,ヴィアティン,9,9,a,a,アタック成功,10,長濱,3,2,3110,,,,,,,
322,20221106,大野石油,ヴィアティン,9,10,a,a,,,,3,2,3110,得点,,,,,,
323,20221106,大野石油,ヴィアティン,9,10,a,a,サーブ,6,長田,0,2,3110,,,,,,,
324,20221106,大野石油,ヴィアティン,9,10,a,*,レシーブ成功(優),9,佐藤,1,2,3110,,,,,,,
325,20221106,大野石油,ヴィアティン,9,10,a,*,アタック成功,6,川瀬,1,2,3110,,,,,,,
326,20221106,大野石油,ヴィアティン,10,10,*,*,,,,1,2,3110,得点,,,,,,
327,20221106,大野石油,ヴィアティン,10,10,*,*,サーブ,9,佐藤,0,2,3110,,,,,,,
328,20221106,大野石油,ヴィアティン,10,10,*,a,レシーブ失敗,3,深草,1,2,3110,,,,,,,
329,20221106,大野石油,ヴィアティン,10,10,*,a,アタック成功,10,長濱,1,2,3110,,,,,,,
330,20221106,大野石油,ヴィアティン,10,11,a,a,,,,1,2,3110,得点,,,,,,
331,20221106,大野石油,ヴィアティン,10,11,a,a,サーブ,5,光野,0,2,3110,,,,,,,
332,20221106,大野石油,ヴィアティン,10,11,a,*,レシーブ成功(良),9,佐藤,1,2,3110,,,,,,,
333,20221106,大野石油,ヴィアティン,10,11,a,*,アタック,6,川瀬,1,2,3110,,,,,,,
334,20221106,大野石油,ヴィアティン,10,11,a,a,アタック,10,長濱,2,2,3110,,,,,,,
335,20221106,大野石油,ヴィアティン,10,11,a,*,アタック成功,4,増田,3,2,3110,,,,,,,
336,20221106,大野石油,ヴィアティン,11,11,*,*,,,,3,2,3110,得点,,,,,,
337,20221106,大野石油,ヴィアティン,11,11,*,*,サーブ,8,牛頭,0,2,3110,,,,,,,
338,20221106,大野石油,ヴィアティン,11,11,*,a,レシーブ成功(優),7,倉田,1,2,3110,,,,,,,
339,20221106,大野石油,ヴィアティン,11,11,*,a,アタック,10,長濱,1,2,3110,,,,,,,
340,20221106,大野石油,ヴィアティン,11,11,*,a,アタック,3,深草,2,2,3110,,,,,,,
341,20221106,大野石油,ヴィアティン,11,11,*,a,アタック成功,10,長濱,3,2,3110,,,,,,,
342,20221106,大野石油,ヴィアティン,11,12,a,a,,,,3,2,3110,得点,,,,,,
343,20221106,大野石油,ヴィアティン,11,12,a,a,,,,0,2,3110,,,,,,,
344,20221106,大野石油,ヴィアティン,11,12,a,a,サーブ,10,長濱,0,2,3110,,,,,,,
345,20221106,大野石油,ヴィアティン,11,12,a,*,レシーブ成功(優),17,土岡,1,2,3110,,,,,,,
346,20221106,大野石油,ヴィアティン,11,12,a,*,アタック失敗,5,中西,1,2,3110,,,,,,,
347,20221106,大野石油,ヴィアティン,11,13,a,a,,,,1,2,3110,得点,,,,,,
348,20221106,大野石油,ヴィアティン,11,13,a,a,サーブ,10,長濱,0,2,3110,,,,,,,
349,20221106,大野石油,ヴィアティン,11,13,a,*,レシーブ成功(優),9,佐藤,1,2,3110,,,,,,,
350,20221106,大野石油,ヴィアティン,11,13,a,*,アタック,6,川瀬,1,2,3110,,,,,,,
351,20221106,大野石油,ヴィアティン,11,13,a,a,アタック,3,深草,2,2,3110,,,,,,,
352,20221106,大野石油,ヴィアティン,11,13,a,a,アタック,3,深草,3,2,3110,,,,,,,
353,20221106,大野石油,ヴィアティン,11,13,a,*,アタック成功,4,増田,4,2,3110,,,,,,,
354,20221106,大野石油,ヴィアティン,12,13,*,*,,,,4,2,3110,得点,,,,,,
355,20221106,大野石油,ヴィアティン,12,13,*,*,サーブミス,6,川瀬,0,2,3110,,,,,,,
356,20221106,大野石油,ヴィアティン,12,14,a,a,,,,0,2,3110,得点,,,,,,
357,20221106,大野石油,ヴィアティン,12,14,a,a,サーブ,3,深草,0,2,3110,,,,,,,
358,20221106,大野石油,ヴィアティン,12,14,a,*,レシーブ失敗,6,川瀬,1,2,3110,,,,,,,
359,20221106,大野石油,ヴィアティン,12,14,a,a,アタック成功,9,草深,1,2,3110,,,,,,,
360,20221106,大野石油,ヴィアティン,12,15,a,a,,,,1,2,3110,得点,,,,,,
361,20221106,大野石油,ヴィアティン,12,15,a,*,,,,0,2,3110,,,,,,,タイムアウト
362,20221106,大野石油,ヴィアティン,12,15,a,a,サーブ,3,深草,0,2,3110,,,,,,,
363,20221106,大野石油,ヴィアティン,12,15,a,*,レシーブ成功(優),6,川瀬,1,2,3110,,,,,,,
364,20221106,大野石油,ヴィアティン,12,15,a,*,アタック成功,4,増田,1,2,3110,,,,,,,
365,20221106,大野石油,ヴィアティン,13,15,*,*,,,,1,2,3110,得点,,,,,,
366,20221106,大野石油,ヴィアティン,13,15,*,*,サーブ,4,増田,0,2,3110,,,,,,,
367,20221106,大野石油,ヴィアティン,13,15,*,a,レシーブ成功(良),10,長濱,1,2,3110,,,,,,,
368,20221106,大野石油,ヴィアティン,13,15,*,a,アタック,9,草深,1,2,3110,,,,,,,
369,20221106,大野石油,ヴィアティン,13,15,*,*,アタック,5,中西,2,2,3110,,,,,,,
370,20221106,大野石油,ヴィアティン,13,15,*,a,アタック,9,草深,3,2,3110,,,,,,,
371,20221106,大野石油,ヴィアティン,13,15,*,*,アタック,9,佐藤,4,2,3110,,,,,,,
372,20221106,大野石油,ヴィアティン,13,15,*,*,アタック成功,9,佐藤,5,2,3110,,,,,,,
373,20221106,大野石油,ヴィアティン,14,15,*,*,,,,5,2,3110,得点,,,,,,
374,20221106,大野石油,ヴィアティン,14,15,*,*,サーブ,4,増田,0,2,3110,,,,,,,
375,20221106,大野石油,ヴィアティン,14,15,*,a,レシーブ成功(優),10,長濱,1,2,3110,,,,,,,
376,20221106,大野石油,ヴィアティン,14,15,*,a,アタック成功,21,浅川,1,2,3110,,,,,,,
377,20221106,大野石油,ヴィアティン,14,16,a,a,,,,1,2,3110,得点,,,,,,
378,20221106,大野石油,ヴィアティン,14,16,a,a,サーブ,9,草深,0,2,3110,,,,,,,
379,20221106,大野石油,ヴィアティン,14,16,a,*,レシーブ成功(良),17,土岡,1,2,3110,,,,,,,
380,20221106,大野石油,ヴィアティン,14,16,a,*,アタック,9,佐藤,1,2,3110,,,,,,,
381,20221106,大野石油,ヴィアティン,14,16,a,*,アタック,5,中西,2,2,3110,,,,,,,
382,20221106,大野石油,ヴィアティン,14,16,a,*,アタック成功,9,佐藤,3,2,3110,,,,,,,
383,20221106,大野石油,ヴィアティン,15,16,*,*,,,,3,2,3110,得点,,,,,,
384,20221106,大野石油,ヴィアティン,15,16,*,*,サーブ,5,中西,0,2,3110,,,,,,,
385,20221106,大野石油,ヴィアティン,15,16,*,a,レシーブ失敗,21,浅川,1,2,3110,,,,,,,
386,20221106,大野石油,ヴィアティン,15,16,*,a,アタック成功,5,光野,1,2,3110,,,,,,,
387,20221106,大野石油,ヴィアティン,15,17,a,a,,,,1,2,3110,得点,,,,,,
388,20221106,大野石油,ヴィアティン,15,17,a,a,,,,0,2,3110,,,IN:25,川釣,OUT:6,長田,
389,20221106,大野石油,ヴィアティン,15,17,a,a,サーブ,21,浅川,0,2,3110,,,,,,,
390,20221106,大野石油,ヴィアティン,15,17,a,*,レシーブ成功(優),8,牛頭,1,2,3110,,,,,,,
391,20221106,大野石油,ヴィアティン,15,17,a,*,アタック失敗,9,佐藤,1,2,3110,,,,,,,
392,20221106,大野石油,ヴィアティン,15,18,a,a,,,,1,2,3110,得点,,,,,,
393,20221106,大野石油,ヴィアティン,15,18,a,a,サーブ,21,浅川,0,2,3110,,,,,,,
394,20221106,大野石油,ヴィアティン,15,18,a,*,レシーブ成功(優),8,牛頭,1,2,3110,,,,,,,
395,20221106,大野石油,ヴィアティン,15,18,a,*,アタック成功,8,牛頭,1,2,3110,,,,,,,
396,20221106,大野石油,ヴィアティン,16,18,*,*,,,,1,2,3110,得点,,,,,,
397,20221106,大野石油,ヴィアティン,16,18,*,a,,,,0,2,3110,,,IN:6,長田,OUT:25,川釣,
398,20221106,大野石油,ヴィアティン,16,18,*,*,サーブ,7,坂口,0,2,3110,,,,,,,
399,20221106,大野石油,ヴィアティン,16,18,*,a,レシーブ成功(良),10,長濱,1,2,3110,,,,,,,
400,20221106,大野石油,ヴィアティン,16,18,*,a,アタック成功,10,長濱,1,2,3110,,,,,,,
401,20221106,大野石油,ヴィアティン,16,19,a,a,,,,1,2,3110,得点,,,,,,
402,20221106,大野石油,ヴィアティン,16,19,a,a,サーブ,6,長田,0,2,3110,,,,,,,
403,20221106,大野石油,ヴィアティン,16,19,a,*,レシーブ失敗,17,土岡,1,2,3110,,,,,,,
404,20221106,大野石油,ヴィアティン,16,19,a,*,アタック,9,佐藤,1,2,3110,,,,,,,
405,20221106,大野石油,ヴィアティン,16,19,a,a,アタック,3,深草,2,2,3110,,,,,,,
406,20221106,大野石油,ヴィアティン,16,19,a,*,アタック,9,佐藤,3,2,3110,,,,,,,
407,20221106,大野石油,ヴィアティン,16,19,a,a,アタック失敗,5,光野,4,2,3110,,,,,,,
408,20221106,大野石油,ヴィアティン,17,19,*,*,,,,4,2,3110,得点,,,,,,
409,20221106,大野石油,ヴィアティン,17,19,*,*,ノータッチエース,9,佐藤,0,2,3110,,,,,,,
410,20221106,大野石油,ヴィアティン,18,19,*,*,,,,0,2,3110,得点,,,,,,
411,20221106,大野石油,ヴィアティン,18,19,*,a,,,,0,2,3110,,,,,,,タイムアウト
412,20221106,大野石油,ヴィアティン,18,19,*,*,サーブ,9,佐藤,0,2,3110,,,,,,,
413,20221106,大野石油,ヴィアティン,18,19,*,a,レシーブ成功(優),7,倉田,1,2,3110,,,,,,,
414,20221106,大野石油,ヴィアティン,18,19,*,a,アタック,10,長濱,1,2,3110,,,,,,,
415,20221106,大野石油,ヴィアティン,18,19,*,*,アタック成功,6,川瀬,2,2,3110,,,,,,,
416,20221106,大野石油,ヴィアティン,19,19,*,*,,,,2,2,3110,得点,,,,,,
417,20221106,大野石油,ヴィアティン,19,19,*,*,サーブ,9,佐藤,0,2,3110,,,,,,,
418,20221106,大野石油,ヴィアティン,19,19,*,a,レシーブ成功(良),21,浅川,1,2,3110,,,,,,,
419,20221106,大野石油,ヴィアティン,19,19,*,a,アタック,5,光野,1,2,3110,,,,,,,
420,20221106,大野石油,ヴィアティン,19,19,*,a,アタック成功,10,長濱,2,2,3110,,,,,,,
421,20221106,大野石油,ヴィアティン,19,20,a,a,,,,2,2,3110,得点,,,,,,
422,20221106,大野石油,ヴィアティン,19,20,a,a,,,,0,2,3110,,,IN:2,黒川,OUT:5,光野,
423,20221106,大野石油,ヴィアティン,19,20,a,*,,,,0,2,3110,,,IN:15,伴,OUT:9,佐藤,
424,20221106,大野石油,ヴィアティン,19,20,a,a,サーブ,2,黒川,0,2,3110,,,,,,,
425,20221106,大野石油,ヴィアティン,19,20,a,*,レシーブ失敗,6,川瀬,1,2,3110,,,,,,,
426,20221106,大野石油,ヴィアティン,19,20,a,*,アタック失敗,4,増田,1,2,3110,,,,,,,
427,20221106,大野石油,ヴィアティン,19,21,a,a,,,,1,2,3110,得点,,,,,,
428,20221106,大野石油,ヴィアティン,19,21,a,a,サーブ,2,黒川,0,2,3110,,,,,,,
429,20221106,大野石油,ヴィアティン,19,21,a,*,レシーブ失敗,15,伴,1,2,3110,,,,,,,
430,20221106,大野石油,ヴィアティン,19,21,a,*,アタック,6,川瀬,1,2,3110,,,,,,,
431,20221106,大野石油,ヴィアティン,19,21,a,a,その他ミス,10,長濱,2,2,3110,,,,,,,
432,20221106,大野石油,ヴィアティン,20,21,*,*,,,,2,2,3110,得点,,,,,,
433,20221106,大野石油,ヴィアティン,20,21,*,a,,,,0,2,3110,,,IN:5,光野,OUT:2,黒川,
434,20221106,大野石油,ヴィアティン,20,21,*,*,サーブ,8,牛頭,0,2,3110,,,,,,,
435,20221106,大野石油,ヴィアティン,20,21,*,a,レシーブ失敗,21,浅川,1,2,3110,,,,,,,
436,20221106,大野石油,ヴィアティン,20,21,*,*,アタック,6,川瀬,1,2,3110,,,,,,,
437,20221106,大野石油,ヴィアティン,20,21,*,a,アタック,9,草深,2,2,3110,,,,,,,
438,20221106,大野石油,ヴィアティン,20,21,*,*,アタック,4,増田,3,2,3110,,,,,,,
439,20221106,大野石油,ヴィアティン,20,21,*,*,アタック成功,6,川瀬,4,2,3110,,,,,,,
440,20221106,大野石油,ヴィアティン,21,21,*,*,,,,4,2,3110,得点,,,,,,
441,20221106,大野石油,ヴィアティン,21,21,*,*,サーブ,8,牛頭,0,2,3110,,,,,,,
442,20221106,大野石油,ヴィアティン,21,21,*,a,レシーブ失敗,3,深草,1,2,3110,,,,,,,
443,20221106,大野石油,ヴィアティン,21,21,*,a,アタック,9,草深,1,2,3110,,,,,,,
444,20221106,大野石油,ヴィアティン,21,21,*,a,アタック,10,長濱,2,2,3110,,,,,,,
445,20221106,大野石油,ヴィアティン,21,21,*,a,アタック,10,長濱,3,2,3110,,,,,,,
446,20221106,大野石油,ヴィアティン,21,21,*,*,アタック,6,川瀬,4,2,3110,,,,,,,
447,20221106,大野石油,ヴィアティン,21,21,*,a,アタック,9,草深,5,2,3110,,,,,,,
448,20221106,大野石油,ヴィアティン,21,21,*,*,ブロック成功,4,増田,6,2,3110,,,,,,,
449,20221106,大野石油,ヴィアティン,22,21,*,*,,,,6,2,3110,得点,,,,,,
450,20221106,大野石油,ヴィアティン,22,21,*,a,,,,0,2,3110,,,,,,,タイムアウト
451,20221106,大野石油,ヴィアティン,22,21,*,*,サーブ,8,牛頭,0,2,3110,,,,,,,
452,20221106,大野石油,ヴィアティン,22,21,*,a,レシーブ成功(優),21,浅川,1,2,3110,,,,,,,
453,20221106,大野石油,ヴィアティン,22,21,*,a,アタック成功,9,草深,1,2,3110,,,,,,,
454,20221106,大野石油,ヴィアティン,22,22,a,a,,,,1,2,3110,得点,,,,,,
455,20221106,大野石油,ヴィアティン,22,22,a,a,サーブ,10,長濱,0,2,3110,,,,,,,
456,20221106,大野石油,ヴィアティン,22,22,a,*,レシーブ成功(優),17,土岡,1,2,3110,,,,,,,
457,20221106,大野石油,ヴィアティン,22,22,a,*,アタック失敗,6,川瀬,1,2,3110,,,,,,,
458,20221106,大野石油,ヴィアティン,22,23,a,a,,,,1,2,3110,得点,,,,,,
459,20221106,大野石油,ヴィアティン,22,23,a,a,サーブミス,10,長濱,0,2,3110,,,,,,,
460,20221106,大野石油,ヴィアティン,23,23,*,*,,,,0,2,3110,得点,,,,,,
461,20221106,大野石油,ヴィアティン,23,23,*,*,,,,0,2,3110,,,IN:14,浦井,OUT:6,川瀬,
462,20221106,大野石油,ヴィアティン,23,23,*,*,サーブ,14,浦井,0,2,3110,,,,,,,
463,20221106,大野石油,ヴィアティン,23,23,*,a,レシーブ失敗,10,長濱,1,2,3110,,,,,,,
464,20221106,大野石油,ヴィアティン,23,23,*,a,アタック,9,草深,1,2,3110,,,,,,,
465,20221106,大野石油,ヴィアティン,23,23,*,*,ブロック成功,4,増田,2,2,3110,,,,,,,
466,20221106,大野石油,ヴィアティン,24,23,*,*,,,,2,2,3110,得点,,,,,,
467,20221106,大野石油,ヴィアティン,24,23,*,*,サーブ,14,浦井,0,2,3110,,,,,,,
468,20221106,大野石油,ヴィアティン,24,23,*,a,レシーブ成功(優),10,長濱,1,2,3110,,,,,,,
469,20221106,大野石油,ヴィアティン,24,23,*,a,アタック成功,9,草深,1,2,3110,,,,,,,
470,20221106,大野石油,ヴィアティン,24,24,a,a,,,,1,2,3110,得点,,,,,,
471,20221106,大野石油,ヴィアティン,24,24,a,a,サーブ,3,深草,0,2,3110,,,,,,,
472,20221106,大野石油,ヴィアティン,24,24,a,*,レシーブ成功(優),14,浦井,1,2,3110,,,,,,,
473,20221106,大野石油,ヴィアティン,24,24,a,*,アタック成功,4,増田,1,2,3110,,,,,,,
474,20221106,大野石油,ヴィアティン,25,24,*,*,,,,1,2,3110,得点,,,,,,
475,20221106,大野石油,ヴィアティン,25,24,*,*,,,,0,2,3110,,,IN:9,佐藤,OUT:15,伴,
476,20221106,大野石油,ヴィアティン,25,24,*,*,サーブ,4,増田,0,2,3110,,,,,,,
477,20221106,大野石油,ヴィアティン,25,24,*,a,レシーブ成功(優),10,長濱,1,2,3110,,,,,,,
478,20221106,大野石油,ヴィアティン,25,24,*,*,アタック,9,佐藤,1,2,3110,,,,,,,
479,20221106,大野石油,ヴィアティン,25,24,*,a,アタック,9,草深,2,2,3110,,,,,,,
480,20221106,大野石油,ヴィアティン,25,24,*,*,アタック,9,佐藤,3,2,3110,,,,,,,
481,20221106,大野石油,ヴィアティン,25,24,*,*,アタック成功,9,佐藤,4,2,3110,,,,,,,
482,20221106,大野石油,ヴィアティン,26,24,*,*,,,,4,2,3110,得点,,,,,,
483,20221106,大野石油,ヴィアティン,0,0,*,*,サーブ,7,坂口,0,3,3110,,,,,,,
484,20221106,大野石油,ヴィアティン,0,0,*,a,レシーブ成功(優),7,倉田,1,3,3110,,,,,,,
485,20221106,大野石油,ヴィアティン,0,0,*,a,アタック,5,光野,1,3,3110,,,,,,,
486,20221106,大野石油,ヴィアティン,0,0,*,*,アタック,9,佐藤,2,3,3110,,,,,,,
487,20221106,大野石油,ヴィアティン,0,0,*,a,アタック成功,10,長濱,3,3,3110,,,,,,,
488,20221106,大野石油,ヴィアティン,0,1,a,a,,,,3,3,3110,得点,,,,,,
489,20221106,大野石油,ヴィアティン,0,1,a,a,サーブ,6,長田,0,3,3110,,,,,,,
490,20221106,大野石油,ヴィアティン,0,1,a,*,レシーブ成功(優),9,佐藤,1,3,3110,,,,,,,
491,20221106,大野石油,ヴィアティン,0,1,a,*,アタック,8,牛頭,1,3,3110,,,,,,,
492,20221106,大野石油,ヴィアティン,0,1,a,a,アタック,3,深草,2,3,3110,,,,,,,
493,20221106,大野石油,ヴィアティン,0,1,a,*,アタック,9,佐藤,3,3,3110,,,,,,,
494,20221106,大野石油,ヴィアティン,0,1,a,a,アタック失敗,5,光野,4,3,3110,,,,,,,
495,20221106,大野石油,ヴィアティン,1,1,*,*,,,,4,3,3110,得点,,,,,,
496,20221106,大野石油,ヴィアティン,1,1,*,*,サーブミス,9,佐藤,0,3,3110,,,,,,,
497,20221106,大野石油,ヴィアティン,1,2,a,a,,,,0,3,3110,得点,,,,,,
498,20221106,大野石油,ヴィアティン,1,2,a,a,サーブミス,5,光野,0,3,3110,,,,,,,
499,20221106,大野石油,ヴィアティン,2,2,*,*,,,,0,3,3110,得点,,,,,,
500,20221106,大野石油,ヴィアティン,2,2,*,*,サーブ,8,牛頭,0,3,3110,,,,,,,
501,20221106,大野石油,ヴィアティン,2,2,*,a,レシーブ成功(優),21,浅川,1,3,3110,,,,,,,
502,20221106,大野石油,ヴィアティン,2,2,*,a,アタック成功,10,長濱,1,3,3110,,,,,,,
503,20221106,大野石油,ヴィアティン,2,3,a,a,,,,1,3,3110,得点,,,,,,
504,20221106,大野石油,ヴィアティン,2,3,a,a,サーブ,10,長濱,0,3,3110,,,,,,,
505,20221106,大野石油,ヴィアティン,2,3,a,*,レシーブ成功(優),9,佐藤,1,3,3110,,,,,,,
506,20221106,大野石油,ヴィアティン,2,3,a,*,アタック,5,中西,1,3,3110,,,,,,,
507,20221106,大野石油,ヴィアティン,2,3,a,a,アタック,21,浅川,2,3,3110,,,,,,,
508,20221106,大野石油,ヴィアティン,2,3,a,*,アタック,4,増田,3,3,3110,,,,,,,
509,20221106,大野石油,ヴィアティン,2,3,a,a,アタック,21,浅川,4,3,3110,,,,,,,
510,20221106,大野石油,ヴィアティン,2,3,a,*,アタック成功,5,中西,5,3,3110,,,,,,,
511,20221106,大野石油,ヴィアティン,3,3,*,*,,,,5,3,3110,得点,,,,,,
512,20221106,大野石油,ヴィアティン,3,3,*,*,サーブ,6,川瀬,0,3,3110,,,,,,,
513,20221106,大野石油,ヴィアティン,3,3,*,a,レシーブ成功(優),21,浅川,1,3,3110,,,,,,,
514,20221106,大野石油,ヴィアティン,3,3,*,a,アタック成功,21,浅川,1,3,3110,,,,,,,
515,20221106,大野石油,ヴィアティン,3,4,a,a,,,,1,3,3110,得点,,,,,,
516,20221106,大野石油,ヴィアティン,3,4,a,a,サーブ,3,深草,0,3,3110,,,,,,,
517,20221106,大野石油,ヴィアティン,3,4,a,*,レシーブ成功(優),17,土岡,1,3,3110,,,,,,,
518,20221106,大野石油,ヴィアティン,3,4,a,*,アタック,5,中西,1,3,3110,,,,,,,
519,20221106,大野石油,ヴィアティン,3,4,a,a,アタック,9,草深,2,3,3110,,,,,,,
520,20221106,大野石油,ヴィアティン,3,4,a,*,アタック,4,増田,3,3,3110,,,,,,,
521,20221106,大野石油,ヴィアティン,3,4,a,a,アタック,21,浅川,4,3,3110,,,,,,,
522,20221106,大野石油,ヴィアティン,3,4,a,a,アタック,21,浅川,5,3,3110,,,,,,,
523,20221106,大野石油,ヴィアティン,3,4,a,*,アタック,4,増田,6,3,3110,,,,,,,
524,20221106,大野石油,ヴィアティン,3,4,a,a,アタック,10,長濱,7,3,3110,,,,,,,
525,20221106,大野石油,ヴィアティン,3,4,a,*,アタック成功,4,増田,8,3,3110,,,,,,,
526,20221106,大野石油,ヴィアティン,4,4,*,*,,,,8,3,3110,得点,,,,,,
527,20221106,大野石油,ヴィアティン,4,4,*,*,サービスエース,4,増田,0,3,3110,,,,,,,
528,20221106,大野石油,ヴィアティン,4,4,*,a,レシーブ失敗,10,長濱,0,3,3110,,,,,,,
529,20221106,大野石油,ヴィアティン,5,4,*,*,,,,0,3,3110,得点,,,,,,
530,20221106,大野石油,ヴィアティン,5,4,*,*,サーブ,4,増田,0,3,3110,,,,,,,
531,20221106,大野石油,ヴィアティン,5,4,*,a,レシーブ成功(良),3,深草,1,3,3110,,,,,,,
532,20221106,大野石油,ヴィアティン,5,4,*,a,アタック成功,21,浅川,1,3,3110,,,,,,,
533,20221106,大野石油,ヴィアティン,5,5,a,a,,,,1,3,3110,得点,,,,,,
534,20221106,大野石油,ヴィアティン,5,5,a,a,サーブ,9,草深,0,3,3110,,,,,,,
535,20221106,大野石油,ヴィアティン,5,5,a,*,レシーブ成功(優),17,土岡,1,3,3110,,,,,,,
