,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
46,20230211,千葉,浜松,1,8,a,*,アタック,13,清水,1,1,3177,,,,,,,
47,20230211,千葉,浜松,1,8,a,a,アタック,14,中田,2,1,3177,,,,,,,
48,20230211,千葉,浜松,1,8,a,*,アタック成功,18,藤原,3,1,3177,,,,,,,
49,20230211,千葉,浜松,2,8,*,*,,,,3,1,3177,得点,,,,,,
50,20230211,千葉,浜松,2,8,*,*,サーブ,18,藤原,0,1,3177,,,,,,,
51,20230211,千葉,浜松,2,8,*,a,レシーブ失敗,14,中田,1,1,3177,,,,,,,
52,20230211,千葉,浜松,2,8,*,a,アタック失敗,5,張,1,1,3177,,,,,,,
53,20230211,千葉,浜松,3,8,*,*,,,,1,1,3177,得点,,,,,,
54,20230211,千葉,浜松,3,8,*,*,サーブ,18,藤原,0,1,3177,,,,,,,
55,20230211,千葉,浜松,3,8,*,a,レシーブ失敗,10,貝塚,1,1,3177,,,,,,,
56,20230211,千葉,浜松,3,8,*,a,アタック,14,中田,1,1,3177,,,,,,,
57,20230211,千葉,浜松,3,8,*,*,アタック失敗,1,田中,2,1,3177,,,,,,,
58,20230211,千葉,浜松,3,9,a,a,,,,2,1,3177,得点,,,,,,
59,20230211,千葉,浜松,3,9,a,a,サーブ,5,張,0,1,3177,,,,,,,
60,20230211,千葉,浜松,3,9,a,*,レシーブ失敗,3,菊地,1,1,3177,,,,,,,
61,20230211,千葉,浜松,3,9,a,*,アタック,3,菊地,1,1,3177,,,,,,,
62,20230211,千葉,浜松,3,9,a,a,アタック,7,村山,2,1,3177,,,,,,,
63,20230211,千葉,浜松,3,9,a,a,アタック失敗,5,張,3,1,3177,,,,,,,
64,20230211,千葉,浜松,4,9,*,*,,,,3,1,3177,得点,,,,,,
65,20230211,千葉,浜松,4,9,*,*,サーブ,1,田中,0,1,3177,,,,,,,
66,20230211,千葉,浜松,4,9,*,a,レシーブ成功(優),14,中田,1,1,3177,,,,,,,
67,20230211,千葉,浜松,4,9,*,a,アタック,9,岩本,1,1,3177,,,,,,,
68,20230211,千葉,浜松,4,9,*,*,アタック成功,12,小林,2,1,3177,,,,,,,
69,20230211,千葉,浜松,5,9,*,*,,,,2,1,3177,得点,,,,,,
70,20230211,千葉,浜松,5,9,*,*,サーブ,1,田中,0,1,3177,,,,,,,
71,20230211,千葉,浜松,5,9,*,a,レシーブ失敗,5,張,1,1,3177,,,,,,,
72,20230211,千葉,浜松,5,9,*,*,アタック失敗,12,小林,1,1,3177,,,,,,,
73,20230211,千葉,浜松,5,10,a,a,,,,1,1,3177,得点,,,,,,
74,20230211,千葉,浜松,5,10,a,a,サーブ,14,中田,0,1,3177,,,,,,,
75,20230211,千葉,浜松,5,10,a,*,レシーブ成功(良),1,田中,1,1,3177,,,,,,,
76,20230211,千葉,浜松,5,10,a,*,アタック失敗,13,清水,1,1,3177,,,,,,,
77,20230211,千葉,浜松,5,11,a,a,,,,1,1,3177,得点,,,,,,
78,20230211,千葉,浜松,5,11,a,a,サーブ,14,中田,0,1,3177,,,,,,,
79,20230211,千葉,浜松,5,11,a,*,レシーブ失敗,5,栗栖,1,1,3177,,,,,,,
80,20230211,千葉,浜松,5,11,a,*,アタック成功,12,小林,1,1,3177,,,,,,,
81,20230211,千葉,浜松,6,11,*,*,,,,1,1,3177,得点,,,,,,
82,20230211,千葉,浜松,6,11,*,*,サーブ,13,清水,0,1,3177,,,,,,,
83,20230211,千葉,浜松,6,11,*,a,レシーブ失敗,14,中田,1,1,3177,,,,,,,
84,20230211,千葉,浜松,6,11,*,a,アタック,7,村山,1,1,3177,,,,,,,
85,20230211,千葉,浜松,6,11,*,*,アタック失敗,3,菊地,2,1,3177,,,,,,,
86,20230211,千葉,浜松,6,12,a,a,,,,2,1,3177,得点,,,,,,
87,20230211,千葉,浜松,6,12,a,a,,,,0,1,3177,,,,,,,
88,20230211,千葉,浜松,6,12,a,a,サーブ,9,岩本,0,1,3177,,,,,,,
89,20230211,千葉,浜松,6,12,a,*,レシーブ成功(良),17,伊藤,1,1,3177,,,,,,,
90,20230211,千葉,浜松,6,12,a,*,アタック成功,17,伊藤,1,1,3177,,,,,,,
91,20230211,千葉,浜松,7,12,*,*,,,,1,1,3177,得点,,,,,,
92,20230211,千葉,浜松,7,12,*,a,,,,0,1,3177,,,IN:6,佐藤,OUT:9,岩本,
93,20230211,千葉,浜松,7,12,*,*,,,,0,1,3177,,,IN:15,松尾,OUT:3,菊地,
94,20230211,千葉,浜松,7,12,*,*,,,,0,1,3177,,,IN:8,ハンタヴァ,OUT:18,藤原,
95,20230211,千葉,浜松,7,12,*,*,サーブ,15,松尾,0,1,3177,,,,,,,
96,20230211,千葉,浜松,7,12,*,a,レシーブ失敗,6,佐藤,1,1,3177,,,,,,,
97,20230211,千葉,浜松,7,12,*,a,アタック,7,村山,1,1,3177,,,,,,,
98,20230211,千葉,浜松,7,12,*,a,アタック,7,村山,2,1,3177,,,,,,,
99,20230211,千葉,浜松,7,12,*,*,ブロック成功,17,伊藤,3,1,3177,,,,,,,
100,20230211,千葉,浜松,8,12,*,*,,,,3,1,3177,得点,,,,,,
101,20230211,千葉,浜松,8,12,*,*,サーブ,15,松尾,0,1,3177,,,,,,,
102,20230211,千葉,浜松,8,12,*,a,レシーブ成功(優),10,貝塚,1,1,3177,,,,,,,
103,20230211,千葉,浜松,8,12,*,a,アタック成功,7,村山,1,1,3177,,,,,,,
104,20230211,千葉,浜松,8,13,a,a,,,,1,1,3177,得点,,,,,,
105,20230211,千葉,浜松,8,13,a,a,サーブ,7,村山,0,1,3177,,,,,,,
106,20230211,千葉,浜松,8,13,a,*,レシーブ失敗,8,ハンタヴァ,1,1,3177,,,,,,,
107,20230211,千葉,浜松,8,13,a,*,アタック,8,ハンタヴァ,1,1,3177,,,,,,,
108,20230211,千葉,浜松,8,13,a,a,アタック成功,5,張,2,1,3177,,,,,,,
109,20230211,千葉,浜松,8,14,a,a,,,,2,1,3177,得点,,,,,,
110,20230211,千葉,浜松,8,14,a,a,サーブ,7,村山,0,1,3177,,,,,,,
111,20230211,千葉,浜松,8,14,a,*,レシーブ成功(良),8,ハンタヴァ,1,1,3177,,,,,,,
112,20230211,千葉,浜松,8,14,a,*,アタック失敗,12,小林,1,1,3177,,,,,,,
113,20230211,千葉,浜松,8,15,a,a,,,,1,1,3177,得点,,,,,,
114,20230211,千葉,浜松,8,15,a,a,サーブ,7,村山,0,1,3177,,,,,,,
115,20230211,千葉,浜松,8,15,a,*,レシーブ成功(良),12,小林,1,1,3177,,,,,,,
116,20230211,千葉,浜松,8,15,a,*,アタック,17,伊藤,1,1,3177,,,,,,,
117,20230211,千葉,浜松,8,15,a,a,アタック,2,山村,2,1,3177,,,,,,,
118,20230211,千葉,浜松,8,15,a,*,アタック,8,ハンタヴァ,3,1,3177,,,,,,,
119,20230211,千葉,浜松,8,15,a,a,アタック,2,山村,4,1,3177,,,,,,,
120,20230211,千葉,浜松,8,15,a,a,アタック失敗,7,村山,5,1,3177,,,,,,,
121,20230211,千葉,浜松,9,15,*,*,,,,5,1,3177,得点,,,,,,
122,20230211,千葉,浜松,9,15,*,*,サーブ,12,小林,0,1,3177,,,,,,,
123,20230211,千葉,浜松,9,15,*,a,レシーブ成功(優),10,貝塚,1,1,3177,,,,,,,
124,20230211,千葉,浜松,9,15,*,a,アタック成功,2,山村,1,1,3177,,,,,,,
125,20230211,千葉,浜松,9,16,a,a,,,,1,1,3177,得点,,,,,,
126,20230211,千葉,浜松,9,16,a,a,サーブ,8,横田,0,1,3177,,,,,,,
127,20230211,千葉,浜松,9,16,a,*,レシーブ失敗,5,栗栖,1,1,3177,,,,,,,
128,20230211,千葉,浜松,9,16,a,*,アタック,1,田中,1,1,3177,,,,,,,
129,20230211,千葉,浜松,9,16,a,a,アタック成功,14,中田,2,1,3177,,,,,,,
130,20230211,千葉,浜松,9,17,a,a,,,,2,1,3177,得点,,,,,,
131,20230211,千葉,浜松,9,17,a,a,サーブ,8,横田,0,1,3177,,,,,,,
132,20230211,千葉,浜松,9,17,a,*,レシーブ成功(優),12,小林,1,1,3177,,,,,,,
133,20230211,千葉,浜松,9,17,a,*,アタック,8,ハンタヴァ,1,1,3177,,,,,,,
134,20230211,千葉,浜松,9,17,a,a,アタック成功,5,張,2,1,3177,,,,,,,
135,20230211,千葉,浜松,9,18,a,a,,,,2,1,3177,得点,,,,,,
136,20230211,千葉,浜松,9,18,a,*,,,,0,1,3177,,タイムアウト,,,,,
137,20230211,千葉,浜松,9,18,a,a,サーブ,8,横田,0,1,3177,,,,,,,
138,20230211,千葉,浜松,9,18,a,*,レシーブ成功(優),1,田中,1,1,3177,,,,,,,
139,20230211,千葉,浜松,9,18,a,*,アタック,8,ハンタヴァ,1,1,3177,,,,,,,
140,20230211,千葉,浜松,9,18,a,a,ブロック成功,14,中田,2,1,3177,,,,,,,
141,20230211,千葉,浜松,9,19,a,a,,,,2,1,3177,得点,,,,,,
142,20230211,千葉,浜松,9,19,a,a,サーブ,8,横田,0,1,3177,,,,,,,
143,20230211,千葉,浜松,9,19,a,*,レシーブ失敗,1,田中,1,1,3177,,,,,,,
144,20230211,千葉,浜松,9,19,a,a,アタック成功,2,山村,1,1,3177,,,,,,,
145,20230211,千葉,浜松,9,20,a,a,,,,1,1,3177,得点,,,,,,
146,20230211,千葉,浜松,9,20,a,a,サーブ,8,横田,0,1,3177,,,,,,,
147,20230211,千葉,浜松,9,20,a,*,レシーブ成功(優),12,小林,1,1,3177,,,,,,,
148,20230211,千葉,浜松,9,20,a,*,アタック成功,1,田中,1,1,3177,,,,,,,
149,20230211,千葉,浜松,10,20,*,*,,,,1,1,3177,得点,,,,,,
150,20230211,千葉,浜松,10,20,*,*,サーブ,17,伊藤,0,1,3177,,,,,,,
151,20230211,千葉,浜松,10,20,*,a,レシーブ成功(優),10,貝塚,1,1,3177,,,,,,,
152,20230211,千葉,浜松,10,20,*,a,アタック成功,5,張,1,1,3177,,,,,,,
153,20230211,千葉,浜松,10,21,a,a,,,,1,1,3177,得点,,,,,,
154,20230211,千葉,浜松,10,21,a,a,,,,0,1,3177,,,IN:9,岩本,OUT:6,佐藤,
155,20230211,千葉,浜松,10,21,a,a,サーブ,2,山村,0,1,3177,,,,,,,
156,20230211,千葉,浜松,10,21,a,*,レシーブ失敗,12,小林,1,1,3177,,,,,,,
157,20230211,千葉,浜松,10,21,a,*,アタック,1,田中,1,1,3177,,,,,,,
158,20230211,千葉,浜松,10,21,a,a,アタック失敗,7,村山,2,1,3177,,,,,,,
159,20230211,千葉,浜松,11,21,*,*,,,,2,1,3177,得点,,,,,,
160,20230211,千葉,浜松,11,21,*,*,,,,0,1,3177,,,IN:3,菊地,OUT:15,松尾,
161,20230211,千葉,浜松,11,21,*,*,,,,0,1,3177,,,IN:18,藤原,OUT:8,ハンタヴァ,
162,20230211,千葉,浜松,11,21,*,a,,,,0,1,3177,,,IN:18,黒鳥,OUT:2,山村,
163,20230211,千葉,浜松,11,21,*,*,サーブ,18,藤原,0,1,3177,,,,,,,
164,20230211,千葉,浜松,11,21,*,a,レシーブ成功(優),10,貝塚,1,1,3177,,,,,,,
165,20230211,千葉,浜松,11,21,*,a,アタック,9,岩本,1,1,3177,,,,,,,
166,20230211,千葉,浜松,11,21,*,*,アタック成功,1,田中,2,1,3177,,,,,,,
167,20230211,千葉,浜松,12,21,*,*,,,,2,1,3177,得点,,,,,,
168,20230211,千葉,浜松,12,21,*,*,サーブ,18,藤原,0,1,3177,,,,,,,
169,20230211,千葉,浜松,12,21,*,a,レシーブ失敗,14,中田,1,1,3177,,,,,,,
170,20230211,千葉,浜松,12,21,*,a,アタック,5,張,1,1,3177,,,,,,,
171,20230211,千葉,浜松,12,21,*,*,アタック,13,清水,2,1,3177,,,,,,,
172,20230211,千葉,浜松,12,21,*,a,アタック,9,岩本,3,1,3177,,,,,,,
173,20230211,千葉,浜松,12,21,*,a,アタック,5,張,4,1,3177,,,,,,,
174,20230211,千葉,浜松,12,21,*,a,アタック成功,14,中田,5,1,3177,,,,,,,
175,20230211,千葉,浜松,12,22,a,a,,,,5,1,3177,得点,,,,,,
176,20230211,千葉,浜松,12,22,a,a,サーブ,5,張,0,1,3177,,,,,,,
177,20230211,千葉,浜松,12,22,a,*,レシーブ成功(優),12,小林,1,1,3177,,,,,,,
178,20230211,千葉,浜松,12,22,a,*,アタック,13,清水,1,1,3177,,,,,,,
179,20230211,千葉,浜松,12,22,a,a,アタック,7,村山,2,1,3177,,,,,,,
180,20230211,千葉,浜松,12,22,a,*,アタック成功,1,田中,3,1,3177,,,,,,,
181,20230211,千葉,浜松,13,22,*,*,,,,3,1,3177,得点,,,,,,
182,20230211,千葉,浜松,13,22,*,*,サーブ,1,田中,0,1,3177,,,,,,,
183,20230211,千葉,浜松,13,22,*,a,レシーブ成功(良),14,中田,1,1,3177,,,,,,,
184,20230211,千葉,浜松,13,22,*,a,アタック成功,7,村山,1,1,3177,,,,,,,
185,20230211,千葉,浜松,13,23,a,a,,,,1,1,3177,得点,,,,,,
186,20230211,千葉,浜松,13,23,a,a,サービスエース,14,中田,0,1,3177,,,,,,,
187,20230211,千葉,浜松,13,23,a,*,レシーブ失敗,1,田中,0,1,3177,,,,,,,
188,20230211,千葉,浜松,13,24,a,a,,,,0,1,3177,得点,,,,,,
189,20230211,千葉,浜松,13,24,a,a,サーブ,14,中田,0,1,3177,,,,,,,
190,20230211,千葉,浜松,13,24,a,*,レシーブ失敗,5,栗栖,1,1,3177,,,,,,,
191,20230211,千葉,浜松,13,24,a,a,アタック成功,9,岩本,1,1,3177,,,,,,,
192,20230211,千葉,浜松,13,25,a,a,,,,1,1,3177,得点,,,,,,
193,20230211,千葉,浜松,0,0,*,*,サーブ,1,田中,0,2,3177,,,,,,,
194,20230211,千葉,浜松,0,0,*,a,レシーブ成功(優),10,貝塚,1,2,3177,,,,,,,
195,20230211,千葉,浜松,0,0,*,a,アタック成功,14,中田,1,2,3177,,,,,,,
196,20230211,千葉,浜松,0,1,a,a,,,,1,2,3177,得点,,,,,,
197,20230211,千葉,浜松,0,1,a,a,サーブ,2,山村,0,2,3177,,,,,,,
198,20230211,千葉,浜松,0,1,a,*,レシーブ成功(優),3,菊地,1,2,3177,,,,,,,
199,20230211,千葉,浜松,0,1,a,*,アタック成功,18,藤原,1,2,3177,,,,,,,
200,20230211,千葉,浜松,1,1,*,*,,,,1,2,3177,得点,,,,,,
201,20230211,千葉,浜松,1,1,*,*,サーブ,17,伊藤,0,2,3177,,,,,,,
202,20230211,千葉,浜松,1,1,*,a,レシーブ成功(優),14,中田,1,2,3177,,,,,,,
203,20230211,千葉,浜松,1,1,*,a,アタック成功,14,中田,1,2,3177,,,,,,,
204,20230211,千葉,浜松,1,2,a,a,,,,1,2,3177,得点,,,,,,
205,20230211,千葉,浜松,1,2,a,a,サーブ,5,張,0,2,3177,,,,,,,
206,20230211,千葉,浜松,1,2,a,*,レシーブ成功(良),5,栗栖,1,2,3177,,,,,,,
207,20230211,千葉,浜松,1,2,a,*,アタック,1,田中,1,2,3177,,,,,,,
208,20230211,千葉,浜松,1,2,a,a,アタック成功,14,中田,2,2,3177,,,,,,,
209,20230211,千葉,浜松,1,3,a,a,,,,2,2,3177,得点,,,,,,
210,20230211,千葉,浜松,1,3,a,a,サーブ,5,張,0,2,3177,,,,,,,
211,20230211,千葉,浜松,1,3,a,*,レシーブ失敗,3,菊地,1,2,3177,,,,,,,
212,20230211,千葉,浜松,1,3,a,*,アタック,1,田中,1,2,3177,,,,,,,
213,20230211,千葉,浜松,1,3,a,a,アタック,9,岩本,2,2,3177,,,,,,,
214,20230211,千葉,浜松,1,3,a,*,アタック,13,清水,3,2,3177,,,,,,,
215,20230211,千葉,浜松,1,3,a,a,アタック,14,中田,4,2,3177,,,,,,,
216,20230211,千葉,浜松,1,3,a,*,アタック,1,田中,5,2,3177,,,,,,,
217,20230211,千葉,浜松,1,3,a,a,その他ミス,8,横田,6,2,3177,,,,,,,
218,20230211,千葉,浜松,2,3,*,*,,,,6,2,3177,得点,,,,,,
219,20230211,千葉,浜松,2,3,*,*,サーブ,18,藤原,0,2,3177,,,,,,,
220,20230211,千葉,浜松,2,3,*,a,レシーブ失敗,10,貝塚,1,2,3177,,,,,,,
221,20230211,千葉,浜松,2,3,*,a,アタック成功,7,村山,1,2,3177,,,,,,,
222,20230211,千葉,浜松,2,4,a,a,,,,1,2,3177,得点,,,,,,
223,20230211,千葉,浜松,2,4,a,a,サービスエース,14,中田,0,2,3177,,,,,,,
224,20230211,千葉,浜松,2,4,a,*,レシーブ失敗,10,白岩,0,2,3177,,,,,,,
225,20230211,千葉,浜松,2,5,a,a,,,,0,2,3177,得点,,,,,,
226,20230211,千葉,浜松,2,5,a,a,サーブ,14,中田,0,2,3177,,,,,,,
227,20230211,千葉,浜松,2,5,a,*,レシーブ成功(良),3,菊地,1,2,3177,,,,,,,
228,20230211,千葉,浜松,2,5,a,*,アタック,13,清水,1,2,3177,,,,,,,
229,20230211,千葉,浜松,2,5,a,a,アタック失敗,9,岩本,2,2,3177,,,,,,,
230,20230211,千葉,浜松,3,5,*,*,,,,2,2,3177,得点,,,,,,
231,20230211,千葉,浜松,3,5,*,*,サーブ,10,白岩,0,2,3177,,,,,,,
232,20230211,千葉,浜松,3,5,*,a,レシーブ成功(優),10,貝塚,1,2,3177,,,,,,,
233,20230211,千葉,浜松,3,5,*,a,アタック,7,村山,1,2,3177,,,,,,,
234,20230211,千葉,浜松,3,5,*,a,アタック,9,岩本,2,2,3177,,,,,,,
235,20230211,千葉,浜松,3,5,*,a,アタック,7,村山,3,2,3177,,,,,,,
236,20230211,千葉,浜松,3,5,*,*,アタック,13,清水,4,2,3177,,,,,,,
237,20230211,千葉,浜松,3,5,*,a,アタック,5,張,5,2,3177,,,,,,,
238,20230211,千葉,浜松,3,5,*,a,アタック成功,9,岩本,6,2,3177,,,,,,,
239,20230211,千葉,浜松,3,6,a,a,,,,6,2,3177,得点,,,,,,
240,20230211,千葉,浜松,3,6,a,a,サーブミス,9,岩本,0,2,3177,,,,,,,
241,20230211,千葉,浜松,4,6,*,*,,,,0,2,3177,得点,,,,,,
242,20230211,千葉,浜松,4,6,*,*,サーブミス,13,清水,0,2,3177,,,,,,,
243,20230211,千葉,浜松,4,7,a,a,,,,0,2,3177,得点,,,,,,
244,20230211,千葉,浜松,4,7,a,a,サーブ,7,村山,0,2,3177,,,,,,,
245,20230211,千葉,浜松,4,7,a,*,レシーブ成功(良),1,田中,1,2,3177,,,,,,,
246,20230211,千葉,浜松,4,7,a,*,アタック成功,17,伊藤,1,2,3177,,,,,,,
247,20230211,千葉,浜松,5,7,*,*,,,,1,2,3177,得点,,,,,,
248,20230211,千葉,浜松,5,7,*,*,サーブミス,3,菊地,0,2,3177,,,,,,,
249,20230211,千葉,浜松,5,8,a,a,,,,0,2,3177,得点,,,,,,
250,20230211,千葉,浜松,5,8,a,a,サーブ,8,横田,0,2,3177,,,,,,,
251,20230211,千葉,浜松,5,8,a,*,レシーブ失敗,10,白岩,1,2,3177,,,,,,,
252,20230211,千葉,浜松,5,8,a,*,アタック,1,田中,1,2,3177,,,,,,,
253,20230211,千葉,浜松,5,8,a,a,アタック,2,山村,2,2,3177,,,,,,,
254,20230211,千葉,浜松,5,8,a,*,アタック成功,1,田中,3,2,3177,,,,,,,
255,20230211,千葉,浜松,6,8,*,*,,,,3,2,3177,得点,,,,,,
256,20230211,千葉,浜松,6,8,*,*,ノータッチエース,1,田中,0,2,3177,,,,,,,
257,20230211,千葉,浜松,7,8,*,*,,,,0,2,3177,得点,,,,,,
258,20230211,千葉,浜松,7,8,*,*,サーブ,1,田中,0,2,3177,,,,,,,
259,20230211,千葉,浜松,7,8,*,a,レシーブ失敗,14,中田,1,2,3177,,,,,,,
260,20230211,千葉,浜松,7,8,*,a,アタック,14,中田,1,2,3177,,,,,,,
261,20230211,千葉,浜松,7,8,*,*,アタック,17,伊藤,2,2,3177,,,,,,,
262,20230211,千葉,浜松,7,8,*,*,アタック,10,白岩,3,2,3177,,,,,,,
263,20230211,千葉,浜松,7,8,*,a,アタック,2,山村,4,2,3177,,,,,,,
264,20230211,千葉,浜松,7,8,*,a,アタック成功,14,中田,5,2,3177,,,,,,,
265,20230211,千葉,浜松,7,9,a,a,,,,5,2,3177,得点,,,,,,
266,20230211,千葉,浜松,7,9,a,a,サーブ,2,山村,0,2,3177,,,,,,,
267,20230211,千葉,浜松,7,9,a,*,レシーブ成功(良),3,菊地,1,2,3177,,,,,,,
268,20230211,千葉,浜松,7,9,a,*,アタック,17,伊藤,1,2,3177,,,,,,,
269,20230211,千葉,浜松,7,9,a,*,アタック成功,10,白岩,2,2,3177,,,,,,,
270,20230211,千葉,浜松,8,9,*,*,,,,2,2,3177,得点,,,,,,
271,20230211,千葉,浜松,8,9,*,*,サーブ,17,伊藤,0,2,3177,,,,,,,
272,20230211,千葉,浜松,8,9,*,a,レシーブ成功(良),10,貝塚,1,2,3177,,,,,,,
273,20230211,千葉,浜松,8,9,*,a,アタック成功,9,岩本,1,2,3177,,,,,,,
274,20230211,千葉,浜松,8,10,a,a,,,,1,2,3177,得点,,,,,,
275,20230211,千葉,浜松,8,10,a,a,サーブ,5,張,0,2,3177,,,,,,,
276,20230211,千葉,浜松,8,10,a,*,レシーブ成功(優),3,菊地,1,2,3177,,,,,,,
277,20230211,千葉,浜松,8,10,a,*,アタック,1,田中,1,2,3177,,,,,,,
278,20230211,千葉,浜松,8,10,a,a,アタック,14,中田,2,2,3177,,,,,,,
279,20230211,千葉,浜松,8,10,a,*,アタック,13,清水,3,2,3177,,,,,,,
280,20230211,千葉,浜松,8,10,a,a,アタック,7,村山,4,2,3177,,,,,,,
281,20230211,千葉,浜松,8,10,a,*,アタック,10,白岩,5,2,3177,,,,,,,
282,20230211,千葉,浜松,8,10,a,a,アタック,9,岩本,6,2,3177,,,,,,,
283,20230211,千葉,浜松,8,10,a,*,アタック,1,田中,7,2,3177,,,,,,,
284,20230211,千葉,浜松,8,10,a,*,アタック,13,清水,8,2,3177,,,,,,,
285,20230211,千葉,浜松,8,10,a,a,アタック,7,村山,9,2,3177,,,,,,,
286,20230211,千葉,浜松,8,10,a,*,アタック,10,白岩,10,2,3177,,,,,,,
287,20230211,千葉,浜松,8,10,a,a,アタック,7,村山,11,2,3177,,,,,,,
288,20230211,千葉,浜松,8,10,a,*,アタック成功,10,白岩,12,2,3177,,,,,,,
289,20230211,千葉,浜松,9,10,*,*,,,,12,2,3177,得点,,,,,,
290,20230211,千葉,浜松,9,10,*,*,サーブ,18,藤原,0,2,3177,,,,,,,
291,20230211,千葉,浜松,9,10,*,a,レシーブ成功(良),14,中田,1,2,3177,,,,,,,
292,20230211,千葉,浜松,9,10,*,a,アタック,9,岩本,1,2,3177,,,,,,,
293,20230211,千葉,浜松,9,10,*,a,アタック成功,7,村山,2,2,3177,,,,,,,
294,20230211,千葉,浜松,9,11,a,a,,,,2,2,3177,得点,,,,,,
295,20230211,千葉,浜松,9,11,a,a,サーブ,14,中田,0,2,3177,,,,,,,
296,20230211,千葉,浜松,9,11,a,*,レシーブ失敗,3,菊地,1,2,3177,,,,,,,
