,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
46,20230305,群馬銀行,アランマーレ,4,3,*,a,アタック,10,菊地,3,1,3204,,,,,,,
47,20230305,群馬銀行,アランマーレ,4,3,*,*,アタック,21,浅川,4,1,3204,,,,,,,
48,20230305,群馬銀行,アランマーレ,4,3,*,a,アタック,12,中澤,5,1,3204,,,,,,,
49,20230305,群馬銀行,アランマーレ,4,3,*,*,アタック,9,草深,6,1,3204,,,,,,,
50,20230305,群馬銀行,アランマーレ,4,3,*,a,アタック成功,21,張,7,1,3204,,,,,,,
51,20230305,群馬銀行,アランマーレ,4,4,a,a,,,,7,1,3204,得点,,,,,,
52,20230305,群馬銀行,アランマーレ,4,4,a,a,サーブ,10,菊地,0,1,3204,,,,,,,
53,20230305,群馬銀行,アランマーレ,4,4,a,*,レシーブ成功(優),13,水谷,1,1,3204,,,,,,,
54,20230305,群馬銀行,アランマーレ,4,4,a,*,アタック成功,21,浅川,1,1,3204,,,,,,,
55,20230305,群馬銀行,アランマーレ,5,4,*,*,,,,1,1,3204,得点,,,,,,
56,20230305,群馬銀行,アランマーレ,5,4,*,*,サーブ,17,村尾,0,1,3204,,,,,,,
57,20230305,群馬銀行,アランマーレ,5,4,*,a,レシーブ成功(優),19,槇森,1,1,3204,,,,,,,
58,20230305,群馬銀行,アランマーレ,5,4,*,a,アタック,21,張,1,1,3204,,,,,,,
59,20230305,群馬銀行,アランマーレ,5,4,*,*,アタック成功,21,浅川,2,1,3204,,,,,,,
60,20230305,群馬銀行,アランマーレ,6,4,*,*,,,,2,1,3204,得点,,,,,,
61,20230305,群馬銀行,アランマーレ,6,4,*,*,サーブ,17,村尾,0,1,3204,,,,,,,
62,20230305,群馬銀行,アランマーレ,6,4,*,a,レシーブ成功(優),6,勝見,1,1,3204,,,,,,,
63,20230305,群馬銀行,アランマーレ,6,4,*,a,アタック,12,中澤,1,1,3204,,,,,,,
64,20230305,群馬銀行,アランマーレ,6,4,*,*,アタック,9,草深,2,1,3204,,,,,,,
65,20230305,群馬銀行,アランマーレ,6,4,*,a,アタック,12,中澤,3,1,3204,,,,,,,
66,20230305,群馬銀行,アランマーレ,6,4,*,a,アタック成功,12,中澤,4,1,3204,,,,,,,
67,20230305,群馬銀行,アランマーレ,6,5,a,a,,,,4,1,3204,得点,,,,,,
68,20230305,群馬銀行,アランマーレ,6,5,a,a,サーブ,12,中澤,0,1,3204,,,,,,,
69,20230305,群馬銀行,アランマーレ,6,5,a,*,レシーブ成功(優),13,水谷,1,1,3204,,,,,,,
70,20230305,群馬銀行,アランマーレ,6,5,a,*,アタック成功,9,草深,1,1,3204,,,,,,,
71,20230305,群馬銀行,アランマーレ,7,5,*,*,,,,1,1,3204,得点,,,,,,
72,20230305,群馬銀行,アランマーレ,7,5,*,*,サーブ,21,浅川,0,1,3204,,,,,,,
73,20230305,群馬銀行,アランマーレ,7,5,*,a,レシーブ成功(良),10,菊地,1,1,3204,,,,,,,
74,20230305,群馬銀行,アランマーレ,7,5,*,a,アタック失敗,6,勝見,1,1,3204,,,,,,,
75,20230305,群馬銀行,アランマーレ,8,5,*,*,,,,1,1,3204,得点,,,,,,
76,20230305,群馬銀行,アランマーレ,8,5,*,*,サーブ,21,浅川,0,1,3204,,,,,,,
77,20230305,群馬銀行,アランマーレ,8,5,*,a,レシーブ成功(良),10,菊地,1,1,3204,,,,,,,
78,20230305,群馬銀行,アランマーレ,8,5,*,a,アタック,21,張,1,1,3204,,,,,,,
79,20230305,群馬銀行,アランマーレ,8,5,*,a,アタック成功,6,勝見,2,1,3204,,,,,,,
80,20230305,群馬銀行,アランマーレ,8,6,a,a,,,,2,1,3204,得点,,,,,,
81,20230305,群馬銀行,アランマーレ,8,6,a,a,サーブ,21,張,0,1,3204,,,,,,,
82,20230305,群馬銀行,アランマーレ,8,6,a,*,レシーブ成功(優),21,浅川,1,1,3204,,,,,,,
83,20230305,群馬銀行,アランマーレ,8,6,a,*,アタック成功,13,水谷,1,1,3204,,,,,,,
84,20230305,群馬銀行,アランマーレ,9,6,*,*,,,,1,1,3204,得点,,,,,,
85,20230305,群馬銀行,アランマーレ,9,6,*,*,サーブミス,9,草深,0,1,3204,,,,,,,
86,20230305,群馬銀行,アランマーレ,9,7,a,a,,,,0,1,3204,得点,,,,,,
87,20230305,群馬銀行,アランマーレ,9,7,a,a,サーブ,28,黒田,0,1,3204,,,,,,,
88,20230305,群馬銀行,アランマーレ,9,7,a,*,レシーブ成功(良),7,倉田,1,1,3204,,,,,,,
89,20230305,群馬銀行,アランマーレ,9,7,a,*,アタック,5,光野,1,1,3204,,,,,,,
90,20230305,群馬銀行,アランマーレ,9,7,a,*,アタック成功,21,浅川,2,1,3204,,,,,,,
91,20230305,群馬銀行,アランマーレ,10,7,*,*,,,,2,1,3204,得点,,,,,,
92,20230305,群馬銀行,アランマーレ,10,7,*,*,サーブ,6,長田,0,1,3204,,,,,,,
93,20230305,群馬銀行,アランマーレ,10,7,*,a,レシーブ成功(良),12,中澤,1,1,3204,,,,,,,
94,20230305,群馬銀行,アランマーレ,10,7,*,a,アタック成功,10,菊地,1,1,3204,,,,,,,
95,20230305,群馬銀行,アランマーレ,10,8,a,a,,,,1,1,3204,得点,,,,,,
96,20230305,群馬銀行,アランマーレ,10,8,a,a,サーブ,6,勝見,0,1,3204,,,,,,,
97,20230305,群馬銀行,アランマーレ,10,8,a,*,レシーブ失敗,13,水谷,1,1,3204,,,,,,,
98,20230305,群馬銀行,アランマーレ,10,8,a,*,アタック,13,水谷,1,1,3204,,,,,,,
99,20230305,群馬銀行,アランマーレ,10,8,a,a,アタック,12,中澤,2,1,3204,,,,,,,
100,20230305,群馬銀行,アランマーレ,10,8,a,*,アタック,13,水谷,3,1,3204,,,,,,,
101,20230305,群馬銀行,アランマーレ,10,8,a,*,アタック,17,村尾,4,1,3204,,,,,,,
102,20230305,群馬銀行,アランマーレ,10,8,a,a,アタック成功,10,菊地,5,1,3204,,,,,,,
103,20230305,群馬銀行,アランマーレ,10,9,a,a,,,,5,1,3204,得点,,,,,,
104,20230305,群馬銀行,アランマーレ,10,9,a,a,サーブ,6,勝見,0,1,3204,,,,,,,
105,20230305,群馬銀行,アランマーレ,10,9,a,*,レシーブ成功(優),7,倉田,1,1,3204,,,,,,,
106,20230305,群馬銀行,アランマーレ,10,9,a,*,アタック,17,村尾,1,1,3204,,,,,,,
107,20230305,群馬銀行,アランマーレ,10,9,a,a,アタック,10,菊地,2,1,3204,,,,,,,
108,20230305,群馬銀行,アランマーレ,10,9,a,a,アタック,10,菊地,3,1,3204,,,,,,,
109,20230305,群馬銀行,アランマーレ,10,9,a,*,アタック,17,村尾,4,1,3204,,,,,,,
110,20230305,群馬銀行,アランマーレ,10,9,a,a,その他ミス,10,菊地,5,1,3204,,,,,,,
111,20230305,群馬銀行,アランマーレ,11,9,*,*,,,,5,1,3204,得点,,,,,,
112,20230305,群馬銀行,アランマーレ,11,9,*,*,サーブ,13,水谷,0,1,3204,,,,,,,
113,20230305,群馬銀行,アランマーレ,11,9,*,a,レシーブ成功(優),19,槇森,1,1,3204,,,,,,,
114,20230305,群馬銀行,アランマーレ,11,9,*,a,アタック成功,12,中澤,1,1,3204,,,,,,,
115,20230305,群馬銀行,アランマーレ,11,10,a,a,,,,1,1,3204,得点,,,,,,
116,20230305,群馬銀行,アランマーレ,11,10,a,a,サーブ,18,及川,0,1,3204,,,,,,,
117,20230305,群馬銀行,アランマーレ,11,10,a,*,レシーブ成功(良),13,水谷,1,1,3204,,,,,,,
118,20230305,群馬銀行,アランマーレ,11,10,a,*,アタック,5,光野,1,1,3204,,,,,,,
119,20230305,群馬銀行,アランマーレ,11,10,a,*,アタック,21,浅川,2,1,3204,,,,,,,
120,20230305,群馬銀行,アランマーレ,11,10,a,a,アタック失敗,12,中澤,3,1,3204,,,,,,,
121,20230305,群馬銀行,アランマーレ,12,10,*,*,,,,3,1,3204,得点,,,,,,
122,20230305,群馬銀行,アランマーレ,12,10,*,*,,,,0,1,3204,,,,,,,
123,20230305,群馬銀行,アランマーレ,12,10,*,*,サーブ,5,光野,0,1,3204,,,,,,,
124,20230305,群馬銀行,アランマーレ,12,10,*,a,レシーブ成功(良),12,中澤,1,1,3204,,,,,,,
125,20230305,群馬銀行,アランマーレ,12,10,*,a,アタック,21,張,1,1,3204,,,,,,,
126,20230305,群馬銀行,アランマーレ,12,10,*,*,アタック,9,草深,2,1,3204,,,,,,,
127,20230305,群馬銀行,アランマーレ,12,10,*,a,アタック,21,張,3,1,3204,,,,,,,
128,20230305,群馬銀行,アランマーレ,12,10,*,*,アタック,21,浅川,4,1,3204,,,,,,,
129,20230305,群馬銀行,アランマーレ,12,10,*,a,アタック成功,12,中澤,5,1,3204,,,,,,,
130,20230305,群馬銀行,アランマーレ,12,11,a,a,,,,5,1,3204,得点,,,,,,
131,20230305,群馬銀行,アランマーレ,12,11,a,a,サービスエース,10,菊地,0,1,3204,,,,,,,
132,20230305,群馬銀行,アランマーレ,12,11,a,*,レシーブ失敗,21,浅川,0,1,3204,,,,,,,
133,20230305,群馬銀行,アランマーレ,12,12,a,a,,,,0,1,3204,得点,,,,,,
134,20230305,群馬銀行,アランマーレ,12,12,a,a,サーブ,10,菊地,0,1,3204,,,,,,,
135,20230305,群馬銀行,アランマーレ,12,12,a,*,レシーブ失敗,7,倉田,1,1,3204,,,,,,,
136,20230305,群馬銀行,アランマーレ,12,12,a,*,アタック成功,17,村尾,1,1,3204,,,,,,,
137,20230305,群馬銀行,アランマーレ,12,12,a,*,,,,1,1,3204,,チャレンジ成功,,,,,
138,20230305,群馬銀行,アランマーレ,13,12,*,*,,,,1,1,3204,得点,,,,,,
139,20230305,群馬銀行,アランマーレ,13,12,*,*,サーブ,17,村尾,0,1,3204,,,,,,,
140,20230305,群馬銀行,アランマーレ,13,12,*,a,レシーブ失敗,6,勝見,1,1,3204,,,,,,,
141,20230305,群馬銀行,アランマーレ,13,12,*,a,アタック成功,12,中澤,1,1,3204,,,,,,,
142,20230305,群馬銀行,アランマーレ,13,13,a,a,,,,1,1,3204,得点,,,,,,
143,20230305,群馬銀行,アランマーレ,13,13,a,a,サーブ,12,中澤,0,1,3204,,,,,,,
144,20230305,群馬銀行,アランマーレ,13,13,a,*,レシーブ成功(優),21,浅川,1,1,3204,,,,,,,
145,20230305,群馬銀行,アランマーレ,13,13,a,*,アタック,6,長田,1,1,3204,,,,,,,
146,20230305,群馬銀行,アランマーレ,13,13,a,*,アタック,9,草深,2,1,3204,,,,,,,
147,20230305,群馬銀行,アランマーレ,13,13,a,a,アタック,6,勝見,3,1,3204,,,,,,,
148,20230305,群馬銀行,アランマーレ,13,13,a,*,アタック,6,長田,4,1,3204,,,,,,,
149,20230305,群馬銀行,アランマーレ,13,13,a,*,アタック,21,浅川,5,1,3204,,,,,,,
150,20230305,群馬銀行,アランマーレ,13,13,a,a,アタック成功,6,勝見,6,1,3204,,,,,,,
151,20230305,群馬銀行,アランマーレ,13,14,a,a,,,,6,1,3204,得点,,,,,,
152,20230305,群馬銀行,アランマーレ,13,14,a,a,サーブ,12,中澤,0,1,3204,,,,,,,
153,20230305,群馬銀行,アランマーレ,13,14,a,*,レシーブ成功(良),21,浅川,1,1,3204,,,,,,,
154,20230305,群馬銀行,アランマーレ,13,14,a,*,アタック,21,浅川,1,1,3204,,,,,,,
155,20230305,群馬銀行,アランマーレ,13,14,a,a,アタック成功,6,勝見,2,1,3204,,,,,,,
156,20230305,群馬銀行,アランマーレ,13,15,a,a,,,,2,1,3204,得点,,,,,,
157,20230305,群馬銀行,アランマーレ,13,15,a,*,,,,0,1,3204,,,IN:3,深草,OUT:6,長田,
158,20230305,群馬銀行,アランマーレ,13,15,a,*,,,,0,1,3204,,,IN:23,田渕,OUT:17,村尾,
159,20230305,群馬銀行,アランマーレ,13,15,a,a,サーブ,12,中澤,0,1,3204,,,,,,,
160,20230305,群馬銀行,アランマーレ,13,15,a,*,レシーブ成功(良),21,浅川,1,1,3204,,,,,,,
161,20230305,群馬銀行,アランマーレ,13,15,a,*,アタック,3,深草,1,1,3204,,,,,,,
162,20230305,群馬銀行,アランマーレ,13,15,a,a,アタック成功,21,張,2,1,3204,,,,,,,
163,20230305,群馬銀行,アランマーレ,13,16,a,a,,,,2,1,3204,得点,,,,,,
164,20230305,群馬銀行,アランマーレ,13,16,a,a,サーブ,12,中澤,0,1,3204,,,,,,,
165,20230305,群馬銀行,アランマーレ,13,16,a,*,レシーブ成功(良),9,草深,1,1,3204,,,,,,,
166,20230305,群馬銀行,アランマーレ,13,16,a,*,アタック,9,草深,1,1,3204,,,,,,,
167,20230305,群馬銀行,アランマーレ,13,16,a,a,アタック,6,勝見,2,1,3204,,,,,,,
168,20230305,群馬銀行,アランマーレ,13,16,a,a,アタック,6,勝見,3,1,3204,,,,,,,
169,20230305,群馬銀行,アランマーレ,13,16,a,*,アタック,3,深草,4,1,3204,,,,,,,
170,20230305,群馬銀行,アランマーレ,13,16,a,a,アタック,21,張,5,1,3204,,,,,,,
171,20230305,群馬銀行,アランマーレ,13,16,a,*,アタック成功,3,深草,6,1,3204,,,,,,,
172,20230305,群馬銀行,アランマーレ,14,16,*,*,,,,6,1,3204,得点,,,,,,
173,20230305,群馬銀行,アランマーレ,14,16,*,*,,,,0,1,3204,,,IN:6,長田,OUT:3,深草,
174,20230305,群馬銀行,アランマーレ,14,16,*,*,,,,0,1,3204,,,IN:17,村尾,OUT:23,田渕,
175,20230305,群馬銀行,アランマーレ,14,16,*,*,サーブ,21,浅川,0,1,3204,,,,,,,
176,20230305,群馬銀行,アランマーレ,14,16,*,a,レシーブ失敗,12,中澤,1,1,3204,,,,,,,
177,20230305,群馬銀行,アランマーレ,14,16,*,a,アタック失敗,6,勝見,1,1,3204,,,,,,,
178,20230305,群馬銀行,アランマーレ,15,16,*,*,,,,1,1,3204,得点,,,,,,
179,20230305,群馬銀行,アランマーレ,15,16,*,*,サーブ,21,浅川,0,1,3204,,,,,,,
180,20230305,群馬銀行,アランマーレ,15,16,*,a,レシーブ成功(優),10,菊地,1,1,3204,,,,,,,
181,20230305,群馬銀行,アランマーレ,15,16,*,a,アタック,21,張,1,1,3204,,,,,,,
182,20230305,群馬銀行,アランマーレ,15,16,*,*,アタック,17,村尾,2,1,3204,,,,,,,
183,20230305,群馬銀行,アランマーレ,15,16,*,a,アタック成功,21,張,3,1,3204,,,,,,,
184,20230305,群馬銀行,アランマーレ,15,17,a,a,,,,3,1,3204,得点,,,,,,
185,20230305,群馬銀行,アランマーレ,15,17,a,a,,,,0,1,3204,,,IN:14,森田,OUT:21,張,
186,20230305,群馬銀行,アランマーレ,15,17,a,a,サーブ,14,森田,0,1,3204,,,,,,,
187,20230305,群馬銀行,アランマーレ,15,17,a,*,レシーブ成功(良),21,浅川,1,1,3204,,,,,,,
188,20230305,群馬銀行,アランマーレ,15,17,a,*,アタック成功,13,水谷,1,1,3204,,,,,,,
189,20230305,群馬銀行,アランマーレ,16,17,*,*,,,,1,1,3204,得点,,,,,,
190,20230305,群馬銀行,アランマーレ,16,17,*,*,サーブミス,9,草深,0,1,3204,,,,,,,
191,20230305,群馬銀行,アランマーレ,16,18,a,a,,,,0,1,3204,得点,,,,,,
192,20230305,群馬銀行,アランマーレ,16,18,a,a,サーブ,28,黒田,0,1,3204,,,,,,,
193,20230305,群馬銀行,アランマーレ,16,18,a,*,レシーブ失敗,7,倉田,1,1,3204,,,,,,,
194,20230305,群馬銀行,アランマーレ,16,18,a,*,アタック,17,村尾,1,1,3204,,,,,,,
195,20230305,群馬銀行,アランマーレ,16,18,a,a,アタック,18,及川,2,1,3204,,,,,,,
196,20230305,群馬銀行,アランマーレ,16,18,a,*,アタック,5,光野,3,1,3204,,,,,,,
197,20230305,群馬銀行,アランマーレ,16,18,a,*,アタック成功,5,光野,4,1,3204,,,,,,,
198,20230305,群馬銀行,アランマーレ,17,18,*,*,,,,4,1,3204,得点,,,,,,
199,20230305,群馬銀行,アランマーレ,17,18,*,*,サーブ,6,長田,0,1,3204,,,,,,,
200,20230305,群馬銀行,アランマーレ,17,18,*,a,レシーブ成功(優),12,中澤,1,1,3204,,,,,,,
201,20230305,群馬銀行,アランマーレ,17,18,*,a,アタック,10,菊地,1,1,3204,,,,,,,
202,20230305,群馬銀行,アランマーレ,17,18,*,a,アタック,10,菊地,2,1,3204,,,,,,,
203,20230305,群馬銀行,アランマーレ,17,18,*,a,アタック,6,勝見,3,1,3204,,,,,,,
204,20230305,群馬銀行,アランマーレ,17,18,*,*,アタック,17,村尾,4,1,3204,,,,,,,
205,20230305,群馬銀行,アランマーレ,17,18,*,a,アタック失敗,10,菊地,5,1,3204,,,,,,,
206,20230305,群馬銀行,アランマーレ,18,18,*,*,,,,5,1,3204,得点,,,,,,
207,20230305,群馬銀行,アランマーレ,18,18,*,*,サーブ,6,長田,0,1,3204,,,,,,,
208,20230305,群馬銀行,アランマーレ,18,18,*,a,レシーブ失敗,12,中澤,1,1,3204,,,,,,,
209,20230305,群馬銀行,アランマーレ,18,18,*,a,アタック成功,6,勝見,1,1,3204,,,,,,,
210,20230305,群馬銀行,アランマーレ,18,19,a,a,,,,1,1,3204,得点,,,,,,
211,20230305,群馬銀行,アランマーレ,18,19,a,a,,,,0,1,3204,,,IN:15,伊藤,OUT:6,勝見,
212,20230305,群馬銀行,アランマーレ,18,19,a,a,サーブミス,15,伊藤,0,1,3204,,,,,,,
213,20230305,群馬銀行,アランマーレ,19,19,*,*,,,,0,1,3204,得点,,,,,,
214,20230305,群馬銀行,アランマーレ,19,19,*,*,サーブ,13,水谷,0,1,3204,,,,,,,
215,20230305,群馬銀行,アランマーレ,19,19,*,a,レシーブ失敗,15,伊藤,1,1,3204,,,,,,,
216,20230305,群馬銀行,アランマーレ,19,19,*,a,アタック,12,中澤,1,1,3204,,,,,,,
217,20230305,群馬銀行,アランマーレ,19,19,*,*,アタック,21,浅川,2,1,3204,,,,,,,
218,20230305,群馬銀行,アランマーレ,19,19,*,a,アタック,18,及川,3,1,3204,,,,,,,
219,20230305,群馬銀行,アランマーレ,19,19,*,*,アタック成功,17,村尾,4,1,3204,,,,,,,
220,20230305,群馬銀行,アランマーレ,20,19,*,*,,,,4,1,3204,得点,,,,,,
221,20230305,群馬銀行,アランマーレ,20,19,*,*,サーブ,13,水谷,0,1,3204,,,,,,,
222,20230305,群馬銀行,アランマーレ,20,19,*,a,レシーブ失敗,15,伊藤,1,1,3204,,,,,,,
223,20230305,群馬銀行,アランマーレ,20,19,*,a,アタック,12,中澤,1,1,3204,,,,,,,
224,20230305,群馬銀行,アランマーレ,20,19,*,*,アタック成功,17,村尾,2,1,3204,,,,,,,
225,20230305,群馬銀行,アランマーレ,21,19,*,*,,,,2,1,3204,得点,,,,,,
226,20230305,群馬銀行,アランマーレ,21,19,*,a,,,,0,1,3204,,,IN:6,勝見,OUT:15,伊藤,
227,20230305,群馬銀行,アランマーレ,21,19,*,*,サーブミス,13,水谷,0,1,3204,,,,,,,
228,20230305,群馬銀行,アランマーレ,21,20,a,a,,,,0,1,3204,得点,,,,,,
229,20230305,群馬銀行,アランマーレ,21,20,a,a,,,,0,1,3204,,,IN:21,張,OUT:14,森田,
230,20230305,群馬銀行,アランマーレ,21,20,a,a,サーブ,18,及川,0,1,3204,,,,,,,
231,20230305,群馬銀行,アランマーレ,21,20,a,*,レシーブ成功(優),13,水谷,1,1,3204,,,,,,,
232,20230305,群馬銀行,アランマーレ,21,20,a,*,アタック成功,21,浅川,1,1,3204,,,,,,,
233,20230305,群馬銀行,アランマーレ,22,20,*,*,,,,1,1,3204,得点,,,,,,
234,20230305,群馬銀行,アランマーレ,22,20,*,*,,,,0,1,3204,,,IN:2,黒川,OUT:5,光野,
235,20230305,群馬銀行,アランマーレ,22,20,*,*,サーブ,2,黒川,0,1,3204,,,,,,,
236,20230305,群馬銀行,アランマーレ,22,20,*,a,レシーブ失敗,6,勝見,1,1,3204,,,,,,,
237,20230305,群馬銀行,アランマーレ,22,20,*,a,アタック,21,張,1,1,3204,,,,,,,
238,20230305,群馬銀行,アランマーレ,22,20,*,a,アタック,10,菊地,2,1,3204,,,,,,,
239,20230305,群馬銀行,アランマーレ,22,20,*,a,アタック,21,張,3,1,3204,,,,,,,
240,20230305,群馬銀行,アランマーレ,22,20,*,*,アタック成功,21,浅川,4,1,3204,,,,,,,
241,20230305,群馬銀行,アランマーレ,23,20,*,*,,,,4,1,3204,得点,,,,,,
242,20230305,群馬銀行,アランマーレ,23,20,*,a,,,,0,1,3204,,,,,,,タイムアウト
243,20230305,群馬銀行,アランマーレ,23,20,*,*,サーブ,2,黒川,0,1,3204,,,,,,,
244,20230305,群馬銀行,アランマーレ,23,20,*,a,レシーブ失敗,6,勝見,1,1,3204,,,,,,,
245,20230305,群馬銀行,アランマーレ,23,20,*,a,アタック成功,12,中澤,1,1,3204,,,,,,,
246,20230305,群馬銀行,アランマーレ,23,21,a,a,,,,1,1,3204,得点,,,,,,
247,20230305,群馬銀行,アランマーレ,23,21,a,*,,,,0,1,3204,,,IN:5,光野,OUT:2,黒川,
248,20230305,群馬銀行,アランマーレ,23,21,a,a,,,,0,1,3204,,,IN:24,重田,OUT:10,菊地,
249,20230305,群馬銀行,アランマーレ,23,21,a,a,,,,0,1,3204,,,IN:3,合屋,OUT:28,黒田,
250,20230305,群馬銀行,アランマーレ,23,21,a,a,サーブ,24,重田,0,1,3204,,,,,,,
251,20230305,群馬銀行,アランマーレ,23,21,a,*,レシーブ成功(良),21,浅川,1,1,3204,,,,,,,
252,20230305,群馬銀行,アランマーレ,23,21,a,*,アタック,21,浅川,1,1,3204,,,,,,,
253,20230305,群馬銀行,アランマーレ,23,21,a,a,アタック,12,中澤,2,1,3204,,,,,,,
254,20230305,群馬銀行,アランマーレ,23,21,a,*,アタック,13,水谷,3,1,3204,,,,,,,
255,20230305,群馬銀行,アランマーレ,23,21,a,a,アタック成功,3,合屋,4,1,3204,,,,,,,
256,20230305,群馬銀行,アランマーレ,23,22,a,a,,,,4,1,3204,得点,,,,,,
257,20230305,群馬銀行,アランマーレ,23,22,a,*,,,,0,1,3204,,,,,,,タイムアウト
258,20230305,群馬銀行,アランマーレ,23,22,a,a,サーブ,24,重田,0,1,3204,,,,,,,
259,20230305,群馬銀行,アランマーレ,23,22,a,*,レシーブ成功(良),21,浅川,1,1,3204,,,,,,,
260,20230305,群馬銀行,アランマーレ,23,22,a,*,アタック成功,17,村尾,1,1,3204,,,,,,,
261,20230305,群馬銀行,アランマーレ,24,22,*,*,,,,1,1,3204,得点,,,,,,
262,20230305,群馬銀行,アランマーレ,24,22,*,*,サーブ,17,村尾,0,1,3204,,,,,,,
