,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
41,20230211,東京V,奈良,4,5,a,a,,,,2,1,3294,得点,,,,,,
42,20230211,東京V,奈良,4,5,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
43,20230211,東京V,奈良,4,5,a,*,レシーブ成功(良),8,坂上,1,1,3294,,,,,,,
44,20230211,東京V,奈良,4,5,a,*,アタック失敗,6,渡辺,1,1,3294,,,,,,,
45,20230211,東京V,奈良,4,6,a,a,,,,1,1,3294,得点,,,,,,
46,20230211,東京V,奈良,4,6,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
47,20230211,東京V,奈良,4,6,a,*,レシーブ成功(優),9,山田(駿),1,1,3294,,,,,,,
48,20230211,東京V,奈良,4,6,a,*,アタック,10,沼口,1,1,3294,,,,,,,
49,20230211,東京V,奈良,4,6,a,a,アタック,12,江崎,2,1,3294,,,,,,,
50,20230211,東京V,奈良,4,6,a,*,アタック,10,沼口,3,1,3294,,,,,,,
51,20230211,東京V,奈良,4,6,a,a,ブロック成功,26,フランシス,4,1,3294,,,,,,,
52,20230211,東京V,奈良,4,7,a,a,,,,4,1,3294,得点,,,,,,
53,20230211,東京V,奈良,4,7,a,*,,,,0,1,3294,,,タイムアウト,,,,
54,20230211,東京V,奈良,4,7,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
55,20230211,東京V,奈良,4,7,a,*,レシーブ失敗,9,山田(駿),1,1,3294,,,,,,,
56,20230211,東京V,奈良,4,7,a,*,アタック,7,辻田,1,1,3294,,,,,,,
57,20230211,東京V,奈良,4,7,a,a,アタック,16,片野坂,2,1,3294,,,,,,,
58,20230211,東京V,奈良,4,7,a,a,アタック,26,フランシス,3,1,3294,,,,,,,
59,20230211,東京V,奈良,4,7,a,*,アタック成功,6,渡辺,4,1,3294,,,,,,,
60,20230211,東京V,奈良,5,7,*,*,,,,4,1,3294,得点,,,,,,
61,20230211,東京V,奈良,5,7,*,*,サーブ,10,沼口,0,1,3294,,,,,,,
62,20230211,東京V,奈良,5,7,*,a,レシーブ成功(優),16,片野坂,1,1,3294,,,,,,,
63,20230211,東京V,奈良,5,7,*,a,アタック失敗,12,江崎,1,1,3294,,,,,,,
64,20230211,東京V,奈良,6,7,*,*,,,,1,1,3294,得点,,,,,,
65,20230211,東京V,奈良,6,7,*,*,サーブ,10,沼口,0,1,3294,,,,,,,
66,20230211,東京V,奈良,6,7,*,a,レシーブ成功(良),25,山根,1,1,3294,,,,,,,
67,20230211,東京V,奈良,6,7,*,a,アタック,16,片野坂,1,1,3294,,,,,,,
68,20230211,東京V,奈良,6,7,*,*,アタック失敗,9,山田(駿),2,1,3294,,,,,,,
69,20230211,東京V,奈良,6,8,a,a,,,,2,1,3294,得点,,,,,,
70,20230211,東京V,奈良,6,8,a,a,サーブ,16,片野坂,0,1,3294,,,,,,,
71,20230211,東京V,奈良,6,8,a,*,レシーブ失敗,9,山田(駿),1,1,3294,,,,,,,
72,20230211,東京V,奈良,6,8,a,*,アタック成功,7,辻田,1,1,3294,,,,,,,
73,20230211,東京V,奈良,7,8,*,*,,,,1,1,3294,得点,,,,,,
74,20230211,東京V,奈良,7,8,*,*,サーブ,7,辻田,0,1,3294,,,,,,,
75,20230211,東京V,奈良,7,8,*,a,レシーブ成功(優),16,片野坂,1,1,3294,,,,,,,
76,20230211,東京V,奈良,7,8,*,a,アタック成功,26,フランシス,1,1,3294,,,,,,,
77,20230211,東京V,奈良,7,9,a,a,,,,1,1,3294,得点,,,,,,
78,20230211,東京V,奈良,7,9,a,a,サーブ,26,フランシス,0,1,3294,,,,,,,
79,20230211,東京V,奈良,7,9,a,*,レシーブ成功(優),10,沼口,1,1,3294,,,,,,,
80,20230211,東京V,奈良,7,9,a,*,アタック成功,16,石黒,1,1,3294,,,,,,,
81,20230211,東京V,奈良,8,9,*,*,,,,1,1,3294,得点,,,,,,
82,20230211,東京V,奈良,8,9,*,*,サーブ,23,柿沼,0,1,3294,,,,,,,
83,20230211,東京V,奈良,8,9,*,a,レシーブ成功(良),16,片野坂,1,1,3294,,,,,,,
84,20230211,東京V,奈良,8,9,*,a,アタック成功,33,岡本,1,1,3294,,,,,,,
85,20230211,東京V,奈良,8,10,a,a,,,,1,1,3294,得点,,,,,,
86,20230211,東京V,奈良,8,10,a,a,サーブ,17,近藤,0,1,3294,,,,,,,
87,20230211,東京V,奈良,8,10,a,*,レシーブ成功(良),9,山田(駿),1,1,3294,,,,,,,
88,20230211,東京V,奈良,8,10,a,*,アタック成功,9,山田(駿),1,1,3294,,,,,,,
89,20230211,東京V,奈良,9,10,*,*,,,,1,1,3294,得点,,,,,,
90,20230211,東京V,奈良,9,10,*,*,サーブミス,9,山田(駿),0,1,3294,,,,,,,
91,20230211,東京V,奈良,9,11,a,a,,,,0,1,3294,得点,,,,,,
92,20230211,東京V,奈良,9,11,a,a,サーブ,23,藤川,0,1,3294,,,,,,,
93,20230211,東京V,奈良,9,11,a,*,レシーブ失敗,8,坂上,1,1,3294,,,,,,,
94,20230211,東京V,奈良,9,11,a,*,アタック,10,沼口,1,1,3294,,,,,,,
95,20230211,東京V,奈良,9,11,a,*,アタック,6,渡辺,2,1,3294,,,,,,,
96,20230211,東京V,奈良,9,11,a,*,アタック,9,山田(駿),3,1,3294,,,,,,,
97,20230211,東京V,奈良,9,11,a,*,アタック成功,16,石黒,4,1,3294,,,,,,,
98,20230211,東京V,奈良,10,11,*,*,,,,4,1,3294,得点,,,,,,
99,20230211,東京V,奈良,10,11,*,*,サーブ,16,石黒,0,1,3294,,,,,,,
100,20230211,東京V,奈良,10,11,*,a,レシーブ失敗,25,山根,1,1,3294,,,,,,,
101,20230211,東京V,奈良,10,11,*,a,アタック成功,12,江崎,1,1,3294,,,,,,,
102,20230211,東京V,奈良,10,12,a,a,,,,1,1,3294,得点,,,,,,
103,20230211,東京V,奈良,10,12,a,a,,,,0,1,3294,,,,IN:7,有津,OUT:33,岡本
104,20230211,東京V,奈良,10,12,a,a,サーブ,7,有津,0,1,3294,,,,,,,
105,20230211,東京V,奈良,10,12,a,*,レシーブ失敗,9,山田(駿),1,1,3294,,,,,,,
106,20230211,東京V,奈良,10,12,a,*,アタック失敗,6,渡辺,1,1,3294,,,,,,,
107,20230211,東京V,奈良,10,13,a,a,,,,1,1,3294,得点,,,,,,
108,20230211,東京V,奈良,10,13,a,a,サーブ,7,有津,0,1,3294,,,,,,,
109,20230211,東京V,奈良,10,13,a,*,レシーブ成功(優),9,山田(駿),1,1,3294,,,,,,,
110,20230211,東京V,奈良,10,13,a,*,アタック成功,7,辻田,1,1,3294,,,,,,,
111,20230211,東京V,奈良,11,13,*,*,,,,1,1,3294,得点,,,,,,
112,20230211,東京V,奈良,11,13,*,*,サーブ,6,渡辺,0,1,3294,,,,,,,
113,20230211,東京V,奈良,11,13,*,a,レシーブ成功(優),25,山根,1,1,3294,,,,,,,
114,20230211,東京V,奈良,11,13,*,a,アタック成功,16,片野坂,1,1,3294,,,,,,,
115,20230211,東京V,奈良,11,14,a,a,,,,1,1,3294,得点,,,,,,
116,20230211,東京V,奈良,11,14,a,*,,,,0,1,3294,,,,IN:22,大村,OUT:9,山田(駿)
117,20230211,東京V,奈良,11,14,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
118,20230211,東京V,奈良,11,14,a,*,レシーブ失敗,10,沼口,1,1,3294,,,,,,,
119,20230211,東京V,奈良,11,14,a,*,アタック,6,渡辺,1,1,3294,,,,,,,
120,20230211,東京V,奈良,11,14,a,a,アタック,26,フランシス,2,1,3294,,,,,,,
121,20230211,東京V,奈良,11,14,a,a,アタック,12,江崎,3,1,3294,,,,,,,
122,20230211,東京V,奈良,11,14,a,*,アタック成功,22,大村,4,1,3294,,,,,,,
123,20230211,東京V,奈良,12,14,*,*,,,,4,1,3294,得点,,,,,,
124,20230211,東京V,奈良,12,14,*,*,サーブ,10,沼口,0,1,3294,,,,,,,
125,20230211,東京V,奈良,12,14,*,a,レシーブ成功(優),25,山根,1,1,3294,,,,,,,
126,20230211,東京V,奈良,12,14,*,a,アタック,16,片野坂,1,1,3294,,,,,,,
127,20230211,東京V,奈良,12,14,*,*,アタック成功,22,大村,2,1,3294,,,,,,,
128,20230211,東京V,奈良,13,14,*,*,,,,2,1,3294,得点,,,,,,
129,20230211,東京V,奈良,13,14,*,*,サーブ,10,沼口,0,1,3294,,,,,,,
130,20230211,東京V,奈良,13,14,*,a,レシーブ成功(優),25,山根,1,1,3294,,,,,,,
131,20230211,東京V,奈良,13,14,*,a,アタック成功,26,フランシス,1,1,3294,,,,,,,
132,20230211,東京V,奈良,13,15,a,a,,,,1,1,3294,得点,,,,,,
133,20230211,東京V,奈良,13,15,a,a,サーブ,16,片野坂,0,1,3294,,,,,,,
134,20230211,東京V,奈良,13,15,a,*,レシーブ成功(良),10,沼口,1,1,3294,,,,,,,
135,20230211,東京V,奈良,13,15,a,*,アタック,22,大村,1,1,3294,,,,,,,
136,20230211,東京V,奈良,13,15,a,*,アタック,7,辻田,2,1,3294,,,,,,,
137,20230211,東京V,奈良,13,15,a,a,アタック成功,23,藤川,3,1,3294,,,,,,,
138,20230211,東京V,奈良,13,16,a,a,,,,3,1,3294,得点,,,,,,
139,20230211,東京V,奈良,13,16,a,a,サーブ,16,片野坂,0,1,3294,,,,,,,
140,20230211,東京V,奈良,13,16,a,*,レシーブ成功(優),6,渡辺,1,1,3294,,,,,,,
141,20230211,東京V,奈良,13,16,a,*,アタック成功,7,辻田,1,1,3294,,,,,,,
142,20230211,東京V,奈良,14,16,*,*,,,,1,1,3294,得点,,,,,,
143,20230211,東京V,奈良,14,16,*,*,,,,0,1,3294,,,,IN:4,宮田,OUT:7,辻田
144,20230211,東京V,奈良,14,16,*,*,サーブ,4,宮田,0,1,3294,,,,,,,
145,20230211,東京V,奈良,14,16,*,a,レシーブ失敗,23,藤川,1,1,3294,,,,,,,
146,20230211,東京V,奈良,14,16,*,*,アタック成功,22,大村,1,1,3294,,,,,,,
147,20230211,東京V,奈良,14,16,*,*,,,,1,1,3294,,チャレンジ成功,,,,,
148,20230211,東京V,奈良,15,16,*,*,,,,1,1,3294,得点,,,,,,
149,20230211,東京V,奈良,15,16,*,*,サーブ,4,宮田,0,1,3294,,,,,,,
150,20230211,東京V,奈良,15,16,*,a,レシーブ成功(良),23,藤川,1,1,3294,,,,,,,
151,20230211,東京V,奈良,15,16,*,a,アタック,23,藤川,1,1,3294,,,,,,,
152,20230211,東京V,奈良,15,16,*,a,アタック,17,近藤,2,1,3294,,,,,,,
153,20230211,東京V,奈良,15,16,*,*,アタック,16,石黒,3,1,3294,,,,,,,
154,20230211,東京V,奈良,15,16,*,*,アタック,16,石黒,4,1,3294,,,,,,,
155,20230211,東京V,奈良,15,16,*,a,ブロック成功,26,フランシス,5,1,3294,,,,,,,
156,20230211,東京V,奈良,15,17,a,a,,,,5,1,3294,得点,,,,,,
157,20230211,東京V,奈良,15,17,a,a,サーブ,26,フランシス,0,1,3294,,,,,,,
158,20230211,東京V,奈良,15,17,a,*,レシーブ失敗,6,渡辺,1,1,3294,,,,,,,
159,20230211,東京V,奈良,15,17,a,*,アタック,22,大村,1,1,3294,,,,,,,
160,20230211,東京V,奈良,15,17,a,a,ブロック成功,7,有津,2,1,3294,,,,,,,
161,20230211,東京V,奈良,15,18,a,a,,,,2,1,3294,得点,,,,,,
162,20230211,東京V,奈良,15,18,a,*,,,,0,1,3294,,,,IN:7,辻田,OUT:4,宮田
163,20230211,東京V,奈良,15,18,a,a,サーブ,26,フランシス,0,1,3294,,,,,,,
164,20230211,東京V,奈良,15,18,a,*,レシーブ失敗,6,渡辺,1,1,3294,,,,,,,
165,20230211,東京V,奈良,15,18,a,*,アタック成功,16,石黒,1,1,3294,,,,,,,
166,20230211,東京V,奈良,16,18,*,*,,,,1,1,3294,得点,,,,,,
167,20230211,東京V,奈良,16,18,*,*,サーブ,23,柿沼,0,1,3294,,,,,,,
168,20230211,東京V,奈良,16,18,*,a,レシーブ成功(優),16,片野坂,1,1,3294,,,,,,,
169,20230211,東京V,奈良,16,18,*,a,アタック成功,23,藤川,1,1,3294,,,,,,,
170,20230211,東京V,奈良,16,19,a,a,,,,1,1,3294,得点,,,,,,
171,20230211,東京V,奈良,16,19,a,a,サーブ,17,近藤,0,1,3294,,,,,,,
172,20230211,東京V,奈良,16,19,a,*,レシーブ失敗,10,沼口,1,1,3294,,,,,,,
173,20230211,東京V,奈良,16,19,a,*,アタック失敗,22,大村,1,1,3294,,,,,,,
174,20230211,東京V,奈良,16,20,a,a,,,,1,1,3294,得点,,,,,,
175,20230211,東京V,奈良,16,20,a,a,サーブミス,17,近藤,0,1,3294,,,,,,,
176,20230211,東京V,奈良,17,20,*,*,,,,0,1,3294,得点,,,,,,
177,20230211,東京V,奈良,17,20,*,*,サーブ,22,大村,0,1,3294,,,,,,,
178,20230211,東京V,奈良,17,20,*,a,レシーブ失敗,16,片野坂,1,1,3294,,,,,,,
179,20230211,東京V,奈良,17,20,*,a,アタック成功,7,有津,1,1,3294,,,,,,,
180,20230211,東京V,奈良,17,21,a,a,,,,1,1,3294,得点,,,,,,
181,20230211,東京V,奈良,17,21,a,a,サーブ,23,藤川,0,1,3294,,,,,,,
182,20230211,東京V,奈良,17,21,a,*,レシーブ失敗,8,坂上,1,1,3294,,,,,,,
183,20230211,東京V,奈良,17,21,a,*,アタック成功,10,沼口,1,1,3294,,,,,,,
184,20230211,東京V,奈良,18,21,*,*,,,,1,1,3294,得点,,,,,,
185,20230211,東京V,奈良,18,21,*,*,サーブ,16,石黒,0,1,3294,,,,,,,
186,20230211,東京V,奈良,18,21,*,a,レシーブ成功(良),25,山根,1,1,3294,,,,,,,
187,20230211,東京V,奈良,18,21,*,a,アタック,12,江崎,1,1,3294,,,,,,,
188,20230211,東京V,奈良,18,21,*,*,ブロック成功,7,辻田,2,1,3294,,,,,,,
189,20230211,東京V,奈良,19,21,*,*,,,,2,1,3294,得点,,,,,,
190,20230211,東京V,奈良,19,21,*,*,サーブ,16,石黒,0,1,3294,,,,,,,
191,20230211,東京V,奈良,19,21,*,a,レシーブ成功(優),23,藤川,1,1,3294,,,,,,,
192,20230211,東京V,奈良,19,21,*,a,アタック,7,有津,1,1,3294,,,,,,,
193,20230211,東京V,奈良,19,21,*,*,ブロック成功,7,辻田,2,1,3294,,,,,,,
194,20230211,東京V,奈良,20,21,*,*,,,,2,1,3294,得点,,,,,,
195,20230211,東京V,奈良,20,21,*,a,,,,0,1,3294,,,タイムアウト,,,,
196,20230211,東京V,奈良,20,21,*,*,サーブ,16,石黒,0,1,3294,,,,,,,
197,20230211,東京V,奈良,20,21,*,a,レシーブ成功(良),23,藤川,1,1,3294,,,,,,,
198,20230211,東京V,奈良,20,21,*,a,アタック成功,16,片野坂,1,1,3294,,,,,,,
199,20230211,東京V,奈良,20,22,a,a,,,,1,1,3294,得点,,,,,,
200,20230211,東京V,奈良,20,22,a,a,サービスエース,7,有津,0,1,3294,,,,,,,
201,20230211,東京V,奈良,20,22,a,*,レシーブ失敗,8,坂上,0,1,3294,,,,,,,
202,20230211,東京V,奈良,20,23,a,a,,,,0,1,3294,得点,,,,,,
203,20230211,東京V,奈良,20,23,a,a,サーブ,7,有津,0,1,3294,,,,,,,
204,20230211,東京V,奈良,20,23,a,*,レシーブ成功(優),8,坂上,1,1,3294,,,,,,,
205,20230211,東京V,奈良,20,23,a,*,アタック成功,6,渡辺,1,1,3294,,,,,,,
206,20230211,東京V,奈良,21,23,*,*,,,,1,1,3294,得点,,,,,,
207,20230211,東京V,奈良,21,23,*,*,,,,0,1,3294,,,,IN:11,熊谷,OUT:23,柿沼
208,20230211,東京V,奈良,21,23,*,*,サーブ,6,渡辺,0,1,3294,,,,,,,
209,20230211,東京V,奈良,21,23,*,a,レシーブ成功(優),16,片野坂,1,1,3294,,,,,,,
210,20230211,東京V,奈良,21,23,*,a,アタック,16,片野坂,1,1,3294,,,,,,,
211,20230211,東京V,奈良,21,23,*,*,アタック成功,10,沼口,2,1,3294,,,,,,,
212,20230211,東京V,奈良,22,23,*,*,,,,2,1,3294,得点,,,,,,
213,20230211,東京V,奈良,22,23,*,*,サーブ,6,渡辺,0,1,3294,,,,,,,
214,20230211,東京V,奈良,22,23,*,a,レシーブ成功(優),25,山根,1,1,3294,,,,,,,
215,20230211,東京V,奈良,22,23,*,a,アタック,16,片野坂,1,1,3294,,,,,,,
216,20230211,東京V,奈良,22,23,*,a,アタック,26,フランシス,2,1,3294,,,,,,,
217,20230211,東京V,奈良,22,23,*,*,アタック成功,6,渡辺,3,1,3294,,,,,,,
218,20230211,東京V,奈良,23,23,*,*,,,,3,1,3294,得点,,,,,,
219,20230211,東京V,奈良,23,23,*,a,,,,0,1,3294,,,タイムアウト,,,,
220,20230211,東京V,奈良,23,23,*,*,サーブ,6,渡辺,0,1,3294,,,,,,,
221,20230211,東京V,奈良,23,23,*,a,レシーブ失敗,16,片野坂,1,1,3294,,,,,,,
222,20230211,東京V,奈良,23,23,*,*,アタック成功,10,沼口,1,1,3294,,,,,,,
223,20230211,東京V,奈良,24,23,*,*,,,,1,1,3294,得点,,,,,,
224,20230211,東京V,奈良,24,23,*,*,サーブ,6,渡辺,0,1,3294,,,,,,,
225,20230211,東京V,奈良,24,23,*,a,レシーブ成功(優),16,片野坂,1,1,3294,,,,,,,
226,20230211,東京V,奈良,24,23,*,a,アタック成功,12,江崎,1,1,3294,,,,,,,
227,20230211,東京V,奈良,24,24,a,a,,,,1,1,3294,得点,,,,,,
228,20230211,東京V,奈良,24,24,a,*,,,,0,1,3294,,,,IN:23,柿沼,OUT:11,熊谷
229,20230211,東京V,奈良,24,24,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
230,20230211,東京V,奈良,24,24,a,*,レシーブ失敗,8,坂上,1,1,3294,,,,,,,
231,20230211,東京V,奈良,24,24,a,*,アタック,10,沼口,1,1,3294,,,,,,,
232,20230211,東京V,奈良,24,24,a,a,アタック成功,16,片野坂,2,1,3294,,,,,,,
233,20230211,東京V,奈良,24,25,a,a,,,,2,1,3294,得点,,,,,,
234,20230211,東京V,奈良,24,25,a,a,サーブ,12,江崎,0,1,3294,,,,,,,
235,20230211,東京V,奈良,24,25,a,*,レシーブ失敗,8,坂上,1,1,3294,,,,,,,
236,20230211,東京V,奈良,24,25,a,a,アタック成功,26,フランシス,1,1,3294,,,,,,,
237,20230211,東京V,奈良,24,26,a,a,,,,1,1,3294,得点,,,,,,
238,20230211,東京V,奈良,0,0,*,a,サーブ,26,フランシス,0,2,3294,,,,,,,
239,20230211,東京V,奈良,0,0,*,*,レシーブ失敗,10,沼口,1,2,3294,,,,,,,
240,20230211,東京V,奈良,0,0,*,*,アタック,22,大村,1,2,3294,,,,,,,
241,20230211,東京V,奈良,0,0,*,*,アタック成功,16,石黒,2,2,3294,,,,,,,
242,20230211,東京V,奈良,1,0,*,*,,,,2,2,3294,得点,,,,,,
243,20230211,東京V,奈良,1,0,*,*,ノータッチエース,23,柿沼,0,2,3294,,,,,,,
244,20230211,東京V,奈良,2,0,*,*,,,,0,2,3294,得点,,,,,,
245,20230211,東京V,奈良,2,0,*,*,サーブ,23,柿沼,0,2,3294,,,,,,,
246,20230211,東京V,奈良,2,0,*,a,レシーブ成功(良),23,藤川,1,2,3294,,,,,,,
247,20230211,東京V,奈良,2,0,*,a,アタック,23,藤川,1,2,3294,,,,,,,
248,20230211,東京V,奈良,2,0,*,a,アタック成功,23,藤川,2,2,3294,,,,,,,
249,20230211,東京V,奈良,2,1,a,a,,,,2,2,3294,得点,,,,,,
250,20230211,東京V,奈良,2,1,a,a,サーブ,17,近藤,0,2,3294,,,,,,,
251,20230211,東京V,奈良,2,1,a,*,レシーブ成功(優),10,沼口,1,2,3294,,,,,,,
252,20230211,東京V,奈良,2,1,a,*,アタック成功,16,石黒,1,2,3294,,,,,,,
253,20230211,東京V,奈良,3,1,*,*,,,,1,2,3294,得点,,,,,,
254,20230211,東京V,奈良,3,1,*,*,サーブミス,22,大村,0,2,3294,,,,,,,
255,20230211,東京V,奈良,3,2,a,a,,,,0,2,3294,得点,,,,,,
256,20230211,東京V,奈良,3,2,a,a,サーブミス,23,藤川,0,2,3294,,,,,,,
257,20230211,東京V,奈良,4,2,*,*,,,,0,2,3294,得点,,,,,,
258,20230211,東京V,奈良,4,2,*,*,サーブ,16,石黒,0,2,3294,,,,,,,
259,20230211,東京V,奈良,4,2,*,a,レシーブ失敗,25,山根,1,2,3294,,,,,,,
260,20230211,東京V,奈良,4,2,*,a,アタック,16,片野坂,1,2,3294,,,,,,,
261,20230211,東京V,奈良,4,2,*,*,アタック成功,6,渡辺,2,2,3294,,,,,,,
262,20230211,東京V,奈良,5,2,*,*,,,,2,2,3294,得点,,,,,,
263,20230211,東京V,奈良,5,2,*,*,サーブミス,16,石黒,0,2,3294,,,,,,,
264,20230211,東京V,奈良,5,3,a,a,,,,0,2,3294,得点,,,,,,
265,20230211,東京V,奈良,5,3,a,a,サーブミス,7,有津,0,2,3294,,,,,,,
266,20230211,東京V,奈良,6,3,*,*,,,,0,2,3294,得点,,,,,,
267,20230211,東京V,奈良,6,3,*,*,サーブ,6,渡辺,0,2,3294,,,,,,,
268,20230211,東京V,奈良,6,3,*,a,レシーブ成功(優),16,片野坂,1,2,3294,,,,,,,
269,20230211,東京V,奈良,6,3,*,a,アタック成功,26,フランシス,1,2,3294,,,,,,,
270,20230211,東京V,奈良,6,4,a,a,,,,1,2,3294,得点,,,,,,
271,20230211,東京V,奈良,6,4,a,a,サーブ,12,江崎,0,2,3294,,,,,,,
272,20230211,東京V,奈良,6,4,a,*,レシーブ成功(優),8,坂上,1,2,3294,,,,,,,
273,20230211,東京V,奈良,6,4,a,*,アタック,22,大村,1,2,3294,,,,,,,
274,20230211,東京V,奈良,6,4,a,a,ブロック成功,26,フランシス,2,2,3294,,,,,,,
275,20230211,東京V,奈良,6,5,a,a,,,,2,2,3294,得点,,,,,,
276,20230211,東京V,奈良,6,5,a,a,サービスエース,12,江崎,0,2,3294,,,,,,,
277,20230211,東京V,奈良,6,5,a,*,レシーブ失敗,10,沼口,0,2,3294,,,,,,,
278,20230211,東京V,奈良,6,6,a,a,,,,0,2,3294,得点,,,,,,
279,20230211,東京V,奈良,6,6,a,a,サーブミス,12,江崎,0,2,3294,,,,,,,
280,20230211,東京V,奈良,7,6,*,*,,,,0,2,3294,得点,,,,,,
281,20230211,東京V,奈良,7,6,*,*,サーブ,10,沼口,0,2,3294,,,,,,,
282,20230211,東京V,奈良,7,6,*,a,レシーブ失敗,25,山根,1,2,3294,,,,,,,
283,20230211,東京V,奈良,7,6,*,a,アタック失敗,12,江崎,1,2,3294,,,,,,,
284,20230211,東京V,奈良,8,6,*,*,,,,1,2,3294,得点,,,,,,
285,20230211,東京V,奈良,8,6,*,*,サーブ,10,沼口,0,2,3294,,,,,,,
286,20230211,東京V,奈良,8,6,*,a,レシーブ失敗,25,山根,1,2,3294,,,,,,,
287,20230211,東京V,奈良,8,6,*,a,アタック,12,江崎,1,2,3294,,,,,,,
288,20230211,東京V,奈良,8,6,*,*,その他ミス,23,柿沼,2,2,3294,,,,,,,
289,20230211,東京V,奈良,8,7,a,a,,,,2,2,3294,得点,,,,,,
290,20230211,東京V,奈良,8,7,a,a,サーブ,16,片野坂,0,2,3294,,,,,,,
291,20230211,東京V,奈良,8,7,a,*,レシーブ失敗,6,渡辺,1,2,3294,,,,,,,
292,20230211,東京V,奈良,8,7,a,a,アタック,26,フランシス,1,2,3294,,,,,,,
293,20230211,東京V,奈良,8,7,a,*,アタック,22,大村,2,2,3294,,,,,,,
