,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
29,20230108,近畿,千葉,1,5,a,*,アタック,22,阿雲,1,1,3254,,,,,,
30,20230108,近畿,千葉,1,5,a,a,ブロック成功,25,野沢,2,1,3254,,,,,,
31,20230108,近畿,千葉,1,6,a,a,,,,2,1,3254,得点,,,,,
32,20230108,近畿,千葉,1,6,a,a,サーブミス,4,橋本,0,1,3254,,,,,,
33,20230108,近畿,千葉,2,6,*,*,,,,0,1,3254,得点,,,,,
34,20230108,近畿,千葉,2,6,*,*,サーブ,13,那須野,0,1,3254,,,,,,
35,20230108,近畿,千葉,2,6,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
36,20230108,近畿,千葉,2,6,*,a,アタック成功,25,野沢,1,1,3254,,,,,,
37,20230108,近畿,千葉,2,7,a,a,,,,1,1,3254,得点,,,,,
38,20230108,近畿,千葉,2,7,a,a,サーブ,8,座間,0,1,3254,,,,,,
39,20230108,近畿,千葉,2,7,a,*,レシーブ失敗,18,後藤,1,1,3254,,,,,,
40,20230108,近畿,千葉,2,7,a,*,アタック成功,18,後藤,1,1,3254,,,,,,
41,20230108,近畿,千葉,3,7,*,*,,,,1,1,3254,得点,,,,,
42,20230108,近畿,千葉,3,7,*,*,サーブ,22,阿雲,0,1,3254,,,,,,
43,20230108,近畿,千葉,3,7,*,a,レシーブ失敗,10,松下(和),1,1,3254,,,,,,
44,20230108,近畿,千葉,3,7,*,a,アタック成功,25,野沢,1,1,3254,,,,,,
45,20230108,近畿,千葉,3,8,a,a,,,,1,1,3254,得点,,,,,
46,20230108,近畿,千葉,3,8,a,a,サービスエース,25,野沢,0,1,3254,,,,,,
47,20230108,近畿,千葉,3,8,a,*,レシーブ失敗,4,秦,0,1,3254,,,,,,
48,20230108,近畿,千葉,3,9,a,a,,,,0,1,3254,得点,,,,,
49,20230108,近畿,千葉,3,9,a,a,サーブ,25,野沢,0,1,3254,,,,,,
50,20230108,近畿,千葉,3,9,a,*,レシーブ成功(優),18,後藤,1,1,3254,,,,,,
51,20230108,近畿,千葉,3,9,a,*,アタック成功,37,山本(希),1,1,3254,,,,,,
52,20230108,近畿,千葉,4,9,*,*,,,,1,1,3254,得点,,,,,
53,20230108,近畿,千葉,4,9,*,*,サーブ,18,後藤,0,1,3254,,,,,,
54,20230108,近畿,千葉,4,9,*,a,レシーブ成功(良),25,野沢,1,1,3254,,,,,,
55,20230108,近畿,千葉,4,9,*,a,アタック,20,杉崎,1,1,3254,,,,,,
56,20230108,近畿,千葉,4,9,*,*,アタック失敗,37,山本(希),2,1,3254,,,,,,
57,20230108,近畿,千葉,4,10,a,a,,,,2,1,3254,得点,,,,,
58,20230108,近畿,千葉,4,10,a,a,サーブ,2,山田(誠),0,1,3254,,,,,,
59,20230108,近畿,千葉,4,10,a,*,レシーブ成功(優),18,後藤,1,1,3254,,,,,,
60,20230108,近畿,千葉,4,10,a,*,アタック,37,山本(希),1,1,3254,,,,,,
61,20230108,近畿,千葉,4,10,a,*,アタック成功,4,秦,2,1,3254,,,,,,
62,20230108,近畿,千葉,5,10,*,*,,,,2,1,3254,得点,,,,,
63,20230108,近畿,千葉,5,10,*,*,サーブ,37,山本(希),0,1,3254,,,,,,
64,20230108,近畿,千葉,5,10,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
65,20230108,近畿,千葉,5,10,*,a,アタック,10,松下(和),1,1,3254,,,,,,
66,20230108,近畿,千葉,5,10,*,a,アタック,10,松下(和),2,1,3254,,,,,,
67,20230108,近畿,千葉,5,10,*,*,アタック,4,秦,3,1,3254,,,,,,
68,20230108,近畿,千葉,5,10,*,a,アタック成功,10,松下(和),4,1,3254,,,,,,
69,20230108,近畿,千葉,5,11,a,a,,,,4,1,3254,得点,,,,,
70,20230108,近畿,千葉,5,11,a,a,サーブミス,20,杉崎,0,1,3254,,,,,,
71,20230108,近畿,千葉,6,11,*,*,,,,0,1,3254,得点,,,,,
72,20230108,近畿,千葉,6,11,*,*,サーブ,12,中田,0,1,3254,,,,,,
73,20230108,近畿,千葉,6,11,*,a,レシーブ失敗,21,遠藤,1,1,3254,,,,,,
74,20230108,近畿,千葉,6,11,*,a,アタック,8,座間,1,1,3254,,,,,,
75,20230108,近畿,千葉,6,11,*,*,アタック成功,18,後藤,2,1,3254,,,,,,
76,20230108,近畿,千葉,7,11,*,*,,,,2,1,3254,得点,,,,,
77,20230108,近畿,千葉,7,11,*,*,サーブ,12,中田,0,1,3254,,,,,,
78,20230108,近畿,千葉,7,11,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
79,20230108,近畿,千葉,7,11,*,a,アタック,10,松下(和),1,1,3254,,,,,,
80,20230108,近畿,千葉,7,11,*,*,アタック,18,後藤,2,1,3254,,,,,,
81,20230108,近畿,千葉,7,11,*,a,アタック成功,10,松下(和),3,1,3254,,,,,,
82,20230108,近畿,千葉,7,12,a,a,,,,3,1,3254,得点,,,,,
83,20230108,近畿,千葉,7,12,a,a,,,,0,1,3254,,,,,,
84,20230108,近畿,千葉,7,12,a,a,サーブミス,10,松下(和),0,1,3254,,,,,,
85,20230108,近畿,千葉,8,12,*,*,,,,0,1,3254,得点,,,,,
86,20230108,近畿,千葉,8,12,*,*,サーブ,4,秦,0,1,3254,,,,,,
87,20230108,近畿,千葉,8,12,*,a,レシーブ成功(優),21,遠藤,1,1,3254,,,,,,
88,20230108,近畿,千葉,8,12,*,a,アタック成功,8,座間,1,1,3254,,,,,,
89,20230108,近畿,千葉,8,13,a,a,,,,1,1,3254,得点,,,,,
90,20230108,近畿,千葉,8,13,a,a,サーブ,4,橋本,0,1,3254,,,,,,
91,20230108,近畿,千葉,8,13,a,*,レシーブ成功(優),4,秦,1,1,3254,,,,,,
92,20230108,近畿,千葉,8,13,a,*,アタック,18,後藤,1,1,3254,,,,,,
93,20230108,近畿,千葉,8,13,a,a,アタック成功,25,野沢,2,1,3254,,,,,,
94,20230108,近畿,千葉,8,14,a,a,,,,2,1,3254,得点,,,,,
95,20230108,近畿,千葉,8,14,a,a,ノータッチエース,4,橋本,0,1,3254,,,,,,
96,20230108,近畿,千葉,8,15,a,a,,,,0,1,3254,得点,,,,,
97,20230108,近畿,千葉,8,15,a,*,,,,0,1,3254,,タイムアウト,,,,
98,20230108,近畿,千葉,8,15,a,a,サーブ,4,橋本,0,1,3254,,,,,,
99,20230108,近畿,千葉,8,15,a,*,レシーブ成功(優),14,荒木,1,1,3254,,,,,,
100,20230108,近畿,千葉,8,15,a,*,アタック成功,18,後藤,1,1,3254,,,,,,
101,20230108,近畿,千葉,9,15,*,*,,,,1,1,3254,得点,,,,,
102,20230108,近畿,千葉,9,15,*,*,サーブ,13,那須野,0,1,3254,,,,,,
103,20230108,近畿,千葉,9,15,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
104,20230108,近畿,千葉,9,15,*,a,アタック成功,8,座間,1,1,3254,,,,,,
105,20230108,近畿,千葉,9,16,a,a,,,,1,1,3254,得点,,,,,
106,20230108,近畿,千葉,9,16,a,a,サーブ,8,座間,0,1,3254,,,,,,
107,20230108,近畿,千葉,9,16,a,*,レシーブ成功(良),18,後藤,1,1,3254,,,,,,
108,20230108,近畿,千葉,9,16,a,*,アタック成功,37,山本(希),1,1,3254,,,,,,
109,20230108,近畿,千葉,10,16,*,*,,,,1,1,3254,得点,,,,,
110,20230108,近畿,千葉,10,16,*,*,サーブ,22,阿雲,0,1,3254,,,,,,
111,20230108,近畿,千葉,10,16,*,a,レシーブ成功(優),21,遠藤,1,1,3254,,,,,,
112,20230108,近畿,千葉,10,16,*,a,アタック成功,2,山田(誠),1,1,3254,,,,,,
113,20230108,近畿,千葉,10,17,a,a,,,,1,1,3254,得点,,,,,
114,20230108,近畿,千葉,10,17,a,a,サーブ,25,野沢,0,1,3254,,,,,,
115,20230108,近畿,千葉,10,17,a,*,レシーブ成功(良),14,荒木,1,1,3254,,,,,,
116,20230108,近畿,千葉,10,17,a,*,アタック,18,後藤,1,1,3254,,,,,,
117,20230108,近畿,千葉,10,17,a,*,アタック,18,後藤,2,1,3254,,,,,,
118,20230108,近畿,千葉,10,17,a,*,アタック失敗,22,阿雲,3,1,3254,,,,,,
119,20230108,近畿,千葉,10,18,a,a,,,,3,1,3254,得点,,,,,
120,20230108,近畿,千葉,10,18,a,a,サーブ,25,野沢,0,1,3254,,,,,,
121,20230108,近畿,千葉,10,18,a,*,レシーブ失敗,4,秦,1,1,3254,,,,,,
122,20230108,近畿,千葉,10,18,a,*,アタック成功,18,後藤,1,1,3254,,,,,,
123,20230108,近畿,千葉,11,18,*,*,,,,1,1,3254,得点,,,,,
124,20230108,近畿,千葉,11,18,*,*,サービスエース,18,後藤,0,1,3254,,,,,,
125,20230108,近畿,千葉,11,18,*,a,レシーブ失敗,21,遠藤,0,1,3254,,,,,,
126,20230108,近畿,千葉,12,18,*,*,,,,0,1,3254,得点,,,,,
127,20230108,近畿,千葉,12,18,*,*,,,,0,1,3254,,,IN:29,久保田,OUT:12,中田
128,20230108,近畿,千葉,12,18,*,*,サーブ,18,後藤,0,1,3254,,,,,,
129,20230108,近畿,千葉,12,18,*,a,レシーブ失敗,20,杉崎,1,1,3254,,,,,,
130,20230108,近畿,千葉,12,18,*,a,アタック,10,松下(和),1,1,3254,,,,,,
131,20230108,近畿,千葉,12,18,*,a,アタック成功,10,松下(和),2,1,3254,,,,,,
132,20230108,近畿,千葉,12,19,a,a,,,,2,1,3254,得点,,,,,
133,20230108,近畿,千葉,12,19,a,a,サーブ,2,山田(誠),0,1,3254,,,,,,
134,20230108,近畿,千葉,12,19,a,*,レシーブ成功(優),18,後藤,1,1,3254,,,,,,
135,20230108,近畿,千葉,12,19,a,*,アタック,37,山本(希),1,1,3254,,,,,,
136,20230108,近畿,千葉,12,19,a,*,アタック成功,18,後藤,2,1,3254,,,,,,
137,20230108,近畿,千葉,13,19,*,*,,,,2,1,3254,得点,,,,,
138,20230108,近畿,千葉,13,19,*,*,サーブ,37,山本(希),0,1,3254,,,,,,
139,20230108,近畿,千葉,13,19,*,a,レシーブ成功(良),10,松下(和),1,1,3254,,,,,,
140,20230108,近畿,千葉,13,19,*,a,アタック成功,8,座間,1,1,3254,,,,,,
141,20230108,近畿,千葉,13,20,a,a,,,,1,1,3254,得点,,,,,
142,20230108,近畿,千葉,13,20,a,a,サーブ,20,杉崎,0,1,3254,,,,,,
143,20230108,近畿,千葉,13,20,a,*,レシーブ成功(良),4,秦,1,1,3254,,,,,,
144,20230108,近畿,千葉,13,20,a,*,アタック成功,13,那須野,1,1,3254,,,,,,
145,20230108,近畿,千葉,14,20,*,*,,,,1,1,3254,得点,,,,,
146,20230108,近畿,千葉,14,20,*,*,サーブ,29,久保田,0,1,3254,,,,,,
147,20230108,近畿,千葉,14,20,*,a,レシーブ成功(良),25,野沢,1,1,3254,,,,,,
148,20230108,近畿,千葉,14,20,*,a,アタック成功,10,松下(和),1,1,3254,,,,,,
149,20230108,近畿,千葉,14,21,a,a,,,,1,1,3254,得点,,,,,
150,20230108,近畿,千葉,14,21,a,a,サーブミス,10,松下(和),0,1,3254,,,,,,
151,20230108,近畿,千葉,15,21,*,*,,,,0,1,3254,得点,,,,,
152,20230108,近畿,千葉,15,21,*,*,,,,0,1,3254,,,IN:34,大手,OUT:4,秦
153,20230108,近畿,千葉,15,21,*,*,サーブミス,34,大手,0,1,3254,,,,,,
154,20230108,近畿,千葉,15,22,a,a,,,,0,1,3254,得点,,,,,
155,20230108,近畿,千葉,15,22,a,a,サーブ,4,橋本,0,1,3254,,,,,,
156,20230108,近畿,千葉,15,22,a,*,レシーブ失敗,34,大手,1,1,3254,,,,,,
157,20230108,近畿,千葉,15,22,a,a,アタック,2,山田(誠),1,1,3254,,,,,,
158,20230108,近畿,千葉,15,22,a,*,アタック,18,後藤,2,1,3254,,,,,,
159,20230108,近畿,千葉,15,22,a,a,その他ミス,8,座間,3,1,3254,,,,,,
160,20230108,近畿,千葉,16,22,*,*,,,,3,1,3254,得点,,,,,
161,20230108,近畿,千葉,16,22,*,*,サーブ,13,那須野,0,1,3254,,,,,,
162,20230108,近畿,千葉,16,22,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
163,20230108,近畿,千葉,16,22,*,a,アタック,10,松下(和),1,1,3254,,,,,,
164,20230108,近畿,千葉,16,22,*,*,アタック,18,後藤,2,1,3254,,,,,,
165,20230108,近畿,千葉,16,22,*,a,アタック,8,座間,3,1,3254,,,,,,
166,20230108,近畿,千葉,16,22,*,*,アタック,18,後藤,4,1,3254,,,,,,
167,20230108,近畿,千葉,16,22,*,a,アタック,25,野沢,5,1,3254,,,,,,
168,20230108,近畿,千葉,16,22,*,a,アタック,8,座間,6,1,3254,,,,,,
169,20230108,近畿,千葉,16,22,*,*,ブロック成功,18,後藤,7,1,3254,,,,,,
170,20230108,近畿,千葉,17,22,*,*,,,,7,1,3254,得点,,,,,
171,20230108,近畿,千葉,17,22,*,*,サーブ,13,那須野,0,1,3254,,,,,,
172,20230108,近畿,千葉,17,22,*,a,レシーブ成功(優),25,野沢,1,1,3254,,,,,,
173,20230108,近畿,千葉,17,22,*,a,アタック成功,25,野沢,1,1,3254,,,,,,
174,20230108,近畿,千葉,17,23,a,a,,,,1,1,3254,得点,,,,,
175,20230108,近畿,千葉,17,23,a,a,サービスエース,8,座間,0,1,3254,,,,,,
176,20230108,近畿,千葉,17,23,a,*,レシーブ失敗,18,後藤,0,1,3254,,,,,,
177,20230108,近畿,千葉,17,24,a,a,,,,0,1,3254,得点,,,,,
178,20230108,近畿,千葉,17,24,a,a,サーブミス,8,座間,0,1,3254,,,,,,
179,20230108,近畿,千葉,18,24,*,*,,,,0,1,3254,得点,,,,,
180,20230108,近畿,千葉,18,24,*,*,サーブミス,22,阿雲,0,1,3254,,,,,,
181,20230108,近畿,千葉,18,25,a,a,,,,0,1,3254,得点,,,,,
182,20230108,近畿,千葉,0,0,*,*,サーブ,29,久保田,0,2,3254,,,,,,
183,20230108,近畿,千葉,0,0,*,a,レシーブ失敗,25,野沢,1,2,3254,,,,,,
184,20230108,近畿,千葉,0,0,*,a,アタック,10,松下(和),1,2,3254,,,,,,
185,20230108,近畿,千葉,0,0,*,*,アタック,4,秦,2,2,3254,,,,,,
186,20230108,近畿,千葉,0,0,*,a,ブロック成功,8,座間,3,2,3254,,,,,,
187,20230108,近畿,千葉,0,1,a,a,,,,3,2,3254,得点,,,,,
188,20230108,近畿,千葉,0,1,a,a,サーブミス,10,松下(和),0,2,3254,,,,,,
189,20230108,近畿,千葉,1,1,*,*,,,,0,2,3254,得点,,,,,
190,20230108,近畿,千葉,1,1,*,*,サーブ,4,秦,0,2,3254,,,,,,
191,20230108,近畿,千葉,1,1,*,a,レシーブ成功(優),21,遠藤,1,2,3254,,,,,,
192,20230108,近畿,千葉,1,1,*,a,アタック,4,橋本,1,2,3254,,,,,,
193,20230108,近畿,千葉,1,1,*,*,アタック,18,後藤,2,2,3254,,,,,,
194,20230108,近畿,千葉,1,1,*,*,アタック成功,18,後藤,3,2,3254,,,,,,
195,20230108,近畿,千葉,2,1,*,*,,,,3,2,3254,得点,,,,,
196,20230108,近畿,千葉,2,1,*,*,サーブ,4,秦,0,2,3254,,,,,,
197,20230108,近畿,千葉,2,1,*,a,レシーブ失敗,10,松下(和),1,2,3254,,,,,,
198,20230108,近畿,千葉,2,1,*,a,アタック成功,25,野沢,1,2,3254,,,,,,
199,20230108,近畿,千葉,2,2,a,a,,,,1,2,3254,得点,,,,,
200,20230108,近畿,千葉,2,2,a,a,サーブミス,4,橋本,0,2,3254,,,,,,
201,20230108,近畿,千葉,3,2,*,*,,,,0,2,3254,得点,,,,,
202,20230108,近畿,千葉,3,2,*,*,サーブ,13,那須野,0,2,3254,,,,,,
203,20230108,近畿,千葉,3,2,*,a,レシーブ成功(優),25,野沢,1,2,3254,,,,,,
204,20230108,近畿,千葉,3,2,*,a,アタック成功,8,座間,1,2,3254,,,,,,
205,20230108,近畿,千葉,3,3,a,a,,,,1,2,3254,得点,,,,,
206,20230108,近畿,千葉,3,3,a,a,サーブ,8,座間,0,2,3254,,,,,,
207,20230108,近畿,千葉,3,3,a,*,レシーブ失敗,18,後藤,1,2,3254,,,,,,
208,20230108,近畿,千葉,3,3,a,*,アタック,22,阿雲,1,2,3254,,,,,,
209,20230108,近畿,千葉,3,3,a,a,アタック成功,20,杉崎,2,2,3254,,,,,,
210,20230108,近畿,千葉,3,4,a,a,,,,2,2,3254,得点,,,,,
211,20230108,近畿,千葉,3,4,a,a,サーブミス,8,座間,0,2,3254,,,,,,
212,20230108,近畿,千葉,4,4,*,*,,,,0,2,3254,得点,,,,,
213,20230108,近畿,千葉,4,4,*,*,サーブ,22,阿雲,0,2,3254,,,,,,
214,20230108,近畿,千葉,4,4,*,a,レシーブ成功(良),10,松下(和),1,2,3254,,,,,,
215,20230108,近畿,千葉,4,4,*,a,アタック,8,座間,1,2,3254,,,,,,
216,20230108,近畿,千葉,4,4,*,*,アタック成功,22,阿雲,2,2,3254,,,,,,
217,20230108,近畿,千葉,5,4,*,*,,,,2,2,3254,得点,,,,,
218,20230108,近畿,千葉,5,4,*,*,サーブミス,22,阿雲,0,2,3254,,,,,,
219,20230108,近畿,千葉,5,5,a,a,,,,0,2,3254,得点,,,,,
220,20230108,近畿,千葉,5,5,a,a,サーブ,25,野沢,0,2,3254,,,,,,
221,20230108,近畿,千葉,5,5,a,*,レシーブ成功(良),14,荒木,1,2,3254,,,,,,
222,20230108,近畿,千葉,5,5,a,*,アタック,37,山本(希),1,2,3254,,,,,,
223,20230108,近畿,千葉,5,5,a,*,アタック成功,37,山本(希),2,2,3254,,,,,,
224,20230108,近畿,千葉,6,5,*,*,,,,2,2,3254,得点,,,,,
225,20230108,近畿,千葉,6,5,*,*,サーブ,18,後藤,0,2,3254,,,,,,
226,20230108,近畿,千葉,6,5,*,a,レシーブ成功(良),25,野沢,1,2,3254,,,,,,
227,20230108,近畿,千葉,6,5,*,a,アタック失敗,8,座間,1,2,3254,,,,,,
228,20230108,近畿,千葉,7,5,*,*,,,,1,2,3254,得点,,,,,
229,20230108,近畿,千葉,7,5,*,*,サーブ,18,後藤,0,2,3254,,,,,,
230,20230108,近畿,千葉,7,5,*,a,レシーブ失敗,10,松下(和),1,2,3254,,,,,,
231,20230108,近畿,千葉,7,5,*,*,アタック成功,4,秦,1,2,3254,,,,,,
232,20230108,近畿,千葉,8,5,*,*,,,,1,2,3254,得点,,,,,
233,20230108,近畿,千葉,8,5,*,*,サーブ,18,後藤,0,2,3254,,,,,,
234,20230108,近畿,千葉,8,5,*,a,レシーブ成功(良),21,遠藤,1,2,3254,,,,,,
235,20230108,近畿,千葉,8,5,*,a,アタック成功,10,松下(和),1,2,3254,,,,,,
236,20230108,近畿,千葉,8,6,a,a,,,,1,2,3254,得点,,,,,
237,20230108,近畿,千葉,8,6,a,a,サーブ,2,山田(誠),0,2,3254,,,,,,
238,20230108,近畿,千葉,8,6,a,*,レシーブ失敗,14,荒木,1,2,3254,,,,,,
239,20230108,近畿,千葉,8,6,a,a,アタック成功,10,松下(和),1,2,3254,,,,,,
240,20230108,近畿,千葉,8,7,a,a,,,,1,2,3254,得点,,,,,
241,20230108,近畿,千葉,8,7,a,a,サーブ,2,山田(誠),0,2,3254,,,,,,
242,20230108,近畿,千葉,8,7,a,*,レシーブ失敗,14,荒木,1,2,3254,,,,,,
243,20230108,近畿,千葉,8,7,a,a,アタック成功,10,松下(和),1,2,3254,,,,,,
244,20230108,近畿,千葉,8,8,a,a,,,,1,2,3254,得点,,,,,
245,20230108,近畿,千葉,8,8,a,a,サーブ,2,山田(誠),0,2,3254,,,,,,
246,20230108,近畿,千葉,8,8,a,*,レシーブ成功(良),27,楠本,1,2,3254,,,,,,
247,20230108,近畿,千葉,8,8,a,*,アタック,4,秦,1,2,3254,,,,,,
248,20230108,近畿,千葉,8,8,a,a,アタック,10,松下(和),2,2,3254,,,,,,
249,20230108,近畿,千葉,8,8,a,a,アタック成功,10,松下(和),3,2,3254,,,,,,
250,20230108,近畿,千葉,8,9,a,a,,,,3,2,3254,得点,,,,,
251,20230108,近畿,千葉,8,9,a,a,サーブ,2,山田(誠),0,2,3254,,,,,,
252,20230108,近畿,千葉,8,9,a,*,レシーブ成功(優),27,楠本,1,2,3254,,,,,,
253,20230108,近畿,千葉,8,9,a,*,アタック成功,37,山本(希),1,2,3254,,,,,,
254,20230108,近畿,千葉,9,9,*,*,,,,1,2,3254,得点,,,,,
255,20230108,近畿,千葉,9,9,*,*,サーブ,37,山本(希),0,2,3254,,,,,,
256,20230108,近畿,千葉,9,9,*,a,レシーブ失敗,25,野沢,1,2,3254,,,,,,
257,20230108,近畿,千葉,9,9,*,*,アタック,4,秦,1,2,3254,,,,,,
258,20230108,近畿,千葉,9,9,*,a,ブロック成功,4,橋本,2,2,3254,,,,,,
259,20230108,近畿,千葉,9,10,a,a,,,,2,2,3254,得点,,,,,
260,20230108,近畿,千葉,9,10,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
261,20230108,近畿,千葉,9,10,a,*,レシーブ失敗,4,秦,1,2,3254,,,,,,
262,20230108,近畿,千葉,9,10,a,a,アタック成功,8,座間,1,2,3254,,,,,,
263,20230108,近畿,千葉,9,11,a,a,,,,1,2,3254,得点,,,,,
264,20230108,近畿,千葉,9,11,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
265,20230108,近畿,千葉,9,11,a,*,レシーブ成功(良),4,秦,1,2,3254,,,,,,
266,20230108,近畿,千葉,9,11,a,*,アタック,13,那須野,1,2,3254,,,,,,
267,20230108,近畿,千葉,9,11,a,*,アタック,4,秦,2,2,3254,,,,,,
268,20230108,近畿,千葉,9,11,a,a,ブロック成功,4,橋本,3,2,3254,,,,,,
269,20230108,近畿,千葉,9,12,a,a,,,,3,2,3254,得点,,,,,
270,20230108,近畿,千葉,9,12,a,a,,,,0,2,3254,,,,,,
271,20230108,近畿,千葉,9,12,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
272,20230108,近畿,千葉,9,12,a,*,レシーブ失敗,4,秦,1,2,3254,,,,,,
273,20230108,近畿,千葉,9,12,a,a,アタック成功,4,橋本,1,2,3254,,,,,,
274,20230108,近畿,千葉,9,13,a,a,,,,1,2,3254,得点,,,,,
275,20230108,近畿,千葉,9,13,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
276,20230108,近畿,千葉,9,13,a,*,レシーブ失敗,4,秦,1,2,3254,,,,,,
277,20230108,近畿,千葉,9,13,a,a,アタック,10,松下(和),1,2,3254,,,,,,
278,20230108,近畿,千葉,9,13,a,*,アタック,4,秦,2,2,3254,,,,,,
279,20230108,近畿,千葉,9,13,a,a,アタック成功,8,座間,3,2,3254,,,,,,
280,20230108,近畿,千葉,9,14,a,a,,,,3,2,3254,得点,,,,,
281,20230108,近畿,千葉,9,14,a,*,,,,0,2,3254,,タイムアウト,,,,
282,20230108,近畿,千葉,9,14,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
283,20230108,近畿,千葉,9,14,a,*,レシーブ失敗,4,秦,1,2,3254,,,,,,
284,20230108,近畿,千葉,9,14,a,a,アタック成功,10,松下(和),1,2,3254,,,,,,
285,20230108,近畿,千葉,9,15,a,a,,,,1,2,3254,得点,,,,,
286,20230108,近畿,千葉,9,15,a,a,サーブ,20,杉崎,0,2,3254,,,,,,
287,20230108,近畿,千葉,9,15,a,*,レシーブ成功(良),4,秦,1,2,3254,,,,,,
288,20230108,近畿,千葉,9,15,a,*,アタック成功,22,阿雲,1,2,3254,,,,,,
289,20230108,近畿,千葉,10,15,*,*,,,,1,2,3254,得点,,,,,
290,20230108,近畿,千葉,10,15,*,*,サーブ,29,久保田,0,2,3254,,,,,,
291,20230108,近畿,千葉,10,15,*,a,レシーブ成功(優),25,野沢,1,2,3254,,,,,,
292,20230108,近畿,千葉,10,15,*,a,アタック成功,10,松下(和),1,2,3254,,,,,,
293,20230108,近畿,千葉,10,16,a,a,,,,1,2,3254,得点,,,,,
294,20230108,近畿,千葉,10,16,a,a,サーブ,10,松下(和),0,2,3254,,,,,,
295,20230108,近畿,千葉,10,16,a,*,レシーブ失敗,27,楠本,1,2,3254,,,,,,
296,20230108,近畿,千葉,10,16,a,*,アタック,22,阿雲,1,2,3254,,,,,,
297,20230108,近畿,千葉,10,16,a,a,ブロック成功,25,野沢,2,2,3254,,,,,,
298,20230108,近畿,千葉,10,17,a,a,,,,2,2,3254,得点,,,,,
299,20230108,近畿,千葉,10,17,a,a,サーブミス,10,松下(和),0,2,3254,,,,,,
300,20230108,近畿,千葉,11,17,*,*,,,,0,2,3254,得点,,,,,
301,20230108,近畿,千葉,11,17,*,*,,,,0,2,3254,,,IN:34,大手,OUT:4,秦
