,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221126,東京V,千葉,0,0,*,*,サーブ,7,辻田,0,1,3229,,,,,,,
1,20221126,東京V,千葉,0,0,*,a,レシーブ成功(良),25,野沢,1,1,3229,,,,,,,
2,20221126,東京V,千葉,0,0,*,a,アタック,25,野沢,1,1,3229,,,,,,,
3,20221126,東京V,千葉,0,0,*,*,ブロック成功,16,石黒,2,1,3229,,,,,,,
4,20221126,東京V,千葉,1,0,*,*,,,,2,1,3229,得点,,,,,,
5,20221126,東京V,千葉,1,0,*,*,サーブ,7,辻田,0,1,3229,,,,,,,
6,20221126,東京V,千葉,1,0,*,a,レシーブ成功(良),26,松下(正),1,1,3229,,,,,,,
7,20221126,東京V,千葉,1,0,*,a,アタック,25,野沢,1,1,3229,,,,,,,
8,20221126,東京V,千葉,1,0,*,a,アタック成功,8,座間,2,1,3229,,,,,,,
9,20221126,東京V,千葉,1,1,a,a,,,,2,1,3229,得点,,,,,,
10,20221126,東京V,千葉,1,1,a,a,サーブ,25,野沢,0,1,3229,,,,,,,
11,20221126,東京V,千葉,1,1,a,*,レシーブ成功(良),4,宮田,1,1,3229,,,,,,,
12,20221126,東京V,千葉,1,1,a,*,アタック成功,16,石黒,1,1,3229,,,,,,,
13,20221126,東京V,千葉,2,1,*,*,,,,1,1,3229,得点,,,,,,
14,20221126,東京V,千葉,2,1,*,*,サーブ,6,渡辺,0,1,3229,,,,,,,
15,20221126,東京V,千葉,2,1,*,a,レシーブ成功(優),4,橋本,1,1,3229,,,,,,,
16,20221126,東京V,千葉,2,1,*,a,アタック成功,8,座間,1,1,3229,,,,,,,
17,20221126,東京V,千葉,2,2,a,a,,,,1,1,3229,得点,,,,,,
18,20221126,東京V,千葉,2,2,a,a,サーブミス,4,橋本,0,1,3229,,,,,,,
19,20221126,東京V,千葉,3,2,*,*,,,,0,1,3229,得点,,,,,,
20,20221126,東京V,千葉,3,2,*,*,サーブ,9,山田(駿),0,1,3229,,,,,,,
21,20221126,東京V,千葉,3,2,*,a,レシーブ成功(優),25,野沢,1,1,3229,,,,,,,
22,20221126,東京V,千葉,3,2,*,a,アタック,26,松下(正),1,1,3229,,,,,,,
23,20221126,東京V,千葉,3,2,*,a,その他ミス,20,杉崎,2,1,3229,,,,,,,
24,20221126,東京V,千葉,4,2,*,*,,,,2,1,3229,得点,,,,,,
25,20221126,東京V,千葉,4,2,*,*,サーブミス,9,山田(駿),0,1,3229,,,,,,,
26,20221126,東京V,千葉,4,3,a,a,,,,0,1,3229,得点,,,,,,
27,20221126,東京V,千葉,4,3,a,a,サーブ,8,座間,0,1,3229,,,,,,,
28,20221126,東京V,千葉,4,3,a,*,レシーブ成功(優),4,宮田,1,1,3229,,,,,,,
29,20221126,東京V,千葉,4,3,a,*,アタック,16,石黒,1,1,3229,,,,,,,
30,20221126,東京V,千葉,4,3,a,*,アタック成功,9,山田(駿),2,1,3229,,,,,,,
31,20221126,東京V,千葉,5,3,*,*,,,,2,1,3229,得点,,,,,,
32,20221126,東京V,千葉,5,3,*,*,サーブミス,16,石黒,0,1,3229,,,,,,,
33,20221126,東京V,千葉,5,4,a,a,,,,0,1,3229,得点,,,,,,
34,20221126,東京V,千葉,5,4,a,a,サーブ,26,松下(正),0,1,3229,,,,,,,
