,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230211,警視庁,近畿,0,0,*,a,サーブ,29,久保田,0,1,3296,,,,,,,
1,20230211,警視庁,近畿,0,0,*,*,レシーブ成功(良),7,齋藤,1,1,3296,,,,,,,
2,20230211,警視庁,近畿,0,0,*,*,アタック失敗,7,齋藤,1,1,3296,,,,,,,
3,20230211,警視庁,近畿,0,1,a,a,,,,1,1,3296,得点,,,,,,
4,20230211,警視庁,近畿,0,1,a,a,サーブ,29,久保田,0,1,3296,,,,,,,
5,20230211,警視庁,近畿,0,1,a,*,レシーブ成功(良),18,吉澤,1,1,3296,,,,,,,
6,20230211,警視庁,近畿,0,1,a,*,アタック,7,齋藤,1,1,3296,,,,,,,
7,20230211,警視庁,近畿,0,1,a,*,アタック,11,平原,2,1,3296,,,,,,,
8,20230211,警視庁,近畿,0,1,a,a,ブロック成功,22,阿雲,3,1,3296,,,,,,,
9,20230211,警視庁,近畿,0,2,a,a,,,,3,1,3296,得点,,,,,,
10,20230211,警視庁,近畿,0,2,a,a,サーブ,29,久保田,0,1,3296,,,,,,,
11,20230211,警視庁,近畿,0,2,a,*,レシーブ成功(優),18,吉澤,1,1,3296,,,,,,,
12,20230211,警視庁,近畿,0,2,a,*,アタック,5,大野,1,1,3296,,,,,,,
13,20230211,警視庁,近畿,0,2,a,*,その他ミス,18,吉澤,2,1,3296,,,,,,,
14,20230211,警視庁,近畿,0,3,a,a,,,,2,1,3296,得点,,,,,,
15,20230211,警視庁,近畿,0,3,a,a,サーブ,29,久保田,0,1,3296,,,,,,,
16,20230211,警視庁,近畿,0,3,a,*,レシーブ成功(良),7,齋藤,1,1,3296,,,,,,,
17,20230211,警視庁,近畿,0,3,a,*,アタック成功,7,齋藤,1,1,3296,,,,,,,
18,20230211,警視庁,近畿,1,3,*,*,,,,1,1,3296,得点,,,,,,
19,20230211,警視庁,近畿,1,3,*,*,サーブミス,11,平原,0,1,3296,,,,,,,
20,20230211,警視庁,近畿,1,4,a,a,,,,0,1,3296,得点,,,,,,
21,20230211,警視庁,近畿,1,4,a,a,サーブ,4,秦,0,1,3296,,,,,,,
22,20230211,警視庁,近畿,1,4,a,*,レシーブ成功(優),18,吉澤,1,1,3296,,,,,,,
23,20230211,警視庁,近畿,1,4,a,*,アタック,7,齋藤,1,1,3296,,,,,,,
24,20230211,警視庁,近畿,1,4,a,*,アタック,14,中道,2,1,3296,,,,,,,
25,20230211,警視庁,近畿,1,4,a,a,ブロック成功,5,高永,3,1,3296,,,,,,,
26,20230211,警視庁,近畿,1,5,a,a,,,,3,1,3296,得点,,,,,,
27,20230211,警視庁,近畿,1,5,a,a,サーブ,4,秦,0,1,3296,,,,,,,
28,20230211,警視庁,近畿,1,5,a,*,レシーブ成功(良),18,吉澤,1,1,3296,,,,,,,
29,20230211,警視庁,近畿,1,5,a,*,アタック成功,5,大野,1,1,3296,,,,,,,
30,20230211,警視庁,近畿,2,5,*,*,,,,1,1,3296,得点,,,,,,
31,20230211,警視庁,近畿,2,5,*,*,サーブ,5,大野,0,1,3296,,,,,,,
32,20230211,警視庁,近畿,2,5,*,a,レシーブ成功(良),14,荒木,1,1,3296,,,,,,,
33,20230211,警視庁,近畿,2,5,*,a,アタック,22,阿雲,1,1,3296,,,,,,,
34,20230211,警視庁,近畿,2,5,*,*,アタック,22,阿部,2,1,3296,,,,,,,
35,20230211,警視庁,近畿,2,5,*,a,アタック失敗,18,後藤,3,1,3296,,,,,,,
36,20230211,警視庁,近畿,3,5,*,*,,,,3,1,3296,得点,,,,,,
37,20230211,警視庁,近畿,3,5,*,*,サーブ,5,大野,0,1,3296,,,,,,,
38,20230211,警視庁,近畿,3,5,*,a,レシーブ成功(優),14,荒木,1,1,3296,,,,,,,
39,20230211,警視庁,近畿,3,5,*,a,アタック成功,18,後藤,1,1,3296,,,,,,,
40,20230211,警視庁,近畿,3,6,a,a,,,,1,1,3296,得点,,,,,,
41,20230211,警視庁,近畿,3,6,a,a,ノータッチエース,5,高永,0,1,3296,,,,,,,
42,20230211,警視庁,近畿,3,7,a,a,,,,0,1,3296,得点,,,,,,
43,20230211,警視庁,近畿,3,7,a,a,サーブ,5,高永,0,1,3296,,,,,,,
44,20230211,警視庁,近畿,3,7,a,*,レシーブ失敗,14,中道,1,1,3296,,,,,,,
45,20230211,警視庁,近畿,3,7,a,*,アタック,7,齋藤,1,1,3296,,,,,,,
46,20230211,警視庁,近畿,3,7,a,*,アタック成功,22,阿部,2,1,3296,,,,,,,
47,20230211,警視庁,近畿,4,7,*,*,,,,2,1,3296,得点,,,,,,
48,20230211,警視庁,近畿,4,7,*,*,サーブ,7,齋藤,0,1,3296,,,,,,,
49,20230211,警視庁,近畿,4,7,*,a,レシーブ成功(良),4,秦,1,1,3296,,,,,,,
50,20230211,警視庁,近畿,4,7,*,a,アタック,18,後藤,1,1,3296,,,,,,,
