,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
28,20230109,近畿,奈良,3,3,a,a,,,,1,1,3259,得点,,,,,,
29,20230109,近畿,奈良,3,3,a,a,サーブ,33,岡本,0,1,3259,,,,,,,
30,20230109,近畿,奈良,3,3,a,*,レシーブ成功(優),9,北村,1,1,3259,,,,,,,
31,20230109,近畿,奈良,3,3,a,*,アタック成功,13,那須野,1,1,3259,,,,,,,
32,20230109,近畿,奈良,4,3,*,*,,,,1,1,3259,得点,,,,,,
33,20230109,近畿,奈良,4,3,*,*,サーブ,13,那須野,0,1,3259,,,,,,,
34,20230109,近畿,奈良,4,3,*,a,レシーブ成功(優),16,片野坂,1,1,3259,,,,,,,
35,20230109,近畿,奈良,4,3,*,a,アタック,7,有津,1,1,3259,,,,,,,
36,20230109,近畿,奈良,4,3,*,a,アタック成功,16,片野坂,2,1,3259,,,,,,,
37,20230109,近畿,奈良,4,4,a,a,,,,2,1,3259,得点,,,,,,
38,20230109,近畿,奈良,4,4,a,a,サーブミス,12,江崎,0,1,3259,,,,,,,
39,20230109,近畿,奈良,5,4,*,*,,,,0,1,3259,得点,,,,,,
40,20230109,近畿,奈良,5,4,*,*,サーブ,22,阿雲,0,1,3259,,,,,,,
41,20230109,近畿,奈良,5,4,*,a,レシーブ失敗,25,山根,1,1,3259,,,,,,,
42,20230109,近畿,奈良,5,4,*,*,アタック成功,9,北村,1,1,3259,,,,,,,
43,20230109,近畿,奈良,6,4,*,*,,,,1,1,3259,得点,,,,,,
44,20230109,近畿,奈良,6,4,*,*,サーブ,22,阿雲,0,1,3259,,,,,,,
45,20230109,近畿,奈良,6,4,*,a,レシーブ成功(優),25,山根,1,1,3259,,,,,,,
46,20230109,近畿,奈良,6,4,*,a,アタック成功,7,有津,1,1,3259,,,,,,,
47,20230109,近畿,奈良,6,5,a,a,,,,1,1,3259,得点,,,,,,
48,20230109,近畿,奈良,6,5,a,a,サーブ,16,片野坂,0,1,3259,,,,,,,
49,20230109,近畿,奈良,6,5,a,*,レシーブ成功(優),18,後藤,1,1,3259,,,,,,,
50,20230109,近畿,奈良,6,5,a,*,アタック成功,37,山本(希),1,1,3259,,,,,,,
51,20230109,近畿,奈良,7,5,*,*,,,,1,1,3259,得点,,,,,,
52,20230109,近畿,奈良,7,5,*,*,サーブミス,18,後藤,0,1,3259,,,,,,,
53,20230109,近畿,奈良,7,6,a,a,,,,0,1,3259,得点,,,,,,
54,20230109,近畿,奈良,7,6,a,a,サーブ,7,有津,0,1,3259,,,,,,,
55,20230109,近畿,奈良,7,6,a,*,レシーブ成功(良),18,後藤,1,1,3259,,,,,,,
56,20230109,近畿,奈良,7,6,a,*,アタック,37,山本(希),1,1,3259,,,,,,,
57,20230109,近畿,奈良,7,6,a,a,ブロック成功,33,岡本,2,1,3259,,,,,,,
58,20230109,近畿,奈良,7,7,a,a,,,,2,1,3259,得点,,,,,,
59,20230109,近畿,奈良,7,7,a,a,サーブ,7,有津,0,1,3259,,,,,,,
60,20230109,近畿,奈良,7,7,a,*,レシーブ成功(良),18,後藤,1,1,3259,,,,,,,
61,20230109,近畿,奈良,7,7,a,*,アタック失敗,9,北村,1,1,3259,,,,,,,
62,20230109,近畿,奈良,7,8,a,a,,,,1,1,3259,得点,,,,,,
63,20230109,近畿,奈良,7,8,a,a,サーブ,7,有津,0,1,3259,,,,,,,
64,20230109,近畿,奈良,7,8,a,*,レシーブ成功(良),18,後藤,1,1,3259,,,,,,,
65,20230109,近畿,奈良,7,8,a,*,アタック失敗,9,北村,1,1,3259,,,,,,,
66,20230109,近畿,奈良,7,9,a,a,,,,1,1,3259,得点,,,,,,
67,20230109,近畿,奈良,7,9,a,a,サーブ,7,有津,0,1,3259,,,,,,,
68,20230109,近畿,奈良,7,9,a,*,レシーブ失敗,18,後藤,1,1,3259,,,,,,,
69,20230109,近畿,奈良,7,9,a,a,アタック,8,高橋,1,1,3259,,,,,,,
70,20230109,近畿,奈良,7,9,a,*,アタック,9,北村,2,1,3259,,,,,,,
71,20230109,近畿,奈良,7,9,a,a,アタック成功,18,チョン,3,1,3259,,,,,,,
72,20230109,近畿,奈良,7,10,a,a,,,,3,1,3259,得点,,,,,,
73,20230109,近畿,奈良,7,10,a,*,,,,0,1,3259,,,タイムアウト,,,,
74,20230109,近畿,奈良,7,10,a,a,サーブ,7,有津,0,1,3259,,,,,,,
75,20230109,近畿,奈良,7,10,a,*,レシーブ成功(良),16,大原,1,1,3259,,,,,,,
76,20230109,近畿,奈良,7,10,a,*,アタック,9,北村,1,1,3259,,,,,,,
77,20230109,近畿,奈良,7,10,a,*,アタック成功,37,山本(希),2,1,3259,,,,,,,
78,20230109,近畿,奈良,8,10,*,*,,,,2,1,3259,得点,,,,,,
79,20230109,近畿,奈良,8,10,*,*,サーブミス,37,山本(希),0,1,3259,,,,,,,
80,20230109,近畿,奈良,8,11,a,a,,,,0,1,3259,得点,,,,,,
81,20230109,近畿,奈良,8,11,a,a,サーブ,8,高橋,0,1,3259,,,,,,,
82,20230109,近畿,奈良,8,11,a,*,レシーブ成功(優),18,後藤,1,1,3259,,,,,,,
83,20230109,近畿,奈良,8,11,a,*,アタック,13,那須野,1,1,3259,,,,,,,
84,20230109,近畿,奈良,8,11,a,*,アタック成功,18,後藤,2,1,3259,,,,,,,
85,20230109,近畿,奈良,9,11,*,*,,,,2,1,3259,得点,,,,,,
86,20230109,近畿,奈良,9,11,*,*,サーブ,12,中田,0,1,3259,,,,,,,
87,20230109,近畿,奈良,9,11,*,a,レシーブ成功(優),18,チョン,1,1,3259,,,,,,,
88,20230109,近畿,奈良,9,11,*,a,アタック成功,18,チョン,1,1,3259,,,,,,,
89,20230109,近畿,奈良,9,12,a,a,,,,1,1,3259,得点,,,,,,
90,20230109,近畿,奈良,9,12,a,a,,,,0,1,3259,,,,,,,
91,20230109,近畿,奈良,9,12,a,a,サーブミス,18,チョン,0,1,3259,,,,,,,
92,20230109,近畿,奈良,10,12,*,*,,,,0,1,3259,得点,,,,,,
93,20230109,近畿,奈良,10,12,*,*,サーブ,9,北村,0,1,3259,,,,,,,
94,20230109,近畿,奈良,10,12,*,a,レシーブ失敗,25,山根,1,1,3259,,,,,,,
95,20230109,近畿,奈良,10,12,*,a,その他ミス,33,岡本,1,1,3259,,,,,,,
96,20230109,近畿,奈良,11,12,*,*,,,,1,1,3259,得点,,,,,,
97,20230109,近畿,奈良,11,12,*,*,サーブ,9,北村,0,1,3259,,,,,,,
98,20230109,近畿,奈良,11,12,*,a,レシーブ成功(良),25,山根,1,1,3259,,,,,,,
99,20230109,近畿,奈良,11,12,*,a,アタック,16,片野坂,1,1,3259,,,,,,,
100,20230109,近畿,奈良,11,12,*,a,アタック,12,江崎,2,1,3259,,,,,,,
101,20230109,近畿,奈良,11,12,*,*,アタック,9,北村,3,1,3259,,,,,,,
102,20230109,近畿,奈良,11,12,*,*,アタック,18,後藤,4,1,3259,,,,,,,
103,20230109,近畿,奈良,11,12,*,*,アタック,18,後藤,5,1,3259,,,,,,,
104,20230109,近畿,奈良,11,12,*,a,アタック,18,チョン,6,1,3259,,,,,,,
105,20230109,近畿,奈良,11,12,*,a,アタック成功,16,片野坂,7,1,3259,,,,,,,
106,20230109,近畿,奈良,11,13,a,a,,,,7,1,3259,得点,,,,,,
107,20230109,近畿,奈良,11,13,a,a,サーブ,33,岡本,0,1,3259,,,,,,,
108,20230109,近畿,奈良,11,13,a,*,レシーブ成功(優),9,北村,1,1,3259,,,,,,,
109,20230109,近畿,奈良,11,13,a,*,アタック成功,22,阿雲,1,1,3259,,,,,,,
110,20230109,近畿,奈良,12,13,*,*,,,,1,1,3259,得点,,,,,,
111,20230109,近畿,奈良,12,13,*,*,サーブ,13,那須野,0,1,3259,,,,,,,
112,20230109,近畿,奈良,12,13,*,a,レシーブ成功(良),25,山根,1,1,3259,,,,,,,
113,20230109,近畿,奈良,12,13,*,a,アタック成功,12,江崎,1,1,3259,,,,,,,
114,20230109,近畿,奈良,12,14,a,a,,,,1,1,3259,得点,,,,,,
115,20230109,近畿,奈良,12,14,a,a,サーブ,12,江崎,0,1,3259,,,,,,,
116,20230109,近畿,奈良,12,14,a,*,レシーブ成功(優),9,北村,1,1,3259,,,,,,,
117,20230109,近畿,奈良,12,14,a,*,アタック成功,18,後藤,1,1,3259,,,,,,,
118,20230109,近畿,奈良,13,14,*,*,,,,1,1,3259,得点,,,,,,
119,20230109,近畿,奈良,13,14,*,*,サーブ,22,阿雲,0,1,3259,,,,,,,
120,20230109,近畿,奈良,13,14,*,a,レシーブ成功(良),25,山根,1,1,3259,,,,,,,
121,20230109,近畿,奈良,13,14,*,a,アタック成功,12,江崎,1,1,3259,,,,,,,
122,20230109,近畿,奈良,13,15,a,a,,,,1,1,3259,得点,,,,,,
123,20230109,近畿,奈良,13,15,a,a,サーブ,16,片野坂,0,1,3259,,,,,,,
124,20230109,近畿,奈良,13,15,a,*,レシーブ成功(優),9,北村,1,1,3259,,,,,,,
125,20230109,近畿,奈良,13,15,a,*,アタック,37,山本(希),1,1,3259,,,,,,,
126,20230109,近畿,奈良,13,15,a,*,アタック失敗,18,後藤,2,1,3259,,,,,,,
127,20230109,近畿,奈良,13,15,a,*,,,,2,1,3259,,チャレンジ失敗,,,,,
128,20230109,近畿,奈良,13,16,a,a,,,,2,1,3259,得点,,,,,,
129,20230109,近畿,奈良,13,16,a,a,サーブ,16,片野坂,0,1,3259,,,,,,,
130,20230109,近畿,奈良,13,16,a,*,レシーブ成功(優),37,山本(希),1,1,3259,,,,,,,
131,20230109,近畿,奈良,13,16,a,*,アタック成功,18,後藤,1,1,3259,,,,,,,
132,20230109,近畿,奈良,14,16,*,*,,,,1,1,3259,得点,,,,,,
133,20230109,近畿,奈良,14,16,*,*,サーブミス,18,後藤,0,1,3259,,,,,,,
134,20230109,近畿,奈良,14,17,a,a,,,,0,1,3259,得点,,,,,,
135,20230109,近畿,奈良,14,17,a,a,サーブ,7,有津,0,1,3259,,,,,,,
136,20230109,近畿,奈良,14,17,a,*,レシーブ成功(優),16,大原,1,1,3259,,,,,,,
137,20230109,近畿,奈良,14,17,a,*,アタック成功,37,山本(希),1,1,3259,,,,,,,
138,20230109,近畿,奈良,15,17,*,*,,,,1,1,3259,得点,,,,,,
139,20230109,近畿,奈良,15,17,*,*,サーブ,37,山本(希),0,1,3259,,,,,,,
140,20230109,近畿,奈良,15,17,*,a,レシーブ成功(良),16,片野坂,1,1,3259,,,,,,,
141,20230109,近畿,奈良,15,17,*,a,アタック,33,岡本,1,1,3259,,,,,,,
142,20230109,近畿,奈良,15,17,*,*,アタック,9,北村,2,1,3259,,,,,,,
143,20230109,近畿,奈良,15,17,*,*,アタック,9,北村,3,1,3259,,,,,,,
144,20230109,近畿,奈良,15,17,*,a,アタック成功,18,チョン,4,1,3259,,,,,,,
145,20230109,近畿,奈良,15,18,a,a,,,,4,1,3259,得点,,,,,,
146,20230109,近畿,奈良,15,18,a,a,サーブ,8,高橋,0,1,3259,,,,,,,
147,20230109,近畿,奈良,15,18,a,*,レシーブ成功(良),9,北村,1,1,3259,,,,,,,
148,20230109,近畿,奈良,15,18,a,*,アタック成功,13,那須野,1,1,3259,,,,,,,
149,20230109,近畿,奈良,16,18,*,*,,,,1,1,3259,得点,,,,,,
150,20230109,近畿,奈良,16,18,*,*,サーブ,12,中田,0,1,3259,,,,,,,
151,20230109,近畿,奈良,16,18,*,a,レシーブ成功(良),18,チョン,1,1,3259,,,,,,,
152,20230109,近畿,奈良,16,18,*,a,アタック,33,岡本,1,1,3259,,,,,,,
153,20230109,近畿,奈良,16,18,*,*,ブロック成功,13,那須野,2,1,3259,,,,,,,
154,20230109,近畿,奈良,17,18,*,*,,,,2,1,3259,得点,,,,,,
155,20230109,近畿,奈良,17,18,*,*,サーブ,12,中田,0,1,3259,,,,,,,
156,20230109,近畿,奈良,17,18,*,a,レシーブ成功(優),16,片野坂,1,1,3259,,,,,,,
157,20230109,近畿,奈良,17,18,*,a,アタック成功,18,チョン,1,1,3259,,,,,,,
158,20230109,近畿,奈良,17,19,a,a,,,,1,1,3259,得点,,,,,,
159,20230109,近畿,奈良,17,19,a,a,サーブミス,18,チョン,0,1,3259,,,,,,,
160,20230109,近畿,奈良,18,19,*,*,,,,0,1,3259,得点,,,,,,
161,20230109,近畿,奈良,18,19,*,*,サーブ,9,北村,0,1,3259,,,,,,,
162,20230109,近畿,奈良,18,19,*,a,レシーブ失敗,18,チョン,1,1,3259,,,,,,,
163,20230109,近畿,奈良,18,19,*,*,アタック成功,18,後藤,1,1,3259,,,,,,,
164,20230109,近畿,奈良,19,19,*,*,,,,1,1,3259,得点,,,,,,
165,20230109,近畿,奈良,19,19,*,*,サーブミス,9,北村,0,1,3259,,,,,,,
166,20230109,近畿,奈良,19,20,a,a,,,,0,1,3259,得点,,,,,,
167,20230109,近畿,奈良,19,20,a,a,サーブミス,33,岡本,0,1,3259,,,,,,,
168,20230109,近畿,奈良,20,20,*,*,,,,0,1,3259,得点,,,,,,
169,20230109,近畿,奈良,20,20,*,*,,,,0,1,3259,,,,IN:28,永瀬,OUT:13,那須野
170,20230109,近畿,奈良,20,20,*,*,サービスエース,28,永瀬,0,1,3259,,,,,,,
171,20230109,近畿,奈良,20,20,*,a,レシーブ失敗,8,高橋,0,1,3259,,,,,,,
172,20230109,近畿,奈良,21,20,*,*,,,,0,1,3259,得点,,,,,,
173,20230109,近畿,奈良,21,20,*,a,,,,0,1,3259,,,タイムアウト,,,,
174,20230109,近畿,奈良,21,20,*,*,サーブ,28,永瀬,0,1,3259,,,,,,,
175,20230109,近畿,奈良,21,20,*,a,レシーブ失敗,25,山根,1,1,3259,,,,,,,
176,20230109,近畿,奈良,21,20,*,a,アタック成功,12,江崎,1,1,3259,,,,,,,
177,20230109,近畿,奈良,21,21,a,a,,,,1,1,3259,得点,,,,,,
178,20230109,近畿,奈良,21,21,a,*,,,,0,1,3259,,,,IN:13,那須野,OUT:28,永瀬
179,20230109,近畿,奈良,21,21,a,a,サーブ,12,江崎,0,1,3259,,,,,,,
180,20230109,近畿,奈良,21,21,a,*,レシーブ成功(良),18,後藤,1,1,3259,,,,,,,
181,20230109,近畿,奈良,21,21,a,*,アタック成功,18,後藤,1,1,3259,,,,,,,
182,20230109,近畿,奈良,22,21,*,*,,,,1,1,3259,得点,,,,,,
183,20230109,近畿,奈良,22,21,*,*,,,,0,1,3259,,,,IN:34,大手,OUT:22,阿雲
184,20230109,近畿,奈良,22,21,*,*,サービスエース,34,大手,0,1,3259,,,,,,,
185,20230109,近畿,奈良,22,21,*,a,レシーブ失敗,18,チョン,0,1,3259,,,,,,,
186,20230109,近畿,奈良,23,21,*,*,,,,0,1,3259,得点,,,,,,
187,20230109,近畿,奈良,23,21,*,a,,,,0,1,3259,,,タイムアウト,,,,
188,20230109,近畿,奈良,23,21,*,*,サーブミス,34,大手,0,1,3259,,,,,,,
189,20230109,近畿,奈良,23,22,a,a,,,,0,1,3259,得点,,,,,,
190,20230109,近畿,奈良,23,22,a,a,サーブ,16,片野坂,0,1,3259,,,,,,,
191,20230109,近畿,奈良,23,22,a,*,レシーブ成功(優),18,後藤,1,1,3259,,,,,,,
192,20230109,近畿,奈良,23,22,a,*,アタック成功,37,山本(希),1,1,3259,,,,,,,
193,20230109,近畿,奈良,24,22,*,*,,,,1,1,3259,得点,,,,,,
194,20230109,近畿,奈良,24,22,*,*,サーブ,18,後藤,0,1,3259,,,,,,,
195,20230109,近畿,奈良,24,22,*,a,レシーブ成功(優),18,チョン,1,1,3259,,,,,,,
196,20230109,近畿,奈良,24,22,*,a,アタック,12,江崎,1,1,3259,,,,,,,
197,20230109,近畿,奈良,24,22,*,*,アタック,9,北村,2,1,3259,,,,,,,
198,20230109,近畿,奈良,24,22,*,*,アタック成功,37,山本(希),3,1,3259,,,,,,,
199,20230109,近畿,奈良,25,22,*,*,,,,3,1,3259,得点,,,,,,
200,20230109,近畿,奈良,0,0,*,a,ノータッチエース,8,高橋,0,2,3259,,,,,,,
201,20230109,近畿,奈良,0,1,a,a,,,,0,2,3259,得点,,,,,,
202,20230109,近畿,奈良,0,1,a,a,サーブミス,8,高橋,0,2,3259,,,,,,,
203,20230109,近畿,奈良,1,1,*,*,,,,0,2,3259,得点,,,,,,
204,20230109,近畿,奈良,1,1,*,*,サーブ,9,北村,0,2,3259,,,,,,,
205,20230109,近畿,奈良,1,1,*,a,レシーブ成功(優),16,片野坂,1,2,3259,,,,,,,
206,20230109,近畿,奈良,1,1,*,a,アタック失敗,18,チョン,1,2,3259,,,,,,,
207,20230109,近畿,奈良,2,1,*,*,,,,1,2,3259,得点,,,,,,
208,20230109,近畿,奈良,2,1,*,*,サーブ,9,北村,0,2,3259,,,,,,,
209,20230109,近畿,奈良,2,1,*,a,レシーブ失敗,33,岡本,1,2,3259,,,,,,,
210,20230109,近畿,奈良,2,1,*,a,アタック,18,チョン,1,2,3259,,,,,,,
211,20230109,近畿,奈良,2,1,*,*,アタック,18,後藤,2,2,3259,,,,,,,
212,20230109,近畿,奈良,2,1,*,a,アタック,12,江崎,3,2,3259,,,,,,,
213,20230109,近畿,奈良,2,1,*,*,アタック成功,18,後藤,4,2,3259,,,,,,,
214,20230109,近畿,奈良,3,1,*,*,,,,4,2,3259,得点,,,,,,
215,20230109,近畿,奈良,3,1,*,*,サーブミス,9,北村,0,2,3259,,,,,,,
216,20230109,近畿,奈良,3,2,a,a,,,,0,2,3259,得点,,,,,,
217,20230109,近畿,奈良,3,2,a,a,サーブ,18,チョン,0,2,3259,,,,,,,
218,20230109,近畿,奈良,3,2,a,*,レシーブ成功(優),18,後藤,1,2,3259,,,,,,,
219,20230109,近畿,奈良,3,2,a,*,アタック,13,那須野,1,2,3259,,,,,,,
220,20230109,近畿,奈良,3,2,a,a,アタック,12,江崎,2,2,3259,,,,,,,
221,20230109,近畿,奈良,3,2,a,*,アタック成功,18,後藤,3,2,3259,,,,,,,
222,20230109,近畿,奈良,4,2,*,*,,,,3,2,3259,得点,,,,,,
223,20230109,近畿,奈良,4,2,*,*,サーブ,13,那須野,0,2,3259,,,,,,,
224,20230109,近畿,奈良,4,2,*,a,レシーブ成功(優),25,山根,1,2,3259,,,,,,,
225,20230109,近畿,奈良,4,2,*,a,アタック成功,16,片野坂,1,2,3259,,,,,,,
226,20230109,近畿,奈良,4,3,a,a,,,,1,2,3259,得点,,,,,,
227,20230109,近畿,奈良,4,3,a,a,サーブ,33,岡本,0,2,3259,,,,,,,
228,20230109,近畿,奈良,4,3,a,*,レシーブ成功(良),9,北村,1,2,3259,,,,,,,
229,20230109,近畿,奈良,4,3,a,*,アタック成功,22,阿雲,1,2,3259,,,,,,,
230,20230109,近畿,奈良,5,3,*,*,,,,1,2,3259,得点,,,,,,
231,20230109,近畿,奈良,5,3,*,*,サーブ,22,阿雲,0,2,3259,,,,,,,
232,20230109,近畿,奈良,5,3,*,a,レシーブ成功(優),25,山根,1,2,3259,,,,,,,
233,20230109,近畿,奈良,5,3,*,a,アタック成功,12,江崎,1,2,3259,,,,,,,
234,20230109,近畿,奈良,5,4,a,a,,,,1,2,3259,得点,,,,,,
235,20230109,近畿,奈良,5,4,a,a,サーブミス,12,江崎,0,2,3259,,,,,,,
236,20230109,近畿,奈良,6,4,*,*,,,,0,2,3259,得点,,,,,,
237,20230109,近畿,奈良,6,4,*,*,サーブ,18,後藤,0,2,3259,,,,,,,
238,20230109,近畿,奈良,6,4,*,a,レシーブ成功(良),18,チョン,1,2,3259,,,,,,,
239,20230109,近畿,奈良,6,4,*,a,アタック,7,有津,1,2,3259,,,,,,,
240,20230109,近畿,奈良,6,4,*,a,アタック,12,江崎,2,2,3259,,,,,,,
241,20230109,近畿,奈良,6,4,*,*,アタック,9,北村,3,2,3259,,,,,,,
242,20230109,近畿,奈良,6,4,*,*,アタック失敗,9,北村,4,2,3259,,,,,,,
243,20230109,近畿,奈良,6,5,a,a,,,,4,2,3259,得点,,,,,,
244,20230109,近畿,奈良,6,5,a,a,サーブ,16,片野坂,0,2,3259,,,,,,,
245,20230109,近畿,奈良,6,5,a,*,レシーブ成功(良),18,後藤,1,2,3259,,,,,,,
246,20230109,近畿,奈良,6,5,a,*,アタック成功,37,山本(希),1,2,3259,,,,,,,
247,20230109,近畿,奈良,7,5,*,*,,,,1,2,3259,得点,,,,,,
248,20230109,近畿,奈良,7,5,*,*,サーブ,37,山本(希),0,2,3259,,,,,,,
249,20230109,近畿,奈良,7,5,*,a,レシーブ成功(優),18,チョン,1,2,3259,,,,,,,
250,20230109,近畿,奈良,7,5,*,a,アタック成功,12,江崎,1,2,3259,,,,,,,
251,20230109,近畿,奈良,7,6,a,a,,,,1,2,3259,得点,,,,,,
252,20230109,近畿,奈良,7,6,a,a,サーブ,7,有津,0,2,3259,,,,,,,
253,20230109,近畿,奈良,7,6,a,*,レシーブ失敗,9,北村,1,2,3259,,,,,,,
254,20230109,近畿,奈良,7,6,a,*,アタック失敗,9,北村,1,2,3259,,,,,,,
255,20230109,近畿,奈良,7,7,a,a,,,,1,2,3259,得点,,,,,,
256,20230109,近畿,奈良,7,7,a,a,サーブ,7,有津,0,2,3259,,,,,,,
257,20230109,近畿,奈良,7,7,a,*,レシーブ成功(良),9,北村,1,2,3259,,,,,,,
258,20230109,近畿,奈良,7,7,a,*,アタック,18,後藤,1,2,3259,,,,,,,
259,20230109,近畿,奈良,7,7,a,a,アタック,18,チョン,2,2,3259,,,,,,,
260,20230109,近畿,奈良,7,7,a,a,アタック,18,チョン,3,2,3259,,,,,,,
261,20230109,近畿,奈良,7,7,a,a,その他ミス,8,高橋,4,2,3259,,,,,,,
262,20230109,近畿,奈良,8,7,*,*,,,,4,2,3259,得点,,,,,,
263,20230109,近畿,奈良,8,7,*,*,サーブ,12,中田,0,2,3259,,,,,,,
264,20230109,近畿,奈良,8,7,*,a,レシーブ成功(良),25,山根,1,2,3259,,,,,,,
265,20230109,近畿,奈良,8,7,*,a,アタック,12,江崎,1,2,3259,,,,,,,
266,20230109,近畿,奈良,8,7,*,*,アタック,22,阿雲,2,2,3259,,,,,,,
267,20230109,近畿,奈良,8,7,*,a,ブロック成功,18,チョン,3,2,3259,,,,,,,
268,20230109,近畿,奈良,8,8,a,a,,,,3,2,3259,得点,,,,,,
269,20230109,近畿,奈良,8,8,a,a,サーブ,8,高橋,0,2,3259,,,,,,,
270,20230109,近畿,奈良,8,8,a,*,レシーブ失敗,18,後藤,1,2,3259,,,,,,,
271,20230109,近畿,奈良,8,8,a,*,アタック,9,北村,1,2,3259,,,,,,,
272,20230109,近畿,奈良,8,8,a,a,アタック成功,18,チョン,2,2,3259,,,,,,,
273,20230109,近畿,奈良,8,9,a,a,,,,2,2,3259,得点,,,,,,
274,20230109,近畿,奈良,8,9,a,a,サーブ,8,高橋,0,2,3259,,,,,,,
275,20230109,近畿,奈良,8,9,a,*,レシーブ失敗,18,後藤,1,2,3259,,,,,,,
276,20230109,近畿,奈良,8,9,a,*,アタック,9,北村,1,2,3259,,,,,,,
277,20230109,近畿,奈良,8,9,a,a,ブロック成功,33,岡本,2,2,3259,,,,,,,
278,20230109,近畿,奈良,8,10,a,a,,,,2,2,3259,得点,,,,,,
279,20230109,近畿,奈良,8,10,a,a,サーブ,8,高橋,0,2,3259,,,,,,,
280,20230109,近畿,奈良,8,10,a,*,レシーブ成功(優),18,後藤,1,2,3259,,,,,,,
281,20230109,近畿,奈良,8,10,a,*,アタック,9,北村,1,2,3259,,,,,,,
282,20230109,近畿,奈良,8,10,a,*,アタック成功,9,北村,2,2,3259,,,,,,,
283,20230109,近畿,奈良,9,10,*,*,,,,2,2,3259,得点,,,,,,
284,20230109,近畿,奈良,9,10,*,*,サーブ,9,北村,0,2,3259,,,,,,,
285,20230109,近畿,奈良,9,10,*,a,レシーブ失敗,18,チョン,1,2,3259,,,,,,,
286,20230109,近畿,奈良,9,10,*,a,アタック,18,チョン,1,2,3259,,,,,,,
287,20230109,近畿,奈良,9,10,*,*,ブロック成功,13,那須野,2,2,3259,,,,,,,
288,20230109,近畿,奈良,10,10,*,*,,,,2,2,3259,得点,,,,,,
289,20230109,近畿,奈良,10,10,*,*,サーブ,9,北村,0,2,3259,,,,,,,
290,20230109,近畿,奈良,10,10,*,a,レシーブ成功(優),25,山根,1,2,3259,,,,,,,
291,20230109,近畿,奈良,10,10,*,a,アタック成功,12,江崎,1,2,3259,,,,,,,
292,20230109,近畿,奈良,10,11,a,a,,,,1,2,3259,得点,,,,,,
293,20230109,近畿,奈良,10,11,a,a,サーブ,18,チョン,0,2,3259,,,,,,,
294,20230109,近畿,奈良,10,11,a,*,レシーブ成功(良),18,後藤,1,2,3259,,,,,,,
295,20230109,近畿,奈良,10,11,a,*,アタック成功,18,後藤,1,2,3259,,,,,,,
296,20230109,近畿,奈良,11,11,*,*,,,,1,2,3259,得点,,,,,,
