,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230107,奈良,長野GR,0,0,*,a,サーブ,3,高井,0,1,3251,,,,,,,
1,20230107,奈良,長野GR,0,0,*,*,レシーブ成功(優),25,山根,1,1,3251,,,,,,,
2,20230107,奈良,長野GR,0,0,*,*,アタック,18,チョン,1,1,3251,,,,,,,
3,20230107,奈良,長野GR,0,0,*,a,ブロック成功,4,福池,2,1,3251,,,,,,,
4,20230107,奈良,長野GR,0,1,a,a,,,,2,1,3251,得点,,,,,,
5,20230107,奈良,長野GR,0,1,a,a,サーブ,3,高井,0,1,3251,,,,,,,
6,20230107,奈良,長野GR,0,1,a,*,レシーブ成功(優),16,片野坂,1,1,3251,,,,,,,
7,20230107,奈良,長野GR,0,1,a,*,アタック,5,中西,1,1,3251,,,,,,,
8,20230107,奈良,長野GR,0,1,a,a,アタック,4,福池,2,1,3251,,,,,,,
9,20230107,奈良,長野GR,0,1,a,*,ブロック成功,18,チョン,3,1,3251,,,,,,,
10,20230107,奈良,長野GR,1,1,*,*,,,,3,1,3251,得点,,,,,,
11,20230107,奈良,長野GR,1,1,*,*,サーブミス,18,チョン,0,1,3251,,,,,,,
12,20230107,奈良,長野GR,1,2,a,a,,,,0,1,3251,得点,,,,,,
13,20230107,奈良,長野GR,1,2,a,a,サーブ,4,福池,0,1,3251,,,,,,,
14,20230107,奈良,長野GR,1,2,a,*,レシーブ成功(優),25,山根,1,1,3251,,,,,,,
15,20230107,奈良,長野GR,1,2,a,*,アタック,33,岡本,1,1,3251,,,,,,,
16,20230107,奈良,長野GR,1,2,a,*,アタック成功,5,中西,2,1,3251,,,,,,,
17,20230107,奈良,長野GR,2,2,*,*,,,,2,1,3251,得点,,,,,,
18,20230107,奈良,長野GR,2,2,*,*,サーブ,33,岡本,0,1,3251,,,,,,,
19,20230107,奈良,長野GR,2,2,*,a,レシーブ成功(良),10,難波,1,1,3251,,,,,,,
20,20230107,奈良,長野GR,2,2,*,a,アタック,14,小林(雅),1,1,3251,,,,,,,
21,20230107,奈良,長野GR,2,2,*,*,アタック,5,中西,2,1,3251,,,,,,,
22,20230107,奈良,長野GR,2,2,*,*,アタック失敗,16,片野坂,3,1,3251,,,,,,,
23,20230107,奈良,長野GR,2,3,a,a,,,,3,1,3251,得点,,,,,,
24,20230107,奈良,長野GR,2,3,a,a,サーブ,14,小林(雅),0,1,3251,,,,,,,
