,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
268,20230205,トヨタ自動車,奈良,8,12,a,a,,,,0,2,3289,,,,,,,
269,20230205,トヨタ自動車,奈良,8,12,a,a,サーブ,17,近藤,0,2,3289,,,,,,,
270,20230205,トヨタ自動車,奈良,8,12,a,*,レシーブ成功(優),1,西村,1,2,3289,,,,,,,
271,20230205,トヨタ自動車,奈良,8,12,a,*,アタック成功,9,平野,1,2,3289,,,,,,,
272,20230205,トヨタ自動車,奈良,9,12,*,*,,,,1,2,3289,得点,,,,,,
273,20230205,トヨタ自動車,奈良,9,12,*,*,サーブ,9,平野,0,2,3289,,,,,,,
274,20230205,トヨタ自動車,奈良,9,12,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
275,20230205,トヨタ自動車,奈良,9,12,*,a,アタック,18,チョン,1,2,3289,,,,,,,
276,20230205,トヨタ自動車,奈良,9,12,*,*,アタック成功,16,吉岡,2,2,3289,,,,,,,
277,20230205,トヨタ自動車,奈良,10,12,*,*,,,,2,2,3289,得点,,,,,,
278,20230205,トヨタ自動車,奈良,10,12,*,*,サービスエース,9,平野,0,2,3289,,,,,,,
279,20230205,トヨタ自動車,奈良,10,12,*,a,レシーブ失敗,16,片野坂,0,2,3289,,,,,,,
280,20230205,トヨタ自動車,奈良,11,12,*,*,,,,0,2,3289,得点,,,,,,
281,20230205,トヨタ自動車,奈良,11,12,*,*,サーブ,9,平野,0,2,3289,,,,,,,
282,20230205,トヨタ自動車,奈良,11,12,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
283,20230205,トヨタ自動車,奈良,11,12,*,a,アタック,12,江崎,1,2,3289,,,,,,,
284,20230205,トヨタ自動車,奈良,11,12,*,*,アタック成功,1,西村,2,2,3289,,,,,,,
285,20230205,トヨタ自動車,奈良,12,12,*,*,,,,2,2,3289,得点,,,,,,
286,20230205,トヨタ自動車,奈良,12,12,*,a,,,,0,2,3289,,,,,,,タイムアウト
287,20230205,トヨタ自動車,奈良,12,12,*,*,ノータッチエース,9,平野,0,2,3289,,,,,,,
288,20230205,トヨタ自動車,奈良,13,12,*,*,,,,0,2,3289,得点,,,,,,
289,20230205,トヨタ自動車,奈良,13,12,*,*,サーブ,9,平野,0,2,3289,,,,,,,
290,20230205,トヨタ自動車,奈良,13,12,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
291,20230205,トヨタ自動車,奈良,13,12,*,a,アタック成功,18,チョン,1,2,3289,,,,,,,
292,20230205,トヨタ自動車,奈良,13,13,a,a,,,,1,2,3289,得点,,,,,,
293,20230205,トヨタ自動車,奈良,13,13,a,a,サーブ,18,チョン,0,2,3289,,,,,,,
294,20230205,トヨタ自動車,奈良,13,13,a,*,レシーブ失敗,16,吉岡,1,2,3289,,,,,,,
295,20230205,トヨタ自動車,奈良,13,13,a,*,アタック,16,吉岡,1,2,3289,,,,,,,
296,20230205,トヨタ自動車,奈良,13,13,a,a,アタック,18,チョン,2,2,3289,,,,,,,
297,20230205,トヨタ自動車,奈良,13,13,a,*,アタック成功,12,石黒,3,2,3289,,,,,,,
298,20230205,トヨタ自動車,奈良,14,13,*,*,,,,3,2,3289,得点,,,,,,
299,20230205,トヨタ自動車,奈良,14,13,*,*,サーブミス,1,西村,0,2,3289,,,,,,,
300,20230205,トヨタ自動車,奈良,14,14,a,a,,,,0,2,3289,得点,,,,,,
301,20230205,トヨタ自動車,奈良,14,14,a,a,サーブミス,7,有津,0,2,3289,,,,,,,
302,20230205,トヨタ自動車,奈良,15,14,*,*,,,,0,2,3289,得点,,,,,,
303,20230205,トヨタ自動車,奈良,15,14,*,*,サーブ,16,吉岡,0,2,3289,,,,,,,
304,20230205,トヨタ自動車,奈良,15,14,*,a,レシーブ成功(優),25,山根,1,2,3289,,,,,,,
305,20230205,トヨタ自動車,奈良,15,14,*,a,アタック,12,江崎,1,2,3289,,,,,,,
306,20230205,トヨタ自動車,奈良,15,14,*,*,アタック成功,10,川端下,2,2,3289,,,,,,,
307,20230205,トヨタ自動車,奈良,16,14,*,*,,,,2,2,3289,得点,,,,,,
308,20230205,トヨタ自動車,奈良,16,14,*,*,サーブ,16,吉岡,0,2,3289,,,,,,,
309,20230205,トヨタ自動車,奈良,16,14,*,a,レシーブ失敗,16,片野坂,1,2,3289,,,,,,,
310,20230205,トヨタ自動車,奈良,16,14,*,a,アタック,12,江崎,1,2,3289,,,,,,,
311,20230205,トヨタ自動車,奈良,16,14,*,a,アタック成功,12,江崎,2,2,3289,,,,,,,
312,20230205,トヨタ自動車,奈良,16,15,a,a,,,,2,2,3289,得点,,,,,,
313,20230205,トヨタ自動車,奈良,16,15,a,a,サーブ,12,江崎,0,2,3289,,,,,,,
314,20230205,トヨタ自動車,奈良,16,15,a,*,レシーブ失敗,16,吉岡,1,2,3289,,,,,,,
315,20230205,トヨタ自動車,奈良,16,15,a,a,その他ミス,17,近藤,1,2,3289,,,,,,,
316,20230205,トヨタ自動車,奈良,17,15,*,*,,,,1,2,3289,得点,,,,,,
317,20230205,トヨタ自動車,奈良,17,15,*,*,サーブミス,12,石黒,0,2,3289,,,,,,,
318,20230205,トヨタ自動車,奈良,17,16,a,a,,,,0,2,3289,得点,,,,,,
319,20230205,トヨタ自動車,奈良,17,16,a,a,サーブ,16,片野坂,0,2,3289,,,,,,,
320,20230205,トヨタ自動車,奈良,17,16,a,*,レシーブ成功(優),11,福島,1,2,3289,,,,,,,
321,20230205,トヨタ自動車,奈良,17,16,a,*,アタック,10,川端下,1,2,3289,,,,,,,
322,20230205,トヨタ自動車,奈良,17,16,a,*,アタック失敗,10,川端下,2,2,3289,,,,,,,
323,20230205,トヨタ自動車,奈良,17,17,a,a,,,,2,2,3289,得点,,,,,,
324,20230205,トヨタ自動車,奈良,17,17,a,a,サーブ,16,片野坂,0,2,3289,,,,,,,
325,20230205,トヨタ自動車,奈良,17,17,a,*,レシーブ成功(優),11,福島,1,2,3289,,,,,,,
326,20230205,トヨタ自動車,奈良,17,17,a,*,アタック,16,吉岡,1,2,3289,,,,,,,
327,20230205,トヨタ自動車,奈良,17,17,a,a,その他ミス,18,チョン,2,2,3289,,,,,,,
328,20230205,トヨタ自動車,奈良,18,17,*,*,,,,2,2,3289,得点,,,,,,
329,20230205,トヨタ自動車,奈良,18,17,*,*,サーブ,8,山岡,0,2,3289,,,,,,,
330,20230205,トヨタ自動車,奈良,18,17,*,a,レシーブ成功(優),25,山根,1,2,3289,,,,,,,
331,20230205,トヨタ自動車,奈良,18,17,*,a,アタック成功,12,江崎,1,2,3289,,,,,,,
332,20230205,トヨタ自動車,奈良,18,18,a,a,,,,1,2,3289,得点,,,,,,
333,20230205,トヨタ自動車,奈良,18,18,a,a,サーブ,26,フランシス,0,2,3289,,,,,,,
334,20230205,トヨタ自動車,奈良,18,18,a,*,レシーブ成功(優),1,西村,1,2,3289,,,,,,,
335,20230205,トヨタ自動車,奈良,18,18,a,*,アタック,1,西村,1,2,3289,,,,,,,
336,20230205,トヨタ自動車,奈良,18,18,a,a,アタック成功,18,チョン,2,2,3289,,,,,,,
337,20230205,トヨタ自動車,奈良,18,19,a,a,,,,2,2,3289,得点,,,,,,
338,20230205,トヨタ自動車,奈良,18,19,a,*,,,,0,2,3289,,,,,,,タイムアウト
339,20230205,トヨタ自動車,奈良,18,19,a,a,サーブミス,26,フランシス,0,2,3289,,,,,,,
340,20230205,トヨタ自動車,奈良,19,19,*,*,,,,0,2,3289,得点,,,,,,
341,20230205,トヨタ自動車,奈良,19,19,*,*,,,,0,2,3289,,,IN:19,大野,OUT:10,川端下,
342,20230205,トヨタ自動車,奈良,19,19,*,*,サーブ,19,大野,0,2,3289,,,,,,,
343,20230205,トヨタ自動車,奈良,19,19,*,a,レシーブ成功(良),16,片野坂,1,2,3289,,,,,,,
344,20230205,トヨタ自動車,奈良,19,19,*,a,アタック,12,江崎,1,2,3289,,,,,,,
345,20230205,トヨタ自動車,奈良,19,19,*,a,アタック,18,チョン,2,2,3289,,,,,,,
346,20230205,トヨタ自動車,奈良,19,19,*,*,アタック,16,吉岡,3,2,3289,,,,,,,
347,20230205,トヨタ自動車,奈良,19,19,*,a,ブロック成功,17,近藤,4,2,3289,,,,,,,
348,20230205,トヨタ自動車,奈良,19,20,a,a,,,,4,2,3289,得点,,,,,,
349,20230205,トヨタ自動車,奈良,19,20,a,a,サーブ,17,近藤,0,2,3289,,,,,,,
350,20230205,トヨタ自動車,奈良,19,20,a,*,レシーブ成功(優),1,西村,1,2,3289,,,,,,,
351,20230205,トヨタ自動車,奈良,19,20,a,*,アタック,9,平野,1,2,3289,,,,,,,
352,20230205,トヨタ自動車,奈良,19,20,a,*,ブロック成功,1,西村,2,2,3289,,,,,,,
353,20230205,トヨタ自動車,奈良,20,20,*,*,,,,2,2,3289,得点,,,,,,
354,20230205,トヨタ自動車,奈良,20,20,*,*,サーブ,9,平野,0,2,3289,,,,,,,
355,20230205,トヨタ自動車,奈良,20,20,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
356,20230205,トヨタ自動車,奈良,20,20,*,a,アタック成功,7,有津,1,2,3289,,,,,,,
357,20230205,トヨタ自動車,奈良,20,21,a,a,,,,1,2,3289,得点,,,,,,
358,20230205,トヨタ自動車,奈良,20,21,a,a,サーブミス,18,チョン,0,2,3289,,,,,,,
359,20230205,トヨタ自動車,奈良,21,21,*,*,,,,0,2,3289,得点,,,,,,
360,20230205,トヨタ自動車,奈良,21,21,*,*,サーブ,1,西村,0,2,3289,,,,,,,
361,20230205,トヨタ自動車,奈良,21,21,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
362,20230205,トヨタ自動車,奈良,21,21,*,a,アタック成功,16,片野坂,1,2,3289,,,,,,,
363,20230205,トヨタ自動車,奈良,21,22,a,a,,,,1,2,3289,得点,,,,,,
364,20230205,トヨタ自動車,奈良,21,22,a,a,サーブ,7,有津,0,2,3289,,,,,,,
365,20230205,トヨタ自動車,奈良,21,22,a,*,レシーブ成功(優),1,西村,1,2,3289,,,,,,,
366,20230205,トヨタ自動車,奈良,21,22,a,*,アタック,16,吉岡,1,2,3289,,,,,,,
367,20230205,トヨタ自動車,奈良,21,22,a,*,アタック,16,吉岡,2,2,3289,,,,,,,
368,20230205,トヨタ自動車,奈良,21,22,a,*,アタック,16,吉岡,3,2,3289,,,,,,,
369,20230205,トヨタ自動車,奈良,21,22,a,a,アタック,12,江崎,4,2,3289,,,,,,,
370,20230205,トヨタ自動車,奈良,21,22,a,*,ブロック成功,12,石黒,5,2,3289,,,,,,,
371,20230205,トヨタ自動車,奈良,22,22,*,*,,,,5,2,3289,得点,,,,,,
372,20230205,トヨタ自動車,奈良,22,22,*,*,,,,0,2,3289,,,IN:10,川端下,OUT:19,大野,
373,20230205,トヨタ自動車,奈良,22,22,*,*,サーブ,16,吉岡,0,2,3289,,,,,,,
374,20230205,トヨタ自動車,奈良,22,22,*,a,レシーブ成功(良),25,山根,1,2,3289,,,,,,,
375,20230205,トヨタ自動車,奈良,22,22,*,a,アタック成功,16,片野坂,1,2,3289,,,,,,,
376,20230205,トヨタ自動車,奈良,22,23,a,a,,,,1,2,3289,得点,,,,,,
377,20230205,トヨタ自動車,奈良,22,23,a,a,サーブ,12,江崎,0,2,3289,,,,,,,
378,20230205,トヨタ自動車,奈良,22,23,a,*,レシーブ失敗,1,西村,1,2,3289,,,,,,,
379,20230205,トヨタ自動車,奈良,22,23,a,a,アタック,26,フランシス,1,2,3289,,,,,,,
380,20230205,トヨタ自動車,奈良,22,23,a,*,アタック,10,川端下,2,2,3289,,,,,,,
381,20230205,トヨタ自動車,奈良,22,23,a,a,アタック失敗,12,江崎,3,2,3289,,,,,,,
382,20230205,トヨタ自動車,奈良,23,23,*,*,,,,3,2,3289,得点,,,,,,
383,20230205,トヨタ自動車,奈良,23,23,*,*,,,,0,2,3289,,,IN:22,神代,OUT:12,石黒,
384,20230205,トヨタ自動車,奈良,23,23,*,*,サーブ,22,神代,0,2,3289,,,,,,,
385,20230205,トヨタ自動車,奈良,23,23,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
386,20230205,トヨタ自動車,奈良,23,23,*,a,アタック失敗,12,江崎,1,2,3289,,,,,,,
387,20230205,トヨタ自動車,奈良,24,23,*,*,,,,1,2,3289,得点,,,,,,
388,20230205,トヨタ自動車,奈良,24,23,*,*,サーブ,22,神代,0,2,3289,,,,,,,
389,20230205,トヨタ自動車,奈良,24,23,*,a,レシーブ成功(優),16,片野坂,1,2,3289,,,,,,,
390,20230205,トヨタ自動車,奈良,24,23,*,a,アタック,17,近藤,1,2,3289,,,,,,,
391,20230205,トヨタ自動車,奈良,24,23,*,*,アタック,10,川端下,2,2,3289,,,,,,,
392,20230205,トヨタ自動車,奈良,24,23,*,a,アタック,18,チョン,3,2,3289,,,,,,,
393,20230205,トヨタ自動車,奈良,24,23,*,*,その他ミス,9,平野,4,2,3289,,,,,,,
394,20230205,トヨタ自動車,奈良,24,24,a,a,,,,4,2,3289,得点,,,,,,
395,20230205,トヨタ自動車,奈良,24,24,a,*,,,,0,2,3289,,,IN:12,石黒,OUT:22,神代,
396,20230205,トヨタ自動車,奈良,24,24,a,a,サーブ,16,片野坂,0,2,3289,,,,,,,
397,20230205,トヨタ自動車,奈良,24,24,a,*,レシーブ失敗,8,山岡,1,2,3289,,,,,,,
398,20230205,トヨタ自動車,奈良,24,24,a,*,アタック,10,川端下,1,2,3289,,,,,,,
399,20230205,トヨタ自動車,奈良,24,24,a,a,ブロック成功,26,フランシス,2,2,3289,,,,,,,
400,20230205,トヨタ自動車,奈良,24,25,a,a,,,,2,2,3289,得点,,,,,,
401,20230205,トヨタ自動車,奈良,24,25,a,*,,,,0,2,3289,,,,,,,タイムアウト
402,20230205,トヨタ自動車,奈良,24,25,a,a,サーブ,16,片野坂,0,2,3289,,,,,,,
403,20230205,トヨタ自動車,奈良,24,25,a,*,レシーブ成功(優),1,西村,1,2,3289,,,,,,,
404,20230205,トヨタ自動車,奈良,24,25,a,*,アタック成功,10,川端下,1,2,3289,,,,,,,
405,20230205,トヨタ自動車,奈良,25,25,*,*,,,,1,2,3289,得点,,,,,,
406,20230205,トヨタ自動車,奈良,25,25,*,*,サーブ,8,山岡,0,2,3289,,,,,,,
407,20230205,トヨタ自動車,奈良,25,25,*,a,レシーブ成功(優),18,チョン,1,2,3289,,,,,,,
408,20230205,トヨタ自動車,奈良,25,25,*,a,アタック,18,チョン,1,2,3289,,,,,,,
409,20230205,トヨタ自動車,奈良,25,25,*,a,アタック,26,フランシス,2,2,3289,,,,,,,
410,20230205,トヨタ自動車,奈良,25,25,*,*,アタック成功,1,西村,3,2,3289,,,,,,,
411,20230205,トヨタ自動車,奈良,26,25,*,*,,,,3,2,3289,得点,,,,,,
412,20230205,トヨタ自動車,奈良,26,25,*,*,サーブ,8,山岡,0,2,3289,,,,,,,
413,20230205,トヨタ自動車,奈良,26,25,*,a,レシーブ成功(優),25,山根,1,2,3289,,,,,,,
414,20230205,トヨタ自動車,奈良,26,25,*,a,アタック成功,12,江崎,1,2,3289,,,,,,,
415,20230205,トヨタ自動車,奈良,26,26,a,a,,,,1,2,3289,得点,,,,,,
416,20230205,トヨタ自動車,奈良,26,26,a,a,サーブ,26,フランシス,0,2,3289,,,,,,,
417,20230205,トヨタ自動車,奈良,26,26,a,*,レシーブ失敗,1,西村,1,2,3289,,,,,,,
418,20230205,トヨタ自動車,奈良,26,26,a,a,アタック成功,17,近藤,1,2,3289,,,,,,,
419,20230205,トヨタ自動車,奈良,26,27,a,a,,,,1,2,3289,得点,,,,,,
420,20230205,トヨタ自動車,奈良,26,27,a,a,サーブ,26,フランシス,0,2,3289,,,,,,,
421,20230205,トヨタ自動車,奈良,26,27,a,*,レシーブ失敗,1,西村,1,2,3289,,,,,,,
422,20230205,トヨタ自動車,奈良,26,27,a,*,アタック失敗,9,平野,1,2,3289,,,,,,,
423,20230205,トヨタ自動車,奈良,26,28,a,a,,,,1,2,3289,得点,,,,,,
424,20230205,トヨタ自動車,奈良,0,0,*,*,サーブ,10,川端下,0,3,3289,,,,,,,
425,20230205,トヨタ自動車,奈良,0,0,*,a,レシーブ成功(良),16,片野坂,1,3,3289,,,,,,,
426,20230205,トヨタ自動車,奈良,0,0,*,a,アタック成功,18,チョン,1,3,3289,,,,,,,
427,20230205,トヨタ自動車,奈良,0,1,a,a,,,,1,3,3289,得点,,,,,,
428,20230205,トヨタ自動車,奈良,0,1,a,a,サーブミス,18,チョン,0,3,3289,,,,,,,
429,20230205,トヨタ自動車,奈良,1,1,*,*,,,,0,3,3289,得点,,,,,,
430,20230205,トヨタ自動車,奈良,1,1,*,*,サーブ,9,平野,0,3,3289,,,,,,,
431,20230205,トヨタ自動車,奈良,1,1,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
432,20230205,トヨタ自動車,奈良,1,1,*,a,アタック成功,7,有津,1,3,3289,,,,,,,
433,20230205,トヨタ自動車,奈良,1,2,a,a,,,,1,3,3289,得点,,,,,,
434,20230205,トヨタ自動車,奈良,1,2,a,a,サーブ,7,有津,0,3,3289,,,,,,,
435,20230205,トヨタ自動車,奈良,1,2,a,*,レシーブ成功(優),1,西村,1,3,3289,,,,,,,
436,20230205,トヨタ自動車,奈良,1,2,a,*,アタック,12,石黒,1,3,3289,,,,,,,
437,20230205,トヨタ自動車,奈良,1,2,a,a,アタック,12,江崎,2,3,3289,,,,,,,
438,20230205,トヨタ自動車,奈良,1,2,a,*,アタック成功,1,西村,3,3,3289,,,,,,,
439,20230205,トヨタ自動車,奈良,2,2,*,*,,,,3,3,3289,得点,,,,,,
440,20230205,トヨタ自動車,奈良,2,2,*,*,サーブ,1,西村,0,3,3289,,,,,,,
441,20230205,トヨタ自動車,奈良,2,2,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
442,20230205,トヨタ自動車,奈良,2,2,*,a,アタック成功,12,江崎,1,3,3289,,,,,,,
443,20230205,トヨタ自動車,奈良,2,3,a,a,,,,1,3,3289,得点,,,,,,
444,20230205,トヨタ自動車,奈良,2,3,a,a,サーブ,12,江崎,0,3,3289,,,,,,,
445,20230205,トヨタ自動車,奈良,2,3,a,*,レシーブ失敗,1,西村,1,3,3289,,,,,,,
446,20230205,トヨタ自動車,奈良,2,3,a,*,アタック失敗,16,吉岡,1,3,3289,,,,,,,
447,20230205,トヨタ自動車,奈良,2,4,a,a,,,,1,3,3289,得点,,,,,,
448,20230205,トヨタ自動車,奈良,2,4,a,a,サーブ,12,江崎,0,3,3289,,,,,,,
449,20230205,トヨタ自動車,奈良,2,4,a,*,レシーブ失敗,16,吉岡,1,3,3289,,,,,,,
450,20230205,トヨタ自動車,奈良,2,4,a,*,アタック成功,16,吉岡,1,3,3289,,,,,,,
451,20230205,トヨタ自動車,奈良,3,4,*,*,,,,1,3,3289,得点,,,,,,
452,20230205,トヨタ自動車,奈良,3,4,*,*,サーブ,16,吉岡,0,3,3289,,,,,,,
453,20230205,トヨタ自動車,奈良,3,4,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
454,20230205,トヨタ自動車,奈良,3,4,*,a,アタック成功,26,フランシス,1,3,3289,,,,,,,
455,20230205,トヨタ自動車,奈良,3,5,a,a,,,,1,3,3289,得点,,,,,,
456,20230205,トヨタ自動車,奈良,3,5,a,a,サーブ,16,片野坂,0,3,3289,,,,,,,
457,20230205,トヨタ自動車,奈良,3,5,a,*,レシーブ成功(優),16,吉岡,1,3,3289,,,,,,,
458,20230205,トヨタ自動車,奈良,3,5,a,*,アタック成功,12,石黒,1,3,3289,,,,,,,
459,20230205,トヨタ自動車,奈良,4,5,*,*,,,,1,3,3289,得点,,,,,,
460,20230205,トヨタ自動車,奈良,4,5,*,*,サーブ,12,石黒,0,3,3289,,,,,,,
461,20230205,トヨタ自動車,奈良,4,5,*,a,レシーブ成功(優),25,山根,1,3,3289,,,,,,,
462,20230205,トヨタ自動車,奈良,4,5,*,a,アタック,17,近藤,1,3,3289,,,,,,,
463,20230205,トヨタ自動車,奈良,4,5,*,*,アタック,10,川端下,2,3,3289,,,,,,,
464,20230205,トヨタ自動車,奈良,4,5,*,a,アタック,18,チョン,3,3,3289,,,,,,,
465,20230205,トヨタ自動車,奈良,4,5,*,a,アタック成功,18,チョン,4,3,3289,,,,,,,
466,20230205,トヨタ自動車,奈良,4,6,a,a,,,,4,3,3289,得点,,,,,,
467,20230205,トヨタ自動車,奈良,4,6,a,a,サーブ,26,フランシス,0,3,3289,,,,,,,
468,20230205,トヨタ自動車,奈良,4,6,a,*,レシーブ成功(優),1,西村,1,3,3289,,,,,,,
469,20230205,トヨタ自動車,奈良,4,6,a,*,アタック,16,吉岡,1,3,3289,,,,,,,
470,20230205,トヨタ自動車,奈良,4,6,a,*,アタック,10,川端下,2,3,3289,,,,,,,
471,20230205,トヨタ自動車,奈良,4,6,a,a,アタック,18,チョン,3,3,3289,,,,,,,
472,20230205,トヨタ自動車,奈良,4,6,a,*,アタック成功,9,平野,4,3,3289,,,,,,,
473,20230205,トヨタ自動車,奈良,5,6,*,*,,,,4,3,3289,得点,,,,,,
474,20230205,トヨタ自動車,奈良,5,6,*,*,サーブ,8,山岡,0,3,3289,,,,,,,
475,20230205,トヨタ自動車,奈良,5,6,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
476,20230205,トヨタ自動車,奈良,5,6,*,a,アタック成功,7,有津,1,3,3289,,,,,,,
477,20230205,トヨタ自動車,奈良,5,7,a,a,,,,1,3,3289,得点,,,,,,
478,20230205,トヨタ自動車,奈良,5,7,a,a,ノータッチエース,17,近藤,0,3,3289,,,,,,,
479,20230205,トヨタ自動車,奈良,5,8,a,a,,,,0,3,3289,得点,,,,,,
480,20230205,トヨタ自動車,奈良,5,8,a,a,サーブ,17,近藤,0,3,3289,,,,,,,
481,20230205,トヨタ自動車,奈良,5,8,a,*,レシーブ失敗,1,西村,1,3,3289,,,,,,,
482,20230205,トヨタ自動車,奈良,5,8,a,*,アタック,10,川端下,1,3,3289,,,,,,,
483,20230205,トヨタ自動車,奈良,5,8,a,*,アタック失敗,10,川端下,2,3,3289,,,,,,,
484,20230205,トヨタ自動車,奈良,5,9,a,a,,,,2,3,3289,得点,,,,,,
485,20230205,トヨタ自動車,奈良,5,9,a,a,サーブ,17,近藤,0,3,3289,,,,,,,
486,20230205,トヨタ自動車,奈良,5,9,a,*,レシーブ成功(良),11,福島,1,3,3289,,,,,,,
487,20230205,トヨタ自動車,奈良,5,9,a,*,アタック成功,9,平野,1,3,3289,,,,,,,
488,20230205,トヨタ自動車,奈良,6,9,*,*,,,,1,3,3289,得点,,,,,,
489,20230205,トヨタ自動車,奈良,6,9,*,*,サーブ,10,川端下,0,3,3289,,,,,,,
490,20230205,トヨタ自動車,奈良,6,9,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
491,20230205,トヨタ自動車,奈良,6,9,*,a,アタック,12,江崎,1,3,3289,,,,,,,
492,20230205,トヨタ自動車,奈良,6,9,*,a,アタック失敗,12,江崎,2,3,3289,,,,,,,
493,20230205,トヨタ自動車,奈良,7,9,*,*,,,,2,3,3289,得点,,,,,,
494,20230205,トヨタ自動車,奈良,7,9,*,*,サーブ,10,川端下,0,3,3289,,,,,,,
495,20230205,トヨタ自動車,奈良,7,9,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
496,20230205,トヨタ自動車,奈良,7,9,*,a,アタック成功,12,江崎,1,3,3289,,,,,,,
497,20230205,トヨタ自動車,奈良,7,10,a,a,,,,1,3,3289,得点,,,,,,
498,20230205,トヨタ自動車,奈良,7,10,a,a,サーブミス,18,チョン,0,3,3289,,,,,,,
499,20230205,トヨタ自動車,奈良,8,10,*,*,,,,0,3,3289,得点,,,,,,
500,20230205,トヨタ自動車,奈良,8,10,*,*,サーブ,9,平野,0,3,3289,,,,,,,
501,20230205,トヨタ自動車,奈良,8,10,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
502,20230205,トヨタ自動車,奈良,8,10,*,a,アタック,12,江崎,1,3,3289,,,,,,,
503,20230205,トヨタ自動車,奈良,8,10,*,*,アタック失敗,16,吉岡,2,3,3289,,,,,,,
504,20230205,トヨタ自動車,奈良,8,11,a,a,,,,2,3,3289,得点,,,,,,
505,20230205,トヨタ自動車,奈良,8,11,a,a,サーブ,7,有津,0,3,3289,,,,,,,
506,20230205,トヨタ自動車,奈良,8,11,a,*,レシーブ成功(優),11,福島,1,3,3289,,,,,,,
507,20230205,トヨタ自動車,奈良,8,11,a,*,アタック成功,12,石黒,1,3,3289,,,,,,,
508,20230205,トヨタ自動車,奈良,9,11,*,*,,,,1,3,3289,得点,,,,,,
509,20230205,トヨタ自動車,奈良,9,11,*,*,サーブ,1,西村,0,3,3289,,,,,,,
510,20230205,トヨタ自動車,奈良,9,11,*,a,レシーブ失敗,16,片野坂,1,3,3289,,,,,,,
511,20230205,トヨタ自動車,奈良,9,11,*,a,アタック,12,江崎,1,3,3289,,,,,,,
512,20230205,トヨタ自動車,奈良,9,11,*,*,アタック成功,16,吉岡,2,3,3289,,,,,,,
513,20230205,トヨタ自動車,奈良,10,11,*,*,,,,2,3,3289,得点,,,,,,
514,20230205,トヨタ自動車,奈良,10,11,*,*,サーブ,1,西村,0,3,3289,,,,,,,
515,20230205,トヨタ自動車,奈良,10,11,*,a,レシーブ成功(優),25,山根,1,3,3289,,,,,,,
516,20230205,トヨタ自動車,奈良,10,11,*,a,アタック,16,片野坂,1,3,3289,,,,,,,
517,20230205,トヨタ自動車,奈良,10,11,*,a,アタック,12,江崎,2,3,3289,,,,,,,
518,20230205,トヨタ自動車,奈良,10,11,*,*,アタック成功,16,吉岡,3,3,3289,,,,,,,
519,20230205,トヨタ自動車,奈良,11,11,*,*,,,,3,3,3289,得点,,,,,,
520,20230205,トヨタ自動車,奈良,11,11,*,*,サーブ,1,西村,0,3,3289,,,,,,,
521,20230205,トヨタ自動車,奈良,11,11,*,a,レシーブ成功(優),16,片野坂,1,3,3289,,,,,,,
522,20230205,トヨタ自動車,奈良,11,11,*,a,アタック成功,26,フランシス,1,3,3289,,,,,,,
523,20230205,トヨタ自動車,奈良,11,12,a,a,,,,1,3,3289,得点,,,,,,
524,20230205,トヨタ自動車,奈良,11,12,a,a,,,,0,3,3289,,,,,,,
525,20230205,トヨタ自動車,奈良,11,12,a,a,サーブ,12,江崎,0,3,3289,,,,,,,
526,20230205,トヨタ自動車,奈良,11,12,a,*,レシーブ成功(優),11,福島,1,3,3289,,,,,,,
527,20230205,トヨタ自動車,奈良,11,12,a,*,アタック成功,16,吉岡,1,3,3289,,,,,,,
528,20230205,トヨタ自動車,奈良,12,12,*,*,,,,1,3,3289,得点,,,,,,
529,20230205,トヨタ自動車,奈良,12,12,*,*,サーブ,16,吉岡,0,3,3289,,,,,,,
530,20230205,トヨタ自動車,奈良,12,12,*,a,レシーブ失敗,16,片野坂,1,3,3289,,,,,,,
531,20230205,トヨタ自動車,奈良,12,12,*,a,アタック失敗,12,江崎,1,3,3289,,,,,,,
532,20230205,トヨタ自動車,奈良,13,12,*,*,,,,1,3,3289,得点,,,,,,
533,20230205,トヨタ自動車,奈良,13,12,*,*,サーブ,16,吉岡,0,3,3289,,,,,,,
534,20230205,トヨタ自動車,奈良,13,12,*,a,レシーブ失敗,25,山根,1,3,3289,,,,,,,
535,20230205,トヨタ自動車,奈良,13,12,*,*,アタック,10,川端下,1,3,3289,,,,,,,
536,20230205,トヨタ自動車,奈良,13,12,*,a,アタック,12,江崎,2,3,3289,,,,,,,
