,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230212,トヨタ自動車,警視庁,0,0,*,*,サーブミス,10,川端下,0,1,3300,,,,,,,
1,20230212,トヨタ自動車,警視庁,0,1,a,a,,,,0,1,3300,得点,,,,,,
2,20230212,トヨタ自動車,警視庁,0,1,a,a,サーブ,2,伊藤,0,1,3300,,,,,,,
3,20230212,トヨタ自動車,警視庁,0,1,a,*,レシーブ成功(優),1,西村,1,1,3300,,,,,,,
4,20230212,トヨタ自動車,警視庁,0,1,a,*,アタック成功,9,平野,1,1,3300,,,,,,,
5,20230212,トヨタ自動車,警視庁,1,1,*,*,,,,1,1,3300,得点,,,,,,
6,20230212,トヨタ自動車,警視庁,1,1,*,*,サーブ,9,平野,0,1,3300,,,,,,,
7,20230212,トヨタ自動車,警視庁,1,1,*,a,レシーブ成功(良),14,中道,1,1,3300,,,,,,,
8,20230212,トヨタ自動車,警視庁,1,1,*,a,アタック,5,大野,1,1,3300,,,,,,,
9,20230212,トヨタ自動車,警視庁,1,1,*,*,アタック成功,16,吉岡,2,1,3300,,,,,,,
10,20230212,トヨタ自動車,警視庁,2,1,*,*,,,,2,1,3300,得点,,,,,,
11,20230212,トヨタ自動車,警視庁,2,1,*,*,サーブ,9,平野,0,1,3300,,,,,,,
12,20230212,トヨタ自動車,警視庁,2,1,*,a,レシーブ成功(優),11,平原,1,1,3300,,,,,,,
13,20230212,トヨタ自動車,警視庁,2,1,*,a,アタック成功,11,平原,1,1,3300,,,,,,,
14,20230212,トヨタ自動車,警視庁,2,2,a,a,,,,1,1,3300,得点,,,,,,
15,20230212,トヨタ自動車,警視庁,2,2,a,a,サーブ,11,平原,0,1,3300,,,,,,,
16,20230212,トヨタ自動車,警視庁,2,2,a,*,レシーブ成功(良),1,西村,1,1,3300,,,,,,,
17,20230212,トヨタ自動車,警視庁,2,2,a,*,アタック,16,吉岡,1,1,3300,,,,,,,
18,20230212,トヨタ自動車,警視庁,2,2,a,a,ブロック成功,5,大野,2,1,3300,,,,,,,
19,20230212,トヨタ自動車,警視庁,2,3,a,a,,,,2,1,3300,得点,,,,,,
20,20230212,トヨタ自動車,警視庁,2,3,a,a,ノータッチエース,11,平原,0,1,3300,,,,,,,
21,20230212,トヨタ自動車,警視庁,2,4,a,a,,,,0,1,3300,得点,,,,,,
22,20230212,トヨタ自動車,警視庁,2,4,a,a,サーブ,11,平原,0,1,3300,,,,,,,
23,20230212,トヨタ自動車,警視庁,2,4,a,*,レシーブ失敗,10,川端下,1,1,3300,,,,,,,
24,20230212,トヨタ自動車,警視庁,2,4,a,a,アタック失敗,14,中道,1,1,3300,,,,,,,
25,20230212,トヨタ自動車,警視庁,3,4,*,*,,,,1,1,3300,得点,,,,,,
26,20230212,トヨタ自動車,警視庁,3,4,*,*,サーブ,1,西村,0,1,3300,,,,,,,
27,20230212,トヨタ自動車,警視庁,3,4,*,a,レシーブ成功(優),14,中道,1,1,3300,,,,,,,
28,20230212,トヨタ自動車,警視庁,3,4,*,a,アタック成功,5,大野,1,1,3300,,,,,,,
29,20230212,トヨタ自動車,警視庁,3,5,a,a,,,,1,1,3300,得点,,,,,,
30,20230212,トヨタ自動車,警視庁,3,5,a,a,サーブ,5,大野,0,1,3300,,,,,,,
31,20230212,トヨタ自動車,警視庁,3,5,a,*,レシーブ成功(優),1,西村,1,1,3300,,,,,,,
32,20230212,トヨタ自動車,警視庁,3,5,a,*,アタック,16,吉岡,1,1,3300,,,,,,,
33,20230212,トヨタ自動車,警視庁,3,5,a,a,アタック成功,14,中道,2,1,3300,,,,,,,
34,20230212,トヨタ自動車,警視庁,3,6,a,a,,,,2,1,3300,得点,,,,,,
35,20230212,トヨタ自動車,警視庁,3,6,a,a,サーブ,5,大野,0,1,3300,,,,,,,
36,20230212,トヨタ自動車,警視庁,3,6,a,*,レシーブ成功(優),1,西村,1,1,3300,,,,,,,
37,20230212,トヨタ自動車,警視庁,3,6,a,*,アタック成功,16,吉岡,1,1,3300,,,,,,,
38,20230212,トヨタ自動車,警視庁,4,6,*,*,,,,1,1,3300,得点,,,,,,
39,20230212,トヨタ自動車,警視庁,4,6,*,*,サーブ,16,吉岡,0,1,3300,,,,,,,
40,20230212,トヨタ自動車,警視庁,4,6,*,a,レシーブ成功(優),14,中道,1,1,3300,,,,,,,
41,20230212,トヨタ自動車,警視庁,4,6,*,a,アタック成功,22,阿部,1,1,3300,,,,,,,
42,20230212,トヨタ自動車,警視庁,4,7,a,a,,,,1,1,3300,得点,,,,,,
43,20230212,トヨタ自動車,警視庁,4,7,a,a,サーブ,7,齋藤,0,1,3300,,,,,,,
44,20230212,トヨタ自動車,警視庁,4,7,a,*,レシーブ成功(優),1,西村,1,1,3300,,,,,,,
45,20230212,トヨタ自動車,警視庁,4,7,a,*,アタック失敗,12,石黒,1,1,3300,,,,,,,
46,20230212,トヨタ自動車,警視庁,4,8,a,a,,,,1,1,3300,得点,,,,,,
47,20230212,トヨタ自動車,警視庁,4,8,a,a,サーブ,7,齋藤,0,1,3300,,,,,,,
48,20230212,トヨタ自動車,警視庁,4,8,a,*,レシーブ失敗,16,吉岡,1,1,3300,,,,,,,
49,20230212,トヨタ自動車,警視庁,4,8,a,a,アタック成功,22,阿部,1,1,3300,,,,,,,
50,20230212,トヨタ自動車,警視庁,4,9,a,a,,,,1,1,3300,得点,,,,,,
51,20230212,トヨタ自動車,警視庁,4,9,a,a,サーブミス,7,齋藤,0,1,3300,,,,,,,
52,20230212,トヨタ自動車,警視庁,5,9,*,*,,,,0,1,3300,得点,,,,,,
53,20230212,トヨタ自動車,警視庁,5,9,*,*,サーブ,12,石黒,0,1,3300,,,,,,,
54,20230212,トヨタ自動車,警視庁,5,9,*,a,レシーブ成功(優),11,平原,1,1,3300,,,,,,,
55,20230212,トヨタ自動車,警視庁,5,9,*,a,アタック成功,14,中道,1,1,3300,,,,,,,
56,20230212,トヨタ自動車,警視庁,5,10,a,a,,,,1,1,3300,得点,,,,,,
57,20230212,トヨタ自動車,警視庁,5,10,a,a,サーブ,14,中道,0,1,3300,,,,,,,
58,20230212,トヨタ自動車,警視庁,5,10,a,*,レシーブ失敗,1,西村,1,1,3300,,,,,,,
59,20230212,トヨタ自動車,警視庁,5,10,a,*,アタック,10,川端下,1,1,3300,,,,,,,
60,20230212,トヨタ自動車,警視庁,5,10,a,a,アタック成功,11,平原,2,1,3300,,,,,,,
61,20230212,トヨタ自動車,警視庁,5,11,a,a,,,,2,1,3300,得点,,,,,,
62,20230212,トヨタ自動車,警視庁,5,11,a,a,サーブミス,14,中道,0,1,3300,,,,,,,
63,20230212,トヨタ自動車,警視庁,6,11,*,*,,,,0,1,3300,得点,,,,,,
64,20230212,トヨタ自動車,警視庁,6,11,*,*,サーブ,8,山岡,0,1,3300,,,,,,,
65,20230212,トヨタ自動車,警視庁,6,11,*,a,レシーブ成功(良),11,平原,1,1,3300,,,,,,,
66,20230212,トヨタ自動車,警視庁,6,11,*,a,アタック成功,7,齋藤,1,1,3300,,,,,,,
