,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
299,20230204,奈良,千葉,15,13,a,*,レシーブ成功(優),25,山根,1,2,3284,,,,,,
300,20230204,奈良,千葉,15,13,a,*,その他ミス,3,阿羅田,1,2,3284,,,,,,
301,20230204,奈良,千葉,15,14,a,a,,,,1,2,3284,得点,,,,,
302,20230204,奈良,千葉,15,14,a,a,サーブ,20,杉崎,0,2,3284,,,,,,
303,20230204,奈良,千葉,15,14,a,*,レシーブ成功(良),25,山根,1,2,3284,,,,,,
304,20230204,奈良,千葉,15,14,a,*,アタック成功,16,片野坂,1,2,3284,,,,,,
305,20230204,奈良,千葉,16,14,*,*,,,,1,2,3284,得点,,,,,
306,20230204,奈良,千葉,16,14,*,*,サーブ,26,フランシス,0,2,3284,,,,,,
307,20230204,奈良,千葉,16,14,*,a,レシーブ成功(優),10,松下(和),1,2,3284,,,,,,
308,20230204,奈良,千葉,16,14,*,a,アタック成功,26,松下(正),1,2,3284,,,,,,
309,20230204,奈良,千葉,16,15,a,a,,,,1,2,3284,得点,,,,,
310,20230204,奈良,千葉,16,15,a,a,サーブ,26,松下(正),0,2,3284,,,,,,
311,20230204,奈良,千葉,16,15,a,*,レシーブ成功(優),8,高橋,1,2,3284,,,,,,
312,20230204,奈良,千葉,16,15,a,*,アタック,12,江崎,1,2,3284,,,,,,
313,20230204,奈良,千葉,16,15,a,a,アタック失敗,10,松下(和),2,2,3284,,,,,,
314,20230204,奈良,千葉,17,15,*,*,,,,2,2,3284,得点,,,,,
315,20230204,奈良,千葉,17,15,*,*,サーブ,3,阿羅田,0,2,3284,,,,,,
316,20230204,奈良,千葉,17,15,*,a,レシーブ成功(優),26,松下(正),1,2,3284,,,,,,
317,20230204,奈良,千葉,17,15,*,a,アタック失敗,20,杉崎,1,2,3284,,,,,,
318,20230204,奈良,千葉,18,15,*,*,,,,1,2,3284,得点,,,,,
319,20230204,奈良,千葉,18,15,*,a,,,,0,2,3284,,,,,,タイムアウト
320,20230204,奈良,千葉,18,15,*,*,サーブ,3,阿羅田,0,2,3284,,,,,,
321,20230204,奈良,千葉,18,15,*,a,レシーブ成功(優),26,松下(正),1,2,3284,,,,,,
322,20230204,奈良,千葉,18,15,*,a,アタック成功,4,橋本,1,2,3284,,,,,,
323,20230204,奈良,千葉,18,16,a,a,,,,1,2,3284,得点,,,,,
324,20230204,奈良,千葉,18,16,a,a,,,,0,2,3284,,IN:8,座間,OUT:4,橋本,
325,20230204,奈良,千葉,18,16,a,a,サーブ,8,座間,0,2,3284,,,,,,
326,20230204,奈良,千葉,18,16,a,*,レシーブ成功(優),8,高橋,1,2,3284,,,,,,
327,20230204,奈良,千葉,18,16,a,*,アタック,16,片野坂,1,2,3284,,,,,,
328,20230204,奈良,千葉,18,16,a,*,アタック,10,壇上,2,2,3284,,,,,,
329,20230204,奈良,千葉,18,16,a,a,アタック,10,松下(和),3,2,3284,,,,,,
330,20230204,奈良,千葉,18,16,a,*,アタック,16,片野坂,4,2,3284,,,,,,
331,20230204,奈良,千葉,18,16,a,a,アタック成功,10,松下(和),5,2,3284,,,,,,
332,20230204,奈良,千葉,18,17,a,a,,,,5,2,3284,得点,,,,,
333,20230204,奈良,千葉,18,17,a,a,サーブ,8,座間,0,2,3284,,,,,,
334,20230204,奈良,千葉,18,17,a,*,レシーブ成功(優),8,高橋,1,2,3284,,,,,,
335,20230204,奈良,千葉,18,17,a,*,アタック成功,16,片野坂,1,2,3284,,,,,,
336,20230204,奈良,千葉,19,17,*,*,,,,1,2,3284,得点,,,,,
337,20230204,奈良,千葉,19,17,*,a,,,,0,2,3284,,IN:4,橋本,OUT:8,座間,
338,20230204,奈良,千葉,19,17,*,*,サーブ,16,片野坂,0,2,3284,,,,,,
339,20230204,奈良,千葉,19,17,*,a,レシーブ成功(良),26,松下(正),1,2,3284,,,,,,
340,20230204,奈良,千葉,19,17,*,a,アタック,10,松下(和),1,2,3284,,,,,,
341,20230204,奈良,千葉,19,17,*,*,アタック成功,12,江崎,2,2,3284,,,,,,
342,20230204,奈良,千葉,20,17,*,*,,,,2,2,3284,得点,,,,,
343,20230204,奈良,千葉,20,17,*,*,サーブ,16,片野坂,0,2,3284,,,,,,
344,20230204,奈良,千葉,20,17,*,a,レシーブ失敗,26,松下(正),1,2,3284,,,,,,
345,20230204,奈良,千葉,20,17,*,*,アタック,12,江崎,1,2,3284,,,,,,
346,20230204,奈良,千葉,20,17,*,*,アタック,10,壇上,2,2,3284,,,,,,
347,20230204,奈良,千葉,20,17,*,a,アタック成功,10,松下(和),3,2,3284,,,,,,
348,20230204,奈良,千葉,20,18,a,a,,,,3,2,3284,得点,,,,,
349,20230204,奈良,千葉,20,18,a,a,サーブ,12,小林,0,2,3284,,,,,,
350,20230204,奈良,千葉,20,18,a,*,レシーブ成功(優),25,山根,1,2,3284,,,,,,
351,20230204,奈良,千葉,20,18,a,*,アタック,10,壇上,1,2,3284,,,,,,
352,20230204,奈良,千葉,20,18,a,a,ブロック成功,3,齋藤(貴大),2,2,3284,,,,,,
353,20230204,奈良,千葉,20,19,a,a,,,,2,2,3284,得点,,,,,
354,20230204,奈良,千葉,20,19,a,a,サーブ,12,小林,0,2,3284,,,,,,
355,20230204,奈良,千葉,20,19,a,*,レシーブ失敗,16,片野坂,1,2,3284,,,,,,
356,20230204,奈良,千葉,20,19,a,a,アタック成功,10,松下(和),1,2,3284,,,,,,
357,20230204,奈良,千葉,20,20,a,a,,,,1,2,3284,得点,,,,,
358,20230204,奈良,千葉,20,20,a,a,サーブ,12,小林,0,2,3284,,,,,,
359,20230204,奈良,千葉,20,20,a,*,レシーブ成功(良),8,高橋,1,2,3284,,,,,,
360,20230204,奈良,千葉,20,20,a,*,アタック失敗,8,高橋,1,2,3284,,,,,,
361,20230204,奈良,千葉,20,21,a,a,,,,1,2,3284,得点,,,,,
362,20230204,奈良,千葉,20,21,a,*,,,,0,2,3284,,,,,,タイムアウト
363,20230204,奈良,千葉,20,21,a,a,サーブ,12,小林,0,2,3284,,,,,,
364,20230204,奈良,千葉,20,21,a,*,レシーブ成功(優),16,片野坂,1,2,3284,,,,,,
365,20230204,奈良,千葉,20,21,a,*,アタック成功,8,高橋,1,2,3284,,,,,,
366,20230204,奈良,千葉,21,21,*,*,,,,1,2,3284,得点,,,,,
367,20230204,奈良,千葉,21,21,*,*,,,,0,2,3284,,IN:11,後藤,OUT:10,壇上,
368,20230204,奈良,千葉,21,21,*,*,サーブ,11,後藤,0,2,3284,,,,,,
369,20230204,奈良,千葉,21,21,*,a,レシーブ成功(優),6,野澤,1,2,3284,,,,,,
370,20230204,奈良,千葉,21,21,*,a,アタック成功,10,松下(和),1,2,3284,,,,,,
371,20230204,奈良,千葉,21,22,a,a,,,,1,2,3284,得点,,,,,
372,20230204,奈良,千葉,21,22,a,*,,,,0,2,3284,,IN:10,壇上,OUT:11,後藤,
373,20230204,奈良,千葉,21,22,a,a,サーブミス,10,松下(和),0,2,3284,,,,,,
374,20230204,奈良,千葉,22,22,*,*,,,,0,2,3284,得点,,,,,
375,20230204,奈良,千葉,22,22,*,*,サーブミス,12,江崎,0,2,3284,,,,,,
376,20230204,奈良,千葉,22,23,a,a,,,,0,2,3284,得点,,,,,
377,20230204,奈良,千葉,22,23,a,a,,,,0,2,3284,,IN:18,高田,OUT:3,齋藤(貴大),
378,20230204,奈良,千葉,22,23,a,a,サーブ,18,高田,0,2,3284,,,,,,
379,20230204,奈良,千葉,22,23,a,*,レシーブ成功(優),25,山根,1,2,3284,,,,,,
380,20230204,奈良,千葉,22,23,a,*,アタック成功,8,高橋,1,2,3284,,,,,,
381,20230204,奈良,千葉,23,23,*,*,,,,1,2,3284,得点,,,,,
382,20230204,奈良,千葉,23,23,*,a,,,,0,2,3284,,IN:3,齋藤(貴大),OUT:18,高田,
383,20230204,奈良,千葉,23,23,*,*,サーブ,8,高橋,0,2,3284,,,,,,
384,20230204,奈良,千葉,23,23,*,a,レシーブ失敗,10,松下(和),1,2,3284,,,,,,
385,20230204,奈良,千葉,23,23,*,a,アタック,4,橋本,1,2,3284,,,,,,
386,20230204,奈良,千葉,23,23,*,*,ブロック成功,26,フランシス,2,2,3284,,,,,,
387,20230204,奈良,千葉,24,23,*,*,,,,2,2,3284,得点,,,,,
388,20230204,奈良,千葉,24,23,*,*,サーブ,8,高橋,0,2,3284,,,,,,
389,20230204,奈良,千葉,24,23,*,a,レシーブ成功(優),26,松下(正),1,2,3284,,,,,,
390,20230204,奈良,千葉,24,23,*,a,アタック,26,松下(正),1,2,3284,,,,,,
391,20230204,奈良,千葉,24,23,*,a,アタック,26,松下(正),2,2,3284,,,,,,
392,20230204,奈良,千葉,24,23,*,*,その他ミス,26,フランシス,3,2,3284,,,,,,
393,20230204,奈良,千葉,24,24,a,a,,,,3,2,3284,得点,,,,,
394,20230204,奈良,千葉,24,24,a,a,サーブ,20,杉崎,0,2,3284,,,,,,
395,20230204,奈良,千葉,24,24,a,*,レシーブ失敗,8,高橋,1,2,3284,,,,,,
396,20230204,奈良,千葉,24,24,a,*,アタック失敗,12,江崎,1,2,3284,,,,,,
397,20230204,奈良,千葉,24,25,a,a,,,,1,2,3284,得点,,,,,
398,20230204,奈良,千葉,24,25,a,a,サーブ,20,杉崎,0,2,3284,,,,,,
399,20230204,奈良,千葉,24,25,a,*,レシーブ成功(優),16,片野坂,1,2,3284,,,,,,
400,20230204,奈良,千葉,24,25,a,*,アタック成功,3,阿羅田,1,2,3284,,,,,,
401,20230204,奈良,千葉,25,25,*,*,,,,1,2,3284,得点,,,,,
402,20230204,奈良,千葉,25,25,*,*,サーブ,26,フランシス,0,2,3284,,,,,,
403,20230204,奈良,千葉,25,25,*,a,レシーブ成功(優),26,松下(正),1,2,3284,,,,,,
404,20230204,奈良,千葉,25,25,*,a,アタック失敗,26,松下(正),1,2,3284,,,,,,
405,20230204,奈良,千葉,26,25,*,*,,,,1,2,3284,得点,,,,,
406,20230204,奈良,千葉,26,25,*,*,サーブ,26,フランシス,0,2,3284,,,,,,
407,20230204,奈良,千葉,26,25,*,a,レシーブ成功(優),10,松下(和),1,2,3284,,,,,,
408,20230204,奈良,千葉,26,25,*,a,アタック,4,橋本,1,2,3284,,,,,,
409,20230204,奈良,千葉,26,25,*,a,アタック,26,松下(正),2,2,3284,,,,,,
410,20230204,奈良,千葉,26,25,*,*,アタック,16,片野坂,3,2,3284,,,,,,
411,20230204,奈良,千葉,26,25,*,a,アタック,10,松下(和),4,2,3284,,,,,,
412,20230204,奈良,千葉,26,25,*,*,アタック,16,片野坂,5,2,3284,,,,,,
413,20230204,奈良,千葉,26,25,*,a,アタック成功,26,松下(正),6,2,3284,,,,,,
414,20230204,奈良,千葉,26,26,a,a,,,,6,2,3284,得点,,,,,
415,20230204,奈良,千葉,26,26,a,a,サーブ,26,松下(正),0,2,3284,,,,,,
416,20230204,奈良,千葉,26,26,a,*,レシーブ成功(優),8,高橋,1,2,3284,,,,,,
417,20230204,奈良,千葉,26,26,a,*,アタック,12,江崎,1,2,3284,,,,,,
418,20230204,奈良,千葉,26,26,a,*,アタック成功,12,江崎,2,2,3284,,,,,,
419,20230204,奈良,千葉,27,26,*,*,,,,2,2,3284,得点,,,,,
420,20230204,奈良,千葉,27,26,*,*,サーブ,3,阿羅田,0,2,3284,,,,,,
421,20230204,奈良,千葉,27,26,*,a,レシーブ失敗,26,松下(正),1,2,3284,,,,,,
422,20230204,奈良,千葉,27,26,*,a,アタック,20,杉崎,1,2,3284,,,,,,
423,20230204,奈良,千葉,27,26,*,*,アタック,12,江崎,2,2,3284,,,,,,
424,20230204,奈良,千葉,27,26,*,a,アタック,10,松下(和),3,2,3284,,,,,,
425,20230204,奈良,千葉,27,26,*,*,アタック成功,12,江崎,4,2,3284,,,,,,
426,20230204,奈良,千葉,28,26,*,*,,,,4,2,3284,得点,,,,,
427,20230204,奈良,千葉,0,0,*,a,サーブ,26,松下(正),0,3,3284,,,,,,
428,20230204,奈良,千葉,0,0,*,*,レシーブ成功(優),25,山根,1,3,3284,,,,,,
429,20230204,奈良,千葉,0,0,*,*,アタック,10,壇上,1,3,3284,,,,,,
430,20230204,奈良,千葉,0,0,*,a,アタック成功,10,松下(和),2,3,3284,,,,,,
431,20230204,奈良,千葉,0,1,a,a,,,,2,3,3284,得点,,,,,
432,20230204,奈良,千葉,0,1,a,a,サーブ,26,松下(正),0,3,3284,,,,,,
433,20230204,奈良,千葉,0,1,a,*,レシーブ成功(良),23,藤川,1,3,3284,,,,,,
434,20230204,奈良,千葉,0,1,a,*,アタック,5,中西,1,3,3284,,,,,,
435,20230204,奈良,千葉,0,1,a,a,アタック失敗,10,松下(和),2,3,3284,,,,,,
436,20230204,奈良,千葉,1,1,*,*,,,,2,3,3284,得点,,,,,
437,20230204,奈良,千葉,1,1,*,*,サーブ,23,藤川,0,3,3284,,,,,,
438,20230204,奈良,千葉,1,1,*,a,レシーブ成功(優),6,野澤,1,3,3284,,,,,,
439,20230204,奈良,千葉,1,1,*,a,アタック失敗,4,橋本,1,3,3284,,,,,,
440,20230204,奈良,千葉,2,1,*,*,,,,1,3,3284,得点,,,,,
441,20230204,奈良,千葉,2,1,*,*,サーブ,23,藤川,0,3,3284,,,,,,
442,20230204,奈良,千葉,2,1,*,a,レシーブ成功(良),6,野澤,1,3,3284,,,,,,
443,20230204,奈良,千葉,2,1,*,a,アタック成功,4,橋本,1,3,3284,,,,,,
444,20230204,奈良,千葉,2,2,a,a,,,,1,3,3284,得点,,,,,
445,20230204,奈良,千葉,2,2,a,a,サーブ,4,橋本,0,3,3284,,,,,,
446,20230204,奈良,千葉,2,2,a,*,レシーブ成功(良),25,山根,1,3,3284,,,,,,
447,20230204,奈良,千葉,2,2,a,*,アタック,5,中西,1,3,3284,,,,,,
448,20230204,奈良,千葉,2,2,a,a,アタック,3,齋藤(貴大),2,3,3284,,,,,,
449,20230204,奈良,千葉,2,2,a,*,アタック,5,中西,3,3,3284,,,,,,
450,20230204,奈良,千葉,2,2,a,a,アタック成功,26,松下(正),4,3,3284,,,,,,
451,20230204,奈良,千葉,2,3,a,a,,,,4,3,3284,得点,,,,,
452,20230204,奈良,千葉,2,3,a,a,サービスエース,4,橋本,0,3,3284,,,,,,
453,20230204,奈良,千葉,2,3,a,*,レシーブ失敗,5,中西,0,3,3284,,,,,,
454,20230204,奈良,千葉,2,4,a,a,,,,0,3,3284,得点,,,,,
455,20230204,奈良,千葉,2,4,a,a,サーブ,4,橋本,0,3,3284,,,,,,
456,20230204,奈良,千葉,2,4,a,*,レシーブ成功(優),23,藤川,1,3,3284,,,,,,
457,20230204,奈良,千葉,2,4,a,*,アタック成功,5,中西,1,3,3284,,,,,,
458,20230204,奈良,千葉,3,4,*,*,,,,1,3,3284,得点,,,,,
459,20230204,奈良,千葉,3,4,*,*,サーブ,10,壇上,0,3,3284,,,,,,
460,20230204,奈良,千葉,3,4,*,a,レシーブ成功(良),26,松下(正),1,3,3284,,,,,,
461,20230204,奈良,千葉,3,4,*,a,アタック失敗,20,杉崎,1,3,3284,,,,,,
462,20230204,奈良,千葉,4,4,*,*,,,,1,3,3284,得点,,,,,
463,20230204,奈良,千葉,4,4,*,*,サーブ,10,壇上,0,3,3284,,,,,,
464,20230204,奈良,千葉,4,4,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
465,20230204,奈良,千葉,4,4,*,a,アタック成功,3,齋藤(貴大),1,3,3284,,,,,,
466,20230204,奈良,千葉,4,5,a,a,,,,1,3,3284,得点,,,,,
467,20230204,奈良,千葉,4,5,a,a,サーブ,12,小林,0,3,3284,,,,,,
468,20230204,奈良,千葉,4,5,a,*,レシーブ成功(優),8,高橋,1,3,3284,,,,,,
469,20230204,奈良,千葉,4,5,a,*,アタック成功,8,高橋,1,3,3284,,,,,,
470,20230204,奈良,千葉,5,5,*,*,,,,1,3,3284,得点,,,,,
471,20230204,奈良,千葉,5,5,*,*,サーブミス,5,中西,0,3,3284,,,,,,
472,20230204,奈良,千葉,5,6,a,a,,,,0,3,3284,得点,,,,,
473,20230204,奈良,千葉,5,6,a,a,サーブミス,10,松下(和),0,3,3284,,,,,,
474,20230204,奈良,千葉,6,6,*,*,,,,0,3,3284,得点,,,,,
475,20230204,奈良,千葉,6,6,*,*,サーブ,8,高橋,0,3,3284,,,,,,
476,20230204,奈良,千葉,6,6,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
477,20230204,奈良,千葉,6,6,*,a,アタック,20,杉崎,1,3,3284,,,,,,
478,20230204,奈良,千葉,6,6,*,*,アタック成功,5,中西,2,3,3284,,,,,,
479,20230204,奈良,千葉,7,6,*,*,,,,2,3,3284,得点,,,,,
480,20230204,奈良,千葉,7,6,*,*,サーブ,8,高橋,0,3,3284,,,,,,
481,20230204,奈良,千葉,7,6,*,a,レシーブ失敗,26,松下(正),1,3,3284,,,,,,
482,20230204,奈良,千葉,7,6,*,a,アタック失敗,26,松下(正),1,3,3284,,,,,,
483,20230204,奈良,千葉,8,6,*,*,,,,1,3,3284,得点,,,,,
484,20230204,奈良,千葉,8,6,*,*,サーブ,8,高橋,0,3,3284,,,,,,
485,20230204,奈良,千葉,8,6,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
486,20230204,奈良,千葉,8,6,*,a,アタック成功,3,齋藤(貴大),1,3,3284,,,,,,
487,20230204,奈良,千葉,8,7,a,a,,,,1,3,3284,得点,,,,,
488,20230204,奈良,千葉,8,7,a,a,サーブミス,3,齋藤(貴大),0,3,3284,,,,,,
489,20230204,奈良,千葉,9,7,*,*,,,,0,3,3284,得点,,,,,
490,20230204,奈良,千葉,9,7,*,*,サーブ,26,フランシス,0,3,3284,,,,,,
491,20230204,奈良,千葉,9,7,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
492,20230204,奈良,千葉,9,7,*,a,アタック,4,橋本,1,3,3284,,,,,,
493,20230204,奈良,千葉,9,7,*,a,アタック成功,4,橋本,2,3,3284,,,,,,
494,20230204,奈良,千葉,9,8,a,a,,,,2,3,3284,得点,,,,,
495,20230204,奈良,千葉,9,8,a,a,サーブ,20,杉崎,0,3,3284,,,,,,
496,20230204,奈良,千葉,9,8,a,*,レシーブ成功(優),25,山根,1,3,3284,,,,,,
497,20230204,奈良,千葉,9,8,a,*,アタック,23,藤川,1,3,3284,,,,,,
498,20230204,奈良,千葉,9,8,a,a,アタック成功,26,松下(正),2,3,3284,,,,,,
499,20230204,奈良,千葉,9,9,a,a,,,,2,3,3284,得点,,,,,
500,20230204,奈良,千葉,9,9,a,a,サーブ,20,杉崎,0,3,3284,,,,,,
501,20230204,奈良,千葉,9,9,a,*,レシーブ成功(優),8,高橋,1,3,3284,,,,,,
502,20230204,奈良,千葉,9,9,a,*,アタック成功,23,藤川,1,3,3284,,,,,,
503,20230204,奈良,千葉,10,9,*,*,,,,1,3,3284,得点,,,,,
504,20230204,奈良,千葉,10,9,*,*,サーブ,3,阿羅田,0,3,3284,,,,,,
505,20230204,奈良,千葉,10,9,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
506,20230204,奈良,千葉,10,9,*,a,アタック成功,4,橋本,1,3,3284,,,,,,
507,20230204,奈良,千葉,10,10,a,a,,,,1,3,3284,得点,,,,,
508,20230204,奈良,千葉,10,10,a,a,サーブ,26,松下(正),0,3,3284,,,,,,
509,20230204,奈良,千葉,10,10,a,*,レシーブ成功(優),23,藤川,1,3,3284,,,,,,
510,20230204,奈良,千葉,10,10,a,*,アタック,23,藤川,1,3,3284,,,,,,
511,20230204,奈良,千葉,10,10,a,*,アタック成功,5,中西,2,3,3284,,,,,,
512,20230204,奈良,千葉,11,10,*,*,,,,2,3,3284,得点,,,,,
513,20230204,奈良,千葉,11,10,*,*,サーブミス,23,藤川,0,3,3284,,,,,,
514,20230204,奈良,千葉,11,11,a,a,,,,0,3,3284,得点,,,,,
515,20230204,奈良,千葉,11,11,a,a,,,,0,3,3284,,IN:8,座間,OUT:4,橋本,
516,20230204,奈良,千葉,11,11,a,a,サーブミス,8,座間,0,3,3284,,,,,,
517,20230204,奈良,千葉,12,11,*,*,,,,0,3,3284,得点,,,,,
518,20230204,奈良,千葉,12,11,*,a,,,,0,3,3284,,IN:4,橋本,OUT:8,座間,
519,20230204,奈良,千葉,12,11,*,*,,,,0,3,3284,,IN:7,有津,OUT:10,壇上,
520,20230204,奈良,千葉,12,11,*,*,サーブ,7,有津,0,3,3284,,,,,,
521,20230204,奈良,千葉,12,11,*,a,レシーブ成功(良),26,松下(正),1,3,3284,,,,,,
522,20230204,奈良,千葉,12,11,*,a,アタック失敗,10,松下(和),1,3,3284,,,,,,
523,20230204,奈良,千葉,13,11,*,*,,,,1,3,3284,得点,,,,,
524,20230204,奈良,千葉,13,11,*,*,サーブ,7,有津,0,3,3284,,,,,,
525,20230204,奈良,千葉,13,11,*,a,レシーブ失敗,26,松下(正),1,3,3284,,,,,,
526,20230204,奈良,千葉,13,11,*,a,その他ミス,12,小林,1,3,3284,,,,,,
527,20230204,奈良,千葉,14,11,*,*,,,,1,3,3284,得点,,,,,
528,20230204,奈良,千葉,14,11,*,a,,,,0,3,3284,,,,,,タイムアウト
529,20230204,奈良,千葉,14,11,*,*,サーブ,7,有津,0,3,3284,,,,,,
530,20230204,奈良,千葉,14,11,*,a,レシーブ失敗,26,松下(正),1,3,3284,,,,,,
531,20230204,奈良,千葉,14,11,*,a,アタック成功,10,松下(和),1,3,3284,,,,,,
532,20230204,奈良,千葉,14,12,a,a,,,,1,3,3284,得点,,,,,
533,20230204,奈良,千葉,14,12,a,a,サーブ,12,小林,0,3,3284,,,,,,
534,20230204,奈良,千葉,14,12,a,*,レシーブ成功(優),25,山根,1,3,3284,,,,,,
535,20230204,奈良,千葉,14,12,a,*,アタック,26,フランシス,1,3,3284,,,,,,
536,20230204,奈良,千葉,14,12,a,a,アタック成功,10,松下(和),2,3,3284,,,,,,
537,20230204,奈良,千葉,14,13,a,a,,,,2,3,3284,得点,,,,,
538,20230204,奈良,千葉,14,13,a,a,サーブ,12,小林,0,3,3284,,,,,,
539,20230204,奈良,千葉,14,13,a,*,レシーブ成功(優),23,藤川,1,3,3284,,,,,,
540,20230204,奈良,千葉,14,13,a,*,アタック,8,高橋,1,3,3284,,,,,,
541,20230204,奈良,千葉,14,13,a,a,アタック,10,松下(和),2,3,3284,,,,,,
542,20230204,奈良,千葉,14,13,a,*,アタック,8,高橋,3,3,3284,,,,,,
543,20230204,奈良,千葉,14,13,a,a,アタック失敗,10,松下(和),4,3,3284,,,,,,
544,20230204,奈良,千葉,15,13,*,*,,,,4,3,3284,得点,,,,,
545,20230204,奈良,千葉,15,13,*,*,サーブミス,5,中西,0,3,3284,,,,,,
546,20230204,奈良,千葉,15,14,a,a,,,,0,3,3284,得点,,,,,
547,20230204,奈良,千葉,15,14,a,*,,,,0,3,3284,,IN:15,上,OUT:3,阿羅田,
548,20230204,奈良,千葉,15,14,a,*,,,,0,3,3284,,IN:17,近藤,OUT:5,中西,
549,20230204,奈良,千葉,15,14,a,a,サーブ,10,松下(和),0,3,3284,,,,,,
550,20230204,奈良,千葉,15,14,a,*,レシーブ成功(優),25,山根,1,3,3284,,,,,,
551,20230204,奈良,千葉,15,14,a,*,アタック成功,8,高橋,1,3,3284,,,,,,
552,20230204,奈良,千葉,16,14,*,*,,,,1,3,3284,得点,,,,,
553,20230204,奈良,千葉,16,14,*,*,サーブ,8,高橋,0,3,3284,,,,,,
554,20230204,奈良,千葉,16,14,*,a,レシーブ成功(優),26,松下(正),1,3,3284,,,,,,
555,20230204,奈良,千葉,16,14,*,a,アタック成功,3,齋藤(貴大),1,3,3284,,,,,,
556,20230204,奈良,千葉,16,15,a,a,,,,1,3,3284,得点,,,,,
557,20230204,奈良,千葉,16,15,a,a,,,,0,3,3284,,IN:5,板橋,OUT:3,齋藤(貴大),
558,20230204,奈良,千葉,16,15,a,a,サーブミス,5,板橋,0,3,3284,,,,,,
559,20230204,奈良,千葉,17,15,*,*,,,,0,3,3284,得点,,,,,
560,20230204,奈良,千葉,17,15,*,a,,,,0,3,3284,,IN:3,齋藤(貴大),OUT:5,板橋,
561,20230204,奈良,千葉,17,15,*,*,サーブ,26,フランシス,0,3,3284,,,,,,
562,20230204,奈良,千葉,17,15,*,a,レシーブ成功(優),10,松下(和),1,3,3284,,,,,,
563,20230204,奈良,千葉,17,15,*,a,アタック,4,橋本,1,3,3284,,,,,,
564,20230204,奈良,千葉,17,15,*,*,ブロック成功,7,有津,2,3,3284,,,,,,
565,20230204,奈良,千葉,18,15,*,*,,,,2,3,3284,得点,,,,,
566,20230204,奈良,千葉,18,15,*,*,サーブ,26,フランシス,0,3,3284,,,,,,
567,20230204,奈良,千葉,18,15,*,a,レシーブ成功(優),10,松下(和),1,3,3284,,,,,,
568,20230204,奈良,千葉,18,15,*,a,アタック成功,4,橋本,1,3,3284,,,,,,
569,20230204,奈良,千葉,18,16,a,a,,,,1,3,3284,得点,,,,,
570,20230204,奈良,千葉,18,16,a,a,サーブ,20,杉崎,0,3,3284,,,,,,
571,20230204,奈良,千葉,18,16,a,*,レシーブ失敗,8,高橋,1,3,3284,,,,,,
572,20230204,奈良,千葉,18,16,a,*,アタック成功,15,上,1,3,3284,,,,,,
573,20230204,奈良,千葉,19,16,*,*,,,,1,3,3284,得点,,,,,
574,20230204,奈良,千葉,19,16,*,*,サーブ,15,上,0,3,3284,,,,,,
575,20230204,奈良,千葉,19,16,*,a,レシーブ成功(優),10,松下(和),1,3,3284,,,,,,
576,20230204,奈良,千葉,19,16,*,a,アタック,26,松下(正),1,3,3284,,,,,,
577,20230204,奈良,千葉,19,16,*,*,ブロック成功,7,有津,2,3,3284,,,,,,
578,20230204,奈良,千葉,20,16,*,*,,,,2,3,3284,得点,,,,,
579,20230204,奈良,千葉,20,16,*,a,,,,0,3,3284,,,,,,タイムアウト
580,20230204,奈良,千葉,20,16,*,*,サーブミス,15,上,0,3,3284,,,,,,
581,20230204,奈良,千葉,20,17,a,a,,,,0,3,3284,得点,,,,,
582,20230204,奈良,千葉,20,17,a,*,,,,0,3,3284,,IN:3,阿羅田,OUT:15,上,
583,20230204,奈良,千葉,20,17,a,*,,,,0,3,3284,,IN:5,中西,OUT:17,近藤,
584,20230204,奈良,千葉,20,17,a,a,サーブ,26,松下(正),0,3,3284,,,,,,
585,20230204,奈良,千葉,20,17,a,*,レシーブ成功(優),23,藤川,1,3,3284,,,,,,
586,20230204,奈良,千葉,20,17,a,*,アタック成功,5,中西,1,3,3284,,,,,,
587,20230204,奈良,千葉,21,17,*,*,,,,1,3,3284,得点,,,,,
588,20230204,奈良,千葉,21,17,*,*,サーブ,23,藤川,0,3,3284,,,,,,
589,20230204,奈良,千葉,21,17,*,a,レシーブ失敗,6,野澤,1,3,3284,,,,,,
590,20230204,奈良,千葉,21,17,*,*,アタック失敗,5,中西,1,3,3284,,,,,,
591,20230204,奈良,千葉,21,18,a,a,,,,1,3,3284,得点,,,,,
592,20230204,奈良,千葉,21,18,a,a,サーブ,4,橋本,0,3,3284,,,,,,
593,20230204,奈良,千葉,21,18,a,*,レシーブ成功(優),25,山根,1,3,3284,,,,,,
594,20230204,奈良,千葉,21,18,a,*,アタック成功,8,高橋,1,3,3284,,,,,,
595,20230204,奈良,千葉,22,18,*,*,,,,1,3,3284,得点,,,,,
596,20230204,奈良,千葉,22,18,*,*,サーブ,7,有津,0,3,3284,,,,,,
597,20230204,奈良,千葉,22,18,*,a,レシーブ失敗,26,松下(正),1,3,3284,,,,,,
598,20230204,奈良,千葉,22,18,*,*,アタック失敗,5,中西,1,3,3284,,,,,,
