,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230226,奈良,トヨタモビリティ,0,0,*,a,サーブ,9,東,0,1,3321,,,,,,,
1,20230226,奈良,トヨタモビリティ,0,0,*,*,レシーブ成功(優),25,山根,1,1,3321,,,,,,,
2,20230226,奈良,トヨタモビリティ,0,0,*,*,アタック成功,5,中西,1,1,3321,,,,,,,
3,20230226,奈良,トヨタモビリティ,1,0,*,*,,,,1,1,3321,得点,,,,,,
4,20230226,奈良,トヨタモビリティ,1,0,*,*,サーブ,23,藤川,0,1,3321,,,,,,,
5,20230226,奈良,トヨタモビリティ,1,0,*,a,レシーブ成功(良),3,紅林,1,1,3321,,,,,,,
6,20230226,奈良,トヨタモビリティ,1,0,*,a,アタック成功,27,天谷,1,1,3321,,,,,,,
7,20230226,奈良,トヨタモビリティ,1,1,a,a,,,,1,1,3321,得点,,,,,,
8,20230226,奈良,トヨタモビリティ,1,1,a,a,サーブ,27,天谷,0,1,3321,,,,,,,
9,20230226,奈良,トヨタモビリティ,1,1,a,*,レシーブ成功(良),23,藤川,1,1,3321,,,,,,,
10,20230226,奈良,トヨタモビリティ,1,1,a,*,アタック成功,16,片野坂,1,1,3321,,,,,,,
11,20230226,奈良,トヨタモビリティ,2,1,*,*,,,,1,1,3321,得点,,,,,,
12,20230226,奈良,トヨタモビリティ,2,1,*,*,サーブ,33,岡本,0,1,3321,,,,,,,
13,20230226,奈良,トヨタモビリティ,2,1,*,a,レシーブ成功(優),3,紅林,1,1,3321,,,,,,,
14,20230226,奈良,トヨタモビリティ,2,1,*,a,アタック成功,3,紅林,1,1,3321,,,,,,,
15,20230226,奈良,トヨタモビリティ,2,2,a,a,,,,1,1,3321,得点,,,,,,
16,20230226,奈良,トヨタモビリティ,2,2,a,a,サーブ,11,星名,0,1,3321,,,,,,,
17,20230226,奈良,トヨタモビリティ,2,2,a,*,レシーブ成功(優),16,片野坂,1,1,3321,,,,,,,
18,20230226,奈良,トヨタモビリティ,2,2,a,*,アタック,16,片野坂,1,1,3321,,,,,,,
19,20230226,奈良,トヨタモビリティ,2,2,a,a,アタック失敗,2,浅川,2,1,3321,,,,,,,
20,20230226,奈良,トヨタモビリティ,3,2,*,*,,,,2,1,3321,得点,,,,,,
21,20230226,奈良,トヨタモビリティ,3,2,*,*,サーブ,5,中西,0,1,3321,,,,,,,
