,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
18,20221105,トヨタ自動車,東京V,2,0,*,a,アタック成功,5,柳川,1,1,3208,,,,,,
19,20221105,トヨタ自動車,東京V,2,1,a,a,,,,1,1,3208,得点,,,,,
20,20221105,トヨタ自動車,東京V,2,1,a,a,サーブ,1,與崎,0,1,3208,,,,,,
21,20221105,トヨタ自動車,東京V,2,1,a,*,レシーブ成功(優),11,福島,1,1,3208,,,,,,
22,20221105,トヨタ自動車,東京V,2,1,a,*,アタック,1,西村,1,1,3208,,,,,,
23,20221105,トヨタ自動車,東京V,2,1,a,a,ブロック成功,7,辻田,2,1,3208,,,,,,
24,20221105,トヨタ自動車,東京V,2,2,a,a,,,,2,1,3208,得点,,,,,
25,20221105,トヨタ自動車,東京V,2,2,a,a,サーブ,1,與崎,0,1,3208,,,,,,
26,20221105,トヨタ自動車,東京V,2,2,a,*,レシーブ成功(優),16,吉岡,1,1,3208,,,,,,
27,20221105,トヨタ自動車,東京V,2,2,a,*,アタック成功,12,石黒,1,1,3208,,,,,,
28,20221105,トヨタ自動車,東京V,3,2,*,*,,,,1,1,3208,得点,,,,,
29,20221105,トヨタ自動車,東京V,3,2,*,*,サーブミス,1,西村,0,1,3208,,,,,,
30,20221105,トヨタ自動車,東京V,3,3,a,a,,,,0,1,3208,得点,,,,,
31,20221105,トヨタ自動車,東京V,3,3,a,a,サーブミス,7,辻田,0,1,3208,,,,,,
32,20221105,トヨタ自動車,東京V,4,3,*,*,,,,0,1,3208,得点,,,,,
33,20221105,トヨタ自動車,東京V,4,3,*,*,サーブ,16,吉岡,0,1,3208,,,,,,
34,20221105,トヨタ自動車,東京V,4,3,*,a,レシーブ失敗,2,藏田,1,1,3208,,,,,,
35,20221105,トヨタ自動車,東京V,4,3,*,*,アタック成功,10,川端下,1,1,3208,,,,,,
36,20221105,トヨタ自動車,東京V,5,3,*,*,,,,1,1,3208,得点,,,,,
37,20221105,トヨタ自動車,東京V,5,3,*,*,サーブ,16,吉岡,0,1,3208,,,,,,
38,20221105,トヨタ自動車,東京V,5,3,*,a,レシーブ成功(優),1,與崎,1,1,3208,,,,,,
39,20221105,トヨタ自動車,東京V,5,3,*,a,アタック,5,柳川,1,1,3208,,,,,,
40,20221105,トヨタ自動車,東京V,5,3,*,*,ブロック成功,12,石黒,2,1,3208,,,,,,
41,20221105,トヨタ自動車,東京V,6,3,*,*,,,,2,1,3208,得点,,,,,
42,20221105,トヨタ自動車,東京V,6,3,*,*,サーブミス,16,吉岡,0,1,3208,,,,,,
43,20221105,トヨタ自動車,東京V,6,4,a,a,,,,0,1,3208,得点,,,,,
44,20221105,トヨタ自動車,東京V,6,4,a,a,サーブミス,5,柳川,0,1,3208,,,,,,
45,20221105,トヨタ自動車,東京V,7,4,*,*,,,,0,1,3208,得点,,,,,
46,20221105,トヨタ自動車,東京V,7,4,*,*,サーブミス,12,石黒,0,1,3208,,,,,,
47,20221105,トヨタ自動車,東京V,7,5,a,a,,,,0,1,3208,得点,,,,,
48,20221105,トヨタ自動車,東京V,7,5,a,a,サーブ,2,藏田,0,1,3208,,,,,,
49,20221105,トヨタ自動車,東京V,7,5,a,*,レシーブ成功(優),11,福島,1,1,3208,,,,,,
50,20221105,トヨタ自動車,東京V,7,5,a,*,アタック成功,10,川端下,1,1,3208,,,,,,
51,20221105,トヨタ自動車,東京V,8,5,*,*,,,,1,1,3208,得点,,,,,
52,20221105,トヨタ自動車,東京V,8,5,*,*,サーブ,8,山岡,0,1,3208,,,,,,
53,20221105,トヨタ自動車,東京V,8,5,*,a,レシーブ成功(優),2,藏田,1,1,3208,,,,,,
54,20221105,トヨタ自動車,東京V,8,5,*,a,アタック失敗,1,與崎,1,1,3208,,,,,,
55,20221105,トヨタ自動車,東京V,9,5,*,*,,,,1,1,3208,得点,,,,,
56,20221105,トヨタ自動車,東京V,9,5,*,*,サービスエース,8,山岡,0,1,3208,,,,,,
57,20221105,トヨタ自動車,東京V,9,5,*,a,レシーブ失敗,2,藏田,0,1,3208,,,,,,
58,20221105,トヨタ自動車,東京V,10,5,*,*,,,,0,1,3208,得点,,,,,
59,20221105,トヨタ自動車,東京V,10,5,*,a,,,,0,1,3208,,タイムアウト,,,,
60,20221105,トヨタ自動車,東京V,10,5,*,*,サーブ,8,山岡,0,1,3208,,,,,,
61,20221105,トヨタ自動車,東京V,10,5,*,a,レシーブ成功(優),1,與崎,1,1,3208,,,,,,
62,20221105,トヨタ自動車,東京V,10,5,*,a,アタック成功,11,熊谷,1,1,3208,,,,,,
63,20221105,トヨタ自動車,東京V,10,6,a,a,,,,1,1,3208,得点,,,,,
64,20221105,トヨタ自動車,東京V,10,6,a,a,サーブ,16,石黒,0,1,3208,,,,,,
65,20221105,トヨタ自動車,東京V,10,6,a,*,レシーブ成功(優),11,福島,1,1,3208,,,,,,
66,20221105,トヨタ自動車,東京V,10,6,a,*,アタック成功,1,西村,1,1,3208,,,,,,
67,20221105,トヨタ自動車,東京V,11,6,*,*,,,,1,1,3208,得点,,,,,
68,20221105,トヨタ自動車,東京V,11,6,*,*,サーブ,10,川端下,0,1,3208,,,,,,
69,20221105,トヨタ自動車,東京V,11,6,*,a,レシーブ失敗,2,藏田,1,1,3208,,,,,,
70,20221105,トヨタ自動車,東京V,11,6,*,*,アタック成功,16,吉岡,1,1,3208,,,,,,
71,20221105,トヨタ自動車,東京V,12,6,*,*,,,,1,1,3208,得点,,,,,
72,20221105,トヨタ自動車,東京V,12,6,*,*,,,,0,1,3208,,,,,,
73,20221105,トヨタ自動車,東京V,12,6,*,*,サーブ,10,川端下,0,1,3208,,,,,,
74,20221105,トヨタ自動車,東京V,12,6,*,a,レシーブ成功(優),2,藏田,1,1,3208,,,,,,
75,20221105,トヨタ自動車,東京V,12,6,*,a,アタック成功,11,熊谷,1,1,3208,,,,,,
76,20221105,トヨタ自動車,東京V,12,7,a,a,,,,1,1,3208,得点,,,,,
77,20221105,トヨタ自動車,東京V,12,7,a,a,サーブミス,11,熊谷,0,1,3208,,,,,,
78,20221105,トヨタ自動車,東京V,13,7,*,*,,,,0,1,3208,得点,,,,,
79,20221105,トヨタ自動車,東京V,13,7,*,*,サーブ,9,平野,0,1,3208,,,,,,
80,20221105,トヨタ自動車,東京V,13,7,*,a,レシーブ失敗,7,辻田,1,1,3208,,,,,,
81,20221105,トヨタ自動車,東京V,13,7,*,*,ブロック成功,12,石黒,1,1,3208,,,,,,
82,20221105,トヨタ自動車,東京V,14,7,*,*,,,,1,1,3208,得点,,,,,
83,20221105,トヨタ自動車,東京V,14,7,*,*,サーブ,9,平野,0,1,3208,,,,,,
84,20221105,トヨタ自動車,東京V,14,7,*,a,レシーブ成功(優),4,宮田,1,1,3208,,,,,,
85,20221105,トヨタ自動車,東京V,14,7,*,a,アタック,7,辻田,1,1,3208,,,,,,
86,20221105,トヨタ自動車,東京V,14,7,*,*,アタック成功,1,西村,2,1,3208,,,,,,
87,20221105,トヨタ自動車,東京V,15,7,*,*,,,,2,1,3208,得点,,,,,
88,20221105,トヨタ自動車,東京V,15,7,*,*,サーブ,9,平野,0,1,3208,,,,,,
89,20221105,トヨタ自動車,東京V,15,7,*,a,レシーブ失敗,2,藏田,1,1,3208,,,,,,
90,20221105,トヨタ自動車,東京V,15,7,*,a,アタック,5,柳川,1,1,3208,,,,,,
91,20221105,トヨタ自動車,東京V,15,7,*,*,アタック成功,1,西村,2,1,3208,,,,,,
92,20221105,トヨタ自動車,東京V,16,7,*,*,,,,2,1,3208,得点,,,,,
93,20221105,トヨタ自動車,東京V,16,7,*,a,,,,0,1,3208,,タイムアウト,,,,
94,20221105,トヨタ自動車,東京V,16,7,*,*,サーブ,9,平野,0,1,3208,,,,,,
95,20221105,トヨタ自動車,東京V,16,7,*,a,レシーブ失敗,4,宮田,1,1,3208,,,,,,
96,20221105,トヨタ自動車,東京V,16,7,*,a,アタック,5,柳川,1,1,3208,,,,,,
97,20221105,トヨタ自動車,東京V,16,7,*,*,アタック成功,16,吉岡,2,1,3208,,,,,,
98,20221105,トヨタ自動車,東京V,17,7,*,*,,,,2,1,3208,得点,,,,,
99,20221105,トヨタ自動車,東京V,17,7,*,*,サーブ,9,平野,0,1,3208,,,,,,
100,20221105,トヨタ自動車,東京V,17,7,*,a,レシーブ成功(優),4,宮田,1,1,3208,,,,,,
101,20221105,トヨタ自動車,東京V,17,7,*,a,アタック成功,1,與崎,1,1,3208,,,,,,
102,20221105,トヨタ自動車,東京V,17,8,a,a,,,,1,1,3208,得点,,,,,
103,20221105,トヨタ自動車,東京V,17,8,a,a,サーブ,1,與崎,0,1,3208,,,,,,
104,20221105,トヨタ自動車,東京V,17,8,a,*,レシーブ成功(優),11,福島,1,1,3208,,,,,,
105,20221105,トヨタ自動車,東京V,17,8,a,*,アタック成功,12,石黒,1,1,3208,,,,,,
106,20221105,トヨタ自動車,東京V,18,8,*,*,,,,1,1,3208,得点,,,,,
107,20221105,トヨタ自動車,東京V,18,8,*,*,サーブ,1,西村,0,1,3208,,,,,,
108,20221105,トヨタ自動車,東京V,18,8,*,a,レシーブ失敗,1,與崎,1,1,3208,,,,,,
109,20221105,トヨタ自動車,東京V,18,8,*,a,アタック,5,柳川,1,1,3208,,,,,,
110,20221105,トヨタ自動車,東京V,18,8,*,*,アタック成功,16,吉岡,2,1,3208,,,,,,
111,20221105,トヨタ自動車,東京V,19,8,*,*,,,,2,1,3208,得点,,,,,
112,20221105,トヨタ自動車,東京V,19,8,*,*,サーブミス,1,西村,0,1,3208,,,,,,
113,20221105,トヨタ自動車,東京V,19,9,a,a,,,,0,1,3208,得点,,,,,
114,20221105,トヨタ自動車,東京V,19,9,a,a,,,,0,1,3208,,,IN:3,辛,OUT:7,辻田
115,20221105,トヨタ自動車,東京V,19,9,a,a,サーブミス,3,辛,0,1,3208,,,,,,
116,20221105,トヨタ自動車,東京V,20,9,*,*,,,,0,1,3208,得点,,,,,
117,20221105,トヨタ自動車,東京V,20,9,*,a,,,,0,1,3208,,,IN:7,辻田,OUT:3,辛
118,20221105,トヨタ自動車,東京V,20,9,*,*,サーブ,16,吉岡,0,1,3208,,,,,,
119,20221105,トヨタ自動車,東京V,20,9,*,a,レシーブ失敗,1,與崎,1,1,3208,,,,,,
120,20221105,トヨタ自動車,東京V,20,9,*,a,アタック成功,16,石黒,1,1,3208,,,,,,
121,20221105,トヨタ自動車,東京V,20,10,a,a,,,,1,1,3208,得点,,,,,
122,20221105,トヨタ自動車,東京V,20,10,a,a,サーブ,5,柳川,0,1,3208,,,,,,
123,20221105,トヨタ自動車,東京V,20,10,a,*,レシーブ成功(優),1,西村,1,1,3208,,,,,,
124,20221105,トヨタ自動車,東京V,20,10,a,*,アタック,12,石黒,1,1,3208,,,,,,
125,20221105,トヨタ自動車,東京V,20,10,a,a,アタック失敗,5,柳川,2,1,3208,,,,,,
126,20221105,トヨタ自動車,東京V,21,10,*,*,,,,2,1,3208,得点,,,,,
127,20221105,トヨタ自動車,東京V,21,10,*,*,サーブ,12,石黒,0,1,3208,,,,,,
128,20221105,トヨタ自動車,東京V,21,10,*,a,レシーブ失敗,1,與崎,1,1,3208,,,,,,
129,20221105,トヨタ自動車,東京V,21,10,*,a,アタック失敗,2,藏田,1,1,3208,,,,,,
130,20221105,トヨタ自動車,東京V,22,10,*,*,,,,1,1,3208,得点,,,,,
131,20221105,トヨタ自動車,東京V,22,10,*,*,サーブミス,12,石黒,0,1,3208,,,,,,
132,20221105,トヨタ自動車,東京V,22,11,a,a,,,,0,1,3208,得点,,,,,
133,20221105,トヨタ自動車,東京V,22,11,a,a,サーブ,2,藏田,0,1,3208,,,,,,
134,20221105,トヨタ自動車,東京V,22,11,a,*,レシーブ成功(優),16,吉岡,1,1,3208,,,,,,
135,20221105,トヨタ自動車,東京V,22,11,a,*,アタック,9,平野,1,1,3208,,,,,,
136,20221105,トヨタ自動車,東京V,22,11,a,a,アタック,1,與崎,2,1,3208,,,,,,
137,20221105,トヨタ自動車,東京V,22,11,a,a,アタック,5,柳川,3,1,3208,,,,,,
138,20221105,トヨタ自動車,東京V,22,11,a,a,アタック,16,石黒,4,1,3208,,,,,,
139,20221105,トヨタ自動車,東京V,22,11,a,*,アタック成功,10,川端下,5,1,3208,,,,,,
140,20221105,トヨタ自動車,東京V,23,11,*,*,,,,5,1,3208,得点,,,,,
141,20221105,トヨタ自動車,東京V,23,11,*,*,サーブ,8,山岡,0,1,3208,,,,,,
142,20221105,トヨタ自動車,東京V,23,11,*,a,レシーブ成功(優),1,與崎,1,1,3208,,,,,,
143,20221105,トヨタ自動車,東京V,23,11,*,a,アタック,16,石黒,1,1,3208,,,,,,
144,20221105,トヨタ自動車,東京V,23,11,*,*,ブロック成功,9,平野,2,1,3208,,,,,,
145,20221105,トヨタ自動車,東京V,24,11,*,*,,,,2,1,3208,得点,,,,,
146,20221105,トヨタ自動車,東京V,24,11,*,*,サーブ,8,山岡,0,1,3208,,,,,,
147,20221105,トヨタ自動車,東京V,24,11,*,a,レシーブ成功(優),1,與崎,1,1,3208,,,,,,
148,20221105,トヨタ自動車,東京V,24,11,*,a,アタック成功,5,柳川,1,1,3208,,,,,,
149,20221105,トヨタ自動車,東京V,24,12,a,a,,,,1,1,3208,得点,,,,,
150,20221105,トヨタ自動車,東京V,24,12,a,a,サーブ,16,石黒,0,1,3208,,,,,,
151,20221105,トヨタ自動車,東京V,24,12,a,*,レシーブ成功(優),1,西村,1,1,3208,,,,,,
152,20221105,トヨタ自動車,東京V,24,12,a,*,アタック成功,1,西村,1,1,3208,,,,,,
153,20221105,トヨタ自動車,東京V,25,12,*,*,,,,1,1,3208,得点,,,,,
154,20221105,トヨタ自動車,東京V,0,0,*,*,サービスエース,10,川端下,0,2,3208,,,,,,
155,20221105,トヨタ自動車,東京V,0,0,*,a,レシーブ失敗,9,山田(駿),0,2,3208,,,,,,
156,20221105,トヨタ自動車,東京V,1,0,*,*,,,,0,2,3208,得点,,,,,
157,20221105,トヨタ自動車,東京V,1,0,*,*,サーブミス,10,川端下,0,2,3208,,,,,,
158,20221105,トヨタ自動車,東京V,1,1,a,a,,,,0,2,3208,得点,,,,,
159,20221105,トヨタ自動車,東京V,1,1,a,a,サーブミス,11,熊谷,0,2,3208,,,,,,
160,20221105,トヨタ自動車,東京V,2,1,*,*,,,,0,2,3208,得点,,,,,
161,20221105,トヨタ自動車,東京V,2,1,*,*,サーブ,9,平野,0,2,3208,,,,,,
162,20221105,トヨタ自動車,東京V,2,1,*,a,レシーブ成功(優),4,宮田,1,2,3208,,,,,,
163,20221105,トヨタ自動車,東京V,2,1,*,a,アタック成功,1,與崎,1,2,3208,,,,,,
164,20221105,トヨタ自動車,東京V,2,2,a,a,,,,1,2,3208,得点,,,,,
165,20221105,トヨタ自動車,東京V,2,2,a,a,サーブ,1,與崎,0,2,3208,,,,,,
166,20221105,トヨタ自動車,東京V,2,2,a,*,レシーブ成功(優),1,西村,1,2,3208,,,,,,
167,20221105,トヨタ自動車,東京V,2,2,a,*,アタック成功,1,西村,1,2,3208,,,,,,
168,20221105,トヨタ自動車,東京V,3,2,*,*,,,,1,2,3208,得点,,,,,
169,20221105,トヨタ自動車,東京V,3,2,*,*,サーブ,1,西村,0,2,3208,,,,,,
170,20221105,トヨタ自動車,東京V,3,2,*,a,レシーブ失敗,9,山田(駿),1,2,3208,,,,,,
171,20221105,トヨタ自動車,東京V,3,2,*,*,アタック,8,山岡,1,2,3208,,,,,,
172,20221105,トヨタ自動車,東京V,3,2,*,a,アタック成功,9,山田(駿),2,2,3208,,,,,,
173,20221105,トヨタ自動車,東京V,3,3,a,a,,,,2,2,3208,得点,,,,,
174,20221105,トヨタ自動車,東京V,3,3,a,a,サーブ,7,辻田,0,2,3208,,,,,,
175,20221105,トヨタ自動車,東京V,3,3,a,*,レシーブ成功(優),11,福島,1,2,3208,,,,,,
176,20221105,トヨタ自動車,東京V,3,3,a,*,アタック成功,12,石黒,1,2,3208,,,,,,
177,20221105,トヨタ自動車,東京V,4,3,*,*,,,,1,2,3208,得点,,,,,
178,20221105,トヨタ自動車,東京V,4,3,*,*,サーブ,16,吉岡,0,2,3208,,,,,,
179,20221105,トヨタ自動車,東京V,4,3,*,a,レシーブ失敗,9,山田(駿),1,2,3208,,,,,,
180,20221105,トヨタ自動車,東京V,4,3,*,a,アタック,9,山田(駿),1,2,3208,,,,,,
181,20221105,トヨタ自動車,東京V,4,3,*,*,アタック,10,川端下,2,2,3208,,,,,,
182,20221105,トヨタ自動車,東京V,4,3,*,a,その他ミス,5,柳川,3,2,3208,,,,,,
183,20221105,トヨタ自動車,東京V,5,3,*,*,,,,3,2,3208,得点,,,,,
184,20221105,トヨタ自動車,東京V,5,3,*,*,サーブ,16,吉岡,0,2,3208,,,,,,
185,20221105,トヨタ自動車,東京V,5,3,*,a,レシーブ成功(優),1,與崎,1,2,3208,,,,,,
186,20221105,トヨタ自動車,東京V,5,3,*,a,アタック,9,山田(駿),1,2,3208,,,,,,
187,20221105,トヨタ自動車,東京V,5,3,*,*,アタック成功,10,川端下,2,2,3208,,,,,,
188,20221105,トヨタ自動車,東京V,6,3,*,*,,,,2,2,3208,得点,,,,,
189,20221105,トヨタ自動車,東京V,6,3,*,*,サーブ,16,吉岡,0,2,3208,,,,,,
190,20221105,トヨタ自動車,東京V,6,3,*,a,レシーブ成功(優),1,與崎,1,2,3208,,,,,,
191,20221105,トヨタ自動車,東京V,6,3,*,a,アタック,5,柳川,1,2,3208,,,,,,
192,20221105,トヨタ自動車,東京V,6,3,*,*,アタック成功,10,川端下,2,2,3208,,,,,,
193,20221105,トヨタ自動車,東京V,7,3,*,*,,,,2,2,3208,得点,,,,,
194,20221105,トヨタ自動車,東京V,7,3,*,a,,,,0,2,3208,,タイムアウト,,,,
195,20221105,トヨタ自動車,東京V,7,3,*,*,サーブ,16,吉岡,0,2,3208,,,,,,
196,20221105,トヨタ自動車,東京V,7,3,*,a,レシーブ失敗,1,與崎,1,2,3208,,,,,,
197,20221105,トヨタ自動車,東京V,7,3,*,a,アタック,9,山田(駿),1,2,3208,,,,,,
198,20221105,トヨタ自動車,東京V,7,3,*,*,ブロック成功,12,石黒,2,2,3208,,,,,,
199,20221105,トヨタ自動車,東京V,8,3,*,*,,,,2,2,3208,得点,,,,,
200,20221105,トヨタ自動車,東京V,8,3,*,*,サーブ,16,吉岡,0,2,3208,,,,,,
201,20221105,トヨタ自動車,東京V,8,3,*,a,レシーブ成功(優),9,山田(駿),1,2,3208,,,,,,
202,20221105,トヨタ自動車,東京V,8,3,*,a,アタック,16,石黒,1,2,3208,,,,,,
203,20221105,トヨタ自動車,東京V,8,3,*,a,アタック成功,5,柳川,2,2,3208,,,,,,
204,20221105,トヨタ自動車,東京V,8,4,a,a,,,,2,2,3208,得点,,,,,
205,20221105,トヨタ自動車,東京V,8,4,a,a,サーブ,5,柳川,0,2,3208,,,,,,
206,20221105,トヨタ自動車,東京V,8,4,a,*,レシーブ成功(優),16,吉岡,1,2,3208,,,,,,
207,20221105,トヨタ自動車,東京V,8,4,a,*,その他ミス,8,山岡,1,2,3208,,,,,,
208,20221105,トヨタ自動車,東京V,8,5,a,a,,,,1,2,3208,得点,,,,,
209,20221105,トヨタ自動車,東京V,8,5,a,a,サーブ,5,柳川,0,2,3208,,,,,,
210,20221105,トヨタ自動車,東京V,8,5,a,*,レシーブ失敗,1,西村,1,2,3208,,,,,,
211,20221105,トヨタ自動車,東京V,8,5,a,*,アタック成功,10,川端下,1,2,3208,,,,,,
212,20221105,トヨタ自動車,東京V,9,5,*,*,,,,1,2,3208,得点,,,,,
213,20221105,トヨタ自動車,東京V,9,5,*,*,サーブ,12,石黒,0,2,3208,,,,,,
214,20221105,トヨタ自動車,東京V,9,5,*,a,レシーブ失敗,1,與崎,1,2,3208,,,,,,
215,20221105,トヨタ自動車,東京V,9,5,*,a,アタック,5,柳川,1,2,3208,,,,,,
216,20221105,トヨタ自動車,東京V,9,5,*,*,ブロック成功,10,川端下,2,2,3208,,,,,,
217,20221105,トヨタ自動車,東京V,10,5,*,*,,,,2,2,3208,得点,,,,,
218,20221105,トヨタ自動車,東京V,10,5,*,*,サーブ,12,石黒,0,2,3208,,,,,,
219,20221105,トヨタ自動車,東京V,10,5,*,a,レシーブ成功(優),1,與崎,1,2,3208,,,,,,
220,20221105,トヨタ自動車,東京V,10,5,*,a,アタック,9,山田(駿),1,2,3208,,,,,,
221,20221105,トヨタ自動車,東京V,10,5,*,*,アタック,10,川端下,2,2,3208,,,,,,
222,20221105,トヨタ自動車,東京V,10,5,*,*,アタック成功,10,川端下,3,2,3208,,,,,,
223,20221105,トヨタ自動車,東京V,11,5,*,*,,,,3,2,3208,得点,,,,,
224,20221105,トヨタ自動車,東京V,11,5,*,*,サーブ,12,石黒,0,2,3208,,,,,,
225,20221105,トヨタ自動車,東京V,11,5,*,a,レシーブ成功(優),1,與崎,1,2,3208,,,,,,
226,20221105,トヨタ自動車,東京V,11,5,*,a,アタック成功,16,石黒,1,2,3208,,,,,,
227,20221105,トヨタ自動車,東京V,11,6,a,a,,,,1,2,3208,得点,,,,,
228,20221105,トヨタ自動車,東京V,11,6,a,a,サーブ,9,山田(駿),0,2,3208,,,,,,
229,20221105,トヨタ自動車,東京V,11,6,a,*,レシーブ成功(優),9,平野,1,2,3208,,,,,,
230,20221105,トヨタ自動車,東京V,11,6,a,*,アタック成功,9,平野,1,2,3208,,,,,,
231,20221105,トヨタ自動車,東京V,12,6,*,*,,,,1,2,3208,得点,,,,,
232,20221105,トヨタ自動車,東京V,12,6,*,a,,,,0,2,3208,,,IN:12,江川,OUT:5,柳川
233,20221105,トヨタ自動車,東京V,12,6,*,*,サーブ,8,山岡,0,2,3208,,,,,,
234,20221105,トヨタ自動車,東京V,12,6,*,a,レシーブ失敗,4,宮田,1,2,3208,,,,,,
235,20221105,トヨタ自動車,東京V,12,6,*,a,アタック,1,與崎,1,2,3208,,,,,,
236,20221105,トヨタ自動車,東京V,12,6,*,*,アタック成功,1,西村,2,2,3208,,,,,,
237,20221105,トヨタ自動車,東京V,13,6,*,*,,,,2,2,3208,得点,,,,,
238,20221105,トヨタ自動車,東京V,13,6,*,*,サーブミス,8,山岡,0,2,3208,,,,,,
239,20221105,トヨタ自動車,東京V,13,7,a,a,,,,0,2,3208,得点,,,,,
240,20221105,トヨタ自動車,東京V,13,7,a,a,サーブ,16,石黒,0,2,3208,,,,,,
241,20221105,トヨタ自動車,東京V,13,7,a,*,レシーブ失敗,16,吉岡,1,2,3208,,,,,,
242,20221105,トヨタ自動車,東京V,13,7,a,*,アタック,1,西村,1,2,3208,,,,,,
243,20221105,トヨタ自動車,東京V,13,7,a,a,アタック,9,山田(駿),2,2,3208,,,,,,
244,20221105,トヨタ自動車,東京V,13,7,a,*,アタック,10,川端下,3,2,3208,,,,,,
245,20221105,トヨタ自動車,東京V,13,7,a,a,ブロック成功,7,辻田,4,2,3208,,,,,,
246,20221105,トヨタ自動車,東京V,13,8,a,a,,,,4,2,3208,得点,,,,,
247,20221105,トヨタ自動車,東京V,13,8,a,a,サーブ,16,石黒,0,2,3208,,,,,,
248,20221105,トヨタ自動車,東京V,13,8,a,*,レシーブ成功(優),16,吉岡,1,2,3208,,,,,,
249,20221105,トヨタ自動車,東京V,13,8,a,*,アタック,1,西村,1,2,3208,,,,,,
250,20221105,トヨタ自動車,東京V,13,8,a,*,アタック,1,西村,2,2,3208,,,,,,
251,20221105,トヨタ自動車,東京V,13,8,a,*,アタック失敗,1,西村,3,2,3208,,,,,,
252,20221105,トヨタ自動車,東京V,13,9,a,a,,,,3,2,3208,得点,,,,,
253,20221105,トヨタ自動車,東京V,13,9,a,a,サーブ,16,石黒,0,2,3208,,,,,,
254,20221105,トヨタ自動車,東京V,13,9,a,*,レシーブ成功(優),1,西村,1,2,3208,,,,,,
255,20221105,トヨタ自動車,東京V,13,9,a,*,アタック成功,1,西村,1,2,3208,,,,,,
256,20221105,トヨタ自動車,東京V,14,9,*,*,,,,1,2,3208,得点,,,,,
257,20221105,トヨタ自動車,東京V,14,9,*,*,サーブミス,10,川端下,0,2,3208,,,,,,
258,20221105,トヨタ自動車,東京V,14,10,a,a,,,,0,2,3208,得点,,,,,
259,20221105,トヨタ自動車,東京V,14,10,a,a,サーブ,11,熊谷,0,2,3208,,,,,,
260,20221105,トヨタ自動車,東京V,14,10,a,*,レシーブ失敗,1,西村,1,2,3208,,,,,,
261,20221105,トヨタ自動車,東京V,14,10,a,a,アタック成功,7,辻田,1,2,3208,,,,,,
262,20221105,トヨタ自動車,東京V,14,11,a,a,,,,1,2,3208,得点,,,,,
263,20221105,トヨタ自動車,東京V,14,11,a,a,サーブ,11,熊谷,0,2,3208,,,,,,
264,20221105,トヨタ自動車,東京V,14,11,a,*,レシーブ成功(優),1,西村,1,2,3208,,,,,,
265,20221105,トヨタ自動車,東京V,14,11,a,*,アタック成功,10,川端下,1,2,3208,,,,,,
266,20221105,トヨタ自動車,東京V,15,11,*,*,,,,1,2,3208,得点,,,,,
267,20221105,トヨタ自動車,東京V,15,11,*,*,サーブ,9,平野,0,2,3208,,,,,,
268,20221105,トヨタ自動車,東京V,15,11,*,a,レシーブ成功(優),4,宮田,1,2,3208,,,,,,
269,20221105,トヨタ自動車,東京V,15,11,*,a,アタック成功,9,山田(駿),1,2,3208,,,,,,
270,20221105,トヨタ自動車,東京V,15,12,a,a,,,,1,2,3208,得点,,,,,
271,20221105,トヨタ自動車,東京V,15,12,a,a,サーブ,1,與崎,0,2,3208,,,,,,
272,20221105,トヨタ自動車,東京V,15,12,a,*,レシーブ成功(優),11,福島,1,2,3208,,,,,,
